evaluation,fitness,test_accuracy,uniqueness,time
0,-2.306039333343506,-2.114314556121826,1.0,1.37
100,-2.306039333343506,-2.114314556121826,1.0,1.37
200,0.07759469747543335,0.3060593008995056,1.0,1.37
300,0.07759469747543335,0.3060593008995056,1.0,1.37
400,0.07759469747543335,0.3060593008995056,1.0,1.37
500,0.07759469747543335,0.3060593008995056,1.0,1.37
600,0.07759469747543335,0.3060593008995056,1.0,1.37
700,0.07759469747543335,0.3060593008995056,1.0,1.37
800,0.07759469747543335,0.3060593008995056,1.0,1.37
900,0.07759469747543335,0.3060593008995056,1.0,1.37
1000,0.07759469747543335,0.3060593008995056,1.0,1.37
1100,0.07759469747543335,0.3060593008995056,1.0,1.37
1200,0.07759469747543335,0.3060593008995056,1.0,1.37
1300,0.07759469747543335,0.3060593008995056,1.0,1.37
1400,0.07759469747543335,0.3060593008995056,1.0,1.37
1500,0.07759469747543335,0.3060593008995056,1.0,1.37
1600,0.07759469747543335,0.3060593008995056,1.0,1.37
1700,0.07759469747543335,0.3060593008995056,1.0,1.37
1800,0.07759469747543335,0.3060593008995056,1.0,1.37
1900,0.07759469747543335,0.3060593008995056,1.0,1.37
2000,0.07759469747543335,0.3060593008995056,1.0,1.37
2100,0.07759469747543335,0.3060593008995056,1.0,1.37
2200,0.07759469747543335,0.3060593008995056,1.0,1.37
2300,0.07759469747543335,0.3060593008995056,1.0,1.37
2400,0.07759469747543335,0.3060593008995056,1.0,1.37
2500,0.07759469747543335,0.3060593008995056,1.0,1.37
2600,0.07759469747543335,0.3060593008995056,1.0,1.37
2700,0.07759469747543335,0.3060593008995056,1.0,1.37
2800,0.07759469747543335,0.3060593008995056,1.0,1.37
2900,0.07759469747543335,0.3060593008995056,1.0,1.37
3000,0.07759469747543335,0.3060593008995056,1.0,1.37
3100,0.07759469747543335,0.3060593008995056,1.0,1.37
3200,0.07759469747543335,0.3060593008995056,1.0,1.37
3300,0.07759469747543335,0.3060593008995056,1.0,1.37
3400,0.07759469747543335,0.3060593008995056,1.0,1.37
3500,0.07759469747543335,0.3060593008995056,1.0,1.37
3600,0.07759469747543335,0.3060593008995056,1.0,1.37
3700,0.07759469747543335,0.3060593008995056,1.0,1.37
3800,0.07759469747543335,0.3060593008995056,1.0,1.37
3900,0.07759469747543335,0.3060593008995056,1.0,1.37
4000,0.07759469747543335,0.3060593008995056,1.0,1.37
4100,0.07759469747543335,0.3060593008995056,1.0,1.37
4200,0.07759469747543335,0.3060593008995056,1.0,1.37
4300,0.07759469747543335,0.3060593008995056,1.0,1.37
4400,0.07759469747543335,0.3060593008995056,1.0,1.37
4500,0.07759469747543335,0.3060593008995056,1.0,1.37
4600,0.07759469747543335,0.3060593008995056,1.0,1.37
4700,0.07759469747543335,0.3060593008995056,1.0,1.37
4800,0.07759469747543335,0.3060593008995056,1.0,1.37
4900,0.07759469747543335,0.3060593008995056,1.0,1.37
5000,0.07759469747543335,0.3060593008995056,1.0,1.37
5100,0.07759469747543335,0.3060593008995056,1.0,1.37
5200,0.07759469747543335,-16.8773136138916,1.0,0.78
5300,0.07759469747543335,-16.8773136138916,1.0,0.78
5400,0.07759469747543335,-16.8773136138916,1.0,0.78
5500,0.07759469747543335,-16.8773136138916,1.0,0.78
5600,0.07759469747543335,-16.8773136138916,1.0,0.78
5700,0.07759469747543335,-16.8773136138916,1.0,0.78
5800,0.07759469747543335,-16.8773136138916,1.0,0.78
5900,0.07759469747543335,-16.8773136138916,1.0,0.78
6000,0.07759469747543335,-16.8773136138916,1.0,0.78
6100,0.07759469747543335,-16.8773136138916,1.0,0.78
6200,0.07759469747543335,-16.8773136138916,1.0,0.78
6300,0.07759469747543335,-16.8773136138916,1.0,0.78
6400,0.07759469747543335,-16.8773136138916,1.0,0.78
6500,0.07759469747543335,-16.8773136138916,1.0,0.78
6600,0.07759469747543335,-16.8773136138916,1.0,0.78
6700,0.07759469747543335,-16.8773136138916,1.0,0.78
6800,0.07759469747543335,-16.8773136138916,1.0,0.78
6900,0.07759469747543335,-16.8773136138916,1.0,0.78
7000,0.07759469747543335,-16.8773136138916,1.0,0.78
7100,0.10247865319252014,0.2506992518901825,1.0,0.78
7200,0.10247865319252014,0.2506992518901825,1.0,0.78
7300,0.10247865319252014,0.2506992518901825,1.0,0.78
7400,0.10247865319252014,0.2506992518901825,1.0,0.78
7500,0.10247865319252014,0.2506992518901825,1.0,0.78
7600,0.10247865319252014,0.2506992518901825,1.0,0.78
7700,0.10247865319252014,0.2506992518901825,1.0,0.78
7800,0.10247865319252014,0.2506992518901825,1.0,0.78
7900,0.10247865319252014,0.2506992518901825,1.0,0.78
8000,0.10247865319252014,0.2506992518901825,1.0,0.78
8100,0.10247865319252014,0.2506992518901825,1.0,0.78
8200,0.10247865319252014,0.2506992518901825,1.0,0.78
8300,0.10247865319252014,0.2506992518901825,1.0,0.78
8400,0.10247865319252014,0.2506992518901825,1.0,0.78
8500,0.10247865319252014,0.2506992518901825,1.0,0.78
8600,0.10247865319252014,0.2506992518901825,1.0,0.78
8700,0.10247865319252014,0.2506992518901825,1.0,0.78
8800,0.10247865319252014,0.2506992518901825,1.0,0.78
8900,0.10247865319252014,0.2506992518901825,1.0,0.78
9000,0.10247865319252014,0.2506992518901825,1.0,0.78
9100,0.10247865319252014,0.2506992518901825,1.0,0.78
9200,0.10247865319252014,0.2506992518901825,1.0,0.78
9300,0.10247865319252014,0.2506992518901825,1.0,0.78
9400,0.10247865319252014,0.2506992518901825,1.0,0.78
9500,0.10247865319252014,0.2506992518901825,1.0,0.78
9600,0.10247865319252014,0.2506992518901825,1.0,0.78
9700,0.10247865319252014,0.2506992518901825,1.0,0.78
9800,0.10247865319252014,0.2506992518901825,1.0,0.78
9900,0.10247865319252014,0.2506992518901825,1.0,0.78
10000,0.10247865319252014,0.2506992518901825,1.0,0.78
10100,0.10247865319252014,0.2506992518901825,1.0,0.78
10200,0.10247865319252014,0.2506992518901825,1.0,0.78
10300,0.10247865319252014,0.2506992518901825,1.0,0.78
12445,0.10247865319252014,0.2506992518901825,0.92,0.80
12545,0.10247865319252014,0.2506992518901825,0.93,0.80
12645,0.10247865319252014,0.2506992518901825,0.93,0.80
12745,0.10247865319252014,0.2506992518901825,0.94,0.80
12845,0.10247865319252014,0.2506992518901825,0.94,0.80
12945,0.10247865319252014,0.2506992518901825,0.94,0.80
13045,0.10247865319252014,0.2506992518901825,0.94,0.80
13145,0.10247865319252014,0.2506992518901825,0.94,0.80
13245,0.10247865319252014,0.2506992518901825,0.95,0.80
13345,0.10247865319252014,0.2506992518901825,0.95,0.80
13445,0.10247865319252014,0.2506992518901825,0.95,0.80
13545,0.1450415551662445,0.12158545851707458,0.95,0.80
13645,0.1450415551662445,0.12158545851707458,0.98,0.80
13745,0.1450415551662445,0.12158545851707458,0.98,0.80
13845,0.1450415551662445,0.12158545851707458,0.99,0.80
13945,0.16952595114707947,0.3120785057544708,0.99,0.80
14045,0.16952595114707947,0.3120785057544708,0.99,0.80
14145,0.16952595114707947,0.3120785057544708,0.99,0.80
14245,0.16952595114707947,0.3120785057544708,0.99,0.80
14345,0.16952595114707947,0.3120785057544708,0.99,0.80
14445,0.16952595114707947,0.3120785057544708,0.99,0.80
14545,0.16952595114707947,0.3120785057544708,0.99,0.80
14645,0.16952595114707947,0.3120785057544708,0.99,0.80
14745,0.16952595114707947,0.3120785057544708,0.99,0.80
14845,0.16952595114707947,0.3120785057544708,0.99,0.80
14945,0.16952595114707947,0.3120785057544708,1.0,0.80
15045,0.16952595114707947,0.3120785057544708,1.0,0.80
15145,0.16952595114707947,0.3120785057544708,1.0,0.80
