iteration,fitness,time
0,45.878387451171875,12.58
0,45.878387451171875,1.26
1,45.878387451171875,1.26
2,45.878387451171875,1.26
3,45.878387451171875,1.26
4,45.878387451171875,1.26
5,45.878387451171875,1.26
6,45.878387451171875,1.26
7,45.878387451171875,1.26
8,45.878387451171875,1.26
9,45.878387451171875,1.26
10,45.878387451171875,1.26
11,45.878387451171875,1.26
12,45.878387451171875,1.26
13,46.946067810058594,1.26
14,46.946067810058594,1.26
15,46.946067810058594,1.26
16,50.15717697143555,1.26
17,50.15717697143555,1.26
18,123.52833557128906,1.26
19,123.52833557128906,1.26
20,123.52833557128906,1.26
21,123.52833557128906,1.26
22,123.52833557128906,1.26
23,123.52833557128906,1.26
24,123.52833557128906,1.26
25,123.52833557128906,1.26
26,123.52833557128906,1.26
27,123.52833557128906,1.26
28,123.52833557128906,1.26
29,123.52833557128906,1.26
30,123.52833557128906,1.26
31,127.04486083984375,1.26
32,127.04486083984375,1.26
33,127.04486083984375,1.26
34,141.958251953125,1.26
35,141.958251953125,1.26
36,141.958251953125,1.26
37,141.958251953125,1.26
38,141.958251953125,1.26
39,141.958251953125,1.26
40,141.958251953125,1.26
41,141.958251953125,1.26
42,141.958251953125,1.26
43,141.958251953125,1.26
44,141.958251953125,1.26
45,141.958251953125,1.26
46,141.958251953125,1.26
47,141.958251953125,1.26
48,141.958251953125,1.26
49,141.958251953125,1.26
50,141.958251953125,1.26
51,141.958251953125,1.26
52,141.958251953125,1.26
53,141.958251953125,1.26
54,141.958251953125,1.26
55,141.958251953125,1.26
56,141.958251953125,1.26
57,141.958251953125,1.26
58,141.958251953125,1.26
59,141.958251953125,1.26
60,141.958251953125,1.26
61,141.958251953125,1.26
62,141.958251953125,1.26
63,141.958251953125,1.26
64,141.958251953125,1.26
65,141.958251953125,1.26
66,141.958251953125,1.26
67,141.958251953125,1.26
68,141.958251953125,1.26
69,141.958251953125,1.26
70,141.958251953125,1.26
71,141.958251953125,1.26
72,141.958251953125,1.26
73,141.958251953125,1.26
74,141.958251953125,1.26
75,141.958251953125,1.26
76,141.958251953125,1.26
77,141.958251953125,1.26
78,141.958251953125,1.26
79,141.958251953125,1.26
80,141.958251953125,1.26
81,141.958251953125,1.26
82,141.958251953125,1.26
83,141.958251953125,1.26
84,141.958251953125,1.26
85,141.958251953125,1.26
86,141.958251953125,1.26
87,141.958251953125,1.26
88,141.958251953125,1.26
89,141.958251953125,1.26
90,141.958251953125,1.26
91,141.958251953125,1.26
92,141.958251953125,1.26
93,141.958251953125,1.26
94,141.958251953125,1.26
95,141.958251953125,1.26
96,141.958251953125,1.26
97,141.958251953125,1.26
98,141.958251953125,1.26
99,141.958251953125,1.26
100,141.958251953125,1.26
101,141.958251953125,1.26
102,141.958251953125,1.26
103,141.958251953125,1.26
104,141.958251953125,1.26
105,141.958251953125,1.26
106,141.958251953125,1.26
107,141.958251953125,1.26
108,141.958251953125,1.26
109,141.958251953125,1.26
110,141.958251953125,1.26
111,141.958251953125,1.26
112,141.958251953125,1.26
113,141.958251953125,1.26
114,141.958251953125,1.26
115,141.958251953125,1.26
116,141.958251953125,1.26
117,141.958251953125,1.26
118,141.958251953125,1.25
119,141.958251953125,1.25
120,178.4359130859375,1.25
121,178.4359130859375,1.25
122,191.11788940429688,1.25
123,191.11788940429688,1.25
124,191.11788940429688,1.25
125,191.11788940429688,1.25
126,191.11788940429688,1.25
127,191.11788940429688,1.25
128,191.11788940429688,1.25
129,191.4702911376953,1.25
130,191.4702911376953,1.25
131,191.4702911376953,1.25
132,191.4702911376953,1.25
133,191.4702911376953,1.25
134,191.4702911376953,1.25
135,191.4702911376953,1.25
136,191.4702911376953,1.25
137,191.4702911376953,1.25
138,191.4702911376953,1.25
139,195.54603576660156,1.25
140,195.54603576660156,1.25
141,195.54603576660156,1.25
142,200.58082580566406,1.25
143,200.58082580566406,1.25
144,200.58082580566406,1.25
145,200.58082580566406,1.25
146,200.58082580566406,1.25
147,200.58082580566406,1.25
148,200.58082580566406,1.25
149,200.58082580566406,1.25
150,200.58082580566406,1.25
151,200.58082580566406,1.25
152,200.58082580566406,1.25
153,200.58082580566406,1.25
154,200.58082580566406,1.25
155,200.58082580566406,1.25
156,200.58082580566406,1.25
157,200.58082580566406,1.25
158,200.58082580566406,1.25
159,200.58082580566406,1.25
160,200.58082580566406,1.25
161,200.58082580566406,1.25
162,200.58082580566406,1.25
163,200.58082580566406,1.25
164,200.58082580566406,1.25
165,200.58082580566406,1.25
166,200.58082580566406,1.25
167,200.58082580566406,1.25
168,200.58082580566406,1.25
169,200.58082580566406,1.25
170,200.58082580566406,1.25
171,200.58082580566406,1.25
172,200.58082580566406,1.25
173,200.58082580566406,1.25
174,200.58082580566406,1.25
175,200.58082580566406,1.25
176,200.58082580566406,1.25
177,200.58082580566406,1.25
178,200.58082580566406,1.25
179,200.58082580566406,1.25
180,200.58082580566406,1.25
181,200.58082580566406,1.25
182,200.58082580566406,1.25
183,200.58082580566406,1.25
184,200.58082580566406,1.25
185,200.58082580566406,1.25
186,200.58082580566406,1.25
187,200.58082580566406,1.25
188,200.58082580566406,1.25
189,200.58082580566406,1.25
190,200.58082580566406,1.25
191,200.58082580566406,1.25
192,200.58082580566406,1.25
193,200.58082580566406,1.25
194,200.58082580566406,1.25
195,200.58082580566406,1.25
196,200.58082580566406,1.25
197,200.58082580566406,1.25
198,200.58082580566406,1.25
199,200.58082580566406,1.25
200,200.58082580566406,1.25
201,200.58082580566406,1.25
202,200.58082580566406,1.25
203,200.58082580566406,1.25
204,200.58082580566406,1.25
205,200.58082580566406,1.25
206,200.58082580566406,1.25
207,200.58082580566406,1.25
208,204.67648315429688,1.25
209,204.67648315429688,1.25
210,205.48989868164062,1.25
211,205.48989868164062,1.25
212,205.48989868164062,1.25
213,205.48989868164062,1.25
214,205.48989868164062,1.25
215,205.48989868164062,1.25
216,205.48989868164062,1.25
217,205.48989868164062,1.25
218,205.48989868164062,1.25
219,205.48989868164062,1.25
220,205.48989868164062,1.25
221,205.48989868164062,1.25
222,205.48989868164062,1.25
223,206.5150146484375,1.25
224,206.5150146484375,1.25
225,206.5150146484375,1.25
226,206.5150146484375,1.25
227,206.5150146484375,1.25
228,206.5150146484375,1.25
229,206.5150146484375,1.25
230,206.5150146484375,1.25
231,206.5150146484375,1.25
232,206.5150146484375,1.25
233,206.5150146484375,1.25
234,206.5150146484375,1.25
235,206.5150146484375,1.25
236,206.5150146484375,1.26
237,206.5150146484375,1.26
238,206.5150146484375,1.26
239,206.5150146484375,1.26
240,206.5150146484375,1.26
241,206.5150146484375,1.26
242,206.5150146484375,1.26
243,206.5150146484375,1.26
244,206.5150146484375,1.26
245,206.5150146484375,1.26
246,206.5150146484375,1.26
247,206.5150146484375,1.26
248,206.5150146484375,1.26
249,206.5150146484375,1.26
250,206.5150146484375,1.26
251,206.5150146484375,1.26
252,206.5150146484375,1.26
253,206.5150146484375,1.26
254,206.5150146484375,1.26
255,206.5150146484375,1.26
256,206.5150146484375,1.26
257,207.15113830566406,1.26
258,207.15113830566406,1.26
259,207.15113830566406,1.26
260,207.15113830566406,1.26
261,207.15113830566406,1.26
262,207.15113830566406,1.26
263,207.15113830566406,1.26
264,207.39891052246094,1.26
265,207.39891052246094,1.26
266,207.39891052246094,1.26
267,207.39891052246094,1.26
268,207.39891052246094,1.26
269,207.39891052246094,1.26
270,207.39891052246094,1.26
271,207.86070251464844,1.26
272,207.86070251464844,1.26
273,207.86070251464844,1.26
274,207.86070251464844,1.26
275,207.86070251464844,1.26
276,207.86070251464844,1.26
277,207.86070251464844,1.26
278,208.6903076171875,1.26
279,208.6903076171875,1.26
280,208.6903076171875,1.26
281,208.6903076171875,1.26
282,208.6903076171875,1.26
283,208.6903076171875,1.26
284,208.6903076171875,1.26
285,208.6903076171875,1.26
286,208.6903076171875,1.26
287,208.6903076171875,1.26
288,208.6903076171875,1.26
289,208.6903076171875,1.26
290,208.6903076171875,1.26
291,208.6903076171875,1.26
292,208.6903076171875,1.26
293,208.6903076171875,1.26
294,208.6903076171875,1.26
295,208.6903076171875,1.26
296,208.6903076171875,1.26
297,208.6903076171875,1.26
298,208.6903076171875,1.26
299,208.6903076171875,1.26
300,208.6903076171875,1.26
301,208.6903076171875,1.26
302,208.6903076171875,1.26
303,208.6903076171875,1.26
304,208.6903076171875,1.26
305,208.6903076171875,1.26
306,208.6903076171875,1.26
307,209.62916564941406,1.26
308,209.62916564941406,1.26
309,209.62916564941406,1.26
310,209.62916564941406,1.26
311,209.62916564941406,1.26
312,209.62916564941406,1.26
313,209.62916564941406,1.26
314,209.62916564941406,1.26
315,209.62916564941406,1.26
316,209.62916564941406,1.26
317,209.62916564941406,1.26
318,209.62916564941406,1.26
319,209.62916564941406,1.26
320,209.62916564941406,1.26
321,209.62916564941406,1.26
322,209.62916564941406,1.26
323,209.62916564941406,1.26
324,209.62916564941406,1.26
325,209.62916564941406,1.26
326,209.62916564941406,1.26
327,209.62916564941406,1.26
328,210.09396362304688,1.26
329,210.09396362304688,1.26
330,210.09396362304688,1.26
331,210.09396362304688,1.26
332,210.09396362304688,1.26
333,210.09396362304688,1.26
334,210.09396362304688,1.26
335,210.09396362304688,1.26
336,210.09396362304688,1.26
337,210.09396362304688,1.26
338,210.09396362304688,1.26
339,210.09396362304688,1.26
340,210.09396362304688,1.26
341,210.09396362304688,1.26
342,210.09396362304688,1.26
343,210.09396362304688,1.26
344,210.09396362304688,1.26
345,210.09396362304688,1.26
346,210.09396362304688,1.26
347,210.09396362304688,1.26
348,210.09396362304688,1.26
349,210.09396362304688,1.26
350,210.09396362304688,1.26
351,210.09396362304688,1.26
352,210.09396362304688,1.26
353,210.09396362304688,1.26
354,224.67037963867188,1.26
355,224.67037963867188,1.26
356,231.04173278808594,1.26
357,231.04173278808594,1.26
358,231.57469177246094,1.26
359,233.31524658203125,1.26
360,233.31524658203125,1.26
361,233.31524658203125,1.26
362,233.31524658203125,1.26
363,233.31524658203125,1.26
364,233.31524658203125,1.26
365,233.31524658203125,1.26
366,233.31524658203125,1.26
367,233.31524658203125,1.26
368,233.31524658203125,1.26
369,233.31524658203125,1.26
370,233.31524658203125,1.26
371,233.31524658203125,1.26
372,233.31524658203125,1.26
373,233.31524658203125,1.26
374,233.31524658203125,1.26
375,233.31524658203125,1.26
376,233.31524658203125,1.26
377,233.31524658203125,1.26
378,233.31524658203125,1.26
379,233.31524658203125,1.26
380,233.31524658203125,1.26
381,233.31524658203125,1.26
382,233.31524658203125,1.26
383,233.31524658203125,1.26
384,233.31524658203125,1.26
385,233.31524658203125,1.26
386,233.31524658203125,1.26
387,233.31524658203125,1.26
388,233.31524658203125,1.26
389,233.31524658203125,1.26
390,233.31524658203125,1.26
391,233.31524658203125,1.26
392,233.31524658203125,1.26
393,233.31524658203125,1.26
394,233.31524658203125,1.26
395,233.31524658203125,1.26
396,233.31524658203125,1.26
397,233.31524658203125,1.26
398,233.31524658203125,1.26
399,233.31524658203125,1.26
400,233.31524658203125,1.26
401,233.31524658203125,1.26
402,233.31524658203125,1.26
403,233.31524658203125,1.26
404,233.31524658203125,1.26
405,233.31524658203125,1.26
406,233.31524658203125,1.26
407,233.31524658203125,1.26
408,233.31524658203125,1.26
409,233.31524658203125,1.26
410,233.31524658203125,1.26
411,233.31524658203125,1.26
412,233.77169799804688,1.26
413,233.77169799804688,1.26
414,233.77169799804688,1.26
415,233.77169799804688,1.26
416,233.77169799804688,1.26
417,233.77169799804688,1.26
418,233.77169799804688,1.26
419,233.77169799804688,1.26
420,233.77169799804688,1.26
421,233.77169799804688,1.26
422,233.77169799804688,1.26
423,233.77169799804688,1.26
424,233.77169799804688,1.26
425,233.77169799804688,1.26
426,233.77169799804688,1.26
427,233.77169799804688,1.26
428,233.77169799804688,1.26
429,236.486083984375,1.26
430,236.486083984375,1.26
431,236.486083984375,1.26
432,249.87254333496094,1.26
433,249.87254333496094,1.26
434,249.87254333496094,1.26
435,249.87254333496094,1.26
436,249.87254333496094,1.26
437,249.87254333496094,1.26
438,249.87254333496094,1.26
439,249.87254333496094,1.26
440,249.87254333496094,1.26
441,249.87254333496094,1.26
442,249.87254333496094,1.26
443,249.87254333496094,1.26
444,249.87254333496094,1.26
445,249.87254333496094,1.26
446,249.87254333496094,1.26
447,249.87254333496094,1.26
448,249.87254333496094,1.26
449,249.87254333496094,1.26
450,249.87254333496094,1.26
451,249.87254333496094,1.26
452,249.87254333496094,1.26
453,249.87254333496094,1.26
454,249.87254333496094,1.26
455,249.87254333496094,1.26
456,249.87254333496094,1.26
457,249.87254333496094,1.26
458,249.87254333496094,1.26
459,249.87254333496094,1.26
460,249.87254333496094,1.26
461,249.87254333496094,1.26
462,249.87254333496094,1.26
463,249.87254333496094,1.26
464,249.87254333496094,1.26
465,249.87254333496094,1.26
466,249.87254333496094,1.26
467,249.87254333496094,1.26
468,249.87254333496094,1.26
469,249.87254333496094,1.26
470,249.87254333496094,1.26
471,249.87254333496094,1.26
472,249.87254333496094,1.26
473,249.87254333496094,1.26
474,249.87254333496094,1.26
475,249.87254333496094,1.26
476,249.87254333496094,1.26
477,249.87254333496094,1.26
478,249.87254333496094,1.26
479,249.87254333496094,1.26
480,249.87254333496094,1.26
481,249.87254333496094,1.26
482,249.87254333496094,1.26
483,249.87254333496094,1.26
484,249.87254333496094,1.26
485,249.87254333496094,1.26
486,249.87254333496094,1.26
487,249.87254333496094,1.26
488,250.9526824951172,1.26
489,250.9526824951172,1.26
490,250.9526824951172,1.26
491,250.9526824951172,1.26
492,250.9526824951172,1.26
493,250.9526824951172,1.26
494,250.9526824951172,1.26
495,250.9526824951172,1.26
496,250.9526824951172,1.26
497,250.9526824951172,1.26
498,250.9526824951172,1.26
499,250.9526824951172,1.26
500,250.9526824951172,1.26
501,250.9526824951172,1.26
502,250.9526824951172,1.26
503,250.9526824951172,1.26
504,250.9526824951172,1.26
505,250.9526824951172,1.26
506,250.9526824951172,1.26
507,250.9526824951172,1.26
508,250.9526824951172,1.26
509,250.9526824951172,1.26
510,250.9526824951172,1.26
511,250.9526824951172,1.26
512,250.9526824951172,1.26
513,250.9526824951172,1.26
514,250.9526824951172,1.26
515,250.9526824951172,1.26
516,250.9526824951172,1.26
517,250.9526824951172,1.26
518,250.9526824951172,1.26
519,250.9526824951172,1.26
520,250.9526824951172,1.26
521,250.9526824951172,1.26
522,250.9526824951172,1.26
523,250.9526824951172,1.26
524,250.9526824951172,1.26
525,250.9526824951172,1.26
526,250.9526824951172,1.26
527,250.9526824951172,1.26
528,250.9526824951172,1.26
529,250.9526824951172,1.26
530,250.9526824951172,1.26
531,250.9526824951172,1.26
532,250.9526824951172,1.26
533,250.9526824951172,1.26
534,250.9526824951172,1.26
535,250.9526824951172,1.26
536,250.9526824951172,1.26
537,250.9526824951172,1.26
538,250.9526824951172,1.26
