evaluation,fitness,test_accuracy,time
0,-0.5708539485931396,-1.0937316417694092,0.30
100,-0.5708539485931396,-1.0937316417694092,0.39
200,-0.5708539485931396,-1.0937316417694092,0.27
300,-0.5708539485931396,-1.0937316417694092,0.44
400,-0.5708539485931396,-1.0937316417694092,0.34
500,-0.5708539485931396,-1.0937316417694092,0.34
600,-0.5708539485931396,-1.0937316417694092,0.42
700,-0.5708539485931396,-1.0937316417694092,0.40
800,-0.47638046741485596,0.5230958461761475,0.42
900,-0.47638046741485596,0.5230958461761475,0.42
1000,-0.47638046741485596,0.5230958461761475,0.37
1100,-0.47638046741485596,0.5230958461761475,0.40
1200,-0.47638046741485596,0.5230958461761475,0.40
1300,0.38746291399002075,0.7985619306564331,0.42
1400,0.38746291399002075,0.7985619306564331,0.40
1500,0.38746291399002075,0.7985619306564331,0.37
1600,0.38746291399002075,0.7985619306564331,0.32
1700,0.38746291399002075,0.7985619306564331,0.38
1800,0.38746291399002075,0.7985619306564331,0.55
1900,0.38746291399002075,0.7985619306564331,0.42
2000,0.671296238899231,0.3864244222640991,0.40
2100,0.671296238899231,0.3864244222640991,0.40
2200,0.671296238899231,0.3864244222640991,0.35
2300,0.671296238899231,0.3864244222640991,0.33
2400,0.671296238899231,0.3864244222640991,0.40
2500,0.671296238899231,0.3864244222640991,0.27
2600,0.671296238899231,0.3864244222640991,0.41
2700,0.671296238899231,0.3864244222640991,0.34
2800,0.671296238899231,0.3864244222640991,0.27
2900,0.671296238899231,0.3864244222640991,0.39
3000,0.671296238899231,0.3864244222640991,0.37
3100,0.671296238899231,0.3864244222640991,0.40
3200,0.671296238899231,0.3864244222640991,0.28
3300,0.671296238899231,0.3864244222640991,0.41
3400,0.671296238899231,0.3864244222640991,0.26
3500,0.671296238899231,0.3864244222640991,0.41
3600,0.671296238899231,0.3864244222640991,0.36
3700,0.671296238899231,0.3864244222640991,0.43
3800,0.671296238899231,0.3864244222640991,0.42
3900,0.671296238899231,0.3864244222640991,0.35
4000,0.671296238899231,0.3864244222640991,0.30
4100,0.671296238899231,0.3864244222640991,0.42
