evaluation,fitness,uniqueness,time
0,1032.37548828125,1.0,426.49
1000,1036.49169921875,1.0,426.49
2000,1036.49169921875,1.0,426.49
3000,1043.5377197265625,1.0,426.49
4000,1043.5377197265625,1.0,426.49
5000,1043.5377197265625,1.0,426.49
6000,1043.5377197265625,1.0,426.49
7000,1043.5377197265625,1.0,426.49
8000,1043.5377197265625,1.0,426.49
9000,1043.5377197265625,1.0,426.49
10000,1043.5377197265625,1.0,426.49
11000,1043.5377197265625,1.0,426.49
12000,1043.5377197265625,1.0,426.49
13000,1043.5377197265625,1.0,426.49
14000,1047.26513671875,1.0,426.49
15000,1047.26513671875,1.0,426.49
16000,1047.26513671875,1.0,426.49
17000,1047.26513671875,1.0,426.49
18000,1113.18896484375,1.0,426.49
19000,1113.18896484375,1.0,426.49
20000,1113.18896484375,1.0,426.49
21000,1113.18896484375,1.0,426.49
22000,1113.18896484375,1.0,426.49
23000,1113.18896484375,1.0,426.49
24000,1113.18896484375,1.0,426.49
25000,1113.18896484375,1.0,426.49
26000,1113.18896484375,1.0,426.49
27000,1113.18896484375,1.0,426.49
28000,1113.18896484375,1.0,426.49
29000,1113.18896484375,1.0,426.49
30000,1113.18896484375,1.0,426.49
31000,1122.77490234375,1.0,426.49
32000,1122.77490234375,1.0,426.49
33000,1122.77490234375,1.0,426.49
34000,1122.77490234375,1.0,426.49
35000,1122.77490234375,1.0,426.49
36000,1122.77490234375,1.0,426.49
37000,1122.77490234375,1.0,426.49
38000,1122.77490234375,1.0,426.49
39000,1122.77490234375,1.0,426.49
40000,1122.77490234375,1.0,426.49
41000,1122.77490234375,1.0,426.49
42000,1122.77490234375,1.0,426.49
43000,1122.77490234375,1.0,426.49
44000,1122.77490234375,1.0,426.49
45000,1122.77490234375,1.0,426.49
46000,1122.77490234375,1.0,426.49
47000,1122.77490234375,1.0,426.49
48000,1122.77490234375,1.0,426.49
49000,1122.77490234375,1.0,426.49
50000,1122.77490234375,1.0,426.49
51000,1122.77490234375,1.0,426.49
52000,1122.77490234375,1.0,426.49
