evaluation,fitness,time
23900,6949.34423828125,97.49
24000,6913.69580078125,97.26
24100,6987.8310546875,97.94
24200,6938.0849609375,97.39
24300,6918.13818359375,97.40
24400,6851.85986328125,97.45
24500,6777.583984375,97.19
24600,7020.4189453125,97.34
24700,6843.70556640625,97.49
24800,7185.27490234375,97.52
24900,6945.63134765625,97.16
25000,6912.87451171875,97.56
25100,6795.880859375,97.17
25200,6880.66845703125,97.78
25300,7051.837890625,97.59
25400,6894.04052734375,97.88
25500,6839.740234375,97.67
25600,6962.16162109375,97.39
25700,6805.72265625,97.11
25800,6972.12939453125,97.70
25900,7009.86181640625,97.22
26000,6862.86669921875,98.21
26100,6904.78759765625,97.25
26200,6996.2041015625,97.70
26300,6775.77783203125,97.40
26400,6951.865234375,97.54
26500,7001.9306640625,97.21
26600,6834.53759765625,97.40
26700,6933.22900390625,97.60
26800,6777.92822265625,97.72
26900,6772.75927734375,97.54
27000,6909.193359375,97.14
27100,6828.787109375,97.43
27200,7095.4326171875,97.56
27300,6856.8271484375,97.37
27400,6966.22314453125,97.42
27500,6830.77587890625,97.31
27600,6855.64599609375,97.78
27700,6784.10009765625,96.85
27800,6931.99462890625,97.47
27900,6915.8955078125,98.02
28000,6853.76123046875,97.74
28100,6929.91943359375,97.92
28200,7022.6826171875,97.18
28300,7028.75439453125,97.28
28400,6811.99853515625,97.79
28500,7136.10595703125,97.33
28600,6927.52734375,97.40
28700,6990.81591796875,97.11
28800,7006.69580078125,97.62
28900,6875.01953125,97.31
29000,6987.66845703125,97.41
29100,6946.98046875,97.46
29200,6959.33935546875,97.86
29300,6841.91943359375,97.12
29400,6910.3056640625,97.40
29500,7116.15234375,97.48
29600,6907.36181640625,97.29
29700,6977.455078125,97.70
29800,6899.5341796875,97.71
29900,7070.92333984375,97.74
30000,6983.17138671875,97.21
30100,6875.03466796875,97.70
30200,6977.556640625,97.85
30300,6868.7373046875,97.73
30400,6827.7626953125,97.03
30500,6947.388671875,97.46
30600,6730.80224609375,97.54
30700,6923.59228515625,97.09
30800,6832.5595703125,97.23
30900,7092.8876953125,97.78
31000,6913.31982421875,97.66
31100,6772.16064453125,97.55
31200,6817.64453125,97.49
31300,7015.44140625,97.70
31400,6886.134765625,97.40
31500,6900.314453125,97.77
31600,6723.58203125,97.52
31700,6903.8779296875,97.90
31800,7100.75927734375,97.42
31900,6738.73681640625,97.48
32000,6934.72900390625,97.70
32100,6884.64404296875,97.68
32200,7037.044921875,97.54
32300,7130.328125,97.54
32400,6890.99267578125,97.54
32500,6802.33740234375,97.42
32600,6769.49609375,97.74
32700,6968.826171875,97.64
32800,6875.3798828125,96.95
32900,6829.458984375,97.34
33000,6908.66259765625,97.50
33100,6791.1650390625,97.76
33200,6954.833984375,97.41
33300,6795.171875,97.76
33400,6816.115234375,97.49
33500,6817.83984375,97.52
33600,6997.96533203125,97.14
33700,6693.8662109375,97.42
33800,6872.619140625,96.97
33900,6756.70654296875,97.45
34000,6968.6787109375,97.20
34100,6902.62939453125,97.53
34200,7011.77099609375,97.13
34300,6895.18701171875,97.47
34400,6965.78173828125,97.35
34500,6935.77490234375,96.69
34600,6941.1640625,97.67
34700,6797.005859375,97.45
34800,6936.0224609375,96.92
34900,6942.9462890625,97.28
35000,6921.47021484375,96.98
35100,6925.85888671875,97.53
35200,7104.26416015625,97.39
35300,6861.8251953125,97.48
35400,6959.1474609375,97.76
35500,6833.763671875,97.61
35600,6970.33740234375,97.42
35700,6892.74365234375,97.40
35800,6996.59765625,97.69
35900,6954.10546875,97.21
36000,6842.37841796875,97.58
36100,7052.498046875,97.29
36200,6860.72021484375,97.37
36300,6869.45751953125,97.19
36400,6953.470703125,97.44
36500,6908.61328125,97.47
36600,7092.8173828125,97.86
36700,6920.6025390625,97.05
36800,6984.5244140625,97.61
36900,7013.40625,97.55
37000,6822.62646484375,97.98
37100,6813.5400390625,97.51
37200,6960.591796875,97.47
37300,6985.15185546875,97.63
37400,7045.048828125,97.78
37500,7119.125,97.18
37600,6921.54541015625,97.79
37700,7002.34326171875,97.99
37800,7073.88037109375,97.64
37900,7081.12060546875,97.66
38000,6810.0810546875,97.74
38100,6773.93115234375,97.45
38200,7165.32177734375,97.66
38300,6998.58154296875,97.23
38400,6918.99609375,97.40
38500,7214.9248046875,96.89
38600,7096.6845703125,97.73
38700,6975.20361328125,97.89
38800,6851.4404296875,97.68
38900,6879.7099609375,97.31
39000,6931.58154296875,97.47
39100,6954.35546875,97.13
39200,7011.7548828125,97.56
39300,7025.74609375,98.02
39400,6889.90283203125,97.35
39500,6928.01416015625,97.45
39600,6939.87060546875,97.25
39700,6923.85791015625,97.46
39800,6964.5419921875,97.41
39900,7142.046875,97.99
40000,7008.56494140625,97.54
40100,7018.85546875,97.75
40200,7169.4345703125,97.31
40300,7020.228515625,97.71
40400,6877.2607421875,97.54
40500,6880.494140625,97.45
40600,7085.2353515625,97.27
40700,6811.640625,97.41
40800,6992.69970703125,97.66
40900,6837.85546875,97.18
41000,6774.13330078125,97.32
41100,6844.693359375,97.64
41200,6908.38671875,97.29
41300,6892.48681640625,97.76
41400,6913.9306640625,97.26
41500,7044.41748046875,97.87
41600,6844.03466796875,97.53
41700,7026.892578125,97.56
41800,7029.869140625,97.87
41900,7050.68896484375,97.77
42000,6938.92041015625,97.33
42100,6929.94189453125,97.95
42200,6839.3642578125,97.61
42300,6911.07666015625,97.78
42400,7054.5732421875,97.54
42500,6872.7138671875,97.61
42600,6822.81787109375,96.97
42700,6941.30078125,97.61
42800,6931.67138671875,97.26
42900,6821.22900390625,97.07
43000,6947.5859375,97.57
43100,7022.4404296875,97.70
43200,6925.02783203125,97.54
43300,6794.5927734375,97.61
43400,6971.10009765625,97.34
43500,6841.99658203125,97.80
43600,6796.50537109375,97.75
43700,6864.4404296875,97.41
43800,6894.30859375,97.43
43900,6835.57373046875,97.20
44000,6833.45458984375,97.14
44100,6990.16064453125,97.41
44200,6793.30859375,97.47
44300,6845.30029296875,97.69
44400,6949.43994140625,97.59
44500,6889.19677734375,97.51
44600,6694.3486328125,97.26
44700,6799.9677734375,97.40
44800,6982.82080078125,97.76
44900,6776.00732421875,97.43
45000,7022.66650390625,97.30
45100,7043.49365234375,97.41
45200,7111.298828125,97.26
45300,7040.701171875,97.75
45400,6780.7626953125,97.89
45500,6980.1298828125,97.48
45600,6920.84814453125,97.44
45700,6955.26220703125,97.34
45800,7021.80810546875,97.70
45900,6993.392578125,96.98
46000,6888.97021484375,97.15
46100,6943.029296875,97.53
46200,6927.29443359375,97.69
46300,7050.96826171875,97.51
46400,6894.896484375,98.10
46500,6813.421875,97.21
46600,6868.5400390625,97.43
46700,6786.4970703125,97.50
46800,6842.5634765625,97.79
46900,6821.87255859375,97.62
47000,6838.0546875,97.56
47100,6834.22802734375,97.66
47200,6784.5087890625,97.62
47300,6832.8046875,97.61
47400,6947.35595703125,97.38
47500,6742.38720703125,97.54
47600,6847.73974609375,97.53
47700,6925.97607421875,97.25
47800,6886.31103515625,97.22
47900,6863.62451171875,97.78
48000,7035.462890625,97.88
48100,6788.92578125,97.24
48200,6907.97705078125,96.84
48300,6767.37158203125,97.31
48400,6894.271484375,97.42
48500,6984.05517578125,97.76
48600,6905.10302734375,97.31
48700,6909.47509765625,97.70
48800,6958.76904296875,96.34
48900,6963.87255859375,95.60
49000,6922.0107421875,96.91
49100,6896.9091796875,97.62
49200,7027.654296875,97.28
49300,7000.322265625,96.56
49400,7005.21875,96.65
49500,6935.591796875,96.65
49600,6862.353515625,96.88
49700,6806.78369140625,97.11
49800,6796.46240234375,97.34
49900,6713.96826171875,96.11
50000,6819.93359375,96.69
50100,6943.01171875,96.75
50200,7005.359375,97.57
50300,6877.21826171875,97.58
50400,7043.35009765625,97.16
50500,7014.53173828125,97.49
50600,6849.19677734375,97.12
50700,6824.78564453125,97.61
50800,6763.6806640625,97.11
50900,6892.8173828125,97.73
51000,7083.22412109375,97.13
51100,6878.1845703125,97.50
51200,7041.60986328125,97.71
51300,6998.87548828125,97.42
51400,6961.1845703125,97.38
51500,6956.337890625,97.67
51600,6806.1240234375,97.35
51700,6923.88818359375,96.99
51800,6726.5126953125,97.36
51900,6950.0234375,97.69
52000,6819.74853515625,97.53
52100,6994.45849609375,97.48
52200,6923.4111328125,97.59
52300,7009.259765625,97.20
52400,6769.30908203125,97.65
52500,6977.2177734375,97.40
52600,7002.21484375,97.08
52700,6836.57958984375,97.56
52800,6931.1455078125,97.51
52900,7031.9794921875,97.10
53000,6824.400390625,97.43
53100,6724.1298828125,97.41
53200,6883.94580078125,97.41
53300,6904.57421875,97.05
53400,6905.23388671875,96.93
53500,6942.7021484375,97.39
53600,6827.10205078125,97.55
53700,6792.0634765625,97.57
53800,6808.46044921875,97.56
53900,6769.0380859375,97.60
54000,6863.7705078125,97.48
54100,6784.650390625,97.12
54200,6870.197265625,97.38
54300,6960.197265625,97.28
54400,6760.54150390625,97.43
54500,6908.22705078125,97.12
54600,6883.775390625,97.44
54700,7010.8662109375,97.41
54800,6739.087890625,97.61
54900,6898.0693359375,97.33
55000,6796.5224609375,97.95
55100,6797.78271484375,97.34
55200,6708.435546875,97.60
55300,6886.01611328125,97.31
55400,6888.30419921875,97.73
55500,6854.91455078125,97.08
55600,6900.642578125,97.16
55700,6943.84521484375,97.15
55800,7045.71630859375,97.20
55900,6876.04736328125,97.27
56000,6950.3740234375,97.30
56100,6792.037109375,97.00
56200,6809.138671875,96.77
56300,6963.24951171875,97.05
56400,6928.1826171875,96.88
56500,6807.71533203125,97.36
56600,6896.36962890625,96.87
56700,6824.35498046875,97.23
56800,6904.57568359375,97.55
56900,7010.73583984375,97.20
57000,6993.56640625,97.60
57100,6734.78173828125,97.97
57200,6855.560546875,97.60
57300,6870.19677734375,97.24
57400,6885.97900390625,97.57
57500,6965.4296875,97.53
57600,6850.26318359375,97.41
57700,6929.0341796875,97.58
57800,6868.89306640625,97.36
57900,6677.2607421875,97.22
58000,6581.26416015625,97.77
58100,6736.947265625,97.37
58200,6952.84814453125,97.54
58300,6889.7177734375,97.42
58400,6890.96630859375,97.20
58500,6816.36669921875,97.68
58600,6862.67919921875,97.23
58700,7002.6220703125,97.97
58800,6845.2607421875,97.03
58900,7060.7314453125,97.45
59000,6892.1240234375,97.30
59100,6761.6171875,97.28
59200,6744.82080078125,97.29
59300,6743.82373046875,97.65
59400,6758.5146484375,97.83
59500,6516.85009765625,97.34
59600,6673.37353515625,97.52
59700,6789.65673828125,97.35
59800,6769.74853515625,97.45
59900,6841.0390625,97.61
60000,6830.99365234375,97.78
60100,6991.2763671875,97.07
60200,6904.5712890625,97.75
60300,6963.16015625,97.40
60400,6802.8427734375,97.59
60500,6940.12744140625,97.35
60600,6889.853515625,97.75
60700,6809.61865234375,97.21
60800,6889.86328125,97.23
60900,6884.96484375,97.82
61000,6858.28369140625,97.15
61100,6685.3544921875,97.37
61200,6785.38427734375,97.29
61300,6654.7646484375,97.55
61400,6693.333984375,97.19
61500,6818.86572265625,96.80
61600,7052.17529296875,97.27
61700,6857.109375,97.50
61800,6966.9755859375,97.07
61900,6901.77197265625,97.91
62000,6864.51416015625,97.40
62100,7115.11181640625,97.46
62200,7098.705078125,97.68
62300,6961.40625,97.36
62400,7148.69384765625,97.26
62500,6927.60986328125,97.33
62600,6776.51953125,97.52
62700,7023.7373046875,96.98
62800,6868.53271484375,97.47
62900,6870.10546875,97.42
63000,6804.046875,97.27
63100,6823.1416015625,97.11
63200,7108.61376953125,97.49
63300,6859.20654296875,97.94
63400,6838.26953125,97.75
63500,6924.6416015625,97.70
63600,6927.60693359375,97.85
63700,6819.771484375,97.48
63800,6935.2509765625,97.17
63900,6965.28662109375,97.49
64000,7001.25146484375,97.44
64100,6854.22900390625,97.84
64200,6844.6103515625,97.68
64300,6817.435546875,97.45
64400,7002.03564453125,97.57
64500,6868.01025390625,97.41
64600,6846.29931640625,97.33
64700,6784.8779296875,97.54
64800,6646.40478515625,97.33
64900,6790.53515625,97.42
65000,6924.9794921875,97.23
65100,6783.33642578125,97.33
65200,6760.2607421875,97.38
65300,6780.93310546875,97.53
65400,6842.75732421875,97.34
65500,6878.85888671875,97.00
65600,6711.9990234375,97.34
65700,6709.244140625,97.58
65800,6956.2490234375,97.01
65900,6862.5244140625,97.54
66000,6771.98193359375,97.44
66100,6874.47314453125,97.66
66200,6877.798828125,97.50
66300,6943.2880859375,97.38
66400,6911.06005859375,97.12
66500,6914.1181640625,98.10
66600,6897.8720703125,97.46
66700,6850.83544921875,97.56
66800,6964.328125,97.01
66900,6833.79345703125,97.18
67000,7025.26708984375,97.22
67100,6832.2880859375,97.75
67200,6966.3916015625,97.09
67300,6702.71044921875,97.35
67400,7081.55224609375,97.15
67500,7014.9375,97.36
67600,6904.35791015625,97.14
67700,6891.88134765625,97.18
67800,6793.33544921875,97.41
67900,6836.65380859375,97.40
68000,6955.8525390625,97.84
68100,6863.25341796875,97.82
68200,6925.2197265625,97.55
68300,6878.75634765625,97.69
68400,6874.96923828125,97.60
68500,7017.44873046875,97.91
68600,6806.392578125,97.40
68700,6761.22119140625,97.52
68800,6727.44677734375,97.38
68900,6901.46484375,97.76
69000,6816.5869140625,97.83
69100,6724.97216796875,97.48
69200,6812.59130859375,97.28
69300,6967.41064453125,97.22
69400,6693.43359375,97.10
69500,6773.15283203125,97.20
69600,6931.00634765625,97.16
69700,6893.90234375,97.35
69800,7022.826171875,97.52
69900,6803.98876953125,97.12
70000,6713.90380859375,97.63
70100,6778.83447265625,97.02
70200,6814.29931640625,97.62
70300,6757.1796875,97.14
70400,6771.7412109375,98.20
70500,6796.63623046875,97.81
70600,6723.3095703125,97.67
70700,6686.525390625,97.37
70800,6624.84619140625,97.74
70900,6752.50341796875,97.21
71000,6750.6201171875,97.56
71100,6730.31396484375,97.34
71200,6830.71630859375,97.36
71300,6730.40478515625,97.77
71400,6841.26708984375,97.44
71500,6982.76904296875,97.19
71600,6791.27099609375,97.52
71700,6777.05126953125,97.30
71800,6807.68408203125,97.56
71900,6912.89501953125,97.42
72000,6651.51123046875,97.72
72100,6953.1845703125,97.06
72200,6767.2880859375,97.44
72300,6868.8759765625,97.60
72400,6676.31640625,97.83
72500,6802.39013671875,97.13
72600,6963.46044921875,97.71
72700,6831.744140625,97.68
72800,6948.12890625,97.20
72900,6846.072265625,97.01
73000,7041.677734375,97.55
73100,6842.3212890625,96.83
73200,6867.90234375,97.46
73300,6882.06640625,97.39
73400,6849.6669921875,96.96
73500,6890.3896484375,97.25
73600,6786.75146484375,97.40
73700,6979.03759765625,97.52
73800,6876.61474609375,96.97
73900,7088.87109375,97.70
74000,6858.82861328125,97.96
74100,6768.45361328125,97.75
74200,6869.23486328125,97.57
74300,6774.42626953125,97.38
74400,6874.0478515625,97.60
74500,6948.63818359375,97.76
74600,6874.3642578125,97.55
74700,6898.00048828125,97.57
74800,6993.50830078125,97.34
74900,7006.71728515625,98.17
75000,6910.904296875,96.54
75100,6916.14453125,97.62
75200,6867.93115234375,97.17
75300,6894.134765625,97.29
75400,6780.2294921875,97.87
75500,6823.53466796875,97.40
75600,6875.12939453125,97.21
75700,6754.88623046875,97.73
75800,6766.1376953125,97.31
75900,6862.42724609375,97.33
76000,6884.19287109375,96.97
76100,6788.50146484375,97.04
76200,6856.4169921875,97.58
76300,6841.9228515625,97.81
76400,6785.1572265625,97.52
76500,6921.53759765625,97.34
76600,6690.09326171875,97.67
76700,6904.18212890625,97.50
76800,6869.3291015625,97.37
76900,6838.74072265625,97.81
77000,6962.8916015625,97.80
77100,7014.96484375,97.42
77200,6819.58740234375,97.86
77300,7024.29052734375,97.19
77400,6773.47900390625,97.55
77500,6740.439453125,97.66
77600,6890.59033203125,97.09
77700,6685.55517578125,97.22
77800,6806.49267578125,97.78
77900,6839.99755859375,97.19
78000,6902.1630859375,97.58
78100,6892.046875,97.41
78200,6698.4619140625,97.73
78300,6819.92333984375,97.84
78400,6851.19775390625,97.21
78500,6925.73583984375,97.64
78600,6853.26806640625,97.14
78700,6881.20556640625,97.31
78800,6866.708984375,97.56
78900,6951.10693359375,97.65
79000,6952.701171875,97.35
79100,6935.86572265625,97.27
79200,6974.77783203125,97.78
79300,6941.15234375,97.06
79400,7111.63330078125,96.91
79500,6937.5625,97.51
79600,6873.40380859375,97.18
79700,6882.3173828125,97.40
79800,6851.3818359375,97.53
79900,6892.26953125,97.71
80000,6979.57080078125,97.33
80100,7035.0126953125,96.28
80200,6842.59228515625,95.61
80300,6887.76513671875,96.76
80400,7062.802734375,97.27
80500,6928.93212890625,97.91
80600,6771.8720703125,96.48
80700,6810.9892578125,96.51
80800,6921.88037109375,96.28
80900,6776.12255859375,97.50
81000,6795.35498046875,97.16
81100,6980.99853515625,96.88
81200,6880.0693359375,97.34
81300,7003.60498046875,96.27
81400,7012.3291015625,96.53
81500,6955.37353515625,96.94
81600,7014.42724609375,97.38
81700,6915.6513671875,97.47
81800,6985.0537109375,97.51
81900,6863.6455078125,97.09
82000,6934.35791015625,97.53
82100,6984.57763671875,97.55
82200,6940.5537109375,97.54
82300,6963.765625,97.05
82400,7022.57373046875,97.58
82500,7032.00341796875,97.27
82600,6895.95166015625,97.63
82700,7076.8212890625,97.38
82800,7049.4208984375,97.49
82900,6948.97607421875,97.86
83000,6994.982421875,97.39
83100,7087.96240234375,97.50
83200,6999.791015625,97.29
83300,6852.970703125,96.89
83400,6826.18701171875,97.18
83500,6839.2158203125,97.11
83600,7085.44580078125,97.54
83700,7030.97216796875,97.51
83800,6901.64990234375,97.30
83900,6916.31005859375,97.07
84000,6965.1826171875,97.33
84100,7015.8271484375,97.60
84200,7018.05908203125,97.06
84300,6998.21240234375,97.56
84400,6986.1171875,97.36
84500,7045.31298828125,97.45
84600,7034.630859375,97.10
84700,7026.4736328125,97.69
84800,6969.22265625,97.35
84900,6939.3251953125,97.78
85000,6997.42529296875,97.99
85100,7057.72119140625,96.76
85200,6907.095703125,97.45
85300,7044.7646484375,97.70
85400,6852.68017578125,97.42
85500,7036.81884765625,97.46
85600,6923.904296875,97.64
85700,6967.96484375,97.80
85800,7082.46240234375,97.35
85900,6977.38037109375,97.42
86000,6971.91796875,97.09
86100,7015.75,97.55
86200,7063.64794921875,97.66
86300,6949.71826171875,97.50
86400,6951.78759765625,97.32
86500,6839.234375,97.34
86600,6944.0927734375,97.51
86700,6825.935546875,97.32
86800,6954.26953125,97.63
86900,7044.1474609375,97.75
87000,6917.1142578125,97.45
87100,6954.69287109375,97.72
87200,6807.29443359375,97.79
87300,6894.62939453125,97.48
87400,6988.95849609375,97.20
87500,6957.80810546875,97.11
87600,6783.4169921875,97.12
87700,6932.33935546875,97.79
87800,6869.46044921875,97.25
87900,6723.91015625,97.46
88000,6914.591796875,97.93
88100,6883.80712890625,97.55
88200,6849.21044921875,97.71
88300,6839.205078125,97.32
88400,6969.61962890625,97.35
88500,6991.29931640625,97.23
88600,6878.12060546875,97.55
88700,6941.33984375,97.19
88800,6947.0068359375,97.07
88900,6947.20068359375,97.41
89000,7055.00732421875,97.72
89100,6848.83544921875,96.70
89200,6879.31640625,97.70
89300,6886.51611328125,97.45
89400,7049.26904296875,97.38
89500,6917.982421875,97.12
89600,6855.12744140625,97.30
89700,6963.18505859375,97.44
89800,6847.03076171875,97.65
89900,6916.06005859375,97.63
90000,6899.083984375,97.74
90100,6855.14599609375,97.18
90200,6945.84228515625,97.60
90300,6878.2265625,97.52
90400,7237.94970703125,97.42
90500,6883.6640625,97.26
90600,7019.10302734375,97.78
90700,7031.51171875,97.82
90800,6998.8525390625,97.67
90900,6934.521484375,97.75
91000,6936.80126953125,97.38
91100,7120.380859375,97.50
91200,7161.97509765625,97.14
91300,6884.0849609375,97.64
91400,7040.8330078125,97.60
91500,7161.18310546875,97.56
91600,6921.0009765625,97.27
91700,6886.4443359375,97.24
91800,7138.56201171875,97.70
91900,6953.998046875,97.50
92000,6957.64599609375,97.72
92100,6763.07275390625,97.69
92200,6827.826171875,97.22
92300,7027.36962890625,97.86
92400,6892.2626953125,97.48
92500,7061.275390625,97.51
92600,6917.447265625,97.62
92700,7057.146484375,97.30
92800,6919.9716796875,97.93
92900,6830.2412109375,97.72
93000,6909.88916015625,97.45
93100,7019.5107421875,97.47
93200,7013.9140625,97.45
93300,6945.34814453125,97.63
93400,7055.67724609375,97.51
93500,6964.04443359375,97.45
93600,6929.869140625,97.21
93700,6762.4287109375,97.53
93800,7053.66357421875,97.91
93900,6935.6513671875,97.34
94000,6835.5458984375,97.92
94100,6896.1298828125,97.76
94200,7032.05029296875,97.60
94300,6899.55224609375,97.66
94400,7193.927734375,97.29
94500,6920.90966796875,97.50
94600,6826.7294921875,97.74
94700,7184.8515625,97.90
94800,6934.888671875,97.62
94900,7124.8037109375,97.40
95000,6880.650390625,97.24
95100,7161.75830078125,97.68
