evaluation,fitness,uniqueness,time
100,25.88847541809082,1.0,37.07
190,53.68950271606445,1.0,37.38
280,125.34835815429688,1.0,10.02
370,125.34835815429688,1.0,10.09
460,131.81407165527344,1.0,10.18
550,131.92828369140625,1.0,10.17
640,167.86424255371094,1.0,10.14
730,167.86424255371094,1.0,10.14
820,167.86424255371094,1.0,9.99
910,204.41859436035156,1.0,10.12
1000,204.41859436035156,1.0,10.23
1090,204.41859436035156,1.0,10.16
1180,211.9174346923828,1.0,10.15
1270,211.9174346923828,1.0,10.18
1360,212.24612426757812,1.0,10.35
1450,212.9927215576172,1.0,10.31
1540,222.98475646972656,1.0,10.33
1630,222.98475646972656,1.0,10.18
1720,238.6785125732422,1.0,10.34
1810,238.6785125732422,1.0,10.16
1900,238.6785125732422,1.0,10.30
1990,238.6785125732422,1.0,10.28
2080,238.6785125732422,1.0,10.26
2170,238.6785125732422,1.0,10.16
2260,238.6785125732422,1.0,10.30
2350,238.6785125732422,1.0,10.25
2440,238.6785125732422,1.0,10.31
2530,238.6785125732422,1.0,10.20
2620,238.6785125732422,1.0,10.23
2710,238.6785125732422,1.0,10.05
2800,238.6785125732422,1.0,10.23
2890,238.6785125732422,1.0,10.14
2980,238.6785125732422,1.0,10.21
3070,238.6785125732422,1.0,10.22
3160,238.6785125732422,1.0,10.24
3250,239.15309143066406,1.0,10.37
3340,239.15309143066406,1.0,10.18
3430,239.15309143066406,1.0,10.22
3520,239.15309143066406,1.0,10.31
3610,239.15309143066406,1.0,10.07
3700,239.15309143066406,1.0,10.19
3790,239.15309143066406,1.0,9.95
3880,239.15309143066406,1.0,10.18
3970,239.15309143066406,1.0,10.09
4060,239.15309143066406,1.0,10.19
4150,239.15309143066406,1.0,10.10
4240,239.15309143066406,1.0,10.04
4330,239.15309143066406,1.0,10.33
4420,239.15309143066406,1.0,10.05
4510,239.15309143066406,1.0,10.24
4600,239.15309143066406,1.0,10.35
4690,239.15309143066406,1.0,10.21
4780,239.15309143066406,1.0,10.10
4870,239.15309143066406,1.0,10.09
4960,239.15309143066406,1.0,10.09
5050,239.15309143066406,1.0,10.10
5140,239.15309143066406,1.0,10.01
5230,239.15309143066406,1.0,10.05
5320,239.15309143066406,1.0,10.26
5410,239.15309143066406,1.0,10.20
5500,239.15309143066406,1.0,10.26
5590,239.15309143066406,1.0,10.18
5680,239.15309143066406,1.0,10.22
5770,239.15309143066406,1.0,10.28
5860,239.15309143066406,1.0,10.23
5950,240.3756866455078,1.0,10.17
6040,240.3756866455078,1.0,10.26
6130,240.3756866455078,1.0,10.20
6220,240.3756866455078,1.0,10.07
6310,240.3756866455078,1.0,10.10
6400,240.3756866455078,1.0,10.06
6490,240.3756866455078,1.0,10.18
6580,240.3756866455078,1.0,10.12
6670,240.3756866455078,1.0,10.15
6760,241.28506469726562,1.0,10.02
6850,241.28506469726562,1.0,10.15
6940,241.28506469726562,1.0,10.25
7030,241.28506469726562,1.0,10.31
7120,241.28506469726562,1.0,10.22
7210,241.28506469726562,1.0,10.17
7300,241.844482421875,1.0,10.21
7390,241.844482421875,1.0,10.30
7480,241.844482421875,1.0,10.24
7570,241.844482421875,1.0,10.02
7660,241.844482421875,1.0,10.31
7750,241.844482421875,1.0,10.40
7840,241.844482421875,1.0,10.28
7930,241.844482421875,1.0,10.26
8020,241.844482421875,1.0,10.24
8110,241.89321899414062,1.0,10.20
8200,241.89321899414062,1.0,10.34
8290,241.89321899414062,1.0,10.13
8380,241.89321899414062,1.0,10.31
8470,241.89321899414062,1.0,10.28
8560,241.89321899414062,1.0,9.99
8650,241.89321899414062,1.0,10.12
8740,244.5779571533203,1.0,10.14
8830,244.5779571533203,1.0,10.20
8920,244.5779571533203,1.0,10.21
9010,244.5779571533203,1.0,10.29
9100,245.6981201171875,1.0,10.20
9190,245.6981201171875,1.0,10.12
9280,245.6981201171875,1.0,10.09
9370,245.6981201171875,1.0,10.09
9460,245.6981201171875,1.0,10.21
9550,245.6981201171875,1.0,10.03
9640,245.6981201171875,1.0,10.29
9730,245.6981201171875,1.0,10.21
9820,245.6981201171875,1.0,10.25
9910,245.6981201171875,1.0,10.26
10000,245.6981201171875,1.0,10.17
10090,245.6981201171875,1.0,10.13
10180,245.6981201171875,1.0,10.22
10270,245.6981201171875,1.0,10.11
10360,245.6981201171875,1.0,10.14
10450,245.6981201171875,1.0,10.14
10540,245.6981201171875,1.0,10.18
10630,245.6981201171875,1.0,10.24
10720,254.5245361328125,1.0,10.04
10810,254.5245361328125,1.0,10.17
10900,254.5245361328125,1.0,10.19
10990,254.5245361328125,1.0,10.13
11080,256.22784423828125,1.0,10.15
11170,256.22784423828125,1.0,10.16
11260,256.22784423828125,1.0,10.29
11350,256.22784423828125,1.0,10.01
11440,260.5528564453125,1.0,10.42
11530,260.5528564453125,1.0,10.04
11620,264.4701232910156,1.0,9.96
11710,264.4701232910156,1.0,10.23
11800,264.4701232910156,1.0,10.10
11890,264.4701232910156,1.0,9.97
11980,270.1472473144531,1.0,10.32
12070,270.1472473144531,1.0,10.19
12160,270.1472473144531,1.0,10.10
12250,270.1472473144531,1.0,10.22
12340,270.1472473144531,1.0,10.26
12430,270.1472473144531,1.0,10.49
12520,270.1472473144531,1.0,10.19
12610,270.1472473144531,1.0,10.18
12700,270.1472473144531,1.0,10.30
12790,270.1472473144531,1.0,10.27
12880,270.1472473144531,1.0,10.27
12970,270.1472473144531,1.0,10.13
13060,270.1472473144531,1.0,10.18
13150,274.25665283203125,1.0,10.32
13240,274.25665283203125,1.0,10.25
13330,274.25665283203125,1.0,10.16
13420,274.25665283203125,1.0,10.11
13510,274.25665283203125,1.0,10.31
13600,274.25665283203125,1.0,10.03
13690,274.25665283203125,1.0,10.30
13780,274.25665283203125,1.0,10.13
13870,274.25665283203125,1.0,10.29
13960,274.25665283203125,1.0,10.12
14050,274.25665283203125,1.0,10.16
14140,274.25665283203125,1.0,10.06
14230,274.25665283203125,1.0,10.27
14320,274.25665283203125,1.0,10.13
14410,274.25665283203125,1.0,10.20
14500,274.25665283203125,1.0,10.14
14590,274.25665283203125,1.0,10.22
14680,274.25665283203125,1.0,10.11
14770,274.25665283203125,1.0,10.34
14860,274.25665283203125,1.0,10.29
14950,274.25665283203125,1.0,10.20
15040,274.25665283203125,1.0,10.21
15130,274.25665283203125,1.0,10.10
15220,274.25665283203125,1.0,10.21
15310,274.25665283203125,1.0,10.19
15400,274.25665283203125,1.0,10.16
15490,274.25665283203125,1.0,10.09
15580,274.25665283203125,1.0,10.13
15670,274.25665283203125,1.0,10.24
15760,274.25665283203125,1.0,10.24
15850,274.25665283203125,1.0,10.34
15940,274.25665283203125,1.0,10.20
16030,274.25665283203125,1.0,10.05
16120,274.25665283203125,1.0,10.15
16210,274.25665283203125,1.0,10.05
16300,274.25665283203125,1.0,10.19
16390,274.25665283203125,1.0,10.11
16480,274.8241271972656,1.0,10.09
16570,274.8241271972656,1.0,10.17
16660,274.8241271972656,1.0,10.14
16750,274.8241271972656,1.0,10.29
16840,274.8241271972656,1.0,9.97
16930,274.8241271972656,1.0,10.01
17020,274.8241271972656,1.0,10.09
17110,274.8241271972656,1.0,10.38
17200,274.8241271972656,1.0,10.05
17290,274.8241271972656,1.0,10.14
17380,274.8241271972656,1.0,10.15
17470,274.8241271972656,1.0,10.29
17560,274.8241271972656,1.0,10.14
17650,274.8241271972656,1.0,10.01
17740,274.8241271972656,1.0,10.14
17830,274.8241271972656,1.0,10.06
17920,274.8241271972656,1.0,10.19
18010,274.8241271972656,1.0,10.20
18100,274.8241271972656,1.0,10.12
18190,274.8241271972656,1.0,10.18
18280,274.8241271972656,1.0,10.35
18370,274.8241271972656,1.0,10.22
18460,274.8815002441406,1.0,10.17
18550,274.8815002441406,1.0,10.17
18640,274.8815002441406,1.0,10.29
18730,274.8815002441406,1.0,10.38
18820,274.8815002441406,1.0,10.19
18910,274.8815002441406,1.0,10.20
19000,274.8815002441406,1.0,10.19
19090,274.8815002441406,1.0,10.22
19180,274.8815002441406,1.0,10.09
19270,274.8815002441406,1.0,9.98
19360,274.8815002441406,1.0,10.24
19450,275.3238830566406,1.0,10.29
19540,275.3238830566406,1.0,10.25
19630,275.3238830566406,1.0,10.17
19720,275.3238830566406,1.0,10.18
19810,275.3238830566406,1.0,10.24
19900,275.3238830566406,1.0,10.02
19990,275.3238830566406,1.0,10.02
20080,275.3238830566406,1.0,10.11
20170,275.3238830566406,1.0,10.02
20260,275.3238830566406,1.0,10.27
20350,275.3238830566406,1.0,10.17
20440,275.3238830566406,1.0,10.21
20530,275.3238830566406,1.0,10.32
20620,275.3238830566406,1.0,10.29
20710,275.3238830566406,1.0,10.11
20800,275.3238830566406,1.0,10.23
20890,275.3238830566406,1.0,10.32
20980,275.3238830566406,1.0,9.98
21070,275.3238830566406,1.0,10.22
21160,275.3238830566406,1.0,10.26
21250,275.3238830566406,1.0,10.37
21340,275.3238830566406,1.0,10.18
21430,275.3238830566406,1.0,10.36
21520,275.3238830566406,1.0,10.00
21610,275.3238830566406,1.0,10.17
21700,275.3238830566406,1.0,10.04
21790,275.3238830566406,1.0,10.26
21880,275.3238830566406,1.0,10.09
21970,275.3238830566406,1.0,9.89
22060,275.3238830566406,1.0,10.20
22150,275.3238830566406,1.0,10.19
22240,275.3238830566406,1.0,10.19
22330,275.3238830566406,1.0,10.00
22420,275.3238830566406,1.0,10.18
22510,275.3238830566406,1.0,10.19
22600,275.3238830566406,1.0,10.15
22690,275.3238830566406,1.0,10.10
22780,275.3238830566406,1.0,9.85
22870,275.3238830566406,1.0,10.15
22960,275.3238830566406,1.0,9.89
23050,275.3238830566406,1.0,10.08
23140,275.3238830566406,1.0,10.08
23230,275.3238830566406,1.0,10.13
23320,275.3238830566406,1.0,10.26
23410,275.3238830566406,1.0,10.10
23500,275.3238830566406,1.0,10.34
23590,275.3238830566406,1.0,10.24
23680,275.3238830566406,1.0,10.19
23770,275.3238830566406,1.0,10.20
23860,275.3238830566406,1.0,10.18
23950,275.3238830566406,1.0,10.28
24040,275.9317626953125,1.0,10.13
24130,275.9317626953125,1.0,10.08
24220,275.9317626953125,1.0,10.09
24310,275.9317626953125,1.0,10.10
24400,275.9317626953125,1.0,9.96
24490,275.9317626953125,1.0,10.19
24580,275.9317626953125,1.0,9.97
24670,275.9317626953125,1.0,10.09
24760,275.9317626953125,1.0,10.18
24850,275.9317626953125,1.0,10.06
24940,275.9317626953125,1.0,10.12
25030,275.9317626953125,1.0,10.22
25120,275.9317626953125,1.0,10.19
25210,275.9317626953125,1.0,9.95
25300,275.9317626953125,1.0,10.15
25390,275.9317626953125,1.0,10.23
25480,275.9317626953125,1.0,10.22
25570,275.9317626953125,1.0,10.18
25660,275.9317626953125,1.0,10.12
25750,275.9317626953125,1.0,10.20
25840,275.9317626953125,1.0,10.09
25930,275.9317626953125,1.0,10.21
26020,275.9317626953125,1.0,9.98
26110,275.9317626953125,1.0,10.15
26200,275.9317626953125,1.0,10.03
26290,275.9317626953125,1.0,10.24
26380,275.9317626953125,1.0,10.06
26470,275.9317626953125,1.0,10.14
26560,275.9317626953125,1.0,9.99
26650,275.9317626953125,1.0,10.10
26740,275.9317626953125,1.0,10.25
26830,275.9317626953125,1.0,10.17
26920,275.9317626953125,1.0,10.14
27010,275.9317626953125,1.0,10.19
27100,275.9317626953125,1.0,10.05
27190,275.9317626953125,1.0,10.15
27280,275.9317626953125,1.0,10.13
27370,275.9317626953125,1.0,10.28
27460,275.9317626953125,1.0,10.23
27550,275.9317626953125,1.0,10.13
27640,275.9317626953125,1.0,10.20
27730,275.9317626953125,1.0,10.19
27820,275.9317626953125,1.0,10.20
27910,275.9317626953125,1.0,10.14
28000,275.9317626953125,1.0,10.18
28090,275.9317626953125,1.0,10.18
28180,275.9317626953125,1.0,10.09
28270,275.9317626953125,1.0,10.19
28360,275.9317626953125,1.0,10.22
28450,275.9317626953125,1.0,10.18
28540,275.9317626953125,1.0,10.19
28630,275.9317626953125,1.0,10.19
28720,275.9317626953125,1.0,10.08
28810,275.9317626953125,1.0,10.12
28900,275.9317626953125,1.0,10.22
28990,275.9317626953125,1.0,10.11
29080,275.9317626953125,1.0,10.23
29170,275.9317626953125,1.0,10.19
29260,275.9317626953125,1.0,10.12
29350,275.9317626953125,1.0,10.20
29440,275.9317626953125,1.0,9.94
29530,275.9317626953125,1.0,10.00
29620,275.9317626953125,1.0,10.08
29710,276.00726318359375,1.0,10.19
29800,276.00726318359375,1.0,9.97
29890,276.00726318359375,1.0,10.25
29980,276.00726318359375,1.0,10.13
30070,276.00726318359375,1.0,10.24
30160,276.00726318359375,1.0,10.31
30250,276.00726318359375,1.0,10.16
30340,276.00726318359375,1.0,10.11
30430,276.00726318359375,1.0,10.23
30520,276.00726318359375,1.0,10.18
30610,276.00726318359375,1.0,10.10
30700,276.00726318359375,1.0,10.34
30790,276.00726318359375,1.0,10.04
