iteration,fitness,time
0,-79.95592498779297,8.12
0,-79.95592498779297,2.76
1,-53.83681106567383,2.76
2,-53.83681106567383,2.76
3,-53.83681106567383,2.76
4,-53.83681106567383,2.76
5,-53.83681106567383,2.76
6,-53.83681106567383,2.76
7,-53.83681106567383,2.76
8,-53.83681106567383,2.76
9,12.502470970153809,2.76
10,12.502470970153809,2.76
11,12.502470970153809,2.76
12,12.502470970153809,2.76
13,12.502470970153809,2.76
14,12.502470970153809,2.76
15,12.502470970153809,2.76
16,12.502470970153809,2.76
17,12.502470970153809,2.76
18,12.502470970153809,2.76
19,12.502470970153809,2.76
20,12.502470970153809,2.76
21,12.502470970153809,2.76
22,12.502470970153809,2.76
23,12.502470970153809,2.76
24,12.502470970153809,2.76
25,12.502470970153809,2.76
26,12.502470970153809,2.76
27,12.502470970153809,2.76
28,12.502470970153809,2.76
29,12.502470970153809,2.76
30,12.502470970153809,2.76
31,12.502470970153809,2.76
32,12.502470970153809,2.76
33,12.502470970153809,2.76
34,12.502470970153809,2.76
35,12.502470970153809,2.76
36,12.502470970153809,2.76
37,12.502470970153809,2.76
38,12.502470970153809,2.76
39,12.502470970153809,2.76
40,12.502470970153809,2.76
41,12.502470970153809,2.76
42,12.502470970153809,2.76
43,12.502470970153809,2.76
44,12.502470970153809,2.76
45,12.502470970153809,2.76
46,12.502470970153809,2.76
47,12.502470970153809,2.76
48,12.502470970153809,2.76
49,12.502470970153809,2.76
50,12.502470970153809,2.76
51,12.502470970153809,2.76
52,12.502470970153809,2.76
53,12.502470970153809,2.76
54,12.502470970153809,2.76
55,12.502470970153809,2.76
56,12.502470970153809,2.76
57,12.502470970153809,2.76
58,12.502470970153809,2.76
59,12.502470970153809,2.76
60,12.502470970153809,2.76
61,12.502470970153809,2.76
62,12.502470970153809,2.76
63,12.502470970153809,2.76
64,12.502470970153809,2.76
65,12.502470970153809,2.76
66,12.502470970153809,2.76
67,12.502470970153809,2.76
68,12.502470970153809,2.76
69,12.502470970153809,2.76
70,12.502470970153809,2.76
71,12.502470970153809,2.76
72,12.502470970153809,2.76
73,12.502470970153809,2.76
74,12.502470970153809,2.76
75,12.502470970153809,2.76
76,12.502470970153809,2.76
77,12.502470970153809,2.76
78,12.502470970153809,2.76
79,12.502470970153809,2.76
80,12.502470970153809,2.76
81,12.502470970153809,2.76
82,12.502470970153809,2.76
83,12.502470970153809,2.76
84,12.502470970153809,2.76
85,12.502470970153809,2.76
86,12.502470970153809,2.76
87,12.502470970153809,2.76
88,12.502470970153809,2.76
89,12.502470970153809,2.76
90,12.502470970153809,2.76
91,12.502470970153809,2.76
92,12.502470970153809,2.76
93,12.502470970153809,2.76
94,12.502470970153809,2.76
95,12.502470970153809,2.76
96,12.502470970153809,2.76
97,12.502470970153809,2.76
98,12.502470970153809,2.76
99,12.502470970153809,2.76
100,12.502470970153809,2.76
101,12.502470970153809,2.76
102,12.502470970153809,2.76
103,12.502470970153809,2.76
104,12.502470970153809,2.76
105,12.502470970153809,2.76
106,12.502470970153809,2.76
107,12.502470970153809,2.76
108,12.502470970153809,2.76
109,12.502470970153809,2.76
110,12.502470970153809,2.76
111,12.502470970153809,2.76
112,12.502470970153809,2.76
113,18.05672264099121,2.76
114,18.05672264099121,2.76
115,18.05672264099121,2.76
116,18.05672264099121,2.76
117,18.05672264099121,2.76
118,18.05672264099121,2.76
119,18.05672264099121,2.76
120,18.05672264099121,2.76
121,18.05672264099121,2.76
122,18.05672264099121,2.76
123,18.05672264099121,2.76
124,18.05672264099121,2.76
125,18.05672264099121,2.76
126,18.05672264099121,2.76
127,18.05672264099121,2.76
128,18.05672264099121,2.76
129,18.05672264099121,2.76
130,18.05672264099121,2.76
131,18.05672264099121,2.76
132,18.05672264099121,2.76
133,18.05672264099121,2.76
134,18.05672264099121,2.76
135,18.05672264099121,2.76
136,18.05672264099121,2.76
137,18.05672264099121,2.76
138,18.05672264099121,2.76
139,18.05672264099121,2.76
140,18.05672264099121,2.76
141,18.05672264099121,2.76
142,18.05672264099121,2.76
143,18.05672264099121,2.76
144,18.05672264099121,2.76
145,18.05672264099121,2.76
146,18.05672264099121,2.76
147,18.05672264099121,2.76
148,18.05672264099121,2.76
149,18.05672264099121,2.76
150,18.05672264099121,2.76
151,18.05672264099121,2.76
152,18.05672264099121,2.76
153,18.05672264099121,2.76
154,18.05672264099121,2.76
155,18.05672264099121,2.76
156,18.05672264099121,2.76
157,18.05672264099121,2.76
158,18.05672264099121,2.76
159,18.05672264099121,2.76
160,18.05672264099121,2.76
161,18.05672264099121,2.76
162,18.05672264099121,2.76
163,18.05672264099121,2.76
164,18.05672264099121,2.76
165,18.05672264099121,2.76
166,18.05672264099121,2.76
167,18.05672264099121,2.76
168,18.05672264099121,2.76
169,18.05672264099121,2.76
170,18.05672264099121,2.76
171,18.05672264099121,2.76
172,18.05672264099121,2.76
173,18.05672264099121,2.76
174,18.05672264099121,2.76
175,18.05672264099121,2.76
176,18.05672264099121,2.76
177,18.05672264099121,2.76
178,18.05672264099121,2.76
179,18.05672264099121,2.76
180,18.05672264099121,2.76
181,18.05672264099121,2.76
182,18.05672264099121,2.76
183,18.05672264099121,2.76
184,18.05672264099121,2.76
185,18.05672264099121,2.76
186,18.05672264099121,2.76
187,18.05672264099121,2.76
188,18.05672264099121,2.76
189,18.05672264099121,2.76
190,18.05672264099121,2.76
191,18.05672264099121,2.76
192,18.05672264099121,2.76
193,18.05672264099121,2.76
194,18.05672264099121,2.76
195,18.05672264099121,2.76
196,18.05672264099121,2.76
197,18.05672264099121,2.76
198,18.05672264099121,2.76
199,18.05672264099121,2.76
200,18.05672264099121,2.76
201,18.05672264099121,2.76
202,18.05672264099121,2.76
203,18.05672264099121,2.76
204,18.05672264099121,2.76
205,18.05672264099121,2.76
206,18.05672264099121,2.76
207,18.05672264099121,2.76
208,18.05672264099121,2.76
209,18.05672264099121,2.76
210,18.05672264099121,2.76
211,18.05672264099121,2.76
212,18.05672264099121,2.76
213,18.05672264099121,2.76
214,18.05672264099121,2.76
215,18.05672264099121,2.76
216,18.05672264099121,2.76
217,18.05672264099121,2.76
218,18.05672264099121,2.76
219,18.05672264099121,2.76
220,18.05672264099121,2.76
221,18.05672264099121,2.76
222,18.05672264099121,2.76
223,18.05672264099121,2.76
224,18.05672264099121,2.76
225,18.05672264099121,2.76
226,18.05672264099121,2.76
227,18.05672264099121,2.76
228,18.05672264099121,2.76
229,18.05672264099121,2.76
230,18.05672264099121,2.76
231,18.05672264099121,2.76
232,18.05672264099121,2.76
233,18.05672264099121,2.76
234,18.05672264099121,2.76
235,18.05672264099121,2.76
236,18.05672264099121,2.77
237,18.05672264099121,2.77
238,18.05672264099121,2.77
239,18.05672264099121,2.77
240,18.05672264099121,2.77
241,18.05672264099121,2.77
242,18.05672264099121,2.77
243,18.05672264099121,2.77
