evaluation,fitness,uniqueness,time
0,96.6134262084961,1.0,12.07
100,96.6134262084961,1.0,12.07
200,96.6134262084961,1.0,12.07
300,96.6134262084961,1.0,12.07
400,103.11260986328125,1.0,12.07
500,141.73001098632812,1.0,12.07
600,141.73001098632812,1.0,12.07
700,141.73001098632812,1.0,12.07
800,141.73001098632812,1.0,12.07
900,143.93504333496094,1.0,12.07
1000,143.93504333496094,1.0,12.07
1100,143.93504333496094,1.0,12.07
1200,143.93504333496094,1.0,12.07
1300,143.93504333496094,1.0,12.07
1400,143.93504333496094,1.0,12.07
1500,143.93504333496094,1.0,12.07
1600,143.93504333496094,1.0,12.07
1700,143.93504333496094,1.0,12.07
1800,143.93504333496094,1.0,12.07
1900,143.93504333496094,1.0,12.07
2000,143.93504333496094,1.0,12.07
2100,143.93504333496094,1.0,12.07
2200,143.93504333496094,1.0,12.07
2300,143.93504333496094,1.0,12.07
2400,143.93504333496094,1.0,12.07
2500,143.93504333496094,1.0,12.07
2600,143.93504333496094,1.0,12.07
2700,143.93504333496094,1.0,12.07
2800,143.93504333496094,1.0,12.07
2900,143.93504333496094,1.0,12.07
3000,143.93504333496094,1.0,12.07
3100,143.93504333496094,1.0,12.07
3200,143.93504333496094,1.0,12.07
3300,143.93504333496094,1.0,12.07
3400,143.93504333496094,1.0,12.07
3500,143.93504333496094,1.0,12.07
3600,143.93504333496094,1.0,12.07
3700,143.93504333496094,1.0,12.07
3800,143.93504333496094,1.0,12.07
3900,143.93504333496094,1.0,12.07
4000,143.93504333496094,1.0,12.07
4100,143.93504333496094,1.0,12.07
4200,143.93504333496094,1.0,12.07
4300,153.472900390625,1.0,12.07
4400,153.472900390625,1.0,12.07
4500,153.472900390625,1.0,12.07
4600,153.472900390625,1.0,12.07
4700,153.472900390625,1.0,12.07
4800,153.472900390625,1.0,12.07
4900,153.472900390625,1.0,12.07
5000,153.472900390625,1.0,12.07
5100,153.472900390625,1.0,12.07
5200,153.472900390625,1.0,12.07
5300,153.472900390625,1.0,12.07
5400,153.472900390625,1.0,12.07
5500,153.472900390625,1.0,12.07
5600,153.472900390625,1.0,12.07
5700,153.472900390625,1.0,12.07
5800,153.472900390625,1.0,12.07
5900,153.472900390625,1.0,12.07
6000,153.472900390625,1.0,12.07
6100,153.472900390625,1.0,12.07
6200,153.472900390625,1.0,12.07
6300,153.472900390625,1.0,12.07
6400,153.472900390625,1.0,12.07
6500,153.472900390625,1.0,12.07
6600,153.472900390625,1.0,12.07
6700,153.472900390625,1.0,12.07
6800,153.472900390625,1.0,12.07
6900,153.472900390625,1.0,12.07
7000,153.472900390625,1.0,12.07
7100,153.472900390625,1.0,12.07
7200,153.472900390625,1.0,12.07
7300,153.472900390625,1.0,12.07
7400,153.472900390625,1.0,12.07
7500,153.472900390625,1.0,12.07
7600,153.472900390625,1.0,12.07
7700,153.472900390625,1.0,12.07
7800,153.472900390625,1.0,12.07
7900,153.472900390625,1.0,12.07
8000,153.472900390625,1.0,12.07
8100,153.472900390625,1.0,12.07
8200,153.472900390625,1.0,12.07
8300,153.472900390625,1.0,12.07
8400,153.472900390625,1.0,12.07
8500,153.472900390625,1.0,12.07
8600,153.472900390625,1.0,12.07
8700,164.4755401611328,1.0,12.07
8800,164.4755401611328,1.0,12.07
8900,164.4755401611328,1.0,12.07
9000,164.4755401611328,1.0,12.07
9100,167.4748992919922,1.0,12.07
9200,167.4748992919922,1.0,12.07
9300,167.4748992919922,1.0,12.07
9400,170.90255737304688,1.0,12.07
9500,180.27084350585938,1.0,12.07
9600,180.27084350585938,1.0,12.07
9700,189.01365661621094,1.0,12.07
9800,189.01365661621094,1.0,12.07
9900,189.01365661621094,1.0,12.07
10000,189.01365661621094,1.0,12.07
10100,189.01365661621094,1.0,12.07
10200,189.01365661621094,1.0,12.07
10300,189.01365661621094,1.0,12.07
10400,189.01365661621094,1.0,12.07
10500,189.01365661621094,1.0,12.07
10600,189.01365661621094,1.0,12.07
10700,189.01365661621094,1.0,12.07
10800,189.3216552734375,1.0,12.07
10900,191.17088317871094,1.0,12.07
11000,191.17088317871094,1.0,12.07
11100,191.17088317871094,1.0,12.07
11200,191.17088317871094,1.0,12.07
11300,191.17088317871094,1.0,12.07
11400,191.17088317871094,1.0,12.07
11500,191.17088317871094,1.0,12.07
11600,191.17088317871094,1.0,12.07
11700,191.17088317871094,1.0,12.07
11800,191.17088317871094,1.0,12.07
11900,191.17088317871094,1.0,12.07
12000,191.17088317871094,1.0,12.07
12100,191.17088317871094,1.0,12.07
12200,191.17088317871094,1.0,12.07
12300,191.17088317871094,1.0,12.07
12400,191.17088317871094,1.0,12.07
12500,191.17088317871094,1.0,12.07
