evaluation,fitness,uniqueness,time
0,387.73681640625,1.0,10.32
100,387.73681640625,1.0,10.32
200,387.73681640625,1.0,10.32
300,652.3570556640625,1.0,10.32
400,652.3570556640625,1.0,10.32
500,652.6566162109375,1.0,10.32
600,652.6566162109375,1.0,10.32
700,699.8065795898438,1.0,10.32
800,699.8065795898438,1.0,10.32
900,699.8065795898438,1.0,10.32
1000,699.8065795898438,1.0,10.32
1100,699.8065795898438,1.0,10.32
1200,699.8065795898438,1.0,10.32
1300,699.8065795898438,1.0,10.32
1400,729.4862670898438,1.0,10.32
1500,729.4862670898438,1.0,10.32
1600,729.4862670898438,1.0,10.32
1700,795.2479248046875,1.0,10.32
1800,795.2479248046875,1.0,10.32
1900,795.2479248046875,1.0,10.32
2000,795.2479248046875,1.0,10.32
2100,795.2479248046875,1.0,10.32
2200,795.2479248046875,1.0,10.32
2300,795.2479248046875,1.0,10.32
2400,795.2479248046875,1.0,10.32
2500,795.2479248046875,1.0,10.32
2600,795.2479248046875,1.0,10.32
2700,832.2061767578125,1.0,10.32
2800,832.2061767578125,1.0,10.32
2900,832.2061767578125,1.0,10.32
3000,832.2061767578125,1.0,10.32
3100,832.2061767578125,1.0,10.32
3200,832.2061767578125,1.0,10.32
3300,832.2061767578125,1.0,10.32
3400,832.2061767578125,1.0,10.32
3500,832.2061767578125,1.0,10.32
3600,832.2061767578125,1.0,10.32
3700,832.2061767578125,1.0,10.32
3800,832.2061767578125,1.0,10.32
3900,832.2061767578125,1.0,10.32
4000,832.2061767578125,1.0,10.32
4100,832.2061767578125,1.0,10.32
4200,832.2061767578125,1.0,10.32
4300,832.2061767578125,1.0,10.32
4400,832.2061767578125,1.0,10.32
4500,832.2061767578125,1.0,10.32
4600,833.761962890625,1.0,10.32
4700,833.761962890625,1.0,10.32
4800,833.761962890625,1.0,10.32
4900,833.761962890625,1.0,10.32
5000,833.761962890625,1.0,10.32
5100,833.761962890625,1.0,10.32
5200,833.761962890625,1.0,10.32
5300,833.761962890625,1.0,10.32
5400,833.761962890625,1.0,10.32
5500,833.761962890625,1.0,10.32
5600,833.761962890625,1.0,10.32
5700,833.761962890625,1.0,10.32
5800,833.761962890625,1.0,10.32
5900,833.761962890625,1.0,10.32
6000,833.761962890625,1.0,10.32
6100,833.761962890625,1.0,10.32
6200,833.761962890625,1.0,10.32
6300,833.761962890625,1.0,10.32
6400,833.761962890625,1.0,10.32
6500,833.761962890625,1.0,10.32
6600,833.761962890625,1.0,10.32
6700,833.761962890625,1.0,10.32
6800,833.761962890625,1.0,10.32
6900,871.0193481445312,1.0,10.32
7000,871.0193481445312,1.0,10.32
7100,871.0193481445312,1.0,10.32
7200,871.0193481445312,1.0,10.32
7300,871.0193481445312,1.0,10.32
7400,871.0193481445312,1.0,10.32
7500,871.0193481445312,1.0,10.32
7600,871.0193481445312,1.0,10.32
7700,871.0193481445312,1.0,10.32
7800,871.0193481445312,1.0,10.32
7900,871.0193481445312,1.0,10.32
8000,871.0193481445312,1.0,10.32
8100,871.0193481445312,1.0,10.32
8200,871.0193481445312,1.0,10.32
8300,871.0193481445312,1.0,10.32
8400,871.0193481445312,1.0,10.32
8500,871.0193481445312,1.0,10.32
8600,871.0193481445312,1.0,10.32
8700,871.0193481445312,1.0,10.32
8800,871.0193481445312,1.0,10.32
8900,871.0193481445312,1.0,10.32
9000,871.4402465820312,1.0,10.32
9100,871.4402465820312,1.0,10.32
9200,871.4402465820312,1.0,10.32
9300,887.079833984375,1.0,10.32
9400,887.079833984375,1.0,10.32
9500,887.079833984375,1.0,10.32
9600,887.079833984375,1.0,10.32
9700,887.079833984375,1.0,10.32
9800,887.079833984375,1.0,10.32
9900,887.079833984375,1.0,10.32
10000,887.079833984375,1.0,10.32
10100,887.079833984375,1.0,10.32
10200,887.079833984375,1.0,10.32
10300,887.079833984375,1.0,10.32
10400,887.079833984375,1.0,10.32
10500,887.079833984375,1.0,10.32
10600,887.079833984375,1.0,10.32
10700,887.079833984375,1.0,10.32
10800,887.079833984375,1.0,10.32
10900,887.079833984375,1.0,10.32
11000,887.079833984375,1.0,10.32
11100,887.079833984375,1.0,10.32
11200,887.079833984375,1.0,10.32
11300,887.079833984375,1.0,10.32
11400,887.079833984375,1.0,10.32
11500,887.079833984375,1.0,10.32
11600,887.079833984375,1.0,10.32
11700,887.079833984375,1.0,10.32
11800,887.079833984375,1.0,10.32
11900,887.079833984375,1.0,10.32
12000,887.079833984375,1.0,10.32
12100,887.079833984375,1.0,10.32
12200,887.079833984375,1.0,10.32
12300,887.079833984375,1.0,10.32
12400,887.079833984375,1.0,10.32
12500,887.079833984375,1.0,10.32
12600,887.079833984375,1.0,10.32
12700,887.079833984375,1.0,10.32
12800,887.079833984375,1.0,10.32
12900,887.079833984375,1.0,10.32
13000,887.079833984375,1.0,10.32
13100,887.079833984375,1.0,10.32
13200,887.079833984375,1.0,10.32
13300,887.079833984375,1.0,10.32
13400,887.079833984375,1.0,10.32
13500,887.079833984375,1.0,10.32
13600,887.079833984375,1.0,10.32
13700,887.079833984375,1.0,10.32
13800,887.079833984375,1.0,10.32
13900,887.079833984375,1.0,10.32
14000,887.079833984375,1.0,10.31
14100,887.079833984375,1.0,10.31
14200,887.079833984375,1.0,10.31
14300,887.079833984375,1.0,10.31
14400,887.079833984375,1.0,10.31
14500,887.079833984375,1.0,10.31
14600,887.079833984375,1.0,10.31
14700,887.079833984375,1.0,10.31
14800,887.079833984375,1.0,10.31
14900,887.079833984375,1.0,10.31
15000,887.079833984375,1.0,10.31
15100,887.079833984375,1.0,10.31
15200,887.079833984375,1.0,10.31
15300,887.079833984375,1.0,10.31
15400,887.079833984375,1.0,10.31
15500,887.079833984375,1.0,10.31
15600,887.079833984375,1.0,10.31
15700,887.079833984375,1.0,10.31
15800,887.079833984375,1.0,10.31
15900,887.079833984375,1.0,10.31
16000,887.079833984375,1.0,10.31
16100,887.079833984375,1.0,10.31
16200,887.079833984375,1.0,10.31
16300,887.079833984375,1.0,10.31
16400,887.079833984375,1.0,10.31
16500,887.079833984375,1.0,10.31
16600,887.079833984375,1.0,10.31
16700,887.079833984375,1.0,10.31
16800,887.079833984375,1.0,10.31
16900,887.079833984375,1.0,10.31
17000,887.079833984375,1.0,10.31
17100,887.079833984375,1.0,10.31
17200,887.079833984375,1.0,10.31
17300,887.079833984375,1.0,10.31
17400,887.079833984375,1.0,10.31
17500,887.079833984375,1.0,10.31
17600,887.079833984375,1.0,10.31
17700,887.079833984375,1.0,10.31
17800,887.079833984375,1.0,10.31
17900,887.079833984375,1.0,10.31
18000,887.079833984375,1.0,10.31
18100,887.079833984375,1.0,10.31
18200,887.079833984375,1.0,10.31
18300,887.079833984375,1.0,10.31
18400,887.079833984375,1.0,10.31
18500,887.079833984375,1.0,10.31
18600,887.079833984375,1.0,10.31
18700,887.079833984375,1.0,10.31
18800,887.079833984375,1.0,10.31
18900,887.079833984375,1.0,10.31
19000,887.079833984375,1.0,10.31
19100,887.079833984375,1.0,10.31
19200,887.079833984375,1.0,10.31
19300,887.079833984375,1.0,10.31
19400,887.079833984375,1.0,10.31
19500,887.079833984375,1.0,10.31
19600,887.079833984375,1.0,10.31
19700,887.079833984375,1.0,10.31
19800,887.079833984375,1.0,10.31
19900,887.079833984375,1.0,10.31
20000,887.079833984375,1.0,10.31
20100,887.079833984375,1.0,10.31
20200,887.079833984375,1.0,10.31
20300,887.079833984375,1.0,10.31
20400,887.079833984375,1.0,10.31
20500,887.079833984375,1.0,10.31
20600,887.079833984375,1.0,10.31
20700,887.079833984375,1.0,10.31
20800,887.079833984375,1.0,10.31
20900,887.079833984375,1.0,10.31
21000,887.079833984375,1.0,10.31
21100,887.079833984375,1.0,10.31
21200,887.079833984375,1.0,10.31
21300,887.079833984375,1.0,10.31
21400,887.079833984375,1.0,10.31
21500,887.079833984375,1.0,10.31
21600,887.079833984375,1.0,10.31
21700,887.079833984375,1.0,10.31
21800,887.079833984375,1.0,10.31
21900,887.079833984375,1.0,10.31
22000,887.079833984375,1.0,10.31
22100,887.079833984375,1.0,10.31
22200,887.079833984375,1.0,10.31
22300,887.079833984375,1.0,10.31
22400,887.079833984375,1.0,10.31
22500,887.079833984375,1.0,10.31
22600,887.079833984375,1.0,10.31
22700,887.079833984375,1.0,10.31
22800,887.079833984375,1.0,10.31
22900,887.079833984375,1.0,10.31
23000,887.079833984375,1.0,10.31
23100,887.079833984375,1.0,10.31
23200,887.079833984375,1.0,10.31
23300,887.079833984375,1.0,10.31
23400,887.079833984375,1.0,10.31
23500,887.079833984375,1.0,10.31
23600,887.079833984375,1.0,10.31
23700,887.079833984375,1.0,10.31
23800,887.079833984375,1.0,10.31
23900,887.079833984375,1.0,10.31
24000,887.079833984375,1.0,10.31
24100,887.079833984375,1.0,10.31
24200,887.079833984375,1.0,10.31
24300,887.079833984375,1.0,10.31
24400,887.079833984375,1.0,10.31
24500,887.079833984375,1.0,10.31
24600,887.079833984375,1.0,10.31
24700,887.079833984375,1.0,10.31
24800,887.079833984375,1.0,10.31
24900,887.079833984375,1.0,10.31
25000,887.079833984375,1.0,10.31
25100,887.079833984375,1.0,10.31
25200,887.079833984375,1.0,10.31
25300,887.079833984375,1.0,10.31
25400,887.079833984375,1.0,10.31
25500,887.079833984375,1.0,10.31
25600,887.079833984375,1.0,10.31
25700,887.079833984375,1.0,10.31
25800,887.079833984375,1.0,10.31
25900,887.079833984375,1.0,10.31
26000,887.079833984375,1.0,10.31
26100,887.079833984375,1.0,10.31
26200,887.079833984375,1.0,10.31
26300,887.079833984375,1.0,10.31
26400,887.079833984375,1.0,10.31
26500,887.079833984375,1.0,10.31
26600,887.079833984375,1.0,10.31
26700,887.079833984375,1.0,10.31
26800,887.079833984375,1.0,10.31
26900,887.079833984375,1.0,10.31
27000,887.079833984375,1.0,10.31
27100,887.079833984375,1.0,10.31
27200,887.079833984375,1.0,10.31
27300,887.079833984375,1.0,10.31
27400,887.079833984375,1.0,10.31
27500,887.079833984375,1.0,10.31
27600,887.079833984375,1.0,10.31
27700,887.079833984375,1.0,10.31
27800,887.079833984375,1.0,10.31
27900,887.079833984375,1.0,10.31
37361,887.079833984375,0.35,10.35
37461,947.4817504882812,0.35,10.35
37561,947.4817504882812,0.35,10.35
37661,947.4817504882812,0.35,10.35
37761,947.4817504882812,0.35,10.35
37861,947.4817504882812,0.35,10.35
37961,947.4817504882812,0.35,10.35
38061,947.4817504882812,0.35,10.35
38161,947.4817504882812,0.35,10.35
38261,947.4817504882812,0.35,10.35
38361,947.4817504882812,0.35,10.35
38461,947.4817504882812,0.36,10.35
38561,947.4817504882812,0.36,10.35
38661,947.4817504882812,0.36,10.35
38761,947.4817504882812,0.36,10.35
38861,971.7940673828125,0.36,10.35
38961,971.7940673828125,0.36,10.35
39061,971.7940673828125,0.36,10.35
39161,971.7940673828125,0.36,10.35
39261,971.7940673828125,0.36,10.35
39361,971.7940673828125,0.36,10.35
39461,971.7940673828125,0.36,10.35
39561,971.7940673828125,0.36,10.35
39661,971.7940673828125,0.36,10.35
39761,971.7940673828125,0.36,10.35
39861,971.7940673828125,0.36,10.35
39961,971.7940673828125,0.36,10.35
40061,971.7940673828125,0.36,10.35
40161,971.7940673828125,0.36,10.35
40261,971.7940673828125,0.36,10.35
40361,971.7940673828125,0.36,10.35
40461,971.7940673828125,0.36,10.35
40561,971.7940673828125,0.36,10.35
40661,971.7940673828125,0.36,10.35
40761,971.7940673828125,0.36,10.35
40861,971.7940673828125,0.36,10.35
40961,971.7940673828125,0.37,10.35
41061,971.7940673828125,0.37,10.35
41161,971.7940673828125,0.37,10.35
41261,971.7940673828125,0.37,10.35
41361,971.7940673828125,0.37,10.35
41461,971.7940673828125,0.37,10.35
41561,971.7940673828125,0.37,10.35
41661,971.7940673828125,0.37,10.35
41761,971.7940673828125,0.37,10.35
41861,971.7940673828125,0.37,10.35
41961,971.7940673828125,0.37,10.35
42061,971.7940673828125,0.37,10.35
42161,971.7940673828125,0.37,10.35
42261,971.7940673828125,0.37,10.35
42361,971.7940673828125,0.37,10.35
42461,971.7940673828125,0.37,10.35
42561,971.7940673828125,0.37,10.35
42661,971.7940673828125,0.37,10.35
42761,971.7940673828125,0.37,10.35
42861,971.7940673828125,0.37,10.35
42961,971.7940673828125,0.37,10.35
43061,971.7940673828125,0.37,10.35
43161,971.7940673828125,0.37,10.35
43261,971.7940673828125,0.37,10.35
43361,971.7940673828125,0.37,10.35
43461,971.7940673828125,0.37,10.35
43561,971.7940673828125,0.37,10.35
43661,971.7940673828125,0.37,10.35
43761,971.7940673828125,0.37,10.35
43861,971.7940673828125,0.37,10.35
43961,971.7940673828125,0.38,10.35
44061,971.7940673828125,0.38,10.35
44161,971.7940673828125,0.38,10.35
44261,971.7940673828125,0.38,10.35
44361,971.7940673828125,0.38,10.35
44461,971.7940673828125,0.38,10.35
44561,971.7940673828125,0.38,10.35
44661,971.7940673828125,0.38,10.35
44761,971.7940673828125,0.38,10.35
44861,971.7940673828125,0.38,10.35
44961,971.7940673828125,0.38,10.35
45061,971.7940673828125,0.38,10.35
45161,971.7940673828125,0.38,10.35
45261,971.7940673828125,0.38,10.35
45361,971.7940673828125,0.38,10.35
45461,971.7940673828125,0.38,10.35
45561,971.7940673828125,0.38,10.35
45661,971.7940673828125,0.38,10.35
45761,971.7940673828125,0.38,10.35
45861,971.7940673828125,0.38,10.35
45961,971.7940673828125,0.38,10.35
46061,971.7940673828125,0.38,10.35
46161,971.7940673828125,0.38,10.35
46261,971.7940673828125,0.38,10.35
46361,971.7940673828125,0.38,10.35
46461,971.7940673828125,0.38,10.35
46561,971.7940673828125,0.38,10.35
46661,971.7940673828125,0.38,10.35
46761,971.7940673828125,0.38,10.35
46861,971.7940673828125,0.38,10.35
46961,971.7940673828125,0.39,10.35
