evaluation,fitness,test_accuracy,time
24847,0.5619564056396484,0.6125596165657043,0.72
24947,0.5619564056396484,0.6125596165657043,0.72
25047,0.5619564056396484,0.6125596165657043,0.72
25147,0.5619564056396484,0.6125596165657043,0.72
25247,0.5619564056396484,0.6125596165657043,0.72
25347,0.5619564056396484,0.6125596165657043,0.72
25447,0.5619564056396484,0.6125596165657043,0.72
25547,0.5619564056396484,0.6125596165657043,0.72
25647,0.5619564056396484,0.6125596165657043,0.72
25747,0.5619564056396484,0.6125596165657043,0.72
25847,0.5619564056396484,0.6125596165657043,0.72
25947,0.5619564056396484,0.6125596165657043,0.72
26047,0.5619564056396484,0.6125596165657043,0.72
26147,0.5619564056396484,0.6125596165657043,0.72
26247,0.5619564056396484,0.6125596165657043,0.72
26347,0.5619564056396484,0.6125596165657043,0.72
26447,0.5619564056396484,0.6125596165657043,0.72
26547,0.5619564056396484,0.6125596165657043,0.72
26647,0.5619564056396484,0.6125596165657043,0.72
26747,0.5619564056396484,0.6125596165657043,0.72
26847,0.5619564056396484,0.6125596165657043,0.72
26947,0.5619564056396484,0.6125596165657043,0.72
27047,0.5619564056396484,0.6125596165657043,0.72
27147,0.5619564056396484,0.6125596165657043,0.72
27247,0.5619564056396484,0.6125596165657043,0.72
27347,0.5780385136604309,0.5774053335189819,0.72
27447,0.5780385136604309,0.5774053335189819,0.72
27547,0.5780385136604309,0.5774053335189819,0.72
27647,0.5780385136604309,0.5774053335189819,0.72
27747,0.5780385136604309,0.5774053335189819,0.72
27847,0.5780385136604309,0.5774053335189819,0.72
27947,0.5780385136604309,0.5774053335189819,0.72
28047,0.5780385136604309,0.5774053335189819,0.72
28147,0.5780385136604309,0.5774053335189819,0.72
28247,0.5780385136604309,0.5774053335189819,0.72
28347,0.5780385136604309,0.5774053335189819,0.72
28447,0.5780385136604309,0.5774053335189819,0.72
28547,0.5780385136604309,0.5774053335189819,0.72
28647,0.5780385136604309,0.5774053335189819,0.72
28747,0.5780385136604309,0.5774053335189819,0.72
28847,0.5780385136604309,0.5774053335189819,0.72
28947,0.5780385136604309,0.5774053335189819,0.72
30531,0.6512126922607422,0.6496938467025757,0.72
30531,0.6512126922607422,0.6496938467025757,0.72
30631,0.6512126922607422,0.6496938467025757,0.72
30731,0.6512126922607422,0.6496938467025757,0.72
30831,0.6512126922607422,0.6496938467025757,0.72
30931,0.6512126922607422,0.6496938467025757,0.72
31031,0.6512126922607422,0.6496938467025757,0.72
31131,0.6512126922607422,0.6496938467025757,0.72
31231,0.6512126922607422,0.6496938467025757,0.72
