evaluation,fitness,uniqueness,time
100,257.9859313964844,1.0,43.94
190,257.9859313964844,1.0,40.27
280,270.1287841796875,1.0,9.81
370,309.23883056640625,1.0,9.78
460,309.23883056640625,1.0,9.82
550,309.23883056640625,1.0,9.85
640,995.9927978515625,1.0,9.64
730,995.9927978515625,1.0,9.94
820,995.9927978515625,1.0,10.08
910,1002.6727294921875,1.0,9.99
1000,1002.6727294921875,1.0,10.01
1090,1002.6727294921875,1.0,10.01
1180,1002.6727294921875,1.0,9.83
1270,1004.5479125976562,1.0,9.89
1360,1004.6137084960938,1.0,10.18
1450,1004.6137084960938,1.0,10.00
1540,1004.6137084960938,1.0,10.08
1630,1004.6137084960938,1.0,9.81
1720,1004.6137084960938,1.0,9.96
1810,1004.6137084960938,1.0,9.94
1900,1004.6870727539062,1.0,10.17
1990,1005.6697387695312,1.0,10.04
2080,1005.6697387695312,1.0,10.07
2170,1005.6697387695312,1.0,9.95
2260,1005.6697387695312,1.0,10.03
2350,1006.1142578125,1.0,9.96
2440,1006.4469604492188,1.0,9.95
2530,1006.6527099609375,1.0,10.06
2620,1006.6527099609375,1.0,9.95
2710,1006.6527099609375,1.0,9.96
2800,1006.6527099609375,1.0,9.98
2890,1006.6527099609375,1.0,9.86
2980,1006.6527099609375,1.0,9.89
3070,1008.0150756835938,1.0,9.97
3160,1008.0150756835938,1.0,9.76
3250,1008.0150756835938,1.0,9.99
3340,1008.0150756835938,1.0,9.86
3430,1008.4942016601562,1.0,9.75
3520,1008.4942016601562,1.0,10.01
3610,1008.4942016601562,1.0,9.86
3700,1008.4942016601562,1.0,9.79
3790,1008.4942016601562,1.0,10.03
3880,1008.4942016601562,1.0,9.67
3970,1008.7318115234375,1.0,10.01
4060,1008.7318115234375,1.0,9.96
4150,1008.7318115234375,1.0,9.88
4240,1008.944580078125,1.0,9.88
4330,1008.944580078125,1.0,9.89
4420,1008.944580078125,1.0,9.95
4510,1008.944580078125,1.0,9.88
4600,1008.944580078125,1.0,9.83
4690,1008.944580078125,1.0,10.00
4780,1008.944580078125,1.0,10.04
4870,1008.944580078125,1.0,9.75
4960,1008.944580078125,1.0,9.84
5050,1008.944580078125,1.0,9.92
5140,1008.944580078125,1.0,9.93
5230,1008.944580078125,1.0,9.93
5320,1009.751708984375,1.0,9.94
5410,1009.751708984375,1.0,9.98
5500,1009.751708984375,1.0,9.95
5590,1009.751708984375,1.0,9.88
5680,1009.751708984375,1.0,9.99
5770,1009.751708984375,1.0,10.06
5860,1009.751708984375,1.0,9.85
5950,1009.751708984375,1.0,9.88
6040,1009.751708984375,1.0,10.15
6130,1009.751708984375,1.0,10.07
6220,1009.751708984375,1.0,10.00
6310,1009.751708984375,1.0,9.93
6400,1009.751708984375,1.0,9.99
6490,1009.9345703125,1.0,10.20
6580,1009.9345703125,1.0,10.01
6670,1009.9345703125,1.0,10.03
6760,1009.9345703125,1.0,9.83
6850,1010.6517944335938,1.0,10.08
6940,1015.2022705078125,1.0,9.97
7030,1015.2022705078125,1.0,9.92
7120,1015.2022705078125,1.0,9.99
7210,1015.2022705078125,1.0,10.00
7300,1015.2022705078125,1.0,9.90
7390,1055.370849609375,1.0,10.10
7480,1055.370849609375,1.0,9.95
7570,1055.43994140625,1.0,10.15
7660,1056.8953857421875,1.0,9.96
7750,1056.8953857421875,1.0,10.09
7840,1056.8953857421875,1.0,9.91
7930,1056.8953857421875,1.0,9.81
8020,1056.8953857421875,1.0,10.03
8110,1056.8953857421875,1.0,9.89
8200,1056.8953857421875,1.0,10.14
8290,1056.8953857421875,1.0,10.00
8380,1056.8953857421875,1.0,9.99
8470,1056.8953857421875,1.0,9.85
8560,1056.8953857421875,1.0,10.00
8650,1056.8953857421875,1.0,9.99
8740,1056.8953857421875,1.0,10.02
8830,1056.8953857421875,1.0,10.02
8920,1056.8953857421875,1.0,10.01
9010,1056.8953857421875,1.0,9.93
9100,1061.5238037109375,1.0,10.04
9190,1061.5238037109375,1.0,9.94
9280,1061.5238037109375,1.0,9.99
9370,1061.5238037109375,1.0,9.99
9460,1061.5238037109375,1.0,9.89
9550,1061.5238037109375,1.0,9.82
9640,1061.5238037109375,1.0,9.89
9730,1061.5238037109375,1.0,9.79
9820,1061.5238037109375,1.0,9.81
9910,1061.5238037109375,1.0,9.98
10000,1061.5238037109375,1.0,9.96
10090,1061.5238037109375,1.0,9.89
10180,1061.663818359375,1.0,10.07
10270,1061.663818359375,1.0,9.87
10360,1061.663818359375,1.0,10.01
10450,1061.663818359375,1.0,9.94
10540,1061.663818359375,1.0,9.94
10630,1061.663818359375,1.0,9.91
10720,1061.663818359375,1.0,9.93
10810,1061.663818359375,1.0,9.86
10900,1061.663818359375,1.0,10.05
10990,1061.663818359375,1.0,9.92
11080,1061.663818359375,1.0,9.86
11170,1061.663818359375,1.0,9.77
11260,1061.9515380859375,1.0,9.97
11350,1061.9515380859375,1.0,9.81
11440,1061.9515380859375,1.0,10.04
11530,1061.9515380859375,1.0,10.00
11620,1061.9515380859375,1.0,9.87
11710,1061.9515380859375,1.0,10.01
11800,1061.9515380859375,1.0,10.19
11890,1061.9515380859375,1.0,10.06
11980,1061.9515380859375,1.0,9.90
12070,1061.9515380859375,1.0,9.93
12160,1061.9515380859375,1.0,10.01
12250,1061.9515380859375,1.0,10.16
12340,1061.9515380859375,1.0,10.04
12430,1061.9515380859375,1.0,10.03
12520,1061.9515380859375,1.0,9.88
12610,1061.9515380859375,1.0,10.03
12700,1061.9515380859375,1.0,9.95
12790,1061.9515380859375,1.0,9.93
12880,1061.9515380859375,1.0,10.00
12970,1061.9515380859375,1.0,9.91
13060,1061.9515380859375,1.0,10.03
13150,1061.9515380859375,1.0,10.00
13240,1061.9515380859375,1.0,10.00
13330,1061.9515380859375,1.0,9.78
13420,1061.9515380859375,1.0,9.89
13510,1061.9515380859375,1.0,9.93
13600,1061.9515380859375,1.0,10.01
13690,1061.9515380859375,1.0,9.86
13780,1061.9515380859375,1.0,9.92
13870,1061.9515380859375,1.0,9.92
13960,1061.9515380859375,1.0,9.91
14050,1061.9515380859375,1.0,9.90
14140,1061.9515380859375,1.0,10.06
14230,1061.9515380859375,1.0,9.99
14320,1061.9515380859375,1.0,10.12
14410,1066.260986328125,1.0,10.12
14500,1066.260986328125,1.0,9.97
14590,1066.260986328125,1.0,10.02
14680,1066.260986328125,1.0,9.95
14770,1066.260986328125,1.0,10.06
14860,1066.260986328125,1.0,10.01
14950,1066.260986328125,1.0,10.03
15040,1066.260986328125,1.0,10.11
15130,1066.260986328125,1.0,9.99
15220,1066.8782958984375,1.0,9.97
15310,1070.13818359375,1.0,9.93
15400,1070.13818359375,1.0,9.92
15490,1070.13818359375,1.0,9.88
15580,1070.13818359375,1.0,10.02
15670,1070.13818359375,1.0,9.95
15760,1077.8590087890625,1.0,10.02
15850,1077.8590087890625,1.0,10.01
15940,1077.8590087890625,1.0,9.94
16030,1077.8590087890625,1.0,9.85
16120,1077.8590087890625,1.0,9.82
16210,1077.8590087890625,1.0,10.09
16300,1077.8590087890625,1.0,9.85
16390,1077.8590087890625,1.0,9.97
16480,1077.8590087890625,1.0,10.02
16570,1077.8590087890625,1.0,10.02
16660,1077.8590087890625,1.0,10.18
16750,1077.8590087890625,1.0,9.96
16840,1077.8590087890625,1.0,10.13
16930,1077.8590087890625,1.0,10.07
17020,1077.8590087890625,1.0,10.00
17110,1077.8590087890625,1.0,9.84
17200,1077.8590087890625,1.0,9.96
17290,1077.8590087890625,1.0,10.07
17380,1077.8590087890625,1.0,10.11
17470,1077.8590087890625,1.0,10.12
17560,1077.8590087890625,1.0,9.91
17650,1077.8590087890625,1.0,9.96
17740,1077.8590087890625,1.0,10.07
17830,1081.21630859375,1.0,10.00
17920,1081.21630859375,1.0,9.97
18010,1081.21630859375,1.0,9.87
18100,1081.21630859375,1.0,10.07
18190,1081.21630859375,1.0,9.93
18280,1081.21630859375,1.0,10.11
18370,1081.21630859375,1.0,10.09
18460,1081.21630859375,1.0,9.83
18550,1081.21630859375,1.0,9.85
18640,1081.21630859375,1.0,10.09
18730,1081.21630859375,1.0,9.99
18820,1081.21630859375,1.0,9.95
18910,1081.21630859375,1.0,9.98
19000,1081.21630859375,1.0,10.11
19090,1081.21630859375,1.0,9.98
19180,1082.155029296875,1.0,9.99
19270,1082.155029296875,1.0,10.03
19360,1082.155029296875,1.0,10.04
19450,1082.155029296875,1.0,9.96
19540,1082.155029296875,1.0,9.83
19630,1082.155029296875,1.0,9.88
19720,1082.155029296875,1.0,9.98
19810,1082.155029296875,1.0,10.19
19900,1082.155029296875,1.0,10.03
19990,1082.155029296875,1.0,10.01
20080,1082.155029296875,1.0,10.20
20170,1082.155029296875,1.0,10.08
20260,1082.155029296875,1.0,10.09
20350,1082.155029296875,1.0,10.00
20440,1082.155029296875,1.0,9.92
20530,1082.155029296875,1.0,9.92
20620,1082.155029296875,1.0,10.02
20710,1082.155029296875,1.0,9.92
20800,1082.155029296875,1.0,10.15
20890,1082.155029296875,1.0,9.89
20980,1082.155029296875,1.0,10.01
21070,1082.155029296875,1.0,10.10
21160,1082.155029296875,1.0,9.98
21250,1082.155029296875,1.0,9.96
21340,1082.155029296875,1.0,9.91
21430,1082.155029296875,1.0,10.14
21520,1082.155029296875,1.0,9.91
21610,1082.155029296875,1.0,9.96
21700,1082.155029296875,1.0,10.19
21790,1082.155029296875,1.0,9.94
21880,1082.155029296875,1.0,9.97
21970,1082.155029296875,1.0,10.03
22060,1082.155029296875,1.0,9.92
22150,1082.155029296875,1.0,9.95
22240,1082.155029296875,1.0,10.11
22330,1082.155029296875,1.0,10.08
22420,1082.155029296875,1.0,9.98
22510,1082.155029296875,1.0,9.88
22600,1082.155029296875,1.0,10.07
22690,1082.155029296875,1.0,9.92
22780,1082.155029296875,1.0,9.89
22870,1082.155029296875,1.0,10.00
22960,1082.155029296875,1.0,10.00
23050,1084.0430908203125,1.0,9.96
23140,1084.0430908203125,1.0,10.09
23230,1084.0430908203125,1.0,9.87
23320,1084.0430908203125,1.0,10.00
23410,1084.0430908203125,1.0,10.02
23500,1084.0430908203125,1.0,9.99
23590,1084.0430908203125,1.0,10.04
23680,1084.0430908203125,1.0,10.10
23770,1084.4857177734375,1.0,10.15
23860,1084.4857177734375,1.0,10.00
23950,1084.4857177734375,1.0,9.98
24040,1084.4857177734375,1.0,9.86
24130,1084.4857177734375,1.0,9.73
24220,1084.4857177734375,1.0,9.99
24310,1084.4857177734375,1.0,10.10
24400,1084.4857177734375,1.0,10.02
24490,1084.4857177734375,1.0,10.04
24580,1084.4857177734375,1.0,10.06
24670,1084.4857177734375,1.0,10.04
24760,1084.9700927734375,1.0,9.91
24850,1084.9700927734375,1.0,10.14
24940,1084.9700927734375,1.0,10.02
25030,1084.9700927734375,1.0,9.88
25120,1084.9700927734375,1.0,9.91
25210,1084.9700927734375,1.0,9.88
25300,1084.9700927734375,1.0,9.91
25390,1084.9700927734375,1.0,9.95
25480,1084.9700927734375,1.0,9.94
25570,1084.9700927734375,1.0,9.97
25660,1084.9700927734375,1.0,9.98
25750,1084.9700927734375,1.0,10.00
25840,1084.9700927734375,1.0,9.89
25930,1084.9700927734375,1.0,10.04
26020,1084.9700927734375,1.0,10.15
26110,1084.9700927734375,1.0,10.04
26200,1084.9700927734375,1.0,9.89
26290,1084.9700927734375,1.0,9.83
26380,1084.9700927734375,1.0,10.01
26470,1084.9700927734375,1.0,10.09
26560,1084.9700927734375,1.0,10.00
26650,1084.9700927734375,1.0,10.03
26740,1084.9700927734375,1.0,9.93
26830,1084.9700927734375,1.0,10.08
26920,1084.9700927734375,1.0,9.94
27010,1084.9700927734375,1.0,9.92
27100,1084.9700927734375,1.0,10.05
27190,1084.9700927734375,1.0,9.95
27280,1084.9700927734375,1.0,9.78
27370,1085.3621826171875,1.0,9.88
27460,1085.3621826171875,1.0,9.77
27550,1085.3621826171875,1.0,9.91
