evaluation,fitness,uniqueness,time
0,1008.0892333984375,1.0,20.98
100,1016.2300415039062,1.0,20.98
200,1018.2996826171875,1.0,20.98
300,1018.2996826171875,1.0,20.98
400,1018.2996826171875,1.0,20.98
500,1018.2996826171875,1.0,20.98
600,1018.2996826171875,1.0,20.98
700,1018.2996826171875,1.0,20.98
800,1018.2996826171875,1.0,20.98
900,1018.2996826171875,1.0,20.98
1000,1018.2996826171875,1.0,20.98
1100,1018.2996826171875,1.0,20.98
1200,1018.2996826171875,1.0,20.98
1300,1018.2996826171875,1.0,20.98
1400,1018.718994140625,1.0,20.98
1500,1018.718994140625,1.0,20.98
1600,1018.718994140625,1.0,20.98
1700,1018.718994140625,1.0,20.98
1800,1018.718994140625,1.0,20.98
1900,1018.718994140625,1.0,20.98
2000,1018.718994140625,1.0,20.98
2100,1018.718994140625,1.0,20.98
2200,1018.718994140625,1.0,20.98
2300,1018.718994140625,1.0,20.98
2400,1018.718994140625,1.0,20.98
2500,1018.718994140625,1.0,20.98
2600,1018.718994140625,1.0,20.98
2700,1018.718994140625,1.0,20.98
2800,1018.718994140625,1.0,20.98
2900,1019.9686889648438,1.0,20.98
3000,1019.9686889648438,1.0,20.98
3100,1019.9686889648438,1.0,20.98
3200,1023.8343505859375,1.0,20.98
3300,1023.8343505859375,1.0,20.98
3400,1023.8343505859375,1.0,20.98
3500,1023.8343505859375,1.0,20.98
3600,1075.8123779296875,1.0,20.98
3700,1075.8123779296875,1.0,20.98
3800,1075.8123779296875,1.0,20.98
3900,1075.8123779296875,1.0,20.98
4000,1075.8123779296875,1.0,20.98
4100,1075.8123779296875,1.0,20.98
4200,1075.8123779296875,1.0,20.98
4300,1075.8123779296875,1.0,20.98
4400,1075.8123779296875,1.0,20.98
4500,1075.8123779296875,1.0,20.98
4600,1075.8123779296875,1.0,20.98
4700,1075.8123779296875,1.0,20.98
4800,1075.8123779296875,1.0,20.98
4900,1075.8123779296875,1.0,20.98
5000,1075.8123779296875,1.0,20.98
5100,1075.8123779296875,1.0,20.98
5200,1075.8123779296875,1.0,20.98
5300,1075.8123779296875,1.0,20.98
5400,1075.8123779296875,1.0,20.98
5500,1075.8123779296875,1.0,20.98
5600,1075.8123779296875,1.0,20.98
5700,1075.8123779296875,1.0,20.98
5800,1075.8123779296875,1.0,20.98
5900,1075.8123779296875,1.0,20.98
6000,1075.8123779296875,1.0,20.98
6100,1075.8123779296875,1.0,20.98
6200,1075.8123779296875,1.0,20.98
6300,1075.8123779296875,1.0,20.98
6400,1075.8123779296875,1.0,20.98
6500,1075.8123779296875,1.0,20.98
6600,1075.8123779296875,1.0,20.98
6700,1075.8123779296875,1.0,20.98
6800,1075.8123779296875,1.0,20.98
6900,1075.8123779296875,1.0,20.98
7000,1075.8123779296875,1.0,20.98
7100,1075.8123779296875,1.0,20.98
7200,1075.8123779296875,1.0,20.98
7300,1075.8123779296875,1.0,20.98
7400,1077.1888427734375,1.0,20.98
7500,1077.1888427734375,1.0,20.98
7600,1077.1888427734375,1.0,20.98
7700,1077.1888427734375,1.0,20.98
7800,1079.21337890625,1.0,20.98
7900,1079.21337890625,1.0,20.98
8000,1079.21337890625,1.0,20.98
8100,1079.21337890625,1.0,20.98
8200,1079.21337890625,1.0,20.98
8300,1079.21337890625,1.0,20.98
8400,1079.21337890625,1.0,20.98
8500,1079.21337890625,1.0,20.98
8600,1079.21337890625,1.0,20.98
8700,1079.21337890625,1.0,20.98
8800,1079.21337890625,1.0,20.98
8900,1079.21337890625,1.0,20.98
9000,1079.21337890625,1.0,20.98
9100,1079.21337890625,1.0,20.98
9200,1079.21337890625,1.0,20.98
9300,1079.21337890625,1.0,20.98
9400,1079.21337890625,1.0,20.98
9500,1079.21337890625,1.0,20.98
9600,1079.21337890625,1.0,20.98
9700,1079.21337890625,1.0,20.98
9800,1079.21337890625,1.0,20.98
9900,1079.21337890625,1.0,20.98
10000,1079.21337890625,1.0,20.98
10100,1079.21337890625,1.0,20.98
10200,1079.21337890625,1.0,20.98
10300,1079.816162109375,1.0,20.98
10400,1079.816162109375,1.0,20.98
10500,1079.816162109375,1.0,20.98
10600,1079.816162109375,1.0,20.98
10700,1079.816162109375,1.0,20.98
10800,1079.816162109375,1.0,20.98
10900,1079.816162109375,1.0,20.98
11000,1079.816162109375,1.0,20.98
11100,1079.816162109375,1.0,20.98
11200,1079.816162109375,1.0,20.98
11300,1079.816162109375,1.0,20.98
11400,1079.816162109375,1.0,20.98
11500,1079.816162109375,1.0,20.98
11600,1079.816162109375,1.0,20.98
11700,1085.0841064453125,1.0,20.98
11800,1085.0841064453125,1.0,20.98
11900,1085.0841064453125,1.0,20.98
12000,1085.0841064453125,1.0,20.98
12100,1085.0841064453125,1.0,20.98
12200,1085.0841064453125,1.0,20.98
12300,1085.0841064453125,1.0,20.98
12400,1085.0841064453125,1.0,20.98
12500,1085.0841064453125,1.0,20.98
12600,1085.0841064453125,1.0,20.98
12700,1085.0841064453125,1.0,20.98
12800,1085.0841064453125,1.0,20.98
12900,1085.0841064453125,1.0,20.98
13000,1085.0841064453125,1.0,20.98
13100,1085.0841064453125,1.0,20.98
13200,1085.0841064453125,1.0,20.98
13300,1085.0841064453125,1.0,20.98
13400,1085.0841064453125,1.0,20.98
13500,1085.0841064453125,1.0,20.98
13600,1085.0841064453125,1.0,20.98
13700,1085.0841064453125,1.0,20.98
13800,1085.0841064453125,1.0,20.98
13900,1085.0841064453125,1.0,20.98
14000,1085.0841064453125,1.0,20.98
14100,1085.0841064453125,1.0,20.98
14200,1085.0841064453125,1.0,20.98
14300,1085.0841064453125,1.0,20.98
14400,1085.0841064453125,1.0,20.98
14500,1085.0841064453125,1.0,20.98
14600,1085.0841064453125,1.0,20.98
14700,1085.0841064453125,1.0,20.98
14800,1085.0841064453125,1.0,20.98
14900,1085.0841064453125,1.0,20.98
15000,1085.0841064453125,1.0,20.98
15100,1085.0841064453125,1.0,20.98
15200,1085.0841064453125,1.0,20.98
15300,1085.0841064453125,1.0,20.98
15400,1085.0841064453125,1.0,20.98
15500,1085.0841064453125,1.0,20.98
15600,1085.0841064453125,1.0,21.06
15700,1085.0841064453125,1.0,21.06
15800,1085.0841064453125,1.0,21.06
15900,1085.0841064453125,1.0,21.06
16000,1085.0841064453125,1.0,21.06
16100,1085.0841064453125,1.0,21.06
16200,1085.0841064453125,1.0,21.06
16300,1085.0841064453125,1.0,21.06
16400,1085.0841064453125,1.0,21.06
16500,1085.0841064453125,1.0,21.06
16600,1085.0841064453125,1.0,21.06
16700,1085.0841064453125,1.0,21.06
16800,1085.0841064453125,1.0,21.06
16900,1085.0841064453125,1.0,21.06
17000,1085.0841064453125,1.0,21.06
17100,1085.0841064453125,1.0,21.06
17200,1085.0841064453125,1.0,21.06
17300,1085.0841064453125,1.0,21.06
17400,1085.0841064453125,1.0,21.06
17500,1085.0841064453125,1.0,21.06
17600,1085.0841064453125,1.0,21.06
17700,1085.0841064453125,1.0,21.06
17800,1085.0841064453125,1.0,21.06
17900,1085.0841064453125,1.0,21.06
18000,1085.0841064453125,1.0,21.06
18100,1085.0841064453125,1.0,21.06
18200,1085.0841064453125,1.0,21.06
18300,1085.0841064453125,1.0,21.06
18400,1085.0841064453125,1.0,21.06
18500,1085.0841064453125,1.0,21.06
18600,1085.0841064453125,1.0,21.06
18700,1085.0841064453125,1.0,21.06
18800,1085.0841064453125,1.0,21.06
18900,1085.0841064453125,1.0,21.06
19000,1085.0841064453125,1.0,21.06
19100,1085.0841064453125,1.0,21.06
19200,1085.0841064453125,1.0,21.06
19300,1085.0841064453125,1.0,21.06
19400,1085.0841064453125,1.0,21.06
19500,1085.0841064453125,1.0,21.06
19600,1085.0841064453125,1.0,21.06
19700,1085.0841064453125,1.0,21.06
19800,1085.0841064453125,1.0,21.06
19900,1085.0841064453125,1.0,21.06
20000,1085.0841064453125,1.0,21.06
20100,1085.0841064453125,1.0,21.06
20200,1085.0841064453125,1.0,21.06
20300,1085.0841064453125,1.0,21.06
20400,1085.0841064453125,1.0,21.06
20500,1085.0841064453125,1.0,21.06
20600,1085.0841064453125,1.0,21.06
20700,1085.0841064453125,1.0,21.06
20800,1085.0841064453125,1.0,21.06
20900,1085.0841064453125,1.0,21.06
21000,1085.0841064453125,1.0,21.06
21100,1085.0841064453125,1.0,21.06
21200,1085.0841064453125,1.0,21.06
21300,1085.0841064453125,1.0,21.06
21400,1085.0841064453125,1.0,21.06
21500,1085.0841064453125,1.0,21.06
21600,1085.0841064453125,1.0,21.06
21700,1085.0841064453125,1.0,21.06
21800,1085.0841064453125,1.0,21.06
21900,1085.0841064453125,1.0,21.06
22000,1085.0841064453125,1.0,21.06
22100,1085.0841064453125,1.0,21.06
22200,1085.0841064453125,1.0,21.06
22300,1085.0841064453125,1.0,21.06
22400,1085.0841064453125,1.0,21.06
22500,1085.0841064453125,1.0,21.06
22600,1085.0841064453125,1.0,21.06
22700,1085.0841064453125,1.0,21.06
22800,1085.0841064453125,1.0,21.06
22900,1085.0841064453125,1.0,21.06
23000,1085.0841064453125,1.0,21.06
23100,1085.0841064453125,1.0,21.06
23200,1085.0841064453125,1.0,21.06
23300,1085.0841064453125,1.0,21.06
23400,1085.0841064453125,1.0,21.06
23500,1085.0841064453125,1.0,21.06
23600,1085.0841064453125,1.0,21.06
23700,1085.0841064453125,1.0,21.06
23800,1085.0841064453125,1.0,21.06
23900,1085.0841064453125,1.0,21.06
24000,1085.0841064453125,1.0,21.06
24100,1085.0841064453125,1.0,21.06
24200,1085.0841064453125,1.0,21.06
24300,1085.0841064453125,1.0,21.06
24400,1085.0841064453125,1.0,21.06
24500,1085.0841064453125,1.0,21.06
24600,1085.0841064453125,1.0,21.06
24700,1085.0841064453125,1.0,21.06
24800,1085.0841064453125,1.0,21.06
24900,1085.0841064453125,1.0,21.06
25000,1085.0841064453125,1.0,21.06
25100,1085.0841064453125,1.0,21.06
25200,1085.0841064453125,1.0,21.06
25300,1085.0841064453125,1.0,21.06
25400,1085.0841064453125,1.0,21.06
25500,1085.0841064453125,1.0,21.06
25600,1085.0841064453125,1.0,21.06
25700,1085.0841064453125,1.0,21.06
25800,1085.0841064453125,1.0,21.06
25900,1085.0841064453125,1.0,21.06
26000,1085.0841064453125,1.0,21.06
26100,1085.0841064453125,1.0,21.06
26200,1085.0841064453125,1.0,21.06
26300,1085.0841064453125,1.0,21.06
26400,1085.0841064453125,1.0,21.06
26500,1085.0841064453125,1.0,21.06
26600,1085.0841064453125,1.0,21.06
26700,1085.0841064453125,1.0,21.06
26800,1085.0841064453125,1.0,21.06
26900,1085.0841064453125,1.0,21.06
27000,1085.0841064453125,1.0,21.06
27100,1085.0841064453125,1.0,21.06
27200,1085.0841064453125,1.0,21.06
27300,1085.0841064453125,1.0,21.06
27400,1085.0841064453125,1.0,21.06
27500,1085.0841064453125,1.0,21.06
27600,1085.0841064453125,1.0,21.06
27700,1085.0841064453125,1.0,21.06
27800,1085.0841064453125,1.0,21.06
27900,1085.0841064453125,1.0,21.06
28000,1085.0841064453125,1.0,21.06
28100,1085.0841064453125,1.0,21.06
28200,1085.0841064453125,1.0,21.06
28300,1085.0841064453125,1.0,21.06
28400,1085.0841064453125,1.0,21.06
28500,1085.0841064453125,1.0,21.06
28600,1085.0841064453125,1.0,21.06
28700,1085.0841064453125,1.0,21.06
28800,1085.0841064453125,1.0,21.06
28900,1085.0841064453125,1.0,21.06
29000,1085.0841064453125,1.0,21.06
29100,1085.0841064453125,1.0,21.06
29200,1085.0841064453125,1.0,21.06
29300,1085.0841064453125,1.0,21.06
29400,1085.0841064453125,1.0,21.06
29500,1085.0841064453125,1.0,21.06
29600,1085.0841064453125,1.0,21.06
29700,1085.0841064453125,1.0,21.06
29800,1085.0841064453125,1.0,21.06
29900,1085.0841064453125,1.0,21.06
30000,1085.0841064453125,1.0,21.06
30100,1085.0841064453125,1.0,21.06
30200,1085.0841064453125,1.0,21.06
30300,1085.0841064453125,1.0,21.06
30400,1085.0841064453125,1.0,21.06
30500,1085.0841064453125,1.0,21.06
30600,1085.0841064453125,1.0,21.06
30700,1085.0841064453125,1.0,21.06
30800,1085.0841064453125,1.0,21.06
30900,1085.0841064453125,1.0,21.06
31000,1085.0841064453125,1.0,21.06
31100,1085.0841064453125,1.0,21.06
43625,1085.0841064453125,1.0,21.36
43725,1085.0841064453125,1.0,21.36
43825,1085.0841064453125,1.0,21.36
43925,1085.0841064453125,1.0,21.36
44025,1085.0841064453125,1.0,21.36
44125,1085.0841064453125,1.0,21.36
44225,1085.0841064453125,1.0,21.36
44325,1085.0841064453125,1.0,21.36
44425,1085.0841064453125,1.0,21.36
44525,1085.0841064453125,1.0,21.36
44625,1085.0841064453125,1.0,21.36
44725,1085.0841064453125,1.0,21.36
44825,1085.0841064453125,1.0,21.36
44925,1085.0841064453125,1.0,21.36
45025,1085.0841064453125,1.0,21.36
45125,1085.0841064453125,1.0,21.36
45225,1085.0841064453125,1.0,21.36
45325,1085.0841064453125,1.0,21.36
45425,1085.0841064453125,1.0,21.36
45525,1085.0841064453125,1.0,21.36
45625,1085.0841064453125,1.0,21.36
45725,1085.0841064453125,1.0,21.36
45825,1085.0841064453125,1.0,21.36
45925,1085.0841064453125,1.0,21.36
46025,1085.0841064453125,1.0,21.36
46125,1085.0841064453125,1.0,21.36
46225,1085.0841064453125,1.0,21.36
46325,1085.0841064453125,1.0,21.36
46425,1085.0841064453125,1.0,21.36
46525,1085.0841064453125,1.0,21.36
46625,1085.0841064453125,1.0,21.36
46725,1085.0841064453125,1.0,21.36
46825,1085.0841064453125,1.0,21.36
46925,1085.0841064453125,1.0,21.36
47025,1085.0841064453125,1.0,21.36
47125,1085.0841064453125,1.0,21.36
47225,1085.0841064453125,1.0,21.36
47325,1085.0841064453125,1.0,21.36
47425,1085.0841064453125,1.0,21.36
47525,1085.0841064453125,1.0,21.36
47625,1085.0841064453125,1.0,21.36
47725,1085.0841064453125,1.0,21.36
47825,1085.0841064453125,1.0,21.36
47925,1085.0841064453125,1.0,21.36
48025,1085.0841064453125,1.0,21.36
48125,1085.0841064453125,1.0,21.36
48225,1085.0841064453125,1.0,21.36
48325,1085.0841064453125,1.0,21.36
48425,1085.0841064453125,1.0,21.36
48525,1085.0841064453125,1.0,21.36
48625,1085.0841064453125,1.0,21.36
48725,1085.0841064453125,1.0,21.36
48825,1085.0841064453125,1.0,21.36
48925,1085.0841064453125,1.0,21.36
49025,1085.0841064453125,1.0,21.36
49125,1085.0841064453125,1.0,21.36
49225,1085.0841064453125,1.0,21.36
49325,1085.0841064453125,1.0,21.36
49425,1085.0841064453125,1.0,21.36
49525,1085.0841064453125,1.0,21.36
49625,1085.0841064453125,1.0,21.36
49725,1085.0841064453125,1.0,21.36
49825,1085.0841064453125,1.0,21.36
49925,1085.0841064453125,1.0,21.36
50025,1085.0841064453125,1.0,21.36
50125,1085.0841064453125,1.0,21.36
50225,1085.0841064453125,1.0,21.36
50325,1085.0841064453125,1.0,21.36
50425,1085.0841064453125,1.0,21.36
50525,1085.0841064453125,1.0,21.36
50625,1085.0841064453125,1.0,21.36
50725,1085.0841064453125,1.0,21.36
50825,1085.0841064453125,1.0,21.36
50925,1085.0841064453125,1.0,21.36
51025,1085.0841064453125,1.0,21.36
51125,1085.0841064453125,1.0,21.36
51225,1085.0841064453125,1.0,21.36
51325,1085.0841064453125,1.0,21.36
51425,1085.0841064453125,1.0,21.36
51525,1085.0841064453125,1.0,21.36
51625,1085.0841064453125,1.0,21.36
51725,1085.0841064453125,1.0,21.36
51825,1085.0841064453125,1.0,21.36
51925,1085.0841064453125,1.0,21.36
52025,1085.0841064453125,1.0,21.36
52125,1085.0841064453125,1.0,21.36
52225,1085.0841064453125,1.0,21.36
52325,1085.0841064453125,1.0,21.36
52425,1085.0841064453125,1.0,21.36
52525,1085.0841064453125,1.0,21.36
52625,1085.0841064453125,1.0,21.36
52725,1085.0841064453125,1.0,21.36
52825,1085.0841064453125,1.0,21.36
52925,1085.0841064453125,1.0,21.36
53025,1085.0841064453125,1.0,21.36
53125,1085.0841064453125,1.0,21.36
53225,1085.0841064453125,1.0,21.36
53325,1085.0841064453125,1.0,21.36
53425,1085.0841064453125,1.0,21.36
53525,1085.0841064453125,1.0,21.36
53625,1085.0841064453125,1.0,21.36
53725,1085.0841064453125,1.0,21.36
53825,1085.0841064453125,1.0,21.36
53925,1085.0841064453125,1.0,21.36
54025,1085.0841064453125,1.0,21.36
54125,1085.0841064453125,1.0,21.36
54225,1085.0841064453125,1.0,21.36
54325,1085.0841064453125,1.0,21.36
54425,1085.0841064453125,1.0,21.36
54525,1085.0841064453125,1.0,21.36
54625,1085.0841064453125,1.0,21.36
54725,1085.0841064453125,1.0,21.36
54825,1085.0841064453125,1.0,21.36
54925,1085.0841064453125,1.0,21.36
55025,1085.0841064453125,1.0,21.36
55125,1085.0841064453125,1.0,21.36
55225,1085.0841064453125,1.0,21.36
55325,1085.0841064453125,1.0,21.36
55425,1085.0841064453125,1.0,21.36
55525,1085.0841064453125,1.0,21.36
55625,1085.0841064453125,1.0,21.36
55725,1085.0841064453125,1.0,21.36
55825,1085.0841064453125,1.0,21.36
55925,1085.0841064453125,1.0,21.36
56025,1085.0841064453125,1.0,21.36
56125,1085.0841064453125,1.0,21.36
56225,1085.0841064453125,1.0,21.36
56325,1085.0841064453125,1.0,21.36
56425,1085.0841064453125,1.0,21.36
56525,1085.0841064453125,1.0,21.36
56625,1085.0841064453125,1.0,21.36
56725,1085.0841064453125,1.0,21.36
56825,1085.0841064453125,1.0,21.36
56925,1085.0841064453125,1.0,21.36
57025,1085.0841064453125,1.0,21.36
57125,1085.0841064453125,1.0,21.36
57225,1085.0841064453125,1.0,21.36
57325,1085.0841064453125,1.0,21.36
57425,1085.0841064453125,1.0,21.36
57525,1085.0841064453125,1.0,21.36
57625,1085.0841064453125,1.0,21.36
57725,1085.0841064453125,1.0,21.36
57825,1085.0841064453125,1.0,21.36
57925,1085.0841064453125,1.0,21.36
58025,1085.0841064453125,1.0,21.36
58125,1085.0841064453125,1.0,21.36
58225,1085.0841064453125,1.0,21.36
58325,1085.0841064453125,1.0,21.36
58425,1085.0841064453125,1.0,21.36
58525,1085.0841064453125,1.0,21.36
58625,1085.0841064453125,1.0,21.36
58725,1085.0841064453125,1.0,21.36
58825,1085.0841064453125,1.0,21.36
58925,1085.0841064453125,1.0,21.36
59025,1085.0841064453125,1.0,21.36
59125,1085.0841064453125,1.0,21.36
71392,1085.0841064453125,1.0,21.49
71492,1085.0841064453125,1.0,21.49
71592,1085.0841064453125,1.0,21.49
71692,1085.0841064453125,1.0,21.49
71792,1085.0841064453125,1.0,21.49
71892,1085.0841064453125,1.0,21.49
71992,1085.0841064453125,1.0,21.49
72092,1085.0841064453125,1.0,21.49
72192,1085.0841064453125,1.0,21.49
72292,1085.0841064453125,1.0,21.49
72392,1085.0841064453125,1.0,21.49
72492,1085.0841064453125,1.0,21.49
72592,1085.0841064453125,1.0,21.49
72692,1085.0841064453125,1.0,21.49
72792,1085.0841064453125,1.0,21.49
72892,1085.0841064453125,1.0,21.49
72992,1085.0841064453125,1.0,21.49
