evaluation,fitness,test_accuracy,uniqueness,time
0,-1.7960097789764404,-1.7704012393951416,1.0,0.48
100,-1.7960097789764404,-1.7704012393951416,1.0,0.48
200,-1.7960097789764404,-1.7704012393951416,1.0,0.48
300,-1.2109284400939941,-1.2429933547973633,1.0,0.48
400,-1.2109284400939941,-1.2429933547973633,1.0,0.48
500,-1.2109284400939941,-1.2429933547973633,1.0,0.48
600,-1.2109284400939941,-1.2429933547973633,1.0,0.48
700,-1.2109284400939941,-1.2429933547973633,1.0,0.48
800,-1.2109284400939941,-1.2429933547973633,1.0,0.48
900,-1.2109284400939941,-1.2429933547973633,1.0,0.48
1000,-1.2109284400939941,-1.2429933547973633,1.0,0.48
1100,-0.7538081407546997,-0.9854761362075806,1.0,0.48
1200,-0.7538081407546997,-0.9854761362075806,1.0,0.48
1300,-0.016519784927368164,-0.0550762414932251,1.0,0.48
1400,-0.016519784927368164,-0.0550762414932251,1.0,0.48
1500,-0.016519784927368164,-0.0550762414932251,1.0,0.48
1600,-0.016519784927368164,-0.0550762414932251,1.0,0.48
1700,-0.016519784927368164,-0.0550762414932251,1.0,0.48
1800,-0.016519784927368164,-0.0550762414932251,1.0,0.48
1900,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2000,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2100,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2200,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2300,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2400,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2500,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2600,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2700,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2800,-0.016519784927368164,-0.0550762414932251,1.0,0.48
2900,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3000,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3100,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3200,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3300,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3400,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3500,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3600,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3700,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3800,-0.016519784927368164,-0.0550762414932251,1.0,0.48
3900,-0.016519784927368164,-0.0550762414932251,1.0,0.48
4000,-0.016519784927368164,-0.0550762414932251,1.0,0.48
4100,-0.016519784927368164,-0.0550762414932251,1.0,0.48
4200,0.15816181898117065,0.14960825443267822,1.0,0.48
4300,0.15816181898117065,0.14960825443267822,1.0,0.48
4400,0.15816181898117065,0.14960825443267822,1.0,0.48
4500,0.15816181898117065,0.14960825443267822,1.0,0.48
4600,0.15816181898117065,0.14960825443267822,1.0,0.48
4700,0.15816181898117065,0.14960825443267822,1.0,0.48
4800,0.15816181898117065,0.14960825443267822,1.0,0.48
4900,0.3340855836868286,0.20069289207458496,1.0,0.48
5000,0.3340855836868286,0.20069289207458496,1.0,0.48
5100,0.3340855836868286,0.20069289207458496,1.0,0.48
5200,0.3340855836868286,0.20069289207458496,1.0,0.48
5300,0.3340855836868286,0.20069289207458496,1.0,0.48
5400,0.3340855836868286,0.20069289207458496,1.0,0.48
5500,0.3340855836868286,0.20069289207458496,1.0,0.48
5600,0.3340855836868286,0.20069289207458496,1.0,0.48
5700,0.3340855836868286,0.20069289207458496,1.0,0.48
5800,0.3340855836868286,0.20069289207458496,1.0,0.48
5900,0.3340855836868286,0.20069289207458496,1.0,0.48
6000,0.3340855836868286,0.20069289207458496,1.0,0.48
6100,0.3340855836868286,0.20069289207458496,1.0,0.48
6200,0.3340855836868286,0.20069289207458496,1.0,0.48
6300,0.3340855836868286,0.20069289207458496,1.0,0.48
6400,0.3340855836868286,0.20069289207458496,1.0,0.48
6500,0.3340855836868286,0.20069289207458496,1.0,0.48
6600,0.3340855836868286,0.20069289207458496,1.0,0.48
6700,0.3340855836868286,0.20069289207458496,1.0,0.48
6800,0.3340855836868286,0.20069289207458496,1.0,0.48
6900,0.3340855836868286,0.20069289207458496,1.0,0.48
7000,0.3340855836868286,0.20069289207458496,1.0,0.48
7100,0.3340855836868286,0.20069289207458496,1.0,0.48
7200,0.3340855836868286,0.20069289207458496,1.0,0.48
7300,0.3340855836868286,0.20069289207458496,1.0,0.48
7400,0.3340855836868286,0.20069289207458496,1.0,0.48
7500,0.3340855836868286,0.20069289207458496,1.0,0.48
7600,0.3340855836868286,0.20069289207458496,1.0,0.48
7700,0.3340855836868286,0.20069289207458496,1.0,0.48
7800,0.3340855836868286,0.20069289207458496,1.0,0.48
7900,0.3340855836868286,0.20069289207458496,1.0,0.48
8000,0.3340855836868286,0.20069289207458496,1.0,0.48
8100,0.3340855836868286,0.20069289207458496,1.0,0.48
8200,0.3340855836868286,0.20069289207458496,1.0,0.48
8300,0.3340855836868286,0.20069289207458496,1.0,0.48
8400,0.3340855836868286,0.20069289207458496,1.0,0.48
8500,0.3340855836868286,0.20069289207458496,1.0,0.48
8600,0.3340855836868286,0.20069289207458496,1.0,0.48
8700,0.3340855836868286,0.20069289207458496,1.0,0.48
8800,0.3340855836868286,0.20069289207458496,1.0,0.48
8900,0.3340855836868286,0.20069289207458496,1.0,0.48
9000,0.3340855836868286,0.20069289207458496,1.0,0.48
9100,0.3340855836868286,0.20069289207458496,1.0,0.48
9200,0.3340855836868286,0.20069289207458496,1.0,0.48
9300,0.3340855836868286,0.20069289207458496,1.0,0.48
9400,0.3340855836868286,0.20069289207458496,1.0,0.48
9500,0.3340855836868286,0.20069289207458496,1.0,0.48
9600,0.3340855836868286,0.20069289207458496,1.0,0.48
9700,0.3340855836868286,0.20069289207458496,1.0,0.48
9800,0.42815864086151123,0.3624247908592224,1.0,0.48
9900,0.42815864086151123,0.3624247908592224,1.0,0.48
10000,0.42815864086151123,0.3624247908592224,1.0,0.48
10100,0.42815864086151123,0.3624247908592224,1.0,0.48
10200,0.42815864086151123,0.3624247908592224,1.0,0.48
10300,0.42815864086151123,0.3624247908592224,1.0,0.48
10400,0.42815864086151123,0.3624247908592224,1.0,0.48
10500,0.6294986605644226,0.6161242723464966,1.0,0.48
10600,0.6294986605644226,0.6161242723464966,1.0,0.48
10700,0.6294986605644226,0.6161242723464966,1.0,0.48
10800,0.6294986605644226,0.6161242723464966,1.0,0.48
10900,0.6294986605644226,0.6161242723464966,1.0,0.48
11000,0.6294986605644226,0.6161242723464966,1.0,0.48
11100,0.6294986605644226,0.6161242723464966,1.0,0.48
11200,0.6294986605644226,0.6161242723464966,1.0,0.48
11300,0.6294986605644226,0.6161242723464966,1.0,0.48
11400,0.6294986605644226,0.6161242723464966,1.0,0.48
11500,0.6294986605644226,0.6161242723464966,1.0,0.48
11600,0.6294986605644226,0.6161242723464966,1.0,0.48
11700,0.6294986605644226,0.6161242723464966,1.0,0.48
11800,0.6294986605644226,0.6161242723464966,1.0,0.48
