evaluation,fitness,time
0,805.0491333007812,27.68
0,805.0491333007812,11.02
100,813.7152099609375,11.02
200,813.7152099609375,11.02
300,813.7152099609375,11.02
400,813.7152099609375,11.02
500,813.7152099609375,11.02
600,847.2467651367188,11.02
700,847.2467651367188,11.02
800,847.2467651367188,11.02
900,847.2467651367188,11.02
1000,847.2467651367188,11.02
1100,847.2467651367188,11.02
1200,847.2467651367188,11.02
1300,847.2467651367188,11.02
1400,847.2467651367188,11.02
1500,847.2467651367188,11.02
1600,847.2467651367188,11.02
1700,847.2467651367188,11.02
1800,847.2467651367188,11.02
1900,847.2467651367188,11.02
2000,847.2467651367188,11.02
2100,847.2467651367188,11.02
2200,847.2467651367188,11.02
2300,847.2467651367188,11.02
2400,878.3516235351562,11.02
2500,878.3516235351562,11.02
2600,878.3516235351562,11.02
2700,878.3516235351562,11.02
2800,878.3516235351562,11.02
2900,878.3516235351562,11.02
3000,878.3516235351562,11.02
3100,878.3516235351562,11.02
3200,878.3516235351562,11.02
3300,878.3516235351562,11.02
3400,878.3516235351562,11.02
3500,878.3516235351562,11.02
3600,878.3516235351562,11.02
3700,878.3516235351562,11.02
3800,878.3516235351562,11.02
3900,878.3516235351562,11.02
4000,878.3516235351562,11.02
4100,878.3516235351562,11.02
4200,878.3516235351562,11.02
4300,878.3516235351562,11.02
4400,878.3516235351562,11.02
4500,878.3516235351562,11.02
4600,878.3516235351562,11.02
4700,878.3516235351562,11.02
4800,878.3516235351562,11.02
4900,878.3516235351562,11.02
5000,878.3516235351562,11.02
5100,878.3516235351562,11.02
5200,878.3516235351562,11.02
5300,878.3516235351562,11.02
5400,878.3516235351562,11.02
5500,878.3516235351562,11.02
5600,878.3516235351562,11.02
5700,878.3516235351562,11.02
5800,878.3516235351562,11.02
5900,878.3516235351562,11.02
6000,878.3516235351562,11.02
6100,878.3516235351562,11.02
6200,878.3516235351562,11.02
6300,878.3516235351562,11.02
6400,878.3516235351562,11.02
6500,878.3516235351562,11.02
6600,878.3516235351562,11.02
6700,878.3516235351562,11.02
6800,878.3516235351562,11.02
6900,878.3516235351562,11.02
7000,878.3516235351562,11.02
7100,878.3516235351562,11.02
7200,878.3516235351562,11.02
7300,878.3516235351562,11.02
7400,878.3516235351562,11.02
7500,878.3516235351562,11.02
7600,878.3516235351562,11.02
7700,878.3516235351562,11.02
7800,878.3516235351562,11.02
7900,878.3516235351562,11.02
8000,878.3516235351562,11.02
8100,878.3516235351562,11.02
8200,878.3516235351562,11.02
8300,878.3516235351562,11.02
8400,878.3516235351562,11.02
8500,878.3516235351562,11.02
8600,878.3516235351562,11.02
8700,878.3516235351562,11.02
8800,878.3516235351562,11.02
8900,878.3516235351562,11.02
9000,878.3516235351562,11.02
9100,878.3516235351562,11.02
9200,878.3516235351562,11.02
9300,878.3516235351562,11.02
9400,878.3516235351562,11.02
9500,878.3516235351562,11.02
9600,878.3516235351562,11.02
9700,878.3516235351562,11.02
9800,878.3516235351562,11.02
9900,878.3516235351562,11.02
10000,878.3516235351562,11.02
10100,878.3516235351562,11.02
10200,878.3516235351562,11.02
10300,878.3516235351562,11.02
10400,878.3516235351562,11.02
10500,878.3516235351562,11.02
10600,878.3516235351562,11.02
10700,878.3516235351562,11.02
10800,878.3516235351562,11.02
10900,878.3516235351562,11.02
11000,878.3516235351562,11.02
11100,878.3516235351562,11.02
11200,906.6705932617188,11.02
11300,906.6705932617188,11.02
11400,906.6705932617188,11.02
11500,906.6705932617188,11.02
11600,906.6705932617188,11.02
11700,906.6705932617188,11.02
11800,906.6705932617188,11.02
11900,906.6705932617188,11.02
12000,906.6705932617188,11.02
12100,906.6705932617188,11.02
12200,906.6705932617188,11.02
12300,906.6705932617188,11.02
12400,906.6705932617188,11.02
12500,906.7695922851562,11.02
12600,906.7695922851562,11.02
12700,906.7695922851562,11.02
12800,906.7695922851562,11.02
12900,906.7695922851562,11.02
13000,906.7695922851562,11.02
13100,906.7695922851562,11.02
13200,906.7695922851562,11.02
13300,906.7695922851562,11.02
13400,906.7695922851562,11.02
13500,906.7695922851562,11.02
13600,906.7695922851562,11.02
13700,906.7695922851562,11.02
13800,906.7695922851562,11.02
13900,906.7695922851562,11.02
14000,906.7695922851562,11.02
14100,906.7695922851562,11.02
14200,906.7695922851562,11.02
14300,906.7695922851562,11.02
14400,906.7695922851562,11.02
14500,906.7695922851562,11.02
14600,906.7695922851562,11.02
14700,906.7695922851562,11.02
14800,906.7695922851562,11.02
14900,906.7695922851562,11.02
15000,906.7695922851562,11.02
15100,906.7695922851562,11.03
15200,906.7695922851562,11.03
15300,906.7695922851562,11.03
15400,906.7695922851562,11.03
15500,906.7695922851562,11.03
15600,906.7695922851562,11.03
15700,906.7695922851562,11.03
15800,906.7695922851562,11.03
15900,906.7695922851562,11.03
16000,906.7695922851562,11.03
16100,906.7695922851562,11.03
16200,906.7695922851562,11.03
16300,906.7695922851562,11.03
16400,906.7695922851562,11.03
16500,906.7695922851562,11.03
16600,906.7695922851562,11.03
16700,906.7695922851562,11.03
16800,906.7695922851562,11.03
16900,906.7695922851562,11.03
17000,906.7695922851562,11.03
17100,906.7695922851562,11.03
17200,906.7695922851562,11.03
17300,906.7695922851562,11.03
17400,906.7695922851562,11.03
17500,906.7695922851562,11.03
17600,906.7695922851562,11.03
17700,906.7695922851562,11.03
17800,906.7695922851562,11.03
17900,906.7695922851562,11.03
18000,906.7695922851562,11.03
18100,906.7695922851562,11.03
18200,906.7695922851562,11.03
18300,906.7695922851562,11.03
18400,906.7695922851562,11.03
18500,906.7695922851562,11.03
18600,906.7695922851562,11.03
18700,906.7695922851562,11.03
18800,906.7695922851562,11.03
18900,906.7695922851562,11.03
19000,906.7695922851562,11.03
19100,906.7695922851562,11.03
19200,906.7695922851562,11.03
19300,906.7695922851562,11.03
19400,906.7695922851562,11.03
19500,906.7695922851562,11.03
19600,906.7695922851562,11.03
19700,906.7695922851562,11.03
19800,906.7695922851562,11.03
19900,906.7695922851562,11.03
20000,906.7695922851562,11.03
20100,906.7695922851562,11.03
20200,906.7695922851562,11.03
20300,906.7695922851562,11.03
20400,906.7695922851562,11.03
20500,906.7695922851562,11.03
20600,906.7695922851562,11.03
20700,906.7695922851562,11.03
20800,906.7695922851562,11.03
20900,906.7695922851562,11.03
21000,906.7695922851562,11.03
21100,906.7695922851562,11.03
21200,906.7695922851562,11.03
21300,906.7695922851562,11.03
21400,906.7695922851562,11.03
21500,906.7695922851562,11.03
21600,906.7695922851562,11.03
21700,906.7695922851562,11.03
21800,906.7695922851562,11.03
21900,906.7695922851562,11.03
22000,906.7695922851562,11.03
22100,906.7695922851562,11.03
22200,906.7695922851562,11.03
22300,906.7695922851562,11.03
22400,906.7695922851562,11.03
22500,906.7695922851562,11.03
22600,906.7695922851562,11.03
22700,906.7695922851562,11.03
22800,906.7695922851562,11.03
22900,906.7695922851562,11.03
23000,906.7695922851562,11.03
23100,906.7695922851562,11.03
23200,906.7695922851562,11.03
23300,906.7695922851562,11.03
23400,906.7695922851562,11.03
23500,906.7695922851562,11.03
23600,906.7695922851562,11.03
23700,906.7695922851562,11.03
23800,909.7357177734375,11.03
23900,909.7357177734375,11.03
24000,909.7357177734375,11.03
24100,909.7357177734375,11.03
24200,909.7357177734375,11.03
24300,909.7357177734375,11.03
24400,909.7357177734375,11.03
24500,909.7357177734375,11.03
24600,909.7357177734375,11.03
24700,909.7357177734375,11.03
24800,909.7357177734375,11.03
24900,909.7357177734375,11.03
25000,909.7357177734375,11.03
25100,909.7357177734375,11.03
25200,909.7357177734375,11.03
25300,909.7357177734375,11.03
25400,909.7357177734375,11.03
25500,909.7357177734375,11.03
25600,909.7357177734375,11.03
25700,909.7357177734375,11.03
25800,909.7357177734375,11.03
25900,909.7357177734375,11.03
