evaluation,fitness,time
0,951.9086303710938,52.32
0,951.9086303710938,21.26
100,1025.1588134765625,21.26
200,1025.1588134765625,21.26
300,1025.1588134765625,21.26
400,1025.1588134765625,21.26
500,1025.1588134765625,21.26
600,1025.8375244140625,21.26
700,1025.8375244140625,21.26
800,1025.8375244140625,21.26
900,1025.8375244140625,21.26
1000,1025.8375244140625,21.26
1100,1025.8375244140625,21.26
1200,1025.8375244140625,21.26
1300,1025.8375244140625,21.26
1400,1025.8375244140625,21.26
1500,1025.8375244140625,21.26
1600,1025.8375244140625,21.26
1700,1025.8375244140625,21.26
1800,1025.8375244140625,21.26
1900,1025.8375244140625,21.26
2000,1025.8375244140625,21.26
2100,1025.8375244140625,21.26
2200,1025.8375244140625,21.26
2300,1025.8375244140625,21.26
2400,1025.8375244140625,21.26
2500,1025.8375244140625,21.26
2600,1025.8375244140625,21.26
2700,1025.8375244140625,21.26
2800,1025.8375244140625,21.26
2900,1025.8375244140625,21.26
3000,1029.0897216796875,21.26
3100,1029.0897216796875,21.26
3200,1029.0897216796875,21.26
3300,1029.0897216796875,21.26
3400,1029.0897216796875,21.26
3500,1029.0897216796875,21.26
3600,1029.0897216796875,21.26
3700,1029.0897216796875,21.26
3800,1029.0897216796875,21.26
3900,1029.0897216796875,21.26
4000,1029.0897216796875,21.26
4100,1029.0897216796875,21.26
4200,1029.0897216796875,21.26
4300,1029.0897216796875,21.26
4400,1029.0897216796875,21.26
4500,1029.0897216796875,21.26
4600,1029.0897216796875,21.26
4700,1029.0897216796875,21.26
4800,1029.0897216796875,21.26
4900,1029.0897216796875,21.26
5000,1029.0897216796875,21.26
5100,1029.0897216796875,21.26
5200,1029.0897216796875,21.26
5300,1029.0897216796875,21.26
5400,1043.859619140625,21.26
5500,1043.859619140625,21.26
5702,1043.859619140625,20.79
5802,1043.859619140625,20.79
5902,1043.859619140625,20.79
6002,1043.859619140625,20.79
6102,1043.859619140625,20.79
6202,1043.859619140625,20.79
6302,1043.859619140625,20.79
6402,1043.859619140625,20.79
6502,1045.054931640625,20.79
6602,1045.054931640625,20.79
6702,1045.054931640625,20.79
6802,1045.054931640625,20.79
6902,1049.7520751953125,20.79
7002,1049.7520751953125,20.79
7102,1050.8016357421875,20.79
7202,1050.8016357421875,20.79
7302,1050.8016357421875,20.79
7402,1050.8016357421875,20.79
7502,1050.8016357421875,20.79
7602,1050.8016357421875,20.79
7702,1050.8016357421875,20.79
7802,1050.8016357421875,20.79
7902,1050.8016357421875,20.79
8002,1050.8016357421875,20.79
8102,1050.8016357421875,20.79
8202,1050.8016357421875,20.79
8302,1050.8016357421875,20.79
8402,1050.8016357421875,20.79
8502,1050.8016357421875,20.79
8602,1050.8016357421875,20.79
8702,1050.8016357421875,20.79
8802,1050.8016357421875,20.79
8902,1050.8016357421875,20.79
9002,1050.8016357421875,20.79
9102,1050.8016357421875,20.79
9202,1050.8016357421875,20.79
9302,1050.8016357421875,20.79
9402,1050.8016357421875,20.79
9502,1050.8016357421875,20.79
9602,1050.8016357421875,20.79
9702,1050.8016357421875,20.79
9802,1050.8016357421875,20.79
9902,1050.8016357421875,20.79
10002,1050.8016357421875,20.79
10102,1050.8016357421875,20.79
10202,1050.8016357421875,20.79
10302,1050.8016357421875,20.79
10402,1053.5736083984375,20.79
10502,1053.5736083984375,20.79
10602,1053.5736083984375,20.79
10702,1053.5736083984375,20.79
10802,1053.5736083984375,20.79
10902,1053.5736083984375,20.79
11002,1053.5736083984375,20.79
11102,1053.5736083984375,20.79
11202,1053.5736083984375,20.79
12238,1053.5736083984375,20.77
12338,1053.5736083984375,20.77
12438,1053.5736083984375,20.77
12538,1053.5736083984375,20.77
12638,1098.164306640625,20.77
12738,1098.164306640625,20.77
12838,1098.164306640625,20.77
12938,1098.164306640625,20.77
13038,1098.164306640625,20.77
13138,1098.164306640625,20.77
13238,1098.164306640625,20.77
13338,1102.582275390625,20.77
13438,1102.582275390625,20.77
13538,1102.582275390625,20.77
13638,1102.582275390625,20.77
13738,1102.582275390625,20.77
13838,1102.582275390625,20.77
13938,1102.582275390625,20.77
14038,1102.582275390625,20.77
14138,1102.582275390625,20.77
14238,1102.582275390625,20.77
14338,1109.0802001953125,20.77
14438,1109.0802001953125,20.77
14538,1109.0802001953125,20.77
14638,1109.0802001953125,20.77
14738,1109.0802001953125,20.77
14838,1109.0802001953125,20.77
14938,1109.0802001953125,20.77
15038,1109.0802001953125,20.77
15138,1109.0802001953125,20.77
15238,1109.0802001953125,20.77
15338,1109.0802001953125,20.77
15438,1109.0802001953125,20.77
15538,1109.0802001953125,20.77
15638,1109.0802001953125,20.77
15738,1109.0802001953125,20.77
15838,1109.0802001953125,20.77
15938,1109.0802001953125,20.77
16038,1109.0802001953125,20.77
16138,1137.5391845703125,20.77
16238,1137.5391845703125,20.77
16338,1137.5391845703125,20.77
16438,1137.5391845703125,20.77
16538,1137.5391845703125,20.77
16638,1137.5391845703125,20.77
16738,1137.5391845703125,20.77
16838,1137.5391845703125,20.77
16938,1137.5391845703125,20.77
17038,1137.5391845703125,20.77
17138,1137.5391845703125,20.77
17238,1137.5391845703125,20.77
17338,1137.5391845703125,20.77
17438,1137.5391845703125,20.77
17538,1137.5391845703125,20.77
17638,1137.5391845703125,20.77
17738,1137.5391845703125,20.77
19212,1137.5391845703125,20.71
19312,1137.5391845703125,20.71
19412,1137.5391845703125,20.71
19512,1137.5391845703125,20.71
19612,1137.5391845703125,20.71
19712,1137.5391845703125,20.71
19812,1146.5029296875,20.71
19912,1146.5029296875,20.71
20012,1146.5029296875,20.71
20112,1146.5029296875,20.71
20212,1146.5029296875,20.71
20312,1146.5029296875,20.71
20412,1146.5029296875,20.71
20512,1146.5029296875,20.71
20612,1146.5029296875,20.71
20712,1146.5029296875,20.71
20812,1146.5029296875,20.71
20912,1146.5029296875,20.71
21012,1146.5029296875,20.71
21112,1146.5029296875,20.71
21212,1146.5029296875,20.71
21312,1146.5029296875,20.71
21412,1146.5029296875,20.71
21512,1146.5029296875,20.71
21612,1146.5029296875,20.71
21712,1146.5029296875,20.71
21812,1146.5029296875,20.71
21912,1146.5029296875,20.71
22012,1146.5029296875,20.71
22112,1146.5029296875,20.71
22212,1146.5029296875,20.71
22312,1146.5029296875,20.71
22412,1146.5029296875,20.71
22512,1146.5029296875,20.71
22612,1146.5029296875,20.71
22712,1146.5029296875,20.71
22812,1146.5029296875,20.71
22912,1146.5029296875,20.71
23012,1146.5029296875,20.71
23112,1146.5029296875,20.71
23212,1146.5029296875,20.71
23312,1146.5029296875,20.71
23412,1146.5029296875,20.71
23512,1146.5029296875,20.71
23612,1146.5029296875,20.71
23712,1146.5029296875,20.71
23812,1146.5029296875,20.71
23912,1146.5029296875,20.71
24012,1146.5029296875,20.71
24112,1146.5029296875,20.71
24212,1146.5029296875,20.71
24312,1146.5029296875,20.71
24412,1146.5029296875,20.71
24512,1146.5029296875,20.71
24612,1146.5029296875,20.71
24712,1146.5029296875,20.71
28094,1146.5029296875,20.54
28194,1146.5029296875,20.54
28294,1146.5029296875,20.54
28394,1146.5029296875,20.54
28494,1146.5029296875,20.54
28594,1146.5029296875,20.54
28694,1146.5029296875,20.54
28794,1146.5029296875,20.54
28894,1146.5029296875,20.54
28994,1146.5029296875,20.54
29094,1146.5029296875,20.54
29194,1146.5029296875,20.54
29294,1148.652099609375,20.54
29394,1148.652099609375,20.54
