evaluation,fitness,test_accuracy,time
0,0.3391668200492859,1.96
0,0.4290534257888794,0.3330305814743042,1.21
100,0.4290534257888794,0.3330305814743042,1.21
200,0.4290534257888794,0.3330305814743042,1.21
300,0.4290534257888794,0.3330305814743042,1.21
400,0.4290534257888794,0.3330305814743042,1.21
500,0.4290534257888794,0.3330305814743042,1.21
600,0.4290534257888794,0.3330305814743042,1.21
700,0.47255992889404297,0.45654481649398804,1.21
800,0.47255992889404297,0.45654481649398804,1.21
900,0.5714733600616455,0.629828929901123,1.21
1000,0.5714733600616455,0.629828929901123,1.21
1100,0.5714733600616455,0.629828929901123,1.21
1200,0.5714733600616455,0.629828929901123,1.21
1300,0.5714733600616455,0.629828929901123,1.21
1400,0.5714733600616455,0.629828929901123,1.21
1500,0.5714733600616455,0.629828929901123,1.21
1600,0.5714733600616455,0.629828929901123,1.21
1700,0.5714733600616455,0.629828929901123,1.21
1800,0.5714733600616455,0.629828929901123,1.21
1900,0.5714733600616455,0.629828929901123,1.21
2000,0.5714733600616455,0.629828929901123,1.21
2100,0.5714733600616455,0.629828929901123,1.21
2200,0.5714733600616455,0.629828929901123,1.21
2300,0.5714733600616455,0.629828929901123,1.21
2400,0.5714733600616455,0.629828929901123,1.21
2500,0.5714733600616455,0.629828929901123,1.21
2600,0.5714733600616455,0.629828929901123,1.21
2700,0.6743578910827637,0.7180765867233276,1.21
2800,0.6743578910827637,0.7180765867233276,1.21
2900,0.6743578910827637,0.7180765867233276,1.21
3000,0.6743578910827637,0.7180765867233276,1.21
3100,0.6743578910827637,0.7180765867233276,1.21
3200,0.6743578910827637,0.7180765867233276,1.21
3300,0.6743578910827637,0.7180765867233276,1.21
3400,0.6743578910827637,0.7180765867233276,1.21
3500,0.6743578910827637,0.7180765867233276,1.21
3600,0.6743578910827637,0.7180765867233276,1.21
3700,0.6743578910827637,0.7180765867233276,1.21
3800,0.6743578910827637,0.7180765867233276,1.21
3900,0.6743578910827637,0.7180765867233276,1.21
4000,0.6743578910827637,0.7180765867233276,1.21
4100,0.6743578910827637,0.7180765867233276,1.21
4200,0.6743578910827637,0.7180765867233276,1.21
4300,0.6743578910827637,0.7180765867233276,1.21
4400,0.6743578910827637,0.7180765867233276,1.21
4500,0.6743578910827637,0.7180765867233276,1.21
4600,0.6743578910827637,0.7180765867233276,1.21
4700,0.6743578910827637,0.7180765867233276,1.21
4800,0.6743578910827637,0.7180765867233276,1.21
4900,0.6743578910827637,0.7180765867233276,1.21
5000,0.6743578910827637,0.7180765867233276,1.21
5100,0.6743578910827637,-2.153900623321533,0.97
5200,0.6743578910827637,-2.153900623321533,0.97
5300,0.6743578910827637,-2.153900623321533,0.97
