evaluation,fitness,uniqueness,time
0,332.0753173828125,1.0,11.62
100,332.0753173828125,1.0,11.62
200,332.0753173828125,1.0,11.62
300,332.0753173828125,1.0,11.62
400,358.2100524902344,1.0,11.62
500,358.2100524902344,1.0,11.62
600,358.2100524902344,1.0,11.62
700,358.2100524902344,1.0,11.62
800,998.904052734375,1.0,11.62
900,998.904052734375,1.0,11.62
1000,998.904052734375,1.0,11.62
1100,998.904052734375,1.0,11.62
1200,998.904052734375,1.0,11.62
1300,998.904052734375,1.0,11.62
1400,998.904052734375,1.0,11.62
1500,998.904052734375,1.0,11.62
1600,998.904052734375,1.0,11.62
1700,1009.8172607421875,1.0,11.62
1800,1009.8172607421875,1.0,11.62
1900,1009.8172607421875,1.0,11.62
2000,1009.8172607421875,1.0,11.62
2100,1009.8172607421875,1.0,11.62
2200,1009.8172607421875,1.0,11.62
2300,1009.8172607421875,1.0,11.62
2400,1009.8172607421875,1.0,11.62
2500,1009.8172607421875,1.0,11.62
2600,1009.8172607421875,1.0,11.62
2700,1009.8172607421875,1.0,11.62
2800,1009.8172607421875,1.0,11.62
2900,1009.8172607421875,1.0,11.62
3000,1009.8172607421875,1.0,11.62
3100,1009.8172607421875,1.0,11.62
3200,1009.8172607421875,1.0,11.62
3300,1009.8172607421875,1.0,11.62
3400,1009.8172607421875,1.0,11.62
3500,1009.8172607421875,1.0,11.62
3600,1009.8172607421875,1.0,11.62
3700,1009.8172607421875,1.0,11.62
3800,1009.8172607421875,1.0,11.62
3900,1009.8172607421875,1.0,11.62
4000,1009.8172607421875,1.0,11.62
4100,1009.8172607421875,1.0,11.62
4200,1009.8172607421875,1.0,11.62
4300,1009.8172607421875,1.0,11.62
4400,1009.8172607421875,1.0,11.62
4500,1009.8172607421875,1.0,11.62
4600,1009.8172607421875,1.0,11.62
4700,1009.8172607421875,1.0,11.62
4800,1009.8172607421875,1.0,11.62
4900,1009.8172607421875,1.0,11.62
5000,1009.8172607421875,1.0,11.62
5100,1009.8172607421875,1.0,11.62
5200,1009.8172607421875,1.0,11.62
5300,1009.8172607421875,1.0,11.62
5400,1009.8172607421875,1.0,11.62
5500,1009.8172607421875,1.0,11.62
5600,1009.8172607421875,1.0,11.62
5700,1009.8172607421875,1.0,11.62
5800,1009.8172607421875,1.0,11.62
