evaluation,fitness,uniqueness,time
0,42.280818939208984,1.0,12.59
100,49.60093307495117,1.0,12.59
200,49.60093307495117,1.0,12.59
300,58.8715705871582,1.0,12.59
400,58.8715705871582,1.0,12.59
500,58.8715705871582,1.0,12.59
600,58.8715705871582,1.0,12.59
700,58.8715705871582,1.0,12.59
800,58.8715705871582,1.0,12.59
900,58.8715705871582,1.0,12.59
1000,58.8715705871582,1.0,12.59
1100,58.8715705871582,1.0,12.59
1200,58.8715705871582,1.0,12.59
1300,58.8715705871582,1.0,12.59
1400,58.8715705871582,1.0,12.59
1500,58.8715705871582,1.0,12.59
1600,58.8715705871582,1.0,12.59
1700,58.8715705871582,1.0,12.59
1800,58.8715705871582,1.0,12.59
1900,58.8715705871582,1.0,12.59
2000,58.8715705871582,1.0,12.59
2100,60.599937438964844,1.0,12.59
2200,60.599937438964844,1.0,12.59
2300,60.599937438964844,1.0,12.59
2400,60.599937438964844,1.0,12.59
2500,60.599937438964844,1.0,12.59
2600,60.599937438964844,1.0,12.59
2700,60.599937438964844,1.0,12.59
2800,61.93026351928711,1.0,12.59
2900,65.65013122558594,1.0,12.59
3000,65.65013122558594,1.0,12.59
3100,65.65013122558594,1.0,12.59
3200,65.65013122558594,1.0,12.59
3300,65.65013122558594,1.0,12.59
3400,65.65013122558594,1.0,12.59
3500,65.65013122558594,1.0,12.59
3600,65.65013122558594,1.0,12.59
3700,65.65013122558594,1.0,12.59
3800,65.65013122558594,1.0,12.59
3900,65.65013122558594,1.0,12.59
4000,65.65013122558594,1.0,12.59
4100,65.65013122558594,1.0,12.59
4200,65.65013122558594,1.0,12.59
4300,65.65013122558594,1.0,12.59
4400,65.65013122558594,1.0,12.59
4500,65.65013122558594,1.0,12.59
4600,65.65013122558594,1.0,12.59
4700,65.65013122558594,1.0,12.59
4800,65.65013122558594,1.0,12.59
4900,65.65013122558594,1.0,12.59
5000,65.65013122558594,1.0,12.59
5100,65.65013122558594,1.0,12.59
5200,65.65013122558594,1.0,12.59
5300,65.65013122558594,1.0,12.59
5400,65.65013122558594,1.0,12.59
5500,65.65013122558594,1.0,12.59
5600,65.65013122558594,1.0,12.59
5700,65.65013122558594,1.0,12.59
5800,65.65013122558594,1.0,12.59
5900,65.65013122558594,1.0,12.59
6000,65.65013122558594,1.0,12.59
6100,65.65013122558594,1.0,12.59
6200,65.65013122558594,1.0,12.59
6300,65.65013122558594,1.0,12.59
6400,65.65013122558594,1.0,12.59
6500,65.65013122558594,1.0,12.59
6600,65.65013122558594,1.0,12.59
6700,65.65013122558594,1.0,12.59
6800,65.65013122558594,1.0,12.59
6900,65.65013122558594,1.0,12.59
7000,65.65013122558594,1.0,12.59
7100,65.65013122558594,1.0,12.59
7200,65.65013122558594,1.0,12.59
7300,65.65013122558594,1.0,12.59
7400,65.65013122558594,1.0,12.59
7500,66.06687927246094,1.0,12.59
7600,66.06687927246094,1.0,12.59
7700,66.06687927246094,1.0,12.59
7800,66.28694915771484,1.0,12.59
7900,66.28694915771484,1.0,12.59
8000,66.28694915771484,1.0,12.59
8100,66.28694915771484,1.0,12.59
8200,66.28694915771484,1.0,12.59
8300,66.28694915771484,1.0,12.59
8400,66.28694915771484,1.0,12.59
8500,66.28694915771484,1.0,12.59
8600,66.28694915771484,1.0,12.59
8700,66.28694915771484,1.0,12.59
8800,66.28694915771484,1.0,12.59
8900,66.28694915771484,1.0,12.59
9000,66.28694915771484,1.0,12.59
9100,66.28694915771484,1.0,12.59
9200,181.68148803710938,1.0,12.59
9300,181.68148803710938,1.0,12.59
9400,181.68148803710938,1.0,12.59
9500,182.2613067626953,1.0,12.59
9600,182.2613067626953,1.0,12.59
9700,182.2613067626953,1.0,12.59
9800,182.2613067626953,1.0,12.59
9900,182.2613067626953,1.0,12.59
10000,182.2613067626953,1.0,12.59
10100,182.2613067626953,1.0,12.59
10200,182.2613067626953,1.0,12.59
10300,182.2613067626953,1.0,12.59
10400,182.2613067626953,1.0,12.59
