evaluation,fitness,time
0,25.92961883544922,38.93
0,116.97517395019531,12.76
100,116.97517395019531,12.76
200,116.97517395019531,12.76
300,116.97517395019531,12.76
400,116.97517395019531,12.76
500,116.97517395019531,12.76
600,116.97517395019531,12.76
700,116.97517395019531,12.76
800,116.97517395019531,12.76
900,116.97517395019531,12.76
1000,116.97517395019531,12.76
1100,116.97517395019531,12.76
1200,116.97517395019531,12.76
1300,116.97517395019531,12.76
1400,116.97517395019531,12.76
1500,116.97517395019531,12.76
1600,116.97517395019531,12.76
1700,116.97517395019531,12.76
1800,116.97517395019531,12.76
1900,116.97517395019531,12.76
2000,116.97517395019531,12.76
2100,116.97517395019531,12.76
2200,116.97517395019531,12.76
2300,116.97517395019531,12.76
2400,116.97517395019531,12.76
2500,116.97517395019531,12.76
2600,116.97517395019531,12.76
2700,116.97517395019531,12.76
2800,116.97517395019531,12.76
2900,116.97517395019531,12.76
3000,116.97517395019531,12.76
3100,116.97517395019531,12.76
3200,116.97517395019531,12.76
3300,116.97517395019531,12.76
3400,116.97517395019531,12.76
3500,116.97517395019531,12.76
3600,116.97517395019531,12.76
3700,116.97517395019531,12.76
3800,116.97517395019531,12.76
3900,116.97517395019531,12.76
4000,116.97517395019531,12.76
4100,116.97517395019531,12.76
4200,116.97517395019531,12.76
4300,116.97517395019531,12.76
4400,116.97517395019531,12.76
4500,116.97517395019531,12.76
4600,116.97517395019531,12.76
4700,116.97517395019531,12.76
4800,116.97517395019531,12.76
4900,116.97517395019531,12.76
5000,116.97517395019531,12.76
5100,116.97517395019531,12.76
5200,116.97517395019531,12.68
5300,116.97517395019531,12.68
5400,116.97517395019531,12.68
5500,116.97517395019531,12.68
5600,116.97517395019531,12.68
5700,116.97517395019531,12.68
5800,116.97517395019531,12.68
5900,116.97517395019531,12.68
6000,116.97517395019531,12.68
6100,116.97517395019531,12.68
6200,116.97517395019531,12.68
6300,116.97517395019531,12.68
6400,116.97517395019531,12.68
6500,116.97517395019531,12.68
6600,116.97517395019531,12.68
6700,116.97517395019531,12.68
6800,116.97517395019531,12.68
6900,116.97517395019531,12.68
7000,116.97517395019531,12.68
7100,116.97517395019531,12.68
7200,116.97517395019531,12.68
7300,116.97517395019531,12.68
7400,116.97517395019531,12.68
7500,116.97517395019531,12.68
7600,116.97517395019531,12.68
7700,116.97517395019531,12.68
7800,116.97517395019531,12.68
7900,116.97517395019531,12.68
8000,116.97517395019531,12.68
8100,116.97517395019531,12.68
8200,116.97517395019531,12.68
8300,116.97517395019531,12.68
8400,116.97517395019531,12.68
8500,116.97517395019531,12.68
8600,116.97517395019531,12.68
8700,116.97517395019531,12.68
8800,116.97517395019531,12.68
8900,116.97517395019531,12.68
9000,116.97517395019531,12.68
9100,116.97517395019531,12.68
9200,116.97517395019531,12.68
9300,116.97517395019531,12.68
9400,116.97517395019531,12.68
9500,116.97517395019531,12.68
9600,116.97517395019531,12.68
9700,116.97517395019531,12.68
9800,116.97517395019531,12.68
9900,116.97517395019531,12.68
10000,116.97517395019531,12.68
10100,116.97517395019531,12.68
10200,116.97517395019531,12.68
10300,116.97517395019531,12.68
12966,131.9700469970703,12.68
12966,131.9700469970703,12.71
13066,131.9700469970703,12.71
13166,131.9700469970703,12.71
13266,131.9700469970703,12.71
13366,131.9700469970703,12.71
13466,131.9700469970703,12.71
13566,131.9700469970703,12.71
13666,131.9700469970703,12.71
13766,140.11102294921875,12.71
13866,140.11102294921875,12.71
13966,140.11102294921875,12.71
14066,140.11102294921875,12.71
14166,140.11102294921875,12.71
14266,140.11102294921875,12.71
14366,140.11102294921875,12.71
14466,140.11102294921875,12.71
14566,140.11102294921875,12.71
14666,140.11102294921875,12.71
14766,140.11102294921875,12.71
14866,140.11102294921875,12.71
14966,166.51426696777344,12.71
15066,166.51426696777344,12.71
15166,166.51426696777344,12.71
15266,166.51426696777344,12.71
15366,166.51426696777344,12.71
15466,166.51426696777344,12.71
15566,166.51426696777344,12.71
15666,166.51426696777344,12.71
15766,166.51426696777344,12.71
15866,166.51426696777344,12.71
15966,166.51426696777344,12.71
16066,166.51426696777344,12.71
16166,166.51426696777344,12.71
16266,166.51426696777344,12.71
16366,166.51426696777344,12.71
16466,184.1111297607422,12.71
16566,206.66590881347656,12.71
16666,206.66590881347656,12.71
16766,206.66590881347656,12.71
16866,206.66590881347656,12.71
16966,206.66590881347656,12.71
17066,206.66590881347656,12.71
17166,206.66590881347656,12.71
17266,206.66590881347656,12.71
17366,206.66590881347656,12.71
17466,206.66590881347656,12.71
17566,206.66590881347656,12.71
17666,206.66590881347656,12.71
17766,206.66590881347656,12.71
17866,206.66590881347656,12.71
17966,206.66590881347656,12.71
18066,206.66590881347656,12.71
20359,219.9940643310547,12.71
20359,239.11080932617188,12.64
20459,239.11080932617188,12.64
20559,240.4140625,12.64
20659,247.24563598632812,12.64
20759,247.24563598632812,12.64
20859,247.24563598632812,12.64
20959,247.24563598632812,12.64
21059,247.24563598632812,12.64
21159,248.9219512939453,12.64
21259,248.9219512939453,12.64
21359,248.9219512939453,12.64
21459,248.9219512939453,12.64
21559,248.9219512939453,12.64
21659,248.9219512939453,12.64
21759,248.9219512939453,12.64
21859,248.9219512939453,12.64
21959,248.9219512939453,12.64
22059,248.9219512939453,12.64
22159,248.9219512939453,12.64
22259,248.9219512939453,12.64
22359,248.9219512939453,12.64
22459,248.9219512939453,12.64
22559,248.9219512939453,12.64
22659,248.9219512939453,12.64
22759,248.9219512939453,12.64
22859,248.9219512939453,12.64
22959,248.9219512939453,12.64
23059,248.9219512939453,12.64
23159,248.9219512939453,12.64
23259,248.9219512939453,12.64
23359,248.9219512939453,12.64
23459,248.9219512939453,12.64
23559,248.9219512939453,12.64
23659,248.9219512939453,12.64
23759,248.9219512939453,12.64
23859,248.9219512939453,12.64
23959,248.9219512939453,12.64
24059,248.9219512939453,12.64
24159,248.9219512939453,12.64
24259,248.9219512939453,12.64
24359,248.9219512939453,12.64
24459,248.9219512939453,12.64
24559,248.9219512939453,12.64
24659,248.9219512939453,12.64
24759,248.9219512939453,12.64
24859,248.9219512939453,12.64
24959,248.9219512939453,12.64
25059,248.9219512939453,12.64
25159,248.9219512939453,12.64
25259,248.9219512939453,12.64
25359,248.9219512939453,12.64
25459,248.9219512939453,12.64
26513,249.58262634277344,12.55
26613,249.58262634277344,12.55
26713,251.33544921875,12.55
26813,251.33544921875,12.55
26913,251.33544921875,12.55
27013,251.33544921875,12.55
27113,254.21041870117188,12.55
27213,254.21041870117188,12.55
27313,254.21041870117188,12.55
27413,254.21041870117188,12.55
27513,254.21041870117188,12.55
27613,254.21041870117188,12.55
27713,254.21041870117188,12.55
27813,254.21041870117188,12.55
27913,255.88992309570312,12.55
28013,255.88992309570312,12.55
28113,255.88992309570312,12.55
28213,255.88992309570312,12.55
28313,255.88992309570312,12.55
28413,255.88992309570312,12.55
28513,255.88992309570312,12.55
28613,255.88992309570312,12.55
28713,255.88992309570312,12.55
28813,255.88992309570312,12.55
28913,255.88992309570312,12.55
29013,255.88992309570312,12.55
29113,255.88992309570312,12.55
29213,255.88992309570312,12.55
29313,255.88992309570312,12.55
29413,255.88992309570312,12.55
29513,255.88992309570312,12.55
29613,255.88992309570312,12.55
29713,255.88992309570312,12.55
29813,255.88992309570312,12.55
29913,255.88992309570312,12.55
30013,255.88992309570312,12.55
30113,255.88992309570312,12.55
30213,255.88992309570312,12.55
30313,255.88992309570312,12.55
30413,267.05535888671875,12.55
30513,267.05535888671875,12.55
30613,267.05535888671875,12.55
30713,267.05535888671875,12.55
30813,267.05535888671875,12.55
30913,267.05535888671875,12.55
31013,267.05535888671875,12.55
31113,267.05535888671875,12.55
31213,267.05535888671875,12.55
31313,267.05535888671875,12.55
31413,267.05535888671875,12.55
31513,267.05535888671875,12.55
31613,267.05535888671875,12.55
32992,277.1003112792969,12.55
32992,277.1003112792969,12.66
33092,277.1003112792969,12.66
33192,277.1003112792969,12.66
33292,277.1003112792969,12.66
33392,277.1003112792969,12.66
33492,277.1003112792969,12.66
33592,277.1003112792969,12.66
33692,277.6007080078125,12.66
33792,277.6007080078125,12.66
33892,277.6007080078125,12.66
33992,277.6007080078125,12.66
34092,277.6007080078125,12.66
34192,277.6007080078125,12.66
34292,277.6007080078125,12.66
34392,277.6007080078125,12.66
34492,277.6007080078125,12.66
34592,277.6007080078125,12.66
34692,277.6007080078125,12.66
34792,277.6007080078125,12.66
34892,277.7186279296875,12.66
34992,277.7186279296875,12.66
35092,277.7186279296875,12.66
35192,277.7186279296875,12.66
35292,277.7186279296875,12.66
35392,277.7186279296875,12.66
35492,277.7186279296875,12.66
35592,277.7186279296875,12.66
35692,277.7186279296875,12.66
35792,277.7186279296875,12.66
35892,277.7186279296875,12.66
35992,277.7186279296875,12.66
36092,277.7186279296875,12.66
36192,277.7186279296875,12.66
36292,277.7186279296875,12.66
36392,277.7186279296875,12.66
36492,277.7186279296875,12.66
36592,277.7186279296875,12.66
36692,277.7186279296875,12.66
36792,277.7186279296875,12.66
36892,277.7186279296875,12.66
36992,277.7186279296875,12.66
37092,277.7186279296875,12.66
37192,277.7186279296875,12.66
37292,277.7186279296875,12.66
37392,277.7186279296875,12.66
37492,277.7186279296875,12.66
37592,277.7186279296875,12.66
37692,277.7186279296875,12.66
37792,277.7186279296875,12.66
37892,277.7186279296875,12.66
37992,277.7186279296875,12.66
38092,277.7186279296875,12.66
39975,278.008544921875,12.66
39975,278.008544921875,12.53
40075,278.008544921875,12.53
40175,278.008544921875,12.53
40275,278.008544921875,12.53
40375,278.0669860839844,12.53
40475,278.0669860839844,12.53
40575,278.0669860839844,12.53
40675,278.0669860839844,12.53
40775,278.0669860839844,12.53
40875,278.0669860839844,12.53
40975,278.0669860839844,12.53
41075,278.0669860839844,12.53
41175,278.0669860839844,12.53
41275,278.0669860839844,12.53
41375,278.0669860839844,12.53
41475,278.0669860839844,12.53
41575,278.0669860839844,12.53
41675,278.0669860839844,12.53
41775,278.0669860839844,12.53
41875,278.0669860839844,12.53
41975,278.0669860839844,12.53
42075,278.0669860839844,12.53
42175,278.0669860839844,12.53
42275,278.0669860839844,12.53
42375,278.32958984375,12.53
42475,278.32958984375,12.53
42575,278.32958984375,12.53
42675,278.32958984375,12.53
42775,278.32958984375,12.53
42875,278.32958984375,12.53
42975,278.32958984375,12.53
43075,278.4656677246094,12.53
