iteration,fitness,time
0,138.40000915527344,8.78
0,138.40000915527344,2.36
1,138.40000915527344,2.36
2,210.0,2.36
3,210.0,2.36
4,210.0,2.36
5,210.0,2.36
6,210.0,2.36
7,212.40000915527344,2.36
8,232.60000610351562,2.36
9,276.3999938964844,2.36
10,276.3999938964844,2.36
11,276.3999938964844,2.36
12,276.3999938964844,2.36
13,276.3999938964844,2.36
14,276.3999938964844,2.36
15,276.3999938964844,2.36
16,276.3999938964844,2.36
17,276.3999938964844,2.36
18,276.3999938964844,2.36
19,276.3999938964844,2.36
20,276.3999938964844,2.36
21,276.3999938964844,2.36
22,276.3999938964844,2.36
23,276.3999938964844,2.36
24,276.3999938964844,2.36
25,296.20001220703125,2.36
26,296.20001220703125,2.36
27,296.20001220703125,2.36
28,296.20001220703125,2.36
29,296.20001220703125,2.36
30,296.20001220703125,2.36
31,296.20001220703125,2.36
32,296.20001220703125,2.36
33,296.20001220703125,2.36
34,296.20001220703125,2.36
35,296.20001220703125,2.36
36,296.20001220703125,2.36
37,296.20001220703125,2.36
38,296.20001220703125,2.36
39,296.20001220703125,2.36
40,296.20001220703125,2.36
41,296.20001220703125,2.36
42,296.20001220703125,2.36
43,296.20001220703125,2.36
44,307.6000061035156,2.36
45,307.6000061035156,2.36
46,307.6000061035156,2.36
47,307.6000061035156,2.36
48,307.6000061035156,2.36
49,307.6000061035156,2.36
50,307.6000061035156,2.36
51,307.6000061035156,2.36
52,307.6000061035156,2.36
53,500.0,2.36
54,500.0,2.36
55,500.0,2.36
56,500.0,2.36
57,500.0,2.36
58,500.0,2.36
59,500.0,2.36
