evaluation,fitness,time
0,1472.6673583984375,137.22
0,1472.6673583984375,88.31
100,2375.02587890625,88.31
200,2647.200927734375,88.31
300,2647.200927734375,88.31
400,2647.200927734375,88.31
500,2647.200927734375,88.31
600,2647.200927734375,88.31
700,2709.26513671875,88.31
800,2709.26513671875,88.31
900,2709.26513671875,88.31
1000,2709.26513671875,88.31
1100,2709.26513671875,88.31
1200,3116.4150390625,88.31
1300,3116.4150390625,88.31
1400,3150.34765625,88.31
1500,3729.177490234375,88.31
1600,3729.177490234375,88.31
1700,3729.177490234375,88.31
1800,3729.177490234375,88.31
1900,3729.177490234375,88.31
2000,3729.177490234375,88.31
2100,3729.177490234375,88.31
2200,3729.177490234375,88.31
2300,3729.177490234375,88.31
2400,3729.177490234375,88.31
2500,3729.177490234375,88.31
2600,3729.177490234375,88.31
2700,3729.177490234375,88.31
2800,3884.16650390625,88.31
2900,4103.40966796875,88.31
3000,4175.0439453125,88.31
3100,4175.0439453125,88.31
3200,4175.0439453125,88.31
3300,4175.0439453125,88.31
3400,4175.0439453125,88.31
3500,4175.0439453125,88.31
3600,4842.59521484375,88.31
3700,4842.59521484375,88.31
3800,4842.59521484375,88.31
3900,4842.59521484375,88.31
4000,4842.59521484375,88.31
4100,4842.59521484375,88.31
4200,4842.59521484375,88.31
4300,4862.65625,88.31
4400,4862.65625,88.31
4500,4862.65625,88.31
4600,4862.65625,88.31
4700,5056.82421875,88.31
4800,5056.82421875,88.31
4900,5476.34033203125,88.31
5000,5476.34033203125,88.31
5100,5658.7783203125,88.31
5200,5658.7783203125,88.31
5300,5703.94189453125,88.31
5400,5784.01171875,88.31
5500,5784.01171875,88.31
5627,5784.01171875,88.60
5727,5784.01171875,88.60
5827,5784.01171875,88.60
5927,5784.01171875,88.60
6027,5784.01171875,88.60
6127,5938.564453125,88.60
6227,6377.23876953125,88.60
6327,6377.23876953125,88.60
6427,6377.23876953125,88.60
6527,6377.23876953125,88.60
6627,6377.23876953125,88.60
6727,6377.23876953125,88.60
6827,6377.23876953125,88.60
6927,6377.23876953125,88.60
7027,6377.23876953125,88.60
7127,6377.23876953125,88.60
7227,6377.23876953125,88.60
7327,6377.23876953125,88.60
7427,6377.23876953125,88.60
7527,6377.23876953125,88.60
7627,6377.23876953125,88.60
7727,6377.23876953125,88.60
7827,6377.23876953125,88.60
7927,6377.23876953125,88.60
8027,6377.23876953125,88.60
8127,6377.23876953125,88.60
8227,6377.23876953125,88.60
8327,6377.23876953125,88.60
8427,6377.23876953125,88.60
8527,6377.23876953125,88.60
8627,6377.23876953125,88.60
8727,6377.23876953125,88.60
8827,6377.23876953125,88.60
8927,6377.23876953125,88.60
9027,6377.23876953125,88.60
9127,6377.23876953125,88.60
9227,6377.23876953125,88.60
9327,6377.23876953125,88.60
9427,6377.23876953125,88.60
9527,6377.23876953125,88.60
9627,6377.23876953125,88.60
9727,6377.23876953125,88.60
9827,6377.23876953125,88.60
9927,6377.23876953125,88.60
10027,6377.23876953125,88.60
10127,6377.23876953125,88.60
10227,6377.23876953125,88.60
10327,6377.23876953125,88.60
10427,6377.23876953125,88.60
10527,6377.23876953125,88.60
10627,6377.23876953125,88.60
10727,6377.23876953125,88.60
10827,6377.23876953125,88.60
10927,6377.23876953125,88.60
11027,6377.23876953125,88.60
11127,6377.23876953125,88.60
11565,6377.23876953125,88.34
11665,6377.23876953125,88.34
11765,6377.23876953125,88.34
11865,6377.23876953125,88.34
11965,6377.23876953125,88.34
12065,6377.23876953125,88.34
12165,6377.23876953125,88.34
12265,6557.15869140625,88.34
12365,6557.15869140625,88.34
12465,6557.15869140625,88.34
12565,6557.15869140625,88.34
12665,6557.15869140625,88.34
12765,6557.15869140625,88.34
12865,6557.15869140625,88.34
12965,6557.15869140625,88.34
13065,6557.15869140625,88.34
13165,6557.15869140625,88.34
13265,6557.15869140625,88.34
13365,6557.15869140625,88.34
13465,6557.15869140625,88.34
13565,6557.15869140625,88.34
13665,6557.15869140625,88.34
13765,6557.15869140625,88.34
13865,6557.15869140625,88.34
13965,6557.15869140625,88.34
14065,6557.15869140625,88.34
14165,6557.15869140625,88.34
14265,6557.15869140625,88.34
14365,6557.15869140625,88.34
14465,6557.15869140625,88.34
14565,6557.15869140625,88.34
14665,6557.15869140625,88.34
14765,6557.15869140625,88.34
14865,6557.15869140625,88.34
14965,6557.15869140625,88.34
15065,6557.15869140625,88.34
15165,6557.15869140625,88.34
15265,6557.15869140625,88.34
15365,6557.15869140625,88.34
15465,6557.15869140625,88.34
15565,6557.15869140625,88.34
15665,6557.15869140625,88.34
15765,6557.15869140625,88.34
15865,6557.15869140625,88.34
15965,6557.15869140625,88.34
16065,6557.15869140625,88.34
16165,6557.15869140625,88.34
16265,6557.15869140625,88.34
16365,6557.15869140625,88.34
16465,6557.15869140625,88.34
16565,6557.15869140625,88.34
16665,6557.15869140625,88.34
16765,6557.15869140625,88.34
16865,6557.15869140625,88.34
16965,6557.15869140625,88.34
17065,6557.15869140625,88.34
18130,6557.15869140625,88.36
18230,6557.15869140625,88.36
18330,6557.15869140625,88.36
18430,6617.45849609375,88.36
18530,6617.45849609375,88.36
18630,6617.45849609375,88.36
18730,6617.45849609375,88.36
18830,6617.45849609375,88.36
18930,6617.45849609375,88.36
19030,6617.45849609375,88.36
19130,6617.45849609375,88.36
19230,6617.45849609375,88.36
19330,6617.45849609375,88.36
19430,6617.45849609375,88.36
19530,6617.45849609375,88.36
19630,6617.45849609375,88.36
19730,6617.45849609375,88.36
19830,6617.45849609375,88.36
19930,6617.45849609375,88.36
20030,6617.45849609375,88.36
20130,6617.45849609375,88.36
20230,6617.45849609375,88.36
20330,6617.45849609375,88.36
20430,6617.45849609375,88.36
20530,6617.45849609375,88.36
20630,6617.45849609375,88.36
20730,6617.45849609375,88.36
20830,6617.45849609375,88.36
20930,6617.45849609375,88.36
21030,6617.45849609375,88.36
21130,6617.45849609375,88.36
21230,6617.45849609375,88.36
21330,6617.45849609375,88.36
21430,6617.45849609375,88.36
21530,6617.45849609375,88.36
21630,6617.45849609375,88.36
21730,6617.45849609375,88.36
21830,6617.45849609375,88.36
21930,6617.45849609375,88.36
22030,6617.45849609375,88.36
22130,6617.45849609375,88.36
22230,6617.45849609375,88.36
22330,6617.45849609375,88.36
