evaluation,fitness,uniqueness,time
0,-138.72157287597656,1.0,5.57
100,-110.95572662353516,1.0,5.57
200,-110.95572662353516,1.0,5.57
300,-110.95572662353516,1.0,5.57
400,-91.07276916503906,1.0,5.57
500,-91.07276916503906,1.0,5.57
600,-91.07276916503906,1.0,5.57
700,-91.07276916503906,1.0,5.57
800,-91.07276916503906,1.0,5.57
900,-91.07276916503906,1.0,5.57
1000,-91.07276916503906,1.0,5.57
1100,-91.07276916503906,1.0,5.57
1200,-91.07276916503906,1.0,5.57
1300,-91.07276916503906,1.0,5.57
1400,-91.07276916503906,1.0,5.57
1500,-91.07276916503906,1.0,5.57
1600,-82.16862487792969,1.0,5.57
1700,-82.16862487792969,1.0,5.57
1800,-82.16862487792969,1.0,5.57
1900,-82.16862487792969,1.0,5.57
2000,-71.22885131835938,1.0,5.57
2100,-71.22885131835938,1.0,5.57
2200,-71.22885131835938,1.0,5.57
2300,-71.22885131835938,1.0,5.57
2400,-71.22885131835938,1.0,5.57
2500,-71.22885131835938,1.0,5.57
2600,-71.22885131835938,1.0,5.57
2700,-71.22885131835938,1.0,5.57
2800,-71.22885131835938,1.0,5.57
2900,-71.22885131835938,1.0,5.57
3000,-71.22885131835938,1.0,5.57
3100,-71.22885131835938,1.0,5.57
3200,-71.22885131835938,1.0,5.57
3300,-71.22885131835938,1.0,5.57
3400,-71.22885131835938,1.0,5.57
3500,-71.22885131835938,1.0,5.57
3600,-71.22885131835938,1.0,5.57
3700,-71.22885131835938,1.0,5.57
3800,-71.22885131835938,1.0,5.57
3900,-71.22885131835938,1.0,5.57
4000,-71.22885131835938,1.0,5.57
4100,-71.22885131835938,1.0,5.57
4200,-71.22885131835938,1.0,5.57
4300,-65.42192840576172,1.0,5.57
4400,-65.42192840576172,1.0,5.57
4500,-65.42192840576172,1.0,5.57
4600,-65.42192840576172,1.0,5.57
4700,-65.42192840576172,1.0,5.57
4800,-65.42192840576172,1.0,5.57
4900,-65.42192840576172,1.0,5.57
5000,-65.42192840576172,1.0,5.57
5100,-65.42192840576172,1.0,5.57
5200,-65.42192840576172,1.0,5.36
5300,-65.42192840576172,1.0,5.36
5400,-65.42192840576172,1.0,5.36
5500,-65.42192840576172,1.0,5.36
5600,-65.42192840576172,1.0,5.36
5700,-65.42192840576172,1.0,5.36
5800,-65.42192840576172,1.0,5.36
5900,-65.42192840576172,1.0,5.36
6000,-65.42192840576172,1.0,5.36
6100,-65.42192840576172,1.0,5.36
6200,-65.42192840576172,1.0,5.36
6300,-65.42192840576172,1.0,5.36
6400,-65.42192840576172,1.0,5.36
6500,-65.42192840576172,1.0,5.36
6600,-65.42192840576172,1.0,5.36
6700,-65.42192840576172,1.0,5.36
6800,-65.42192840576172,1.0,5.36
6900,-65.42192840576172,1.0,5.36
7000,-65.42192840576172,1.0,5.36
7100,-65.42192840576172,1.0,5.36
7200,-65.42192840576172,1.0,5.36
7300,-65.42192840576172,1.0,5.36
7400,-65.42192840576172,1.0,5.36
7500,-65.42192840576172,1.0,5.36
7600,-65.42192840576172,1.0,5.36
7700,-65.42192840576172,1.0,5.36
7800,-65.42192840576172,1.0,5.36
7900,-65.42192840576172,1.0,5.36
8000,-65.42192840576172,1.0,5.36
8100,-65.42192840576172,1.0,5.36
8200,-65.42192840576172,1.0,5.36
8300,-65.42192840576172,1.0,5.36
8400,-65.42192840576172,1.0,5.36
8500,-65.42192840576172,1.0,5.36
8600,-65.42192840576172,1.0,5.36
8700,-55.47835922241211,1.0,5.36
8800,-55.47835922241211,1.0,5.36
8900,-55.47835922241211,1.0,5.36
9000,-55.47835922241211,1.0,5.36
9100,-55.47835922241211,1.0,5.36
9200,-55.47835922241211,1.0,5.36
9300,-55.47835922241211,1.0,5.36
9400,-55.47835922241211,1.0,5.36
9500,-55.47835922241211,1.0,5.36
9600,-55.47835922241211,1.0,5.36
9700,-55.47835922241211,1.0,5.36
9800,-55.47835922241211,1.0,5.36
9900,-55.47835922241211,1.0,5.36
10000,-55.47835922241211,1.0,5.36
10100,-55.47835922241211,1.0,5.36
10200,-55.47835922241211,1.0,5.36
10300,-55.47835922241211,1.0,5.36
13407,-55.47835922241211,1.0,5.38
13507,-55.47835922241211,1.0,5.38
13607,-55.47835922241211,1.0,5.38
13707,-55.47835922241211,1.0,5.38
13807,-51.18697738647461,1.0,5.38
13907,-51.18697738647461,1.0,5.38
14007,-51.18697738647461,1.0,5.38
14107,-51.18697738647461,1.0,5.38
14207,-51.18697738647461,1.0,5.38
14307,-48.3067626953125,1.0,5.38
14407,-48.3067626953125,1.0,5.38
14507,-46.661563873291016,1.0,5.38
14607,-46.661563873291016,1.0,5.38
14707,-46.661563873291016,1.0,5.38
14807,-46.661563873291016,1.0,5.38
14907,-46.661563873291016,1.0,5.38
15007,-46.661563873291016,1.0,5.38
15107,-46.661563873291016,1.0,5.38
15207,-46.661563873291016,1.0,5.38
15307,-46.661563873291016,1.0,5.38
15407,-46.661563873291016,1.0,5.38
15507,-46.661563873291016,1.0,5.38
15607,-46.661563873291016,1.0,5.38
15707,-46.661563873291016,1.0,5.38
15807,-46.661563873291016,1.0,5.38
15907,-46.661563873291016,1.0,5.38
16007,-46.661563873291016,1.0,5.38
16107,-46.661563873291016,1.0,5.38
16207,-46.661563873291016,1.0,5.38
16307,-46.661563873291016,1.0,5.38
16407,-46.661563873291016,1.0,5.38
16507,-46.661563873291016,1.0,5.38
16607,-46.661563873291016,1.0,5.38
16707,-46.661563873291016,1.0,5.38
16807,-46.661563873291016,1.0,5.38
16907,-46.661563873291016,1.0,5.38
17007,-46.661563873291016,1.0,5.38
17107,-46.661563873291016,1.0,5.38
17207,-46.661563873291016,1.0,5.38
17307,-46.661563873291016,1.0,5.38
17407,-46.661563873291016,1.0,5.38
17507,-46.661563873291016,1.0,5.38
17607,-46.661563873291016,1.0,5.38
17707,-46.661563873291016,1.0,5.38
17807,-46.661563873291016,1.0,5.38
17907,-46.661563873291016,1.0,5.38
18007,-46.661563873291016,1.0,5.38
18107,-46.661563873291016,1.0,5.38
18207,-46.661563873291016,1.0,5.38
18307,-46.661563873291016,1.0,5.38
18407,-46.661563873291016,1.0,5.38
18507,-46.661563873291016,1.0,5.38
21519,-46.661563873291016,1.0,5.38
21619,-46.661563873291016,1.0,5.38
21719,-46.661563873291016,1.0,5.38
21819,-46.661563873291016,1.0,5.38
21919,-44.69672775268555,1.0,5.38
22019,-44.69672775268555,1.0,5.38
22119,-44.69672775268555,1.0,5.38
22219,-44.69672775268555,1.0,5.38
22319,-44.69672775268555,1.0,5.38
22419,-44.69672775268555,1.0,5.38
22519,-44.626888275146484,1.0,5.38
22619,-44.626888275146484,1.0,5.38
22719,-44.626888275146484,1.0,5.38
22819,-44.626888275146484,1.0,5.38
22919,-44.626888275146484,1.0,5.38
23019,-44.626888275146484,1.0,5.38
23119,-44.626888275146484,1.0,5.38
23219,-44.626888275146484,1.0,5.38
23319,-44.626888275146484,1.0,5.38
23419,-44.626888275146484,1.0,5.38
23519,-44.626888275146484,1.0,5.38
23619,-44.626888275146484,1.0,5.38
23719,-44.626888275146484,1.0,5.38
23819,-44.626888275146484,1.0,5.38
23919,-44.626888275146484,1.0,5.38
24019,-44.626888275146484,1.0,5.38
24119,-44.626888275146484,1.0,5.38
24219,-44.626888275146484,1.0,5.38
24319,-44.626888275146484,1.0,5.38
24419,-44.626888275146484,1.0,5.38
24519,-44.626888275146484,1.0,5.38
24619,-44.626888275146484,1.0,5.38
24719,-44.626888275146484,1.0,5.38
24819,-44.626888275146484,1.0,5.38
24919,-44.626888275146484,1.0,5.38
25019,-44.626888275146484,1.0,5.38
25119,-44.626888275146484,1.0,5.38
25219,-44.626888275146484,1.0,5.38
25319,-44.626888275146484,1.0,5.38
25419,-44.626888275146484,1.0,5.38
25519,-44.626888275146484,1.0,5.38
25619,-44.626888275146484,1.0,5.38
25719,-44.626888275146484,1.0,5.38
25819,-44.626888275146484,1.0,5.38
25919,-44.626888275146484,1.0,5.38
26019,-44.626888275146484,1.0,5.38
26119,-44.626888275146484,1.0,5.38
26219,-44.626888275146484,1.0,5.38
26319,-44.626888275146484,1.0,5.38
26419,-44.626888275146484,1.0,5.38
26519,-44.626888275146484,1.0,5.38
26619,-44.626888275146484,1.0,5.38
29863,-44.626888275146484,1.0,5.35
29963,-44.626888275146484,1.0,5.35
30063,-44.626888275146484,1.0,5.35
30163,-44.626888275146484,1.0,5.35
30263,-44.626888275146484,1.0,5.35
30363,-44.626888275146484,1.0,5.35
30463,-44.626888275146484,1.0,5.35
30563,-44.626888275146484,1.0,5.35
30663,-44.626888275146484,1.0,5.35
30763,-44.626888275146484,1.0,5.35
30863,-44.626888275146484,1.0,5.35
30963,-44.626888275146484,1.0,5.35
31063,-44.626888275146484,1.0,5.35
31163,-44.626888275146484,1.0,5.35
31263,-44.626888275146484,1.0,5.35
31363,-44.626888275146484,1.0,5.35
31463,-44.626888275146484,1.0,5.35
31563,-44.626888275146484,1.0,5.35
31663,-44.626888275146484,1.0,5.35
31763,-44.626888275146484,1.0,5.35
31863,-44.626888275146484,1.0,5.35
31963,-44.626888275146484,1.0,5.35
32063,-44.626888275146484,1.0,5.35
32163,-44.626888275146484,1.0,5.35
32263,-44.626888275146484,1.0,5.35
32363,-44.626888275146484,1.0,5.35
32463,-44.626888275146484,1.0,5.35
32563,-44.626888275146484,1.0,5.35
32663,-44.626888275146484,1.0,5.35
32763,-44.626888275146484,1.0,5.35
32863,-44.626888275146484,1.0,5.35
32963,-44.626888275146484,1.0,5.35
33063,-44.626888275146484,1.0,5.35
33163,-44.626888275146484,1.0,5.35
33263,-44.626888275146484,1.0,5.35
33363,-44.626888275146484,1.0,5.35
33463,-44.626888275146484,1.0,5.35
33563,-44.626888275146484,1.0,5.35
33663,-44.626888275146484,1.0,5.35
33763,-44.626888275146484,1.0,5.35
33863,-44.626888275146484,1.0,5.35
33963,-44.626888275146484,1.0,5.35
34063,-44.626888275146484,1.0,5.35
34163,-44.626888275146484,1.0,5.35
34263,-44.626888275146484,1.0,5.35
34363,-44.626888275146484,1.0,5.35
34463,-44.626888275146484,1.0,5.35
34563,-44.626888275146484,1.0,5.35
34663,-44.626888275146484,1.0,5.35
34763,-44.626888275146484,1.0,5.35
34863,-44.626888275146484,1.0,5.35
34963,-44.626888275146484,1.0,5.35
38617,-44.626888275146484,1.0,5.36
38717,-44.626888275146484,1.0,5.36
38817,-44.626888275146484,1.0,5.36
38917,-44.626888275146484,1.0,5.36
39017,-44.626888275146484,1.0,5.36
39117,-44.626888275146484,1.0,5.36
39217,-44.626888275146484,1.0,5.36
39317,-44.626888275146484,1.0,5.36
39417,-44.626888275146484,1.0,5.36
39517,-44.626888275146484,1.0,5.36
39617,-44.209022521972656,1.0,5.36
39717,-44.209022521972656,1.0,5.36
39817,-44.209022521972656,1.0,5.36
39917,-44.209022521972656,1.0,5.36
40017,-44.209022521972656,1.0,5.36
40117,-44.209022521972656,1.0,5.36
40217,-44.209022521972656,1.0,5.36
40317,-44.209022521972656,1.0,5.36
40417,-44.209022521972656,1.0,5.36
40517,-44.209022521972656,1.0,5.36
40617,-44.209022521972656,1.0,5.36
40717,-44.209022521972656,1.0,5.36
40817,-44.209022521972656,1.0,5.36
40917,-44.209022521972656,1.0,5.36
41017,-44.209022521972656,1.0,5.36
41117,-44.209022521972656,1.0,5.36
41217,-44.209022521972656,1.0,5.36
41317,-44.209022521972656,1.0,5.36
41417,-44.209022521972656,1.0,5.36
41517,-44.209022521972656,1.0,5.36
41617,-44.209022521972656,1.0,5.36
41717,-44.209022521972656,1.0,5.36
41817,-44.209022521972656,1.0,5.36
41917,-44.209022521972656,1.0,5.36
42017,-44.209022521972656,1.0,5.36
42117,-44.209022521972656,1.0,5.36
42217,-44.209022521972656,1.0,5.36
42317,-44.209022521972656,1.0,5.36
42417,-44.209022521972656,1.0,5.36
42517,-44.209022521972656,1.0,5.36
42617,-44.209022521972656,1.0,5.36
42717,-44.209022521972656,1.0,5.36
42817,-44.209022521972656,1.0,5.36
42917,-44.209022521972656,1.0,5.36
43017,-44.209022521972656,1.0,5.36
43117,-44.209022521972656,1.0,5.36
43217,-44.209022521972656,1.0,5.36
43317,-44.209022521972656,1.0,5.36
43417,-44.209022521972656,1.0,5.36
43517,-44.209022521972656,1.0,5.36
43617,-44.209022521972656,1.0,5.36
43717,-44.209022521972656,1.0,5.36
47018,-44.209022521972656,1.0,5.34
47118,-44.209022521972656,1.0,5.34
47218,-44.209022521972656,1.0,5.34
47318,-44.209022521972656,1.0,5.34
47418,-44.209022521972656,1.0,5.34
47518,-44.209022521972656,1.0,5.34
47618,-44.209022521972656,1.0,5.34
47718,-44.209022521972656,1.0,5.34
47818,-44.209022521972656,1.0,5.34
47918,-44.209022521972656,1.0,5.34
48018,-44.209022521972656,1.0,5.34
48118,-44.209022521972656,1.0,5.34
48218,-44.209022521972656,1.0,5.34
48318,-44.209022521972656,1.0,5.34
48418,-44.209022521972656,1.0,5.34
48518,-44.209022521972656,1.0,5.34
48618,-44.209022521972656,1.0,5.34
48718,-44.209022521972656,1.0,5.34
48818,-44.209022521972656,1.0,5.34
48918,-44.209022521972656,1.0,5.34
49018,-44.209022521972656,1.0,5.34
49118,-44.209022521972656,1.0,5.34
49218,-44.209022521972656,1.0,5.34
49318,-44.209022521972656,1.0,5.34
49418,-44.209022521972656,1.0,5.34
49518,-44.209022521972656,1.0,5.34
49618,-44.209022521972656,1.0,5.34
49718,-44.209022521972656,1.0,5.34
49818,-44.209022521972656,1.0,5.34
49918,-44.209022521972656,1.0,5.34
50018,-44.209022521972656,1.0,5.34
50118,-44.209022521972656,1.0,5.34
50218,-44.209022521972656,1.0,5.34
50318,-44.209022521972656,1.0,5.34
50418,-44.209022521972656,1.0,5.34
50518,-44.209022521972656,1.0,5.34
50618,-44.209022521972656,1.0,5.34
50718,-44.209022521972656,1.0,5.34
50818,-44.209022521972656,1.0,5.34
50918,-44.209022521972656,1.0,5.34
51018,-44.209022521972656,1.0,5.34
51118,-44.209022521972656,1.0,5.34
51218,-44.209022521972656,1.0,5.34
51318,-44.209022521972656,1.0,5.34
51418,-44.209022521972656,1.0,5.34
51518,-44.209022521972656,1.0,5.34
51618,-44.209022521972656,1.0,5.34
51718,-44.209022521972656,1.0,5.34
51818,-44.209022521972656,1.0,5.34
51918,-44.209022521972656,1.0,5.34
52018,-44.209022521972656,1.0,5.34
52118,-44.209022521972656,1.0,5.34
56255,-44.209022521972656,1.0,5.35
56355,-44.209022521972656,1.0,5.35
56455,-44.209022521972656,1.0,5.35
56555,-44.209022521972656,1.0,5.35
56655,-44.209022521972656,1.0,5.35
56755,-44.209022521972656,1.0,5.35
56855,-44.209022521972656,1.0,5.35
56955,-44.209022521972656,1.0,5.35
57055,-44.209022521972656,1.0,5.35
57155,-44.209022521972656,1.0,5.35
57255,-44.209022521972656,1.0,5.35
57355,-44.209022521972656,1.0,5.35
57455,-44.209022521972656,1.0,5.35
57555,-44.209022521972656,1.0,5.35
57655,-44.209022521972656,1.0,5.35
57755,-44.209022521972656,1.0,5.35
57855,-44.209022521972656,1.0,5.35
57955,-44.209022521972656,1.0,5.35
58055,-44.209022521972656,1.0,5.35
58155,-44.209022521972656,1.0,5.35
58255,-44.209022521972656,1.0,5.35
58355,-44.209022521972656,1.0,5.35
58455,-44.209022521972656,1.0,5.35
58555,-44.209022521972656,1.0,5.35
58655,-44.209022521972656,1.0,5.35
58755,-44.209022521972656,1.0,5.35
58855,-44.209022521972656,1.0,5.35
58955,-44.209022521972656,1.0,5.35
59055,-44.209022521972656,1.0,5.35
59155,-42.590476989746094,1.0,5.35
59255,-42.590476989746094,1.0,5.35
59355,-42.590476989746094,1.0,5.35
59455,-42.590476989746094,1.0,5.35
59555,-42.590476989746094,1.0,5.35
59655,-42.590476989746094,1.0,5.35
59755,-42.590476989746094,1.0,5.35
59855,-42.590476989746094,1.0,5.35
59955,-42.590476989746094,1.0,5.35
60055,-42.590476989746094,1.0,5.35
60155,-42.590476989746094,1.0,5.35
60255,-42.590476989746094,1.0,5.35
60355,-42.590476989746094,1.0,5.35
60455,-42.590476989746094,1.0,5.35
60555,-42.590476989746094,1.0,5.35
60655,-42.590476989746094,1.0,5.35
60755,-42.590476989746094,1.0,5.35
60855,-42.590476989746094,1.0,5.35
60955,-42.590476989746094,1.0,5.35
61055,-42.590476989746094,1.0,5.35
61155,-42.590476989746094,1.0,5.35
61255,-42.590476989746094,1.0,5.35
61355,-42.590476989746094,1.0,5.35
65410,-42.590476989746094,1.0,5.35
65510,-42.590476989746094,1.0,5.35
