evaluation,fitness,test_accuracy,time
24400,0.4933083951473236,0.3886222243309021,0.72
24500,0.4933083951473236,0.3886222243309021,0.72
24600,0.4933083951473236,0.3886222243309021,0.72
24700,0.4933083951473236,0.3886222243309021,0.72
24800,0.4933083951473236,0.3886222243309021,0.72
24900,0.4933083951473236,0.3886222243309021,0.72
25000,0.4933083951473236,0.3886222243309021,0.72
25100,0.4933083951473236,0.3886222243309021,0.72
25200,0.4933083951473236,0.3886222243309021,0.72
25300,0.4933083951473236,0.3886222243309021,0.72
25400,0.4933083951473236,0.3886222243309021,0.72
25500,0.4933083951473236,0.3886222243309021,0.72
25600,0.4933083951473236,0.3886222243309021,0.72
25700,0.4933083951473236,0.3886222243309021,0.72
25800,0.4933083951473236,0.3886222243309021,0.72
25900,0.4933083951473236,0.3886222243309021,0.72
26000,0.4933083951473236,0.3886222243309021,0.72
26100,0.4933083951473236,0.3886222243309021,0.72
26200,0.4933083951473236,0.3886222243309021,0.72
26300,0.4933083951473236,0.3886222243309021,0.72
26400,0.4933083951473236,0.3886222243309021,0.72
26500,0.4933083951473236,0.3886222243309021,0.72
26600,0.4933083951473236,0.3886222243309021,0.72
26700,0.4933083951473236,0.3886222243309021,0.72
26800,0.4933083951473236,0.3886222243309021,0.72
26900,0.4933083951473236,0.3886222243309021,0.72
27000,0.4933083951473236,0.3886222243309021,0.72
27100,0.4933083951473236,0.3886222243309021,0.72
27200,0.4933083951473236,0.3886222243309021,0.72
27300,0.4933083951473236,0.3886222243309021,0.72
27400,0.4933083951473236,0.3886222243309021,0.72
27500,0.4933083951473236,0.3886222243309021,0.72
27600,0.4933083951473236,0.3886222243309021,0.72
27700,0.4933083951473236,0.3886222243309021,0.72
27800,0.4933083951473236,0.3886222243309021,0.72
27900,0.4933083951473236,0.3886222243309021,0.72
28000,0.4933083951473236,0.3886222243309021,0.72
28100,0.4933083951473236,0.3886222243309021,0.72
28200,0.4933083951473236,0.3886222243309021,0.72
28300,0.4933083951473236,0.3886222243309021,0.72
28400,0.4933083951473236,0.3886222243309021,0.72
28500,0.4933083951473236,0.3886222243309021,0.72
28600,0.4933083951473236,0.3886222243309021,0.72
28700,0.4933083951473236,0.3886222243309021,0.72
28800,0.4933083951473236,0.3886222243309021,0.72
28900,0.4933083951473236,0.3886222243309021,0.72
29000,0.4933083951473236,0.3886222243309021,0.72
29100,0.4933083951473236,0.3886222243309021,0.72
29200,0.4933083951473236,0.3886222243309021,0.72
29300,0.4933083951473236,0.3886222243309021,0.72
29400,0.4933083951473236,0.3886222243309021,0.72
29500,0.4933083951473236,0.3886222243309021,0.72
29600,0.4933083951473236,0.3886222243309021,0.72
29700,0.4933083951473236,0.3886222243309021,0.72
29800,0.4933083951473236,0.3886222243309021,0.72
29900,0.4933083951473236,0.3886222243309021,0.72
30000,0.4933083951473236,0.3886222243309021,0.72
30100,0.4933083951473236,0.3886222243309021,0.72
30200,0.4933083951473236,0.3886222243309021,0.72
30300,0.4933083951473236,0.3886222243309021,0.72
39553,0.4933083951473236,0.3886222243309021,0.72
39653,0.4933083951473236,0.3886222243309021,0.72
39753,0.4933083951473236,0.3886222243309021,0.72
39853,0.4933083951473236,0.3886222243309021,0.72
39953,0.4933083951473236,0.3886222243309021,0.72
40053,0.4933083951473236,0.3886222243309021,0.72
40153,0.4933083951473236,0.3886222243309021,0.72
40253,0.4933083951473236,0.3886222243309021,0.72
40353,0.4933083951473236,0.3886222243309021,0.72
40453,0.4933083951473236,0.3886222243309021,0.72
40553,0.4933083951473236,0.3886222243309021,0.72
40653,0.4933083951473236,0.3886222243309021,0.72
40753,0.4933083951473236,0.3886222243309021,0.72
40853,0.4933083951473236,0.3886222243309021,0.72
40953,0.4933083951473236,0.3886222243309021,0.72
41053,0.4933083951473236,0.3886222243309021,0.72
41153,0.4933083951473236,0.3886222243309021,0.72
41253,0.4933083951473236,0.3886222243309021,0.72
41353,0.4933083951473236,0.3886222243309021,0.72
41453,0.4933083951473236,0.3886222243309021,0.72
41553,0.4933083951473236,0.3886222243309021,0.72
41653,0.4933083951473236,0.3886222243309021,0.72
41753,0.4933083951473236,0.3886222243309021,0.72
41853,0.4933083951473236,0.3886222243309021,0.72
41953,0.4933083951473236,0.3886222243309021,0.72
42053,0.4933083951473236,0.3886222243309021,0.72
42153,0.4933083951473236,0.3886222243309021,0.72
42253,0.4933083951473236,0.3886222243309021,0.72
42353,0.4933083951473236,0.3886222243309021,0.72
42453,0.4933083951473236,0.3886222243309021,0.72
42553,0.4933083951473236,0.3886222243309021,0.72
42653,0.4933083951473236,0.3886222243309021,0.72
42753,0.4933083951473236,0.3886222243309021,0.72
42853,0.4933083951473236,0.3886222243309021,0.72
42953,0.4933083951473236,0.3886222243309021,0.72
43053,0.4933083951473236,0.3886222243309021,0.72
43153,0.4933083951473236,0.3886222243309021,0.72
43253,0.4933083951473236,0.3886222243309021,0.72
43353,0.4933083951473236,0.3886222243309021,0.72
43453,0.4933083951473236,0.3886222243309021,0.72
43553,0.4933083951473236,0.3886222243309021,0.72
43653,0.4933083951473236,0.3886222243309021,0.72
43753,0.4933083951473236,0.3886222243309021,0.72
43853,0.4933083951473236,0.3886222243309021,0.72
43953,0.4933083951473236,0.3886222243309021,0.72
44053,0.4933083951473236,0.3886222243309021,0.72
44153,0.4933083951473236,0.3886222243309021,0.72
44253,0.4933083951473236,0.3886222243309021,0.72
44353,0.4933083951473236,0.3886222243309021,0.72
44453,0.4933083951473236,0.3886222243309021,0.72
44553,0.4933083951473236,0.3886222243309021,0.72
44653,0.4933083951473236,0.3886222243309021,0.72
44753,0.4933083951473236,0.3886222243309021,0.72
44853,0.4933083951473236,0.3886222243309021,0.72
44953,0.4933083951473236,0.3886222243309021,0.72
45053,0.4933083951473236,0.3886222243309021,0.72
45153,0.4933083951473236,0.3886222243309021,0.72
45253,0.4933083951473236,0.3886222243309021,0.72
45353,0.4933083951473236,0.3886222243309021,0.72
45453,0.4933083951473236,0.3886222243309021,0.72
45553,0.4933083951473236,0.3886222243309021,0.72
45653,0.4933083951473236,0.3886222243309021,0.72
45753,0.4933083951473236,0.3886222243309021,0.72
45853,0.4933083951473236,0.3886222243309021,0.72
45953,0.4933083951473236,0.3886222243309021,0.72
46053,0.4933083951473236,0.3886222243309021,0.72
46153,0.4933083951473236,0.3886222243309021,0.72
46253,0.4933083951473236,0.3886222243309021,0.72
46353,0.4933083951473236,0.3886222243309021,0.72
46453,0.4933083951473236,0.3886222243309021,0.72
46553,0.4933083951473236,0.3886222243309021,0.72
46653,0.4933083951473236,0.3886222243309021,0.72
46753,0.4933083951473236,0.3886222243309021,0.72
46853,0.4933083951473236,0.3886222243309021,0.72
46953,0.4933083951473236,0.3886222243309021,0.72
47053,0.4933083951473236,0.3886222243309021,0.72
47153,0.4933083951473236,0.3886222243309021,0.72
47253,0.4933083951473236,0.3886222243309021,0.72
47353,0.4933083951473236,0.3886222243309021,0.72
47453,0.4933083951473236,0.3886222243309021,0.72
47553,0.4933083951473236,0.3886222243309021,0.72
47653,0.4933083951473236,0.3886222243309021,0.72
47753,0.4933083951473236,0.3886222243309021,0.72
47853,0.4933083951473236,0.3886222243309021,0.72
47953,0.4933083951473236,0.3886222243309021,0.72
48053,0.4933083951473236,0.3886222243309021,0.72
48153,0.4933083951473236,0.3886222243309021,0.72
48253,0.4933083951473236,0.3886222243309021,0.72
48353,0.4933083951473236,0.3886222243309021,0.72
48453,0.4933083951473236,0.3886222243309021,0.72
48553,0.4933083951473236,0.3886222243309021,0.72
48653,0.4933083951473236,0.3886222243309021,0.72
48753,0.4933083951473236,0.3886222243309021,0.72
48853,0.4933083951473236,0.3886222243309021,0.72
48953,0.4933083951473236,0.3886222243309021,0.72
49053,0.4933083951473236,0.3886222243309021,0.72
49153,0.4933083951473236,0.3886222243309021,0.72
49253,0.4933083951473236,0.3886222243309021,0.72
49353,0.4933083951473236,0.3886222243309021,0.72
49453,0.496367484331131,0.5453228950500488,0.72
49553,0.496367484331131,0.5453228950500488,0.72
49653,0.496367484331131,0.5453228950500488,0.72
49753,0.496367484331131,0.5453228950500488,0.72
49853,0.496367484331131,0.5453228950500488,0.72
49953,0.496367484331131,0.5453228950500488,0.72
50053,0.496367484331131,0.5453228950500488,0.72
50153,0.496367484331131,0.5453228950500488,0.72
50253,0.496367484331131,0.5453228950500488,0.72
50353,0.496367484331131,0.5453228950500488,0.72
50453,0.496367484331131,0.5453228950500488,0.72
50553,0.496367484331131,0.5453228950500488,0.72
50653,0.496367484331131,0.5453228950500488,0.72
50753,0.514901876449585,0.47273486852645874,0.72
50853,0.514901876449585,0.47273486852645874,0.72
50953,0.514901876449585,0.47273486852645874,0.72
51053,0.514901876449585,0.47273486852645874,0.72
51153,0.514901876449585,0.47273486852645874,0.72
51253,0.514901876449585,0.47273486852645874,0.72
51353,0.514901876449585,0.47273486852645874,0.72
51453,0.514901876449585,0.47273486852645874,0.72
51553,0.514901876449585,0.47273486852645874,0.72
51653,0.514901876449585,0.47273486852645874,0.72
51753,0.514901876449585,0.47273486852645874,0.72
51853,0.514901876449585,0.47273486852645874,0.72
51953,0.514901876449585,0.47273486852645874,0.72
52053,0.514901876449585,0.47273486852645874,0.72
52153,0.514901876449585,0.47273486852645874,0.72
52253,0.514901876449585,0.47273486852645874,0.72
52353,0.514901876449585,0.47273486852645874,0.72
52453,0.514901876449585,0.47273486852645874,0.72
52553,0.514901876449585,0.47273486852645874,0.72
52653,0.514901876449585,0.47273486852645874,0.72
52753,0.514901876449585,0.47273486852645874,0.72
52853,0.514901876449585,0.47273486852645874,0.72
52953,0.514901876449585,0.47273486852645874,0.72
53053,0.514901876449585,0.47273486852645874,0.72
53153,0.514901876449585,0.47273486852645874,0.72
53253,0.514901876449585,0.47273486852645874,0.72
53353,0.514901876449585,0.47273486852645874,0.72
53453,0.514901876449585,0.47273486852645874,0.72
53553,0.514901876449585,0.47273486852645874,0.72
53653,0.514901876449585,0.47273486852645874,0.72
53753,0.514901876449585,0.47273486852645874,0.72
53853,0.514901876449585,0.47273486852645874,0.72
53953,0.514901876449585,0.47273486852645874,0.72
54053,0.514901876449585,0.47273486852645874,0.72
54153,0.514901876449585,0.47273486852645874,0.72
54253,0.514901876449585,0.47273486852645874,0.72
54353,0.514901876449585,0.47273486852645874,0.72
54453,0.514901876449585,0.47273486852645874,0.72
54553,0.514901876449585,0.47273486852645874,0.72
54653,0.514901876449585,0.47273486852645874,0.72
54753,0.514901876449585,0.3886222243309021,0.74
54853,0.514901876449585,0.3886222243309021,0.74
54953,0.514901876449585,0.3886222243309021,0.74
55053,0.514901876449585,0.3886222243309021,0.74
55153,0.514901876449585,0.3886222243309021,0.74
55253,0.514901876449585,0.3886222243309021,0.74
55353,0.514901876449585,0.3886222243309021,0.74
55453,0.514901876449585,0.3886222243309021,0.74
55553,0.514901876449585,0.3886222243309021,0.74
55653,0.514901876449585,0.3886222243309021,0.74
55753,0.514901876449585,0.3886222243309021,0.74
55853,0.514901876449585,0.3886222243309021,0.74
55953,0.514901876449585,0.3886222243309021,0.74
56053,0.514901876449585,0.3886222243309021,0.74
56153,0.514901876449585,0.3886222243309021,0.74
56253,0.514901876449585,0.3886222243309021,0.74
56353,0.514901876449585,0.3886222243309021,0.74
56453,0.514901876449585,0.3886222243309021,0.74
56553,0.514901876449585,0.3886222243309021,0.74
56653,0.514901876449585,0.3886222243309021,0.74
56753,0.514901876449585,0.3886222243309021,0.74
56853,0.514901876449585,0.3886222243309021,0.74
56953,0.514901876449585,0.3886222243309021,0.74
57053,0.514901876449585,0.3886222243309021,0.74
57153,0.514901876449585,0.3886222243309021,0.74
57253,0.514901876449585,0.3886222243309021,0.74
57353,0.514901876449585,0.3886222243309021,0.74
57453,0.514901876449585,0.3886222243309021,0.74
57553,0.514901876449585,0.3886222243309021,0.74
57653,0.514901876449585,0.3886222243309021,0.74
57753,0.514901876449585,0.3886222243309021,0.74
57853,0.514901876449585,0.3886222243309021,0.74
57953,0.514901876449585,0.3886222243309021,0.74
58053,0.514901876449585,0.3886222243309021,0.74
58153,0.514901876449585,0.3886222243309021,0.74
58253,0.514901876449585,0.3886222243309021,0.74
58353,0.514901876449585,0.3886222243309021,0.74
58453,0.514901876449585,0.3886222243309021,0.74
58553,0.514901876449585,0.3886222243309021,0.74
58653,0.514901876449585,0.3886222243309021,0.74
58753,0.514901876449585,0.3886222243309021,0.74
58853,0.514901876449585,0.3886222243309021,0.74
58953,0.514901876449585,0.3886222243309021,0.74
59053,0.514901876449585,0.3886222243309021,0.74
59153,0.514901876449585,0.3886222243309021,0.74
59253,0.514901876449585,0.3886222243309021,0.74
59353,0.514901876449585,0.3886222243309021,0.74
59453,0.514901876449585,0.3886222243309021,0.74
59553,0.514901876449585,0.3886222243309021,0.74
59653,0.514901876449585,0.3886222243309021,0.74
59753,0.514901876449585,0.3886222243309021,0.74
59853,0.514901876449585,0.3886222243309021,0.74
59953,0.514901876449585,0.3886222243309021,0.74
60053,0.514901876449585,0.3886222243309021,0.74
60153,0.5217074751853943,0.41559311747550964,0.74
60253,0.5217074751853943,0.41559311747550964,0.74
60353,0.5217074751853943,0.41559311747550964,0.74
60453,0.5217074751853943,0.41559311747550964,0.74
60553,0.5217074751853943,0.41559311747550964,0.74
60653,0.5217074751853943,0.41559311747550964,0.74
60753,0.5217074751853943,0.41559311747550964,0.74
60853,0.5217074751853943,0.41559311747550964,0.74
60953,0.5217074751853943,0.41559311747550964,0.74
61053,0.5217074751853943,0.41559311747550964,0.74
61153,0.5217074751853943,0.41559311747550964,0.74
61253,0.5217074751853943,0.41559311747550964,0.74
61353,0.5217074751853943,0.41559311747550964,0.74
61453,0.5217074751853943,0.41559311747550964,0.74
61553,0.5217074751853943,0.41559311747550964,0.74
61653,0.5217074751853943,0.41559311747550964,0.74
61753,0.5217074751853943,0.41559311747550964,0.74
61853,0.5217074751853943,0.41559311747550964,0.74
61953,0.5217074751853943,0.41559311747550964,0.74
62053,0.5217074751853943,0.41559311747550964,0.74
62153,0.5217074751853943,0.41559311747550964,0.74
62253,0.5429615378379822,0.4993138611316681,0.74
62353,0.5429615378379822,0.4993138611316681,0.74
62453,0.5429615378379822,0.4993138611316681,0.74
62553,0.5429615378379822,0.4993138611316681,0.74
62653,0.5429615378379822,0.4993138611316681,0.74
62753,0.5429615378379822,0.4993138611316681,0.74
62853,0.5429615378379822,0.4993138611316681,0.74
62953,0.5429615378379822,0.4993138611316681,0.74
63053,0.5429615378379822,0.4993138611316681,0.74
63153,0.5429615378379822,0.4993138611316681,0.74
63253,0.5429615378379822,0.4993138611316681,0.74
63353,0.5429615378379822,0.4993138611316681,0.74
63453,0.5429615378379822,0.4993138611316681,0.74
63553,0.5429615378379822,0.4993138611316681,0.74
63653,0.5429615378379822,0.4993138611316681,0.74
63753,0.5429615378379822,0.4993138611316681,0.74
63853,0.5429615378379822,0.4993138611316681,0.74
63953,0.5429615378379822,0.4993138611316681,0.74
64053,0.5429615378379822,0.4993138611316681,0.74
64153,0.5429615378379822,0.4993138611316681,0.74
64253,0.5429615378379822,0.4993138611316681,0.74
64353,0.5429615378379822,0.4993138611316681,0.74
64453,0.5429615378379822,0.4993138611316681,0.74
64553,0.5429615378379822,0.4993138611316681,0.74
64653,0.5429615378379822,0.4993138611316681,0.74
64753,0.5429615378379822,0.4993138611316681,0.74
64853,0.5429615378379822,0.4993138611316681,0.74
64953,0.5429615378379822,0.4993138611316681,0.74
65053,0.5429615378379822,0.4993138611316681,0.74
