iteration,fitness,time
0,1176.0296630859375,33.20
0,1972.1312255859375,10.69
1,2811.021484375,10.69
2,2811.021484375,10.69
3,2811.021484375,10.69
4,3060.61572265625,10.69
5,3060.61572265625,10.69
6,3060.61572265625,10.69
7,3253.0263671875,10.69
8,3253.0263671875,10.69
9,3253.0263671875,10.69
10,3458.501708984375,10.69
11,3458.501708984375,10.69
12,3458.501708984375,10.69
13,3458.501708984375,10.69
14,3458.501708984375,10.69
15,4362.2958984375,10.69
16,4362.2958984375,10.69
17,4362.2958984375,10.69
18,4362.2958984375,10.69
19,4362.2958984375,10.69
20,4362.2958984375,10.69
21,4362.2958984375,10.69
22,4362.2958984375,10.69
23,4362.2958984375,10.69
24,4362.2958984375,10.69
25,4362.2958984375,10.69
26,4362.2958984375,10.69
27,4362.2958984375,10.69
28,4362.2958984375,10.69
29,4404.693359375,10.69
30,4404.693359375,10.69
31,4530.7392578125,10.69
32,4913.447265625,10.69
33,4913.447265625,10.69
34,4913.447265625,10.69
35,4913.447265625,10.69
36,4913.447265625,10.69
37,4913.447265625,10.69
38,4913.447265625,10.69
39,4913.447265625,10.69
40,4913.447265625,10.69
41,4913.447265625,10.69
42,4913.447265625,10.69
43,5133.697265625,10.69
44,5133.697265625,10.69
45,5133.697265625,10.69
46,5133.697265625,10.69
47,5133.697265625,10.69
48,5133.697265625,10.69
49,5283.6689453125,10.69
50,5283.6689453125,10.69
51,5283.6689453125,10.69
52,5283.6689453125,10.69
53,5283.6689453125,10.69
54,5283.6689453125,10.69
55,5283.6689453125,10.69
56,5455.724609375,10.69
57,5455.724609375,10.69
58,5455.724609375,10.69
59,5455.724609375,10.69
60,5455.724609375,10.69
61,5543.31689453125,10.69
62,6049.29296875,10.69
63,6261.4853515625,10.69
64,6261.4853515625,10.69
65,6261.4853515625,10.69
66,6261.4853515625,10.69
67,6261.4853515625,10.69
68,6261.4853515625,10.69
69,6261.4853515625,10.69
70,6284.11572265625,10.69
71,6284.11572265625,10.69
72,6384.13037109375,10.69
73,6384.13037109375,10.69
74,6384.13037109375,10.69
75,6384.13037109375,10.69
76,6384.13037109375,10.69
77,6384.13037109375,10.69
78,6384.13037109375,10.69
79,6384.13037109375,10.69
80,6384.13037109375,10.69
81,6384.13037109375,10.69
82,6384.13037109375,10.69
83,6384.13037109375,10.69
84,6384.13037109375,10.69
85,6384.13037109375,10.69
86,6384.13037109375,10.69
87,6384.13037109375,10.69
88,6384.13037109375,10.69
89,6384.13037109375,10.69
90,6384.13037109375,10.69
91,6384.13037109375,10.69
92,6384.13037109375,10.69
93,6384.13037109375,10.69
94,6384.13037109375,10.69
95,6384.13037109375,10.69
96,6384.13037109375,10.69
97,6384.13037109375,10.69
98,6384.13037109375,10.69
99,6384.13037109375,10.69
100,6384.13037109375,10.69
101,6384.13037109375,10.69
102,6384.13037109375,10.69
103,6384.13037109375,10.69
104,6384.13037109375,10.69
105,6384.13037109375,10.69
106,6384.13037109375,10.69
107,6384.13037109375,10.69
108,6384.13037109375,10.69
109,6384.13037109375,10.69
110,6384.13037109375,10.69
111,6384.13037109375,10.69
112,6384.13037109375,10.69
113,6384.13037109375,10.69
114,6384.13037109375,10.69
115,6384.13037109375,10.69
116,6384.13037109375,10.69
117,6384.13037109375,10.69
118,6384.13037109375,10.66
119,6384.13037109375,10.66
