evaluation,fitness,test_accuracy,uniqueness,time
0,-2.0106406211853027,-1.7364145517349243,1.0,1.55
100,-2.0106406211853027,-1.7364145517349243,1.0,1.55
200,-0.8598083257675171,-1.1901265382766724,1.0,1.55
300,-0.3140738010406494,-0.3688806891441345,1.0,1.55
400,-0.3140738010406494,-0.3688806891441345,1.0,1.55
500,-0.10771805047988892,-0.0725906491279602,1.0,1.55
600,-0.10771805047988892,-0.0725906491279602,1.0,1.55
700,-0.10771805047988892,-0.0725906491279602,1.0,1.55
800,-0.10771805047988892,-0.0725906491279602,1.0,1.55
900,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1000,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1100,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1200,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1300,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1400,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1500,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1600,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1700,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1800,-0.10771805047988892,-0.0725906491279602,1.0,1.55
1900,-0.10771805047988892,-0.0725906491279602,1.0,1.55
2000,-0.10771805047988892,-0.0725906491279602,1.0,1.55
2100,-0.10771805047988892,-0.0725906491279602,1.0,1.55
2200,-0.10771805047988892,-0.0725906491279602,1.0,1.55
2300,-0.10771805047988892,-0.0725906491279602,1.0,1.55
2400,-0.10771805047988892,-0.0725906491279602,1.0,1.55
2500,-0.10771805047988892,-0.0725906491279602,1.0,1.55
2600,-0.10771805047988892,-0.0725906491279602,1.0,1.55
2700,-0.011358290910720825,0.022099852561950684,1.0,1.55
2800,-0.011358290910720825,0.022099852561950684,1.0,1.55
2900,-0.011358290910720825,0.022099852561950684,1.0,1.55
3000,-0.011358290910720825,0.022099852561950684,1.0,1.55
3100,-0.011358290910720825,0.022099852561950684,1.0,1.55
3200,-0.011358290910720825,0.022099852561950684,1.0,1.55
3300,-0.011358290910720825,0.022099852561950684,1.0,1.55
3400,-0.011358290910720825,0.022099852561950684,1.0,1.55
3500,-0.011358290910720825,0.022099852561950684,1.0,1.55
3600,-0.011358290910720825,0.022099852561950684,1.0,1.55
3700,-0.011358290910720825,0.022099852561950684,1.0,1.55
3800,-0.011358290910720825,0.022099852561950684,1.0,1.55
3900,-0.011358290910720825,0.022099852561950684,1.0,1.55
4000,-0.011358290910720825,0.022099852561950684,1.0,1.55
4100,-0.011358290910720825,0.022099852561950684,1.0,1.55
4200,-0.011358290910720825,0.022099852561950684,1.0,1.55
4300,-0.011358290910720825,0.022099852561950684,1.0,1.55
4400,-0.011358290910720825,0.022099852561950684,1.0,1.55
4500,-0.011358290910720825,0.022099852561950684,1.0,1.55
4600,-0.011358290910720825,0.022099852561950684,1.0,1.55
4700,-0.011358290910720825,0.022099852561950684,1.0,1.55
4800,-0.011358290910720825,0.022099852561950684,1.0,1.55
4900,-0.011358290910720825,0.022099852561950684,1.0,1.55
5000,-0.011358290910720825,0.022099852561950684,1.0,1.55
5100,0.4620400667190552,0.431405633687973,1.0,1.55
5200,0.4620400667190552,-1915.719970703125,1.0,0.88
5300,0.4620400667190552,-1915.719970703125,1.0,0.88
5400,0.4620400667190552,-1915.719970703125,1.0,0.88
5500,0.4620400667190552,-1915.719970703125,1.0,0.88
5600,0.4620400667190552,-1915.719970703125,1.0,0.88
5700,0.4620400667190552,-1915.719970703125,1.0,0.88
5800,0.4620400667190552,-1915.719970703125,1.0,0.88
5900,0.4620400667190552,-1915.719970703125,1.0,0.88
6000,0.4620400667190552,-1915.719970703125,1.0,0.88
6100,0.4620400667190552,-1915.719970703125,1.0,0.88
6200,0.4620400667190552,-1915.719970703125,1.0,0.88
6300,0.4620400667190552,-1915.719970703125,1.0,0.88
6400,0.4620400667190552,-1915.719970703125,1.0,0.88
6500,0.4620400667190552,-1915.719970703125,1.0,0.88
6600,0.4620400667190552,-1915.719970703125,1.0,0.88
6700,0.4620400667190552,-1915.719970703125,1.0,0.88
6800,0.4620400667190552,-1915.719970703125,1.0,0.88
6900,0.4620400667190552,-1915.719970703125,1.0,0.88
