evaluation,fitness,time
0,28.235137939453125,38.96
0,28.235137939453125,12.54
100,30.420921325683594,12.54
200,30.420921325683594,12.54
300,30.420921325683594,12.54
400,30.420921325683594,12.54
500,30.420921325683594,12.54
600,41.67506790161133,12.54
700,41.67506790161133,12.54
800,41.67506790161133,12.54
900,41.67506790161133,12.54
1000,41.67506790161133,12.54
1100,45.16002655029297,12.54
1200,45.16002655029297,12.54
1300,45.16002655029297,12.54
1400,45.16002655029297,12.54
1500,45.16002655029297,12.54
1600,45.16002655029297,12.54
1700,45.16002655029297,12.54
1800,45.16002655029297,12.54
1900,45.16002655029297,12.54
2000,45.16002655029297,12.54
2100,45.16002655029297,12.54
2200,45.16002655029297,12.54
2300,45.16002655029297,12.54
2400,45.16002655029297,12.54
2500,45.16002655029297,12.54
2600,45.16002655029297,12.54
2700,45.16002655029297,12.54
2800,45.16002655029297,12.54
2900,45.16002655029297,12.54
3000,45.16002655029297,12.54
3100,45.16002655029297,12.54
3200,45.45793914794922,12.54
3300,45.45793914794922,12.54
3400,45.45793914794922,12.54
3500,45.45793914794922,12.54
3600,45.45793914794922,12.54
3700,45.45793914794922,12.54
3800,45.45793914794922,12.54
3900,45.45793914794922,12.54
4000,45.45793914794922,12.54
4100,45.45793914794922,12.54
4200,45.45793914794922,12.54
4300,45.45793914794922,12.54
4400,45.45793914794922,12.54
4500,45.45793914794922,12.54
4600,45.45793914794922,12.54
4700,45.45793914794922,12.54
4800,45.45793914794922,12.54
4900,45.45793914794922,12.54
5000,45.45793914794922,12.54
5100,45.45793914794922,12.54
5200,50.9135856628418,12.54
5300,50.9135856628418,12.54
5400,50.9135856628418,12.54
5500,50.9135856628418,12.54
5600,53.223411560058594,12.54
5700,53.223411560058594,12.54
5800,53.223411560058594,12.54
5900,53.223411560058594,12.54
6000,53.223411560058594,12.54
6100,53.223411560058594,12.54
6200,53.223411560058594,12.54
6300,53.223411560058594,12.54
6400,53.223411560058594,12.54
6500,53.223411560058594,12.54
6600,53.223411560058594,12.54
6700,53.223411560058594,12.54
6800,53.223411560058594,12.54
6900,53.223411560058594,12.54
7000,53.223411560058594,12.54
7100,53.223411560058594,12.54
7200,53.223411560058594,12.54
7300,53.223411560058594,12.54
7400,53.223411560058594,12.54
7500,53.223411560058594,12.54
7600,53.223411560058594,12.54
7700,53.223411560058594,12.54
7800,53.223411560058594,12.54
7900,53.223411560058594,12.54
8000,53.223411560058594,12.54
8100,53.223411560058594,12.54
8200,53.223411560058594,12.54
8300,53.223411560058594,12.54
8400,53.223411560058594,12.54
8500,53.223411560058594,12.54
8600,53.223411560058594,12.54
8700,53.223411560058594,12.54
8800,53.223411560058594,12.54
8900,53.223411560058594,12.54
9000,53.223411560058594,12.54
9100,53.223411560058594,12.54
9200,53.223411560058594,12.54
9300,53.223411560058594,12.54
9400,53.223411560058594,12.54
9500,53.223411560058594,12.54
9600,53.223411560058594,12.54
9700,53.223411560058594,12.54
9800,53.223411560058594,12.54
9900,53.223411560058594,12.54
10000,53.223411560058594,12.54
