evaluation,fitness,time
0,-151.7840118408203,35.80
0,-137.89227294921875,5.62
100,-126.16870880126953,5.62
200,-126.16870880126953,5.62
300,-119.45545959472656,5.62
400,-119.45545959472656,5.62
500,-119.45545959472656,5.62
600,-119.45545959472656,5.62
700,-119.45545959472656,5.62
800,-119.45545959472656,5.62
900,-119.45545959472656,5.62
1000,-119.45545959472656,5.62
1100,-119.45545959472656,5.62
1200,-119.45545959472656,5.62
1300,-119.45545959472656,5.62
1400,-119.45545959472656,5.62
1500,-119.45545959472656,5.62
1600,-119.45545959472656,5.62
1700,-119.45545959472656,5.62
1800,-119.45545959472656,5.62
1900,-119.45545959472656,5.62
2000,-119.45545959472656,5.62
2100,-119.45545959472656,5.62
2200,-119.45545959472656,5.62
2300,-119.45545959472656,5.62
2400,-119.45545959472656,5.62
2500,-119.45545959472656,5.62
2600,-119.45545959472656,5.62
2700,-119.45545959472656,5.62
2800,-115.86564636230469,5.62
2900,-115.86564636230469,5.62
3000,-115.86564636230469,5.62
3100,-100.25177764892578,5.62
3200,-100.25177764892578,5.62
3300,-100.25177764892578,5.62
3400,-100.25177764892578,5.62
3500,-100.25177764892578,5.62
3600,-100.25177764892578,5.62
3700,-100.25177764892578,5.62
3800,-100.25177764892578,5.62
3900,-100.25177764892578,5.62
4000,-100.25177764892578,5.62
4100,-100.25177764892578,5.62
4200,-100.25177764892578,5.62
4300,-100.25177764892578,5.62
4400,-100.25177764892578,5.62
4500,-100.25177764892578,5.62
4600,-100.25177764892578,5.62
4700,-100.25177764892578,5.62
4800,-68.31036376953125,5.62
4900,-68.31036376953125,5.62
5000,-60.699371337890625,5.62
5100,-60.699371337890625,5.62
5200,-60.699371337890625,5.56
5300,-60.699371337890625,5.56
5400,-60.699371337890625,5.56
5500,-60.699371337890625,5.56
5600,-60.699371337890625,5.56
5700,-60.699371337890625,5.56
5800,-60.699371337890625,5.56
5900,-60.699371337890625,5.56
6000,-60.699371337890625,5.56
6100,-60.699371337890625,5.56
6200,-60.699371337890625,5.56
6300,-60.699371337890625,5.56
6400,-60.699371337890625,5.56
6500,-60.699371337890625,5.56
6600,-60.699371337890625,5.56
6700,-60.699371337890625,5.56
6800,-60.699371337890625,5.56
6900,-60.699371337890625,5.56
7000,-60.699371337890625,5.56
7100,-60.699371337890625,5.56
7200,-60.699371337890625,5.56
7300,-60.699371337890625,5.56
7400,-60.699371337890625,5.56
7500,-60.699371337890625,5.56
7600,-60.699371337890625,5.56
7700,-60.699371337890625,5.56
7800,-60.699371337890625,5.56
7900,-60.699371337890625,5.56
8000,-60.699371337890625,5.56
8100,-60.699371337890625,5.56
8200,-60.699371337890625,5.56
8300,-60.699371337890625,5.56
8400,-60.699371337890625,5.56
8500,-60.699371337890625,5.56
8600,-60.699371337890625,5.56
8700,-60.699371337890625,5.56
8800,-52.22209167480469,5.56
8900,-52.22209167480469,5.56
9000,-52.22209167480469,5.56
9100,-52.22209167480469,5.56
9200,-52.22209167480469,5.56
9300,-52.22209167480469,5.56
9400,-52.22209167480469,5.56
9500,-52.22209167480469,5.56
9600,-52.22209167480469,5.56
9700,-52.22209167480469,5.56
9800,-52.22209167480469,5.56
9900,-52.22209167480469,5.56
10000,-52.22209167480469,5.56
10100,-52.22209167480469,5.56
10200,-52.22209167480469,5.56
10300,-52.22209167480469,5.56
10400,-52.22209167480469,5.56
10500,-52.22209167480469,5.56
10600,-52.22209167480469,5.56
10700,-52.22209167480469,5.56
10800,-52.22209167480469,5.56
10900,-52.22209167480469,5.56
11000,-52.22209167480469,5.56
11100,-52.22209167480469,5.56
11200,-52.22209167480469,5.56
11300,-52.22209167480469,5.56
11400,-52.22209167480469,5.56
11500,-52.22209167480469,5.56
11600,-52.22209167480469,5.56
11700,-52.22209167480469,5.56
11800,-52.22209167480469,5.56
11900,-52.22209167480469,5.56
12000,-52.22209167480469,5.56
12100,-52.22209167480469,5.56
12200,-52.22209167480469,5.56
12300,-52.22209167480469,5.56
12400,-52.22209167480469,5.56
12500,-52.22209167480469,5.56
12600,-52.22209167480469,5.56
12700,-52.22209167480469,5.56
12800,-52.22209167480469,5.56
12900,-52.22209167480469,5.56
13000,-52.22209167480469,5.56
13100,-52.22209167480469,5.56
13200,-52.22209167480469,5.56
13300,-52.22209167480469,5.56
13400,-52.22209167480469,5.56
13500,-52.22209167480469,5.56
13600,-52.22209167480469,5.56
13700,-52.22209167480469,5.56
13800,-52.22209167480469,5.56
13900,-52.22209167480469,5.56
14000,-52.22209167480469,5.56
14100,-52.22209167480469,5.56
14200,-52.22209167480469,5.56
14300,-52.22209167480469,5.56
14400,-52.22209167480469,5.56
14500,-52.22209167480469,5.56
14600,-52.22209167480469,5.56
14700,-52.22209167480469,5.56
14800,-52.22209167480469,5.56
14900,-52.22209167480469,5.56
15000,-52.22209167480469,5.56
15100,-52.22209167480469,5.56
15200,-52.22209167480469,5.56
15300,-52.22209167480469,5.56
15400,-52.22209167480469,5.56
15500,-52.22209167480469,5.56
15600,-52.22209167480469,5.55
15700,-52.22209167480469,5.55
15800,-52.22209167480469,5.55
15900,-52.22209167480469,5.55
16000,-52.22209167480469,5.55
16100,-52.22209167480469,5.55
16200,-52.22209167480469,5.55
16300,-52.22209167480469,5.55
16400,-52.22209167480469,5.55
16500,-52.22209167480469,5.55
16600,-52.22209167480469,5.55
16700,-52.22209167480469,5.55
16800,-52.22209167480469,5.55
16900,-52.22209167480469,5.55
17000,-52.22209167480469,5.55
17100,-52.22209167480469,5.55
17200,-52.22209167480469,5.55
17300,-52.22209167480469,5.55
17400,-52.22209167480469,5.55
17500,-52.22209167480469,5.55
17600,-52.22209167480469,5.55
17700,-52.22209167480469,5.55
17800,-52.22209167480469,5.55
17900,-52.22209167480469,5.55
18000,-52.22209167480469,5.55
18100,-52.22209167480469,5.55
18200,-52.22209167480469,5.55
18300,-52.22209167480469,5.55
18400,-52.22209167480469,5.55
18500,-52.22209167480469,5.55
18600,-52.22209167480469,5.55
18700,-52.22209167480469,5.55
