evaluation,fitness,test_accuracy,time
0,0.6300996541976929,0.45
0,0.6300996541976929,0.6837983131408691,0.76
100,0.6300996541976929,0.6837983131408691,0.76
200,0.6300996541976929,0.6837983131408691,0.76
300,0.6300996541976929,0.6837983131408691,0.76
400,0.6514033079147339,-1.3928263187408447,0.76
500,0.6514033079147339,-1.3928263187408447,0.76
600,0.6514033079147339,-1.3928263187408447,0.76
700,0.6514033079147339,-1.3928263187408447,0.76
800,0.6514033079147339,-1.3928263187408447,0.76
900,0.6514033079147339,-1.3928263187408447,0.76
1000,0.6514033079147339,-1.3928263187408447,0.76
1100,0.6654040217399597,-0.007804155349731445,0.76
1200,0.6654040217399597,-0.007804155349731445,0.76
1300,0.6654040217399597,-0.007804155349731445,0.76
1400,0.6654040217399597,-0.007804155349731445,0.76
1500,0.6654040217399597,-0.007804155349731445,0.76
1600,0.6654040217399597,-0.007804155349731445,0.76
1700,0.6654040217399597,-0.007804155349731445,0.76
1800,0.6654040217399597,-0.007804155349731445,0.76
1900,0.6654040217399597,-0.007804155349731445,0.76
2000,0.6654040217399597,-0.007804155349731445,0.76
2100,0.6654040217399597,-0.007804155349731445,0.76
2200,0.6654040217399597,-0.007804155349731445,0.76
2300,0.6654040217399597,-0.007804155349731445,0.76
2400,0.6654040217399597,-0.007804155349731445,0.76
2500,0.6654040217399597,-0.007804155349731445,0.76
2600,0.6654040217399597,-0.007804155349731445,0.76
2700,0.6654040217399597,-0.007804155349731445,0.76
2800,0.6654040217399597,-0.007804155349731445,0.76
2900,0.6654040217399597,-0.007804155349731445,0.76
3000,0.6654040217399597,-0.007804155349731445,0.76
3100,0.6654040217399597,-0.007804155349731445,0.76
3200,0.6654040217399597,-0.007804155349731445,0.76
3300,0.6654040217399597,-0.007804155349731445,0.76
3400,0.6654040217399597,-0.007804155349731445,0.76
3500,0.6654040217399597,-0.007804155349731445,0.76
3600,0.6654040217399597,-0.007804155349731445,0.76
3700,0.6654040217399597,-0.007804155349731445,0.76
3800,0.6654040217399597,-0.007804155349731445,0.76
3900,0.6654040217399597,-0.007804155349731445,0.76
4000,0.6654040217399597,-0.007804155349731445,0.76
4100,0.6654040217399597,-0.007804155349731445,0.76
4200,0.6654040217399597,-0.007804155349731445,0.76
4300,0.6654040217399597,-0.007804155349731445,0.76
4400,0.6654040217399597,-0.007804155349731445,0.76
4500,0.6654040217399597,-0.007804155349731445,0.76
4600,0.6654040217399597,-0.007804155349731445,0.76
4700,0.6654040217399597,-0.007804155349731445,0.76
4800,0.6654040217399597,-0.007804155349731445,0.76
4900,0.6654040217399597,-0.007804155349731445,0.76
5000,0.6654040217399597,-0.007804155349731445,0.76
5100,0.6654040217399597,-0.007804155349731445,0.76
5200,0.6654040217399597,-0.007804155349731445,0.76
5300,0.6654040217399597,-0.007804155349731445,0.76
5400,0.6654040217399597,-0.007804155349731445,0.76
5500,0.6654040217399597,-0.007804155349731445,0.76
5600,0.6654040217399597,-0.007804155349731445,0.76
5700,0.6654040217399597,-0.007804155349731445,0.76
5800,0.6654040217399597,-0.007804155349731445,0.76
5900,0.8228204250335693,-0.6701792478561401,0.76
6000,0.8228204250335693,-0.6701792478561401,0.76
6100,0.8228204250335693,-0.6701792478561401,0.76
6200,0.8228204250335693,-0.6701792478561401,0.76
6300,0.8228204250335693,-0.6701792478561401,0.76
6400,0.8228204250335693,-0.6701792478561401,0.76
6500,0.8228204250335693,-0.6701792478561401,0.76
6600,0.8228204250335693,-0.6701792478561401,0.76
6700,0.8228204250335693,-0.6701792478561401,0.76
6800,0.8228204250335693,-0.6701792478561401,0.76
6900,0.8228204250335693,-0.6701792478561401,0.76
7000,0.8228204250335693,-0.6701792478561401,0.76
7100,0.8228204250335693,-0.6701792478561401,0.76
7200,0.8228204250335693,-0.6701792478561401,0.76
7300,0.8228204250335693,-0.6701792478561401,0.76
7400,0.8228204250335693,-0.6701792478561401,0.76
7500,0.8228204250335693,-0.6701792478561401,0.76
7600,0.8228204250335693,-0.6701792478561401,0.76
7700,0.8228204250335693,-0.6701792478561401,0.76
7800,0.8228204250335693,-0.6701792478561401,0.76
7900,0.8228204250335693,-0.6701792478561401,0.76
8000,0.8228204250335693,-0.6701792478561401,0.76
8100,0.8228204250335693,-0.6701792478561401,0.76
