iteration,fitness,time
115,0.875,0.08
116,0.875,0.08
117,0.875,0.08
118,0.875,0.08
119,0.875,0.08
120,0.875,0.08
121,0.875,0.08
122,0.875,0.08
123,0.875,0.08
124,0.875,0.08
125,0.875,0.08
126,0.875,0.08
127,0.875,0.08
128,0.875,0.08
129,0.875,0.08
130,0.875,0.08
131,0.875,0.08
132,0.875,0.08
133,0.875,0.08
134,0.875,0.08
135,0.875,0.08
136,0.875,0.08
137,0.875,0.08
138,0.875,0.08
139,0.875,0.08
140,0.875,0.08
141,0.875,0.08
142,0.875,0.08
143,0.875,0.08
144,0.875,0.08
145,0.875,0.08
146,0.875,0.08
147,0.875,0.08
148,0.875,0.08
149,0.875,0.08
150,0.875,0.08
151,0.875,0.08
152,0.875,0.08
153,0.875,0.08
306,0.875,0.08
307,0.875,0.08
308,0.875,0.08
309,0.875,0.08
310,0.875,0.08
311,0.875,0.08
312,0.875,0.08
313,0.875,0.08
314,0.875,0.08
315,0.875,0.08
316,0.875,0.08
317,0.875,0.08
318,0.875,0.08
319,0.875,0.08
320,0.875,0.08
321,0.875,0.08
322,0.875,0.08
323,0.875,0.08
324,0.90625,0.08
325,0.90625,0.08
326,0.90625,0.08
327,0.90625,0.08
328,0.90625,0.08
329,0.90625,0.08
330,0.90625,0.08
331,0.90625,0.08
332,0.90625,0.08
333,0.90625,0.08
334,0.90625,0.08
335,0.90625,0.08
336,0.90625,0.08
337,0.90625,0.08
338,0.90625,0.08
339,0.90625,0.08
340,0.90625,0.08
341,0.90625,0.08
342,0.90625,0.08
343,0.90625,0.08
344,0.90625,0.08
345,0.90625,0.08
346,0.90625,0.08
347,0.90625,0.08
348,0.90625,0.08
349,0.90625,0.08
350,0.90625,0.08
351,0.90625,0.08
352,0.90625,0.08
353,0.90625,0.08
354,0.90625,0.08
355,0.90625,0.08
356,0.90625,0.08
357,0.90625,0.08
358,0.90625,0.08
359,0.90625,0.08
360,0.90625,0.08
361,0.90625,0.08
362,0.90625,0.08
363,0.90625,0.08
364,0.90625,0.08
365,0.90625,0.08
366,0.90625,0.08
367,0.90625,0.08
368,0.90625,0.08
369,0.90625,0.08
370,0.90625,0.08
371,0.90625,0.08
372,0.90625,0.08
373,0.90625,0.08
374,0.90625,0.08
375,0.90625,0.08
376,0.90625,0.08
377,0.90625,0.08
378,0.90625,0.08
379,0.90625,0.08
380,0.90625,0.08
381,0.90625,0.08
382,0.90625,0.08
383,0.90625,0.08
384,0.90625,0.08
385,0.90625,0.08
386,0.90625,0.08
387,0.90625,0.08
388,0.90625,0.08
389,0.90625,0.08
390,0.90625,0.08
391,0.90625,0.08
392,0.90625,0.08
393,0.90625,0.08
394,0.90625,0.08
395,0.90625,0.08
396,0.90625,0.08
397,0.90625,0.08
398,0.90625,0.08
399,0.90625,0.08
400,0.90625,0.08
401,0.90625,0.08
402,0.90625,0.08
403,0.90625,0.08
404,0.90625,0.08
405,0.90625,0.08
406,0.90625,0.08
407,0.90625,0.08
408,0.90625,0.08
409,0.90625,0.08
410,0.90625,0.08
411,0.90625,0.08
412,0.90625,0.08
413,0.90625,0.08
414,0.90625,0.08
415,0.90625,0.08
416,0.90625,0.08
417,0.90625,0.08
418,0.921875,0.08
419,0.921875,0.08
420,0.921875,0.08
421,0.921875,0.08
422,0.921875,0.08
423,0.921875,0.08
424,0.921875,0.08
425,0.921875,0.08
426,0.921875,0.08
427,0.921875,0.08
428,0.921875,0.08
429,0.921875,0.08
430,0.921875,0.08
431,0.921875,0.08
432,0.921875,0.08
433,0.921875,0.08
434,0.921875,0.08
435,0.921875,0.08
436,0.921875,0.08
437,0.921875,0.08
438,0.921875,0.08
439,0.921875,0.08
440,0.921875,0.08
441,0.921875,0.08
442,0.921875,0.08
443,0.921875,0.08
444,0.921875,0.08
445,0.921875,0.08
446,0.921875,0.08
447,0.921875,0.08
448,0.921875,0.08
449,0.921875,0.08
450,0.921875,0.08
451,0.921875,0.08
452,0.921875,0.08
453,0.921875,0.08
454,0.921875,0.08
455,0.921875,0.08
456,0.921875,0.08
457,0.921875,0.08
458,0.921875,0.08
459,0.921875,0.08
612,0.921875,0.08
613,0.921875,0.08
614,0.921875,0.08
615,0.921875,0.08
616,0.921875,0.08
617,0.921875,0.08
618,0.921875,0.08
619,0.921875,0.08
620,0.921875,0.08
621,0.921875,0.08
622,0.921875,0.08
623,0.921875,0.08
624,0.921875,0.08
625,0.921875,0.08
626,0.921875,0.08
627,0.921875,0.08
628,0.921875,0.08
629,0.921875,0.08
630,0.921875,0.08
631,0.921875,0.08
632,0.921875,0.08
633,0.921875,0.08
634,0.921875,0.08
635,0.921875,0.08
636,0.921875,0.08
637,0.921875,0.08
638,0.921875,0.08
639,0.921875,0.08
640,0.921875,0.08
641,0.921875,0.08
642,0.921875,0.08
643,0.921875,0.08
644,0.921875,0.08
645,0.921875,0.08
646,0.921875,0.08
647,0.921875,0.08
648,0.921875,0.08
649,0.921875,0.08
650,0.921875,0.08
651,0.921875,0.08
652,0.921875,0.08
653,0.921875,0.08
654,0.921875,0.08
655,0.921875,0.08
656,0.921875,0.08
657,0.921875,0.08
658,0.921875,0.08
659,0.921875,0.08
660,0.921875,0.08
661,0.921875,0.08
662,0.921875,0.08
663,0.921875,0.08
664,0.921875,0.08
665,0.921875,0.08
666,0.921875,0.08
667,0.921875,0.08
668,0.921875,0.08
669,0.921875,0.08
670,0.921875,0.08
671,0.921875,0.08
672,0.921875,0.08
673,0.921875,0.08
674,0.921875,0.08
675,0.921875,0.08
676,0.921875,0.08
677,0.921875,0.08
678,0.921875,0.08
679,0.921875,0.08
680,0.921875,0.08
681,0.921875,0.08
682,0.921875,0.08
683,0.921875,0.08
684,0.921875,0.08
685,0.921875,0.08
686,0.921875,0.08
687,0.921875,0.08
688,0.921875,0.08
689,0.921875,0.08
690,0.921875,0.08
691,0.921875,0.08
692,0.921875,0.08
693,0.921875,0.08
694,0.921875,0.08
695,0.921875,0.08
696,0.921875,0.08
697,0.921875,0.08
698,0.921875,0.08
699,0.921875,0.08
700,0.921875,0.08
701,0.921875,0.08
702,0.921875,0.08
703,0.921875,0.08
704,0.921875,0.08
705,0.921875,0.08
706,0.921875,0.08
707,0.921875,0.08
708,0.921875,0.08
709,0.921875,0.08
710,0.921875,0.08
711,0.921875,0.08
712,0.921875,0.08
713,0.921875,0.08
714,0.921875,0.08
715,0.921875,0.08
716,0.921875,0.08
717,0.921875,0.08
718,0.921875,0.08
719,0.921875,0.08
720,0.921875,0.08
721,0.921875,0.08
722,0.921875,0.08
723,0.921875,0.08
724,0.921875,0.08
725,0.921875,0.08
726,0.921875,0.08
727,0.921875,0.08
728,0.921875,0.08
729,0.921875,0.08
730,0.921875,0.08
731,0.921875,0.08
732,0.921875,0.08
733,0.921875,0.08
734,0.921875,0.08
735,0.921875,0.08
736,0.921875,0.08
737,0.921875,0.08
738,0.921875,0.08
739,0.921875,0.08
740,0.921875,0.08
741,0.921875,0.08
742,0.921875,0.08
743,0.921875,0.08
744,0.921875,0.08
745,0.921875,0.08
746,0.921875,0.08
747,0.921875,0.08
748,0.921875,0.08
749,0.921875,0.08
750,0.921875,0.08
751,0.921875,0.08
752,0.921875,0.08
753,0.921875,0.08
754,0.921875,0.08
755,0.921875,0.08
756,0.921875,0.08
757,0.921875,0.08
758,0.921875,0.08
759,0.921875,0.08
760,0.921875,0.08
761,0.921875,0.08
762,0.921875,0.08
763,0.921875,0.08
764,0.921875,0.08
765,0.921875,0.08
918,0.921875,0.08
919,0.921875,0.08
920,0.921875,0.08
921,0.921875,0.08
922,0.921875,0.08
923,0.921875,0.08
924,0.921875,0.08
925,0.921875,0.08
926,0.921875,0.08
927,0.921875,0.08
928,0.921875,0.08
929,0.921875,0.08
930,0.921875,0.08
931,0.921875,0.08
932,0.921875,0.08
933,0.921875,0.08
934,0.921875,0.08
935,0.921875,0.08
936,0.921875,0.08
937,0.921875,0.08
938,0.921875,0.08
939,0.9375,0.08
940,0.9375,0.08
941,0.9375,0.08
942,0.9375,0.08
943,0.9375,0.08
944,0.9375,0.08
945,0.9375,0.08
946,0.9375,0.08
947,0.9375,0.08
948,0.9375,0.08
949,0.9375,0.08
950,0.9375,0.08
951,0.9375,0.08
952,0.9375,0.08
953,0.9375,0.08
954,0.9375,0.08
955,0.9375,0.08
956,0.9375,0.08
957,0.9375,0.08
958,0.9375,0.08
959,0.9375,0.08
960,0.9375,0.08
961,0.9375,0.08
962,0.9375,0.08
963,0.9375,0.08
964,0.9375,0.08
965,0.9375,0.08
966,0.9375,0.08
967,0.9375,0.08
968,0.9375,0.08
969,0.9375,0.08
970,0.9375,0.08
971,0.9375,0.08
972,0.9375,0.08
973,0.9375,0.08
974,0.9375,0.08
975,0.9375,0.08
976,0.9375,0.08
977,0.9375,0.08
978,0.9375,0.08
979,0.9375,0.08
980,0.9375,0.08
981,0.9375,0.08
982,0.9375,0.08
983,0.9375,0.08
984,0.9375,0.08
985,0.9375,0.08
986,0.9375,0.08
987,0.9375,0.08
988,0.9375,0.08
989,0.9375,0.08
990,0.9375,0.08
991,0.9375,0.08
992,0.9375,0.08
993,0.9375,0.08
994,0.9375,0.08
995,0.9375,0.08
996,0.9375,0.08
997,0.9375,0.08
998,0.9375,0.08
999,0.9375,0.08
1000,0.9375,0.08
1001,0.9375,0.08
1002,0.9375,0.08
1003,0.9375,0.08
1004,0.9375,0.08
1005,0.9375,0.08
1006,0.9375,0.08
1007,0.9375,0.08
1008,0.9375,0.08
1009,0.9375,0.08
1010,0.9375,0.08
1011,0.9375,0.08
1012,0.9375,0.08
1013,0.9375,0.08
1014,0.9375,0.08
1015,0.9375,0.08
1016,0.9375,0.08
1017,0.9375,0.08
1018,0.9375,0.08
1019,0.9375,0.08
1020,0.9375,0.08
1021,0.9375,0.08
1022,0.9375,0.08
1023,0.9375,0.08
1024,0.9375,0.08
1025,0.9375,0.08
1026,0.9375,0.08
1027,0.9375,0.08
1028,0.9375,0.08
1029,0.9375,0.08
1030,0.9375,0.08
1031,0.9375,0.08
1032,0.9375,0.08
1033,0.9375,0.08
1034,0.9375,0.08
1035,0.9375,0.08
1036,0.9375,0.08
1037,0.9375,0.08
1038,0.9375,0.08
1039,0.9375,0.08
1040,0.9375,0.08
1041,0.9375,0.08
1042,0.9375,0.08
1043,0.9375,0.08
1044,0.9375,0.08
1045,0.9375,0.08
1046,0.9375,0.08
1047,0.9375,0.08
1048,0.9375,0.08
1049,0.9375,0.08
1050,0.9375,0.08
1051,0.9375,0.08
1052,0.9375,0.08
1053,0.9375,0.08
1054,0.9375,0.08
1055,0.9375,0.08
1056,0.9375,0.08
1057,0.9375,0.08
1058,0.9375,0.08
1059,0.9375,0.08
1060,0.9375,0.08
1061,0.9375,0.08
1062,0.9375,0.08
1063,0.9375,0.08
1064,0.9375,0.08
1065,0.9375,0.08
1066,0.9375,0.08
1067,0.9375,0.08
1068,0.9375,0.08
1069,0.9375,0.08
1070,0.9375,0.08
1071,0.9375,0.08
1224,0.9375,0.08
1225,0.9375,0.08
1226,0.9375,0.08
1227,0.9375,0.08
1228,0.9375,0.08
1229,0.9375,0.08
1230,0.9375,0.08
1231,0.9375,0.08
1232,0.9375,0.08
1233,0.9375,0.08
1234,0.9375,0.08
1235,0.9375,0.08
1236,0.9375,0.08
1237,0.9375,0.08
1238,0.9375,0.08
1239,0.9375,0.08
1240,0.9375,0.08
1241,0.9375,0.08
1242,0.9375,0.08
1243,0.9375,0.08
1244,0.9375,0.08
1245,0.9375,0.08
1246,0.9375,0.08
1247,0.9375,0.08
1248,0.9375,0.08
1249,0.9375,0.08
1250,0.9375,0.08
1251,0.9375,0.08
1252,0.9375,0.08
1253,0.9375,0.08
1254,0.9375,0.08
1255,0.9375,0.08
1256,0.9375,0.08
1257,0.9375,0.08
1258,0.9375,0.08
1259,0.9375,0.08
1260,0.9375,0.08
1261,0.9375,0.08
1262,0.953125,0.08
1263,0.953125,0.08
1264,0.953125,0.08
1265,0.953125,0.08
1266,0.953125,0.08
1267,0.953125,0.08
1268,0.953125,0.08
1269,0.953125,0.08
1270,0.953125,0.08
1271,0.953125,0.08
1272,0.953125,0.08
1273,0.953125,0.08
1274,0.953125,0.08
1275,0.953125,0.08
1276,0.953125,0.08
1277,0.953125,0.08
1278,0.953125,0.08
1279,0.953125,0.08
1280,0.953125,0.08
1281,0.953125,0.08
1282,0.953125,0.08
1283,0.953125,0.08
1284,0.953125,0.08
1285,0.953125,0.08
1286,0.953125,0.08
1287,0.953125,0.08
1288,0.953125,0.08
1289,0.953125,0.08
1290,0.953125,0.08
1291,0.953125,0.08
1292,0.953125,0.08
1293,0.953125,0.08
1294,0.953125,0.08
1295,0.953125,0.08
1296,0.953125,0.08
1297,0.953125,0.08
1298,0.953125,0.08
1299,0.953125,0.08
1300,0.953125,0.08
1301,0.953125,0.08
1302,0.953125,0.08
1303,0.953125,0.08
1304,0.953125,0.08
1305,0.953125,0.08
1306,0.953125,0.08
1307,0.953125,0.08
1308,0.953125,0.08
1309,0.953125,0.08
1310,0.953125,0.08
1311,0.953125,0.08
1312,0.953125,0.08
1313,0.953125,0.08
1314,0.953125,0.08
1315,0.953125,0.08
1316,0.953125,0.08
1317,0.953125,0.08
1318,0.953125,0.08
1319,0.953125,0.08
1320,0.953125,0.08
1321,0.953125,0.08
1322,0.953125,0.08
1323,0.953125,0.08
1324,0.953125,0.08
1325,0.953125,0.08
1326,0.953125,0.08
1327,0.953125,0.08
1328,0.953125,0.08
1329,0.953125,0.08
1330,0.953125,0.08
1331,0.953125,0.08
1332,0.953125,0.08
1333,0.953125,0.08
1334,0.953125,0.08
1335,0.953125,0.08
1336,0.953125,0.08
1337,0.953125,0.08
1338,0.953125,0.08
1339,0.953125,0.08
1340,0.953125,0.08
1341,0.953125,0.08
1342,0.953125,0.08
1343,0.953125,0.08
1344,0.953125,0.08
1345,0.953125,0.08
1346,0.953125,0.08
1347,0.953125,0.08
1348,0.953125,0.08
1349,0.953125,0.08
1350,0.953125,0.08
1351,0.953125,0.08
1352,0.953125,0.08
1353,0.953125,0.08
1354,0.953125,0.08
1355,0.953125,0.08
1356,0.953125,0.08
1357,0.953125,0.08
1358,0.953125,0.08
1359,0.953125,0.08
1360,0.953125,0.08
1361,0.953125,0.08
1362,0.953125,0.08
1363,0.953125,0.08
1364,0.953125,0.08
1365,0.953125,0.08
1366,0.953125,0.08
1367,0.953125,0.08
1368,0.953125,0.08
1369,0.953125,0.08
1370,0.953125,0.08
1371,0.953125,0.08
1372,0.953125,0.08
1373,0.953125,0.08
1374,0.953125,0.08
1375,0.953125,0.08
1376,0.953125,0.08
1377,0.953125,0.08
1530,0.953125,0.08
1531,0.953125,0.08
1532,0.953125,0.08
1533,0.953125,0.08
1534,0.953125,0.08
1535,0.953125,0.08
1536,0.953125,0.08
1537,0.953125,0.08
1538,0.953125,0.08
1539,0.953125,0.08
1540,0.953125,0.08
1541,0.953125,0.08
1542,0.953125,0.08
1543,0.953125,0.08
1544,0.953125,0.08
1545,0.953125,0.08
1546,0.953125,0.08
1547,0.953125,0.08
1548,0.953125,0.08
1549,0.953125,0.08
1550,0.953125,0.08
1551,0.953125,0.08
1552,0.953125,0.08
1553,0.953125,0.08
1554,0.953125,0.08
1555,0.953125,0.08
1556,0.953125,0.08
1557,0.953125,0.08
1558,0.953125,0.08
1559,0.953125,0.08
1560,0.953125,0.08
1561,0.953125,0.08
1562,0.953125,0.08
1563,0.953125,0.08
1564,0.953125,0.08
1565,0.953125,0.08
1566,0.953125,0.08
1567,0.953125,0.08
1568,0.953125,0.08
1569,0.953125,0.08
1570,0.953125,0.08
1571,0.953125,0.08
1572,0.953125,0.08
1573,0.953125,0.08
1574,0.953125,0.08
1575,0.953125,0.08
1576,0.953125,0.08
1577,0.953125,0.08
1578,0.953125,0.08
1579,0.953125,0.08
1580,0.953125,0.08
1581,0.953125,0.08
1582,0.953125,0.08
1583,0.953125,0.08
1584,0.953125,0.08
1585,0.953125,0.08
1586,0.953125,0.08
1587,0.953125,0.08
1588,0.953125,0.08
1589,0.953125,0.08
1590,0.953125,0.08
1591,0.953125,0.08
1592,0.953125,0.08
1593,0.953125,0.08
1594,0.953125,0.08
1595,0.953125,0.08
1596,0.953125,0.08
1597,0.953125,0.08
1598,0.953125,0.08
1599,0.953125,0.08
1600,0.953125,0.08
1601,0.953125,0.08
1602,0.953125,0.08
1603,0.953125,0.08
1604,0.953125,0.08
1605,0.953125,0.08
1606,0.953125,0.08
1607,0.953125,0.08
1608,0.953125,0.08
1609,0.953125,0.08
1610,0.953125,0.08
1611,0.953125,0.08
1612,0.953125,0.08
1613,0.953125,0.08
1614,0.953125,0.08
1615,0.953125,0.08
1616,0.953125,0.08
1617,0.953125,0.08
1618,0.953125,0.08
1619,0.953125,0.08
1620,0.953125,0.08
1621,0.953125,0.08
1622,0.953125,0.08
1623,0.953125,0.08
1624,0.953125,0.08
1625,0.953125,0.08
1626,0.953125,0.08
1627,0.953125,0.08
1628,0.953125,0.08
1629,0.953125,0.08
1630,0.953125,0.08
1631,0.953125,0.08
1632,0.953125,0.08
1633,0.953125,0.08
1634,0.953125,0.08
1635,0.953125,0.08
1636,0.953125,0.08
1637,0.96875,0.08
1638,0.96875,0.08
1639,0.96875,0.08
1640,0.96875,0.08
1641,0.96875,0.08
1642,0.96875,0.08
1643,0.96875,0.08
1644,0.96875,0.08
1645,0.96875,0.08
1646,0.96875,0.08
1647,0.96875,0.08
1648,0.96875,0.08
1649,0.96875,0.08
1650,0.96875,0.08
1651,0.96875,0.08
1652,0.96875,0.08
1653,0.96875,0.08
1654,0.96875,0.08
1655,0.96875,0.08
1656,0.96875,0.08
1657,0.96875,0.08
1658,0.96875,0.08
1659,0.96875,0.08
1660,0.96875,0.08
1661,0.96875,0.08
1662,0.96875,0.08
1663,0.96875,0.08
1664,0.96875,0.08
1665,0.96875,0.08
1666,0.96875,0.08
1667,0.96875,0.08
1668,0.96875,0.08
1669,0.96875,0.08
1670,0.96875,0.08
1671,0.96875,0.08
1672,0.96875,0.08
1673,0.96875,0.08
1674,0.96875,0.08
1675,0.96875,0.08
1676,0.96875,0.08
1677,0.96875,0.08
1678,0.96875,0.08
1679,0.96875,0.08
1680,0.96875,0.08
1681,0.96875,0.08
1682,0.96875,0.08
1683,0.96875,0.08
1836,0.96875,0.08
1837,0.96875,0.08
1838,0.96875,0.08
1839,0.96875,0.08
1840,0.96875,0.08
1841,0.96875,0.08
1842,0.96875,0.08
1843,0.96875,0.08
1844,0.96875,0.08
1845,0.96875,0.08
1846,0.96875,0.08
1847,0.96875,0.08
1848,0.96875,0.08
1849,0.96875,0.08
1850,0.96875,0.08
1851,0.96875,0.08
1852,0.96875,0.08
1853,0.96875,0.08
1854,0.96875,0.08
1855,0.96875,0.08
1856,0.96875,0.08
1857,0.96875,0.08
1858,0.96875,0.08
1859,0.96875,0.08
1860,0.96875,0.08
1861,0.96875,0.08
1862,0.96875,0.08
1863,0.96875,0.08
1864,0.96875,0.08
1865,0.96875,0.08
1866,0.96875,0.08
1867,0.96875,0.08
1868,0.96875,0.08
1869,0.96875,0.08
1870,0.96875,0.08
1871,0.96875,0.08
1872,0.96875,0.08
1873,0.96875,0.08
1874,0.96875,0.08
1875,0.96875,0.08
1876,0.96875,0.08
1877,0.96875,0.08
1878,0.96875,0.08
1879,0.96875,0.08
1880,0.96875,0.08
1881,0.96875,0.08
1882,0.96875,0.08
1883,0.96875,0.08
1884,0.96875,0.08
1885,0.96875,0.08
1886,0.96875,0.08
1887,0.96875,0.08
1888,0.96875,0.08
1889,0.96875,0.08
1890,0.96875,0.08
1891,0.96875,0.08
1892,0.96875,0.08
1893,0.96875,0.08
1894,0.96875,0.08
1895,0.96875,0.08
1896,0.96875,0.08
1897,0.96875,0.08
1898,0.96875,0.08
1899,0.96875,0.08
1900,0.96875,0.08
1901,0.96875,0.08
1902,0.96875,0.08
1903,0.96875,0.08
1904,0.96875,0.08
1905,0.96875,0.08
1906,0.96875,0.08
1907,0.96875,0.08
1908,0.96875,0.08
1909,0.96875,0.08
1910,0.96875,0.08
1911,0.96875,0.08
1912,0.96875,0.08
1913,0.96875,0.08
1914,0.96875,0.08
1915,0.96875,0.08
1916,0.96875,0.08
1917,0.96875,0.08
1918,0.96875,0.08
1919,0.96875,0.08
1920,0.96875,0.08
1921,0.96875,0.08
1922,0.96875,0.08
1923,0.96875,0.08
1924,0.96875,0.08
1925,0.96875,0.08
1926,0.96875,0.08
1927,0.96875,0.08
1928,0.96875,0.08
1929,0.96875,0.08
1930,0.96875,0.08
1931,0.96875,0.08
1932,0.96875,0.08
1933,0.96875,0.08
1934,0.96875,0.08
1935,0.96875,0.08
1936,0.96875,0.08
1937,0.96875,0.08
1938,0.96875,0.08
1939,0.96875,0.08
1940,0.96875,0.08
1941,0.96875,0.08
1942,0.96875,0.08
1943,0.96875,0.08
1944,0.96875,0.08
1945,0.96875,0.08
1946,0.96875,0.08
1947,0.96875,0.08
1948,0.96875,0.08
1949,0.96875,0.08
1950,0.96875,0.08
1951,0.96875,0.08
1952,0.96875,0.08
1953,0.96875,0.08
1954,0.96875,0.08
1955,0.96875,0.08
1956,0.96875,0.08
1957,0.96875,0.08
1958,0.96875,0.08
1959,0.96875,0.08
1960,0.96875,0.08
1961,0.96875,0.08
1962,0.96875,0.08
1963,0.96875,0.08
1964,0.96875,0.08
1965,0.96875,0.08
1966,0.96875,0.08
1967,0.96875,0.08
1968,0.96875,0.08
1969,0.96875,0.08
1970,0.96875,0.08
1971,0.96875,0.08
1972,0.96875,0.08
1973,0.96875,0.08
1974,0.96875,0.08
1975,0.96875,0.08
1976,0.96875,0.08
1977,0.96875,0.08
1978,0.96875,0.08
1979,0.96875,0.08
1980,0.96875,0.08
1981,0.96875,0.08
1982,0.96875,0.08
1983,0.96875,0.08
1984,0.96875,0.08
1985,0.96875,0.08
1986,0.96875,0.08
1987,0.96875,0.08
1988,0.96875,0.08
1989,0.96875,0.08
2142,0.96875,0.08
2143,0.96875,0.08
2144,0.96875,0.08
2145,0.96875,0.08
2146,0.96875,0.08
2147,0.96875,0.08
2148,0.96875,0.08
2149,0.96875,0.08
2150,0.96875,0.08
2151,0.96875,0.08
2152,0.96875,0.08
2153,0.96875,0.08
2154,0.96875,0.08
2155,0.96875,0.08
2156,0.96875,0.08
2157,0.96875,0.08
2158,0.96875,0.08
2159,0.96875,0.08
2160,0.96875,0.08
2161,0.96875,0.08
2162,0.96875,0.08
2163,0.96875,0.08
2164,0.96875,0.08
2165,0.96875,0.08
2166,0.96875,0.08
2167,0.96875,0.08
2168,0.96875,0.08
2169,0.96875,0.08
2170,0.96875,0.08
2171,0.96875,0.08
2172,0.96875,0.08
2173,0.96875,0.08
2174,0.96875,0.08
2175,0.96875,0.08
2176,0.96875,0.08
2177,0.96875,0.08
2178,0.96875,0.08
2179,0.96875,0.08
2180,0.96875,0.08
2181,0.96875,0.08
2182,0.96875,0.08
2183,0.96875,0.08
2184,0.96875,0.08
2185,0.96875,0.08
2186,0.96875,0.08
2187,0.96875,0.08
2188,0.96875,0.08
2189,0.96875,0.08
2190,0.96875,0.08
2191,0.96875,0.08
2192,0.96875,0.08
2193,0.96875,0.08
2194,0.96875,0.08
2195,0.96875,0.08
2196,0.96875,0.08
2197,0.96875,0.08
2198,0.96875,0.08
2199,0.96875,0.08
2200,0.96875,0.08
2201,0.96875,0.08
2202,0.96875,0.08
2203,0.96875,0.08
2204,0.96875,0.08
2205,0.96875,0.08
2206,0.96875,0.08
2207,0.96875,0.08
2208,0.96875,0.08
2209,0.96875,0.08
2210,0.96875,0.08
2211,0.96875,0.08
2212,0.96875,0.08
2213,0.96875,0.08
2214,0.96875,0.08
2215,0.96875,0.08
2216,0.96875,0.08
2217,0.96875,0.08
2218,0.96875,0.08
2219,0.96875,0.08
2220,0.96875,0.08
2221,0.96875,0.08
2222,0.96875,0.08
2223,0.96875,0.08
2224,0.96875,0.08
2225,0.96875,0.08
2226,0.96875,0.08
2227,0.96875,0.08
2228,0.96875,0.08
2229,0.96875,0.08
2230,0.96875,0.08
2231,0.96875,0.08
2232,0.96875,0.08
2233,0.96875,0.08
2234,0.96875,0.08
2235,0.96875,0.08
2236,0.96875,0.08
2237,0.96875,0.08
2238,0.96875,0.08
2239,0.96875,0.08
2240,0.96875,0.08
2241,0.96875,0.08
2242,0.96875,0.08
2243,0.96875,0.08
2244,0.96875,0.08
2245,0.96875,0.08
2246,0.96875,0.08
2247,0.96875,0.08
2248,0.96875,0.08
2249,0.96875,0.08
2250,0.96875,0.08
2251,0.96875,0.08
2252,0.96875,0.08
2253,0.96875,0.08
2254,0.96875,0.08
2255,0.96875,0.08
2256,0.96875,0.08
2257,0.96875,0.08
2258,0.96875,0.08
2259,0.96875,0.08
2260,0.96875,0.08
2261,0.96875,0.08
2262,0.96875,0.08
2263,0.96875,0.08
2264,0.96875,0.08
2265,0.96875,0.08
2266,0.96875,0.08
2267,0.96875,0.08
2268,0.96875,0.08
2269,0.96875,0.08
2270,0.96875,0.08
2271,0.96875,0.08
2272,0.96875,0.08
2273,0.96875,0.08
2274,0.96875,0.08
2275,0.96875,0.08
2276,0.96875,0.08
2277,0.96875,0.08
2278,0.96875,0.08
2279,0.96875,0.08
2280,0.96875,0.08
