evaluation,fitness,test_accuracy,uniqueness,time
100,-2.847724199295044,-2.5413599014282227,1.0,0.95
190,-2.847724199295044,-2.5413599014282227,1.0,0.82
280,-2.847724199295044,-2.5413599014282227,1.0,0.54
370,-2.847724199295044,-2.5413599014282227,1.0,0.44
460,-2.847724199295044,-2.5413599014282227,1.0,0.41
550,-2.847724199295044,-2.5413599014282227,1.0,0.51
640,-2.2463769912719727,-1.7261641025543213,1.0,0.32
730,-2.2463769912719727,-1.7261641025543213,1.0,0.46
820,-2.2463769912719727,-1.7261641025543213,1.0,0.38
910,-1.3285534381866455,-1.3558374643325806,1.0,0.37
1000,-1.0079092979431152,-0.8670104146003723,1.0,0.48
1090,-0.05560058355331421,-0.054254740476608276,1.0,0.50
1180,-0.05560058355331421,-0.054254740476608276,1.0,0.55
1270,-0.05560058355331421,-0.054254740476608276,1.0,0.52
1360,0.005021035671234131,0.1085706353187561,1.0,0.35
1450,0.005021035671234131,0.1085706353187561,1.0,0.47
1540,0.005021035671234131,0.1085706353187561,1.0,0.36
1630,0.005021035671234131,0.1085706353187561,1.0,0.33
1720,0.005021035671234131,0.1085706353187561,1.0,0.50
1810,0.005021035671234131,0.1085706353187561,1.0,0.52
1900,0.005021035671234131,0.1085706353187561,1.0,0.44
1990,0.005021035671234131,0.1085706353187561,1.0,0.48
2080,0.005021035671234131,0.1085706353187561,1.0,0.50
2170,0.005021035671234131,0.1085706353187561,1.0,0.45
2260,0.005021035671234131,0.1085706353187561,1.0,0.43
2350,0.005021035671234131,0.1085706353187561,1.0,0.47
2440,0.005021035671234131,0.1085706353187561,1.0,0.37
2530,0.005021035671234131,0.1085706353187561,1.0,0.33
2620,0.04691055417060852,-0.0034821927547454834,1.0,0.52
2710,0.04691055417060852,-0.0034821927547454834,1.0,0.43
2800,0.04691055417060852,-0.0034821927547454834,1.0,0.49
2890,0.04691055417060852,-0.0034821927547454834,1.0,0.52
2980,0.04691055417060852,-0.0034821927547454834,1.0,0.48
3070,0.04691055417060852,-0.0034821927547454834,1.0,0.43
