evaluation,fitness,uniqueness,time
0,-118.68566131591797,1.0,5.43
100,-118.68566131591797,1.0,5.43
200,-118.68566131591797,1.0,5.43
300,-118.68566131591797,1.0,5.43
400,-118.68566131591797,1.0,5.43
500,-116.57144165039062,1.0,5.43
600,-116.57144165039062,1.0,5.43
700,-116.57144165039062,1.0,5.43
800,-116.57144165039062,1.0,5.43
900,-116.57144165039062,1.0,5.43
1000,-66.78738403320312,1.0,5.43
1100,-66.78738403320312,1.0,5.43
1200,-22.09869384765625,1.0,5.43
1300,-22.09869384765625,1.0,5.43
1400,-22.09869384765625,1.0,5.43
1500,-22.09869384765625,1.0,5.43
1600,-22.09869384765625,1.0,5.43
1700,-22.09869384765625,1.0,5.43
1800,-22.09869384765625,1.0,5.43
1900,-22.09869384765625,1.0,5.43
2000,-22.09869384765625,1.0,5.43
2100,-22.09869384765625,1.0,5.43
2200,-22.09869384765625,1.0,5.43
2300,-22.09869384765625,1.0,5.43
2400,-22.09869384765625,1.0,5.43
2500,-22.09869384765625,1.0,5.43
2600,-22.09869384765625,1.0,5.43
2700,-22.09869384765625,1.0,5.43
2800,-17.773488998413086,1.0,5.43
2900,-17.773488998413086,1.0,5.43
3000,-17.773488998413086,1.0,5.43
3100,-17.773488998413086,1.0,5.43
3200,-17.773488998413086,1.0,5.43
3300,-17.773488998413086,1.0,5.43
3400,-17.773488998413086,1.0,5.43
3500,-17.773488998413086,1.0,5.43
3600,-17.773488998413086,1.0,5.43
3700,-17.773488998413086,1.0,5.43
3800,-17.773488998413086,1.0,5.43
3900,-17.773488998413086,1.0,5.43
4000,-17.773488998413086,1.0,5.43
4100,-17.773488998413086,1.0,5.43
4200,-17.773488998413086,1.0,5.43
4300,-17.773488998413086,1.0,5.43
4400,-17.773488998413086,1.0,5.43
4500,-17.773488998413086,1.0,5.43
4600,-17.773488998413086,1.0,5.43
4700,-17.773488998413086,1.0,5.43
4800,-17.773488998413086,1.0,5.43
4900,-16.364912033081055,1.0,5.43
5000,-16.364912033081055,1.0,5.43
5100,-16.364912033081055,1.0,5.43
5200,-16.364912033081055,1.0,5.43
5300,-16.364912033081055,1.0,5.43
5400,-16.364912033081055,1.0,5.43
5500,-16.364912033081055,1.0,5.43
5600,-16.364912033081055,1.0,5.43
5700,-16.364912033081055,1.0,5.43
5800,-16.364912033081055,1.0,5.43
5900,-16.364912033081055,1.0,5.43
6000,-16.364912033081055,1.0,5.43
6100,-16.364912033081055,1.0,5.43
6200,-16.364912033081055,1.0,5.43
6300,-16.364912033081055,1.0,5.43
6400,-16.364912033081055,1.0,5.43
6500,-16.364912033081055,1.0,5.43
