iteration,fitness,time
0,28.995107650756836,13.03
0,28.995107650756836,1.31
1,31.894180297851562,1.31
2,37.865455627441406,1.31
3,37.865455627441406,1.31
4,37.865455627441406,1.31
5,37.865455627441406,1.31
6,37.865455627441406,1.31
7,37.865455627441406,1.31
8,37.865455627441406,1.31
9,40.87712097167969,1.31
10,40.87712097167969,1.31
11,40.87712097167969,1.31
12,47.0821647644043,1.31
13,47.0821647644043,1.31
14,60.633514404296875,1.31
15,69.72763061523438,1.31
16,69.72763061523438,1.31
17,69.72763061523438,1.31
18,69.72763061523438,1.31
19,69.72763061523438,1.31
20,70.24090576171875,1.31
21,70.24090576171875,1.31
22,70.24090576171875,1.31
23,70.24090576171875,1.31
24,70.24090576171875,1.31
25,70.24090576171875,1.31
26,70.24090576171875,1.31
27,70.24090576171875,1.31
28,70.24090576171875,1.31
29,70.24090576171875,1.31
30,70.24090576171875,1.31
31,70.80817413330078,1.31
32,70.80817413330078,1.31
33,70.80817413330078,1.31
34,70.80817413330078,1.31
35,70.80817413330078,1.31
36,70.80817413330078,1.31
37,70.80817413330078,1.31
38,70.80817413330078,1.31
39,70.80817413330078,1.31
40,70.80817413330078,1.31
41,70.80817413330078,1.31
42,70.80817413330078,1.31
43,205.64279174804688,1.31
44,205.64279174804688,1.31
45,205.64279174804688,1.31
46,205.64279174804688,1.31
47,205.64279174804688,1.31
48,205.64279174804688,1.31
49,205.64279174804688,1.31
50,234.55519104003906,1.31
51,234.55519104003906,1.31
52,234.55519104003906,1.31
53,234.55519104003906,1.31
54,234.55519104003906,1.31
55,234.55519104003906,1.31
56,234.55519104003906,1.31
57,234.55519104003906,1.31
58,234.55519104003906,1.31
59,234.55519104003906,1.31
60,234.55519104003906,1.31
61,234.55519104003906,1.31
62,234.55519104003906,1.31
63,234.55519104003906,1.31
64,234.55519104003906,1.31
65,234.55519104003906,1.31
66,234.55519104003906,1.31
67,234.55519104003906,1.31
68,234.55519104003906,1.31
69,234.55519104003906,1.31
70,234.55519104003906,1.31
71,234.55519104003906,1.31
72,234.55519104003906,1.31
73,234.55519104003906,1.31
74,234.55519104003906,1.31
75,234.55519104003906,1.31
76,234.55519104003906,1.31
77,234.55519104003906,1.31
78,234.55519104003906,1.31
79,234.55519104003906,1.31
80,234.55519104003906,1.31
81,234.55519104003906,1.31
82,234.55519104003906,1.31
83,234.55519104003906,1.31
84,234.55519104003906,1.31
85,234.55519104003906,1.31
86,234.55519104003906,1.31
87,234.55519104003906,1.31
88,234.55519104003906,1.31
89,234.55519104003906,1.31
90,234.55519104003906,1.31
91,234.55519104003906,1.31
92,234.55519104003906,1.31
93,234.55519104003906,1.31
94,234.55519104003906,1.31
95,234.55519104003906,1.31
96,234.55519104003906,1.31
97,234.55519104003906,1.31
98,234.55519104003906,1.31
99,234.55519104003906,1.31
100,234.55519104003906,1.31
101,234.55519104003906,1.31
102,234.55519104003906,1.31
103,234.55519104003906,1.31
104,234.55519104003906,1.31
105,234.55519104003906,1.31
106,234.55519104003906,1.31
107,234.55519104003906,1.31
108,234.55519104003906,1.31
109,234.55519104003906,1.31
110,234.55519104003906,1.31
111,234.55519104003906,1.31
112,234.55519104003906,1.31
113,234.55519104003906,1.31
114,234.55519104003906,1.31
115,234.55519104003906,1.31
116,234.55519104003906,1.31
117,234.55519104003906,1.31
118,234.55519104003906,1.31
119,234.55519104003906,1.31
120,234.55519104003906,1.31
121,234.55519104003906,1.31
122,234.55519104003906,1.31
123,234.55519104003906,1.31
124,234.55519104003906,1.31
125,234.55519104003906,1.31
126,234.55519104003906,1.31
127,234.55519104003906,1.31
128,234.55519104003906,1.31
129,234.55519104003906,1.31
130,234.55519104003906,1.31
131,234.55519104003906,1.31
132,234.55519104003906,1.31
133,234.55519104003906,1.31
134,234.55519104003906,1.31
135,234.55519104003906,1.31
136,234.55519104003906,1.31
137,234.55519104003906,1.31
138,234.55519104003906,1.31
139,234.55519104003906,1.31
140,234.55519104003906,1.31
141,234.55519104003906,1.31
142,234.55519104003906,1.31
143,234.55519104003906,1.31
144,234.55519104003906,1.31
145,234.55519104003906,1.31
146,234.55519104003906,1.31
147,234.55519104003906,1.31
148,234.55519104003906,1.31
149,234.55519104003906,1.31
150,234.55519104003906,1.31
151,234.55519104003906,1.31
152,234.55519104003906,1.31
153,234.55519104003906,1.31
154,234.55519104003906,1.31
155,234.55519104003906,1.31
156,234.55519104003906,1.31
157,234.55519104003906,1.31
158,234.55519104003906,1.31
159,234.55519104003906,1.31
160,234.55519104003906,1.31
161,234.55519104003906,1.31
162,234.55519104003906,1.31
163,234.55519104003906,1.31
164,234.55519104003906,1.31
165,234.55519104003906,1.31
166,234.55519104003906,1.31
167,234.55519104003906,1.31
168,234.55519104003906,1.31
169,234.55519104003906,1.31
170,234.55519104003906,1.31
171,234.55519104003906,1.31
172,234.55519104003906,1.31
173,234.55519104003906,1.31
174,234.55519104003906,1.31
175,234.55519104003906,1.31
176,234.55519104003906,1.31
177,234.55519104003906,1.31
178,234.55519104003906,1.31
179,234.55519104003906,1.31
180,234.55519104003906,1.31
181,234.55519104003906,1.31
182,234.55519104003906,1.31
183,234.55519104003906,1.31
184,234.55519104003906,1.31
185,234.55519104003906,1.31
186,234.55519104003906,1.31
187,234.55519104003906,1.31
188,234.55519104003906,1.31
189,234.55519104003906,1.31
190,234.55519104003906,1.31
191,234.55519104003906,1.31
192,234.55519104003906,1.31
193,234.55519104003906,1.31
194,234.55519104003906,1.31
195,234.55519104003906,1.31
196,234.55519104003906,1.31
197,234.55519104003906,1.31
198,234.55519104003906,1.31
199,234.55519104003906,1.31
200,234.55519104003906,1.31
201,234.55519104003906,1.31
202,234.55519104003906,1.31
203,234.55519104003906,1.31
204,234.55519104003906,1.31
205,234.55519104003906,1.31
206,234.55519104003906,1.31
207,234.55519104003906,1.31
208,234.55519104003906,1.31
209,234.55519104003906,1.31
210,234.55519104003906,1.31
211,234.55519104003906,1.31
212,234.55519104003906,1.31
213,234.55519104003906,1.31
214,234.55519104003906,1.31
215,234.55519104003906,1.31
216,234.55519104003906,1.31
217,234.55519104003906,1.31
218,234.55519104003906,1.31
219,234.55519104003906,1.31
220,234.55519104003906,1.31
221,234.55519104003906,1.31
222,234.55519104003906,1.31
223,234.55519104003906,1.31
224,235.7978057861328,1.31
225,235.7978057861328,1.31
226,235.7978057861328,1.31
227,235.7978057861328,1.31
228,235.7978057861328,1.31
229,235.7978057861328,1.31
230,235.7978057861328,1.31
231,235.7978057861328,1.31
232,235.7978057861328,1.31
233,235.7978057861328,1.31
234,235.7978057861328,1.31
235,235.7978057861328,1.31
236,235.7978057861328,1.31
237,235.7978057861328,1.31
238,235.7978057861328,1.31
239,235.7978057861328,1.31
240,235.7978057861328,1.31
241,235.7978057861328,1.31
242,235.7978057861328,1.31
243,235.7978057861328,1.31
244,235.7978057861328,1.31
245,235.7978057861328,1.31
246,235.7978057861328,1.31
247,235.7978057861328,1.31
248,235.7978057861328,1.31
249,235.7978057861328,1.31
250,235.7978057861328,1.31
251,235.7978057861328,1.31
252,235.7978057861328,1.31
253,235.7978057861328,1.31
254,235.7978057861328,1.31
255,235.7978057861328,1.31
256,235.7978057861328,1.31
257,235.7978057861328,1.31
258,235.7978057861328,1.31
259,235.7978057861328,1.31
260,235.7978057861328,1.31
261,235.7978057861328,1.31
262,235.7978057861328,1.31
263,235.7978057861328,1.31
264,235.7978057861328,1.31
265,235.7978057861328,1.31
266,235.7978057861328,1.31
267,235.7978057861328,1.31
268,235.7978057861328,1.31
269,235.7978057861328,1.31
270,235.7978057861328,1.31
271,235.7978057861328,1.31
272,235.7978057861328,1.31
273,235.7978057861328,1.31
274,235.7978057861328,1.31
275,235.7978057861328,1.31
276,235.7978057861328,1.31
277,235.7978057861328,1.31
278,235.7978057861328,1.31
279,235.7978057861328,1.31
280,235.7978057861328,1.31
281,235.7978057861328,1.31
282,235.7978057861328,1.31
283,235.7978057861328,1.31
284,235.7978057861328,1.31
285,235.7978057861328,1.31
286,235.7978057861328,1.31
287,235.7978057861328,1.31
