evaluation,fitness,time
0,53.189544677734375,38.34
0,53.189544677734375,12.67
100,53.189544677734375,12.67
200,53.189544677734375,12.67
300,74.85929107666016,12.67
400,74.85929107666016,12.67
500,116.46356201171875,12.67
600,116.46356201171875,12.67
700,116.46356201171875,12.67
800,116.46356201171875,12.67
900,116.46356201171875,12.67
1000,116.46356201171875,12.67
1100,116.46356201171875,12.67
1200,116.46356201171875,12.67
1300,122.66963195800781,12.67
1400,122.66963195800781,12.67
1500,122.66963195800781,12.67
1600,122.66963195800781,12.67
1700,122.66963195800781,12.67
1800,122.66963195800781,12.67
1900,122.66963195800781,12.67
2000,122.66963195800781,12.67
2100,122.66963195800781,12.67
2200,122.66963195800781,12.67
2300,122.66963195800781,12.67
2400,122.66963195800781,12.67
2500,122.66963195800781,12.67
2600,122.66963195800781,12.67
2700,122.66963195800781,12.67
2800,158.8271026611328,12.67
2900,158.8271026611328,12.67
3000,158.8271026611328,12.67
3100,160.4531707763672,12.67
3200,160.4531707763672,12.67
3300,160.4531707763672,12.67
3400,160.4531707763672,12.67
3500,160.4531707763672,12.67
3600,160.4531707763672,12.67
3700,160.4531707763672,12.67
3800,160.4531707763672,12.67
3900,160.4531707763672,12.67
4000,160.4531707763672,12.67
4100,160.4531707763672,12.67
4200,160.4531707763672,12.67
4300,160.4531707763672,12.67
4400,160.4531707763672,12.67
4500,160.4531707763672,12.67
4600,163.14059448242188,12.67
4700,163.1437225341797,12.67
4800,163.1437225341797,12.67
4900,163.1437225341797,12.67
5000,163.1437225341797,12.67
5100,163.1437225341797,12.67
5356,168.16941833496094,12.66
5456,168.16941833496094,12.66
5556,168.16941833496094,12.66
5656,168.16941833496094,12.66
5756,168.16941833496094,12.66
5856,168.16941833496094,12.66
5956,168.16941833496094,12.66
6056,168.16941833496094,12.66
6156,168.16941833496094,12.66
6256,168.16941833496094,12.66
6356,168.16941833496094,12.66
6456,168.16941833496094,12.66
6556,224.24452209472656,12.66
6656,224.24452209472656,12.66
6756,224.24452209472656,12.66
6856,224.24452209472656,12.66
6956,224.24452209472656,12.66
7056,224.24452209472656,12.66
7156,224.24452209472656,12.66
7256,224.24452209472656,12.66
7356,224.24452209472656,12.66
7456,224.24452209472656,12.66
7556,224.24452209472656,12.66
7656,224.24452209472656,12.66
7756,224.24452209472656,12.66
7856,224.24452209472656,12.66
7956,224.24452209472656,12.66
8056,224.24452209472656,12.66
8156,224.24452209472656,12.66
8256,224.24452209472656,12.66
8356,224.24452209472656,12.66
8456,224.24452209472656,12.66
8556,224.24452209472656,12.66
8656,224.24452209472656,12.66
8756,224.24452209472656,12.66
8856,224.24452209472656,12.66
8956,224.24452209472656,12.66
9056,224.24452209472656,12.66
9156,224.24452209472656,12.66
9256,224.24452209472656,12.66
9356,224.24452209472656,12.66
9456,224.24452209472656,12.66
9556,224.24452209472656,12.66
9656,224.24452209472656,12.66
9756,224.24452209472656,12.66
9856,224.24452209472656,12.66
9956,224.24452209472656,12.66
10056,224.24452209472656,12.66
10156,224.24452209472656,12.66
10256,224.24452209472656,12.66
10356,224.24452209472656,12.66
10456,224.24452209472656,12.66
11569,224.24452209472656,12.73
11669,228.94021606445312,12.73
11769,228.94021606445312,12.73
11869,228.94021606445312,12.73
11969,228.94021606445312,12.73
12069,228.94021606445312,12.73
12169,228.94021606445312,12.73
12269,228.94021606445312,12.73
12369,228.94021606445312,12.73
12469,228.94021606445312,12.73
12569,228.94021606445312,12.73
12669,228.94021606445312,12.73
12769,228.94021606445312,12.73
12869,228.94021606445312,12.73
12969,228.94021606445312,12.73
13069,228.94021606445312,12.73
13169,228.94021606445312,12.73
13269,228.94021606445312,12.73
13369,229.28065490722656,12.73
13469,229.28065490722656,12.73
13569,236.63079833984375,12.73
13669,236.63079833984375,12.73
13769,236.63079833984375,12.73
13869,236.63079833984375,12.73
13969,236.63079833984375,12.73
14069,236.63079833984375,12.73
14169,236.63079833984375,12.73
14269,236.63079833984375,12.73
14369,236.63079833984375,12.73
14469,236.63079833984375,12.73
14569,236.63079833984375,12.73
14669,236.63079833984375,12.73
14769,236.63079833984375,12.73
14869,236.63079833984375,12.73
14969,236.63079833984375,12.73
15069,236.63079833984375,12.73
15169,236.63079833984375,12.73
15269,236.63079833984375,12.73
15369,236.63079833984375,12.73
15469,236.63079833984375,12.73
15569,236.63079833984375,12.73
15669,236.63079833984375,12.73
15769,236.63079833984375,12.73
15869,236.63079833984375,12.73
15969,236.63079833984375,12.73
16069,236.63079833984375,12.73
16169,236.63079833984375,12.73
16269,236.63079833984375,12.73
16369,236.63079833984375,12.73
16469,236.63079833984375,12.73
16569,236.63079833984375,12.73
16669,236.63079833984375,12.73
17857,249.1411895751953,12.73
17857,249.1411895751953,12.76
17957,249.1411895751953,12.76
18057,249.1411895751953,12.76
18157,263.2065124511719,12.76
18257,263.2065124511719,12.76
18357,263.2065124511719,12.76
18457,263.2065124511719,12.76
18557,263.2065124511719,12.76
18657,263.2065124511719,12.76
18757,263.2065124511719,12.76
18857,263.2065124511719,12.76
18957,263.2065124511719,12.76
19057,263.2065124511719,12.76
19157,263.2065124511719,12.76
19257,263.2065124511719,12.76
19357,263.2065124511719,12.76
19457,263.2065124511719,12.76
19557,263.2065124511719,12.76
19657,263.2065124511719,12.76
19757,263.2065124511719,12.76
19857,263.2065124511719,12.76
19957,263.2065124511719,12.76
20057,263.2065124511719,12.76
20157,263.2065124511719,12.76
20257,263.2065124511719,12.76
20357,263.2065124511719,12.76
20457,263.2065124511719,12.76
20557,267.4347229003906,12.76
20657,267.4347229003906,12.76
20757,267.4347229003906,12.76
20857,267.4347229003906,12.76
20957,267.4347229003906,12.76
21057,267.4347229003906,12.76
21157,267.4347229003906,12.76
21257,267.4347229003906,12.76
21357,267.4347229003906,12.76
21457,267.4347229003906,12.76
21557,267.4347229003906,12.76
21657,267.4347229003906,12.76
21757,267.4347229003906,12.76
21857,267.4347229003906,12.76
21957,267.4347229003906,12.76
22057,267.4347229003906,12.76
22157,267.4347229003906,12.76
22257,267.4347229003906,12.76
22357,267.4347229003906,12.76
22457,267.4347229003906,12.76
22557,267.4347229003906,12.76
22657,267.4347229003906,12.76
22757,267.4347229003906,12.76
22857,267.4347229003906,12.76
22957,267.4347229003906,12.76
24826,271.392333984375,12.76
24826,273.50274658203125,12.74
24926,274.23016357421875,12.74
25026,274.23016357421875,12.74
25126,274.23016357421875,12.74
25226,274.23016357421875,12.74
25326,274.23016357421875,12.74
25426,275.0545654296875,12.74
25526,275.0805358886719,12.74
25626,275.0805358886719,12.74
25726,275.0805358886719,12.74
25826,275.0805358886719,12.74
25926,275.0805358886719,12.74
26026,275.0805358886719,12.74
26126,275.0805358886719,12.74
26226,275.0805358886719,12.74
26326,275.0805358886719,12.74
26426,275.0805358886719,12.74
26526,275.0805358886719,12.74
26626,275.0805358886719,12.74
26726,275.0805358886719,12.74
26826,275.1961669921875,12.74
26926,276.3659973144531,12.74
27026,276.3659973144531,12.74
27126,276.3659973144531,12.74
27226,276.3659973144531,12.74
27326,276.3659973144531,12.74
27426,276.3659973144531,12.74
27526,276.3659973144531,12.74
27626,276.3659973144531,12.74
27726,276.3659973144531,12.74
27826,276.3659973144531,12.74
27926,276.3659973144531,12.74
28026,276.3659973144531,12.74
28126,276.3659973144531,12.74
28226,276.3659973144531,12.74
28326,276.9700012207031,12.74
28426,276.9700012207031,12.74
28526,276.9700012207031,12.74
28626,276.9700012207031,12.74
28726,276.9700012207031,12.74
28826,276.9700012207031,12.74
28926,276.9700012207031,12.74
29026,276.9700012207031,12.74
29126,276.9700012207031,12.74
29226,276.9700012207031,12.74
29326,276.9700012207031,12.74
29426,276.9700012207031,12.74
29526,276.9700012207031,12.74
29626,276.9700012207031,12.74
29726,276.9700012207031,12.74
29826,276.9700012207031,12.74
29926,276.9700012207031,12.74
32296,276.9700012207031,12.60
32396,276.9700012207031,12.60
32496,276.9700012207031,12.60
32596,276.9700012207031,12.60
32696,276.9700012207031,12.60
32796,276.9700012207031,12.60
32896,276.9700012207031,12.60
32996,276.9700012207031,12.60
33096,276.9700012207031,12.60
33196,276.9700012207031,12.60
33296,276.9700012207031,12.60
33396,276.9700012207031,12.60
33496,276.9700012207031,12.60
33596,276.9700012207031,12.60
33696,276.9700012207031,12.60
33796,276.9700012207031,12.60
33896,276.9700012207031,12.60
33996,276.9700012207031,12.60
34096,276.9700012207031,12.60
34196,276.9700012207031,12.60
34296,276.9700012207031,12.60
34396,276.9700012207031,12.60
34496,276.9700012207031,12.60
34596,276.9700012207031,12.60
34696,276.9700012207031,12.60
34796,276.9700012207031,12.60
34896,276.9700012207031,12.60
34996,276.9700012207031,12.60
35096,276.9700012207031,12.60
35196,276.9700012207031,12.60
35296,276.9700012207031,12.60
35396,276.9700012207031,12.60
35496,276.9700012207031,12.60
35596,276.9700012207031,12.60
35696,276.9700012207031,12.60
35796,276.9700012207031,12.60
35896,276.9700012207031,12.60
35996,276.9700012207031,12.60
36096,276.9700012207031,12.60
36196,276.9700012207031,12.60
36296,276.9700012207031,12.60
36396,276.9700012207031,12.60
36496,276.9700012207031,12.60
36596,276.9700012207031,12.60
36696,276.9700012207031,12.60
36796,276.9700012207031,12.60
36896,276.9700012207031,12.60
36996,276.9700012207031,12.60
37096,276.9700012207031,12.60
37196,276.9700012207031,12.60
37296,276.9700012207031,12.60
37396,276.9700012207031,12.60
41168,277.482177734375,12.60
41168,277.482177734375,12.51
41268,277.482177734375,12.51
41368,277.482177734375,12.51
41468,277.482177734375,12.51
41568,277.482177734375,12.51
41668,277.482177734375,12.51
41768,277.482177734375,12.51
41868,277.482177734375,12.51
41968,277.482177734375,12.51
42068,277.482177734375,12.51
42168,277.482177734375,12.51
42268,277.482177734375,12.51
42368,277.482177734375,12.51
