evaluation,fitness,time
0,1397.955810546875,137.70
0,1397.955810546875,88.50
100,1539.9371337890625,88.50
200,2675.247314453125,88.50
300,2675.247314453125,88.50
400,2675.247314453125,88.50
500,2675.247314453125,88.50
600,2675.247314453125,88.50
700,2848.316650390625,88.50
800,2848.316650390625,88.50
900,4085.084228515625,88.50
1000,4085.084228515625,88.50
1100,5266.0771484375,88.50
1200,5266.0771484375,88.50
1300,5266.0771484375,88.50
1400,5266.0771484375,88.50
1500,5266.0771484375,88.50
1600,6127.8955078125,88.50
1700,6127.8955078125,88.50
1800,6127.8955078125,88.50
1900,6127.8955078125,88.50
2000,6127.8955078125,88.50
2100,6127.8955078125,88.50
2200,6127.8955078125,88.50
2300,6127.8955078125,88.50
2400,6127.8955078125,88.50
2500,6127.8955078125,88.50
2600,6127.8955078125,88.50
2700,6127.8955078125,88.50
2800,6127.8955078125,88.50
2900,6127.8955078125,88.50
3000,6127.8955078125,88.50
3100,6127.8955078125,88.50
3200,6127.8955078125,88.50
3300,6127.8955078125,88.50
3400,6127.8955078125,88.50
3500,6127.8955078125,88.50
3600,6127.8955078125,88.50
3700,6127.8955078125,88.50
3800,6127.8955078125,88.50
3900,6127.8955078125,88.50
4000,6127.8955078125,88.50
4100,6127.8955078125,88.50
4200,6127.8955078125,88.50
4300,6127.8955078125,88.50
4400,6127.8955078125,88.50
4500,6127.8955078125,88.50
4600,6127.8955078125,88.50
4700,6127.8955078125,88.50
4800,6127.8955078125,88.50
4900,6127.8955078125,88.50
5000,6127.8955078125,88.50
5100,6127.8955078125,88.50
5200,6127.8955078125,88.50
5300,6127.8955078125,88.50
5400,6127.8955078125,88.50
5500,6127.8955078125,88.50
5708,6127.8955078125,88.41
5808,6127.8955078125,88.41
5908,6127.8955078125,88.41
6008,6127.8955078125,88.41
6108,6127.8955078125,88.41
6208,6127.8955078125,88.41
6308,6127.8955078125,88.41
6408,6127.8955078125,88.41
6508,6127.8955078125,88.41
6608,6127.8955078125,88.41
6708,6127.8955078125,88.41
6808,6127.8955078125,88.41
6908,6127.8955078125,88.41
7008,6127.8955078125,88.41
7108,6127.8955078125,88.41
7208,6127.8955078125,88.41
7308,6127.8955078125,88.41
7408,6127.8955078125,88.41
7508,6127.8955078125,88.41
7608,6127.8955078125,88.41
7708,6359.45263671875,88.41
7808,6359.45263671875,88.41
7908,6359.45263671875,88.41
8008,6359.45263671875,88.41
8108,6359.45263671875,88.41
8208,6359.45263671875,88.41
8308,6359.45263671875,88.41
8408,6359.45263671875,88.41
8508,6359.45263671875,88.41
8608,6359.45263671875,88.41
8708,6359.45263671875,88.41
8808,6359.45263671875,88.41
8908,6359.45263671875,88.41
9008,6359.45263671875,88.41
9108,6359.45263671875,88.41
9208,6359.45263671875,88.41
9308,6359.45263671875,88.41
9408,6359.45263671875,88.41
9508,6359.45263671875,88.41
9608,6359.45263671875,88.41
9708,6359.45263671875,88.41
9808,6359.45263671875,88.41
9908,6359.45263671875,88.41
10008,6359.45263671875,88.41
10108,6359.45263671875,88.41
10208,6359.45263671875,88.41
10308,6359.45263671875,88.41
10408,6359.45263671875,88.41
10508,6359.45263671875,88.41
10608,6359.45263671875,88.41
10708,6359.45263671875,88.41
10808,6359.45263671875,88.41
10908,6359.45263671875,88.41
11008,6359.45263671875,88.41
11108,6359.45263671875,88.41
11208,6359.45263671875,88.41
12256,6501.13916015625,88.41
12256,6501.13916015625,88.35
12356,6501.13916015625,88.35
12456,6501.13916015625,88.35
12556,6501.13916015625,88.35
12656,6501.13916015625,88.35
12756,6501.13916015625,88.35
12856,6501.13916015625,88.35
