evaluation,fitness,time
0,28.235137939453125,39.97
0,28.235137939453125,12.69
100,30.420921325683594,12.69
200,30.420921325683594,12.69
300,30.420921325683594,12.69
400,30.420921325683594,12.69
500,30.420921325683594,12.69
600,30.420921325683594,12.69
700,30.420921325683594,12.69
800,30.420921325683594,12.69
900,30.420921325683594,12.69
1000,30.420921325683594,12.69
1100,30.420921325683594,12.69
1200,30.420921325683594,12.69
1300,30.420921325683594,12.69
1400,30.420921325683594,12.69
1500,30.420921325683594,12.69
1600,30.420921325683594,12.69
1700,30.420921325683594,12.69
1800,30.420921325683594,12.69
1900,30.420921325683594,12.69
2000,30.420921325683594,12.69
2100,30.420921325683594,12.69
2200,30.420921325683594,12.69
2300,30.420921325683594,12.69
2400,30.420921325683594,12.69
2500,30.420921325683594,12.69
2600,30.420921325683594,12.69
2700,32.630462646484375,12.69
2800,32.630462646484375,12.69
2900,32.630462646484375,12.69
3000,36.00349044799805,12.69
3100,39.24831008911133,12.69
3200,39.24831008911133,12.69
3300,39.24831008911133,12.69
3400,39.24831008911133,12.69
3500,39.24831008911133,12.69
3600,39.24831008911133,12.69
3700,39.24831008911133,12.69
3800,39.24831008911133,12.69
3900,39.24831008911133,12.69
4000,39.24831008911133,12.69
4100,39.24831008911133,12.69
4200,39.24831008911133,12.69
4300,39.24831008911133,12.69
4400,39.6683349609375,12.69
4500,39.6683349609375,12.69
4600,39.6683349609375,12.69
4700,39.6683349609375,12.69
4800,39.6683349609375,12.69
4900,41.716224670410156,12.69
5000,41.716224670410156,12.69
5100,43.7413444519043,12.69
5238,48.624900817871094,12.64
5338,48.624900817871094,12.64
5438,48.624900817871094,12.64
5538,49.7614860534668,12.64
5638,49.7614860534668,12.64
5738,49.7614860534668,12.64
5838,49.7614860534668,12.64
5938,49.7614860534668,12.64
6038,49.7614860534668,12.64
6138,49.7614860534668,12.64
6238,54.723270416259766,12.64
6338,54.723270416259766,12.64
6438,54.723270416259766,12.64
6538,54.723270416259766,12.64
6638,54.723270416259766,12.64
6738,54.723270416259766,12.64
6838,54.723270416259766,12.64
6938,54.723270416259766,12.64
7038,54.723270416259766,12.64
7138,54.723270416259766,12.64
7238,54.723270416259766,12.64
7338,54.723270416259766,12.64
7438,54.723270416259766,12.64
7538,54.723270416259766,12.64
7638,54.723270416259766,12.64
7738,54.723270416259766,12.64
7838,54.723270416259766,12.64
7938,54.723270416259766,12.64
8038,54.723270416259766,12.64
8138,54.723270416259766,12.64
8238,54.723270416259766,12.64
8338,54.723270416259766,12.64
8438,54.723270416259766,12.64
8538,54.723270416259766,12.64
8638,54.723270416259766,12.64
8738,54.723270416259766,12.64
8838,54.723270416259766,12.64
8938,54.723270416259766,12.64
9038,54.723270416259766,12.64
9138,54.723270416259766,12.64
9238,54.723270416259766,12.64
9338,54.723270416259766,12.64
9438,54.723270416259766,12.64
9538,54.723270416259766,12.64
9638,54.723270416259766,12.64
9738,54.723270416259766,12.64
9838,54.723270416259766,12.64
9938,54.723270416259766,12.64
10038,54.723270416259766,12.64
10138,66.00471496582031,12.64
10238,67.5988540649414,12.64
10338,75.9172134399414,12.64
11396,94.53303527832031,12.70
11496,94.53303527832031,12.70
11596,94.53303527832031,12.70
11696,98.8043441772461,12.70
11796,104.92730712890625,12.70
11896,104.92730712890625,12.70
11996,104.92730712890625,12.70
12096,104.92730712890625,12.70
12196,104.92730712890625,12.70
12296,104.92730712890625,12.70
12396,104.92730712890625,12.70
12496,104.92730712890625,12.70
12596,104.92730712890625,12.70
12696,104.92730712890625,12.70
12796,104.92730712890625,12.70
12896,107.53196716308594,12.70
12996,107.53196716308594,12.70
13096,107.53196716308594,12.70
13196,107.53196716308594,12.70
13296,107.53196716308594,12.70
13396,107.53196716308594,12.70
13496,107.53196716308594,12.70
13596,107.53196716308594,12.70
13696,107.53196716308594,12.70
13796,107.53196716308594,12.70
13896,107.53196716308594,12.70
13996,107.53196716308594,12.70
14096,107.53196716308594,12.70
14196,107.53196716308594,12.70
14296,107.53196716308594,12.70
14396,107.53196716308594,12.70
14496,107.53196716308594,12.70
14596,107.53196716308594,12.70
14696,107.53196716308594,12.70
14796,107.53196716308594,12.70
14896,107.53196716308594,12.70
14996,107.53196716308594,12.70
15096,107.53196716308594,12.70
15196,107.53196716308594,12.70
15296,107.53196716308594,12.70
15396,107.53196716308594,12.70
15496,107.53196716308594,12.70
15596,107.53196716308594,12.70
15696,107.53196716308594,12.70
15796,107.53196716308594,12.70
15896,107.53196716308594,12.70
15996,107.53196716308594,12.70
16096,107.53196716308594,12.70
16196,107.53196716308594,12.70
16296,107.53196716308594,12.70
16396,107.53196716308594,12.70
16496,107.53196716308594,12.70
18252,107.53196716308594,12.74
18352,148.39651489257812,12.74
18452,148.39651489257812,12.74
18552,148.39651489257812,12.74
18652,148.39651489257812,12.74
18752,148.39651489257812,12.74
18852,148.39651489257812,12.74
18952,148.39651489257812,12.74
19052,149.28880310058594,12.74
19152,149.28880310058594,12.74
19252,149.28880310058594,12.74
19352,149.28880310058594,12.74
19452,149.28880310058594,12.74
19552,149.28880310058594,12.74
19652,149.28880310058594,12.74
19752,149.28880310058594,12.74
19852,155.0324249267578,12.74
19952,155.0324249267578,12.74
20052,155.0324249267578,12.74
20152,155.0324249267578,12.74
20252,155.0324249267578,12.74
20352,155.0324249267578,12.74
20452,155.0324249267578,12.74
20552,155.0324249267578,12.74
20652,155.0324249267578,12.74
20752,155.0324249267578,12.74
20852,155.0324249267578,12.74
20952,155.0324249267578,12.74
21052,155.0324249267578,12.74
21152,155.0324249267578,12.74
21252,155.0324249267578,12.74
21352,155.0324249267578,12.74
21452,155.0324249267578,12.74
21552,155.0324249267578,12.74
21652,155.0324249267578,12.74
21752,155.0324249267578,12.74
21852,155.0324249267578,12.74
21952,155.0324249267578,12.74
22052,155.0324249267578,12.74
22152,155.0324249267578,12.74
22252,155.0324249267578,12.74
22352,155.0324249267578,12.74
22452,155.0324249267578,12.74
22552,155.0324249267578,12.74
22652,155.0324249267578,12.74
22752,155.0324249267578,12.74
22852,155.0324249267578,12.74
22952,155.0324249267578,12.74
23052,155.0324249267578,12.74
23152,155.0324249267578,12.74
23252,155.0324249267578,12.74
23352,155.0324249267578,12.74
25386,162.59237670898438,12.77
25486,173.1853790283203,12.77
25586,180.89697265625,12.77
25686,182.36859130859375,12.77
25786,182.36859130859375,12.77
25886,182.36859130859375,12.77
25986,182.36859130859375,12.77
26086,183.8967742919922,12.77
26186,183.8967742919922,12.77
26286,183.8967742919922,12.77
26386,183.8967742919922,12.77
26486,183.8967742919922,12.77
26586,183.8967742919922,12.77
26686,183.8967742919922,12.77
26786,183.93226623535156,12.77
26886,183.93226623535156,12.77
26986,185.95806884765625,12.77
27086,185.95806884765625,12.77
27186,185.95806884765625,12.77
27286,185.95806884765625,12.77
27386,185.95806884765625,12.77
27486,185.95806884765625,12.77
27586,185.95806884765625,12.77
27686,185.95806884765625,12.77
27786,185.95806884765625,12.77
27886,185.95806884765625,12.77
27986,185.95806884765625,12.77
28086,185.95806884765625,12.77
28186,185.95806884765625,12.77
28286,185.95806884765625,12.77
28386,185.95806884765625,12.77
28486,185.95806884765625,12.77
28586,185.95806884765625,12.77
28686,185.95806884765625,12.77
28786,185.95806884765625,12.77
28886,185.95806884765625,12.77
28986,185.95806884765625,12.77
29086,185.95806884765625,12.77
29186,185.95806884765625,12.77
29286,185.95806884765625,12.77
29386,185.95806884765625,12.77
29486,185.95806884765625,12.77
29586,185.95806884765625,12.77
29686,185.95806884765625,12.77
29786,185.95806884765625,12.77
29886,185.95806884765625,12.77
29986,185.95806884765625,12.77
