iteration,fitness,time
0,1594.8980712890625,28.81
0,1594.8980712890625,7.56
1,1725.616943359375,7.56
2,1725.616943359375,7.56
3,1725.616943359375,7.56
4,1725.616943359375,7.56
5,1743.37646484375,7.56
6,1937.3797607421875,7.56
7,1937.3797607421875,7.56
8,5374.91259765625,7.56
9,5374.91259765625,7.56
10,5374.91259765625,7.56
11,5374.91259765625,7.56
12,5374.91259765625,7.56
13,5374.91259765625,7.56
14,5374.91259765625,7.56
15,5374.91259765625,7.56
16,5374.91259765625,7.56
17,5374.91259765625,7.56
18,5374.91259765625,7.56
19,5374.91259765625,7.56
20,5374.91259765625,7.56
21,5374.91259765625,7.56
22,5374.91259765625,7.56
23,5374.91259765625,7.56
24,5374.91259765625,7.56
25,5374.91259765625,7.56
26,5374.91259765625,7.56
27,5374.91259765625,7.56
28,5374.91259765625,7.56
29,5374.91259765625,7.56
30,5374.91259765625,7.56
31,5374.91259765625,7.56
32,5374.91259765625,7.56
33,5374.91259765625,7.56
34,5374.91259765625,7.56
35,5374.91259765625,7.56
36,5374.91259765625,7.56
37,5374.91259765625,7.56
38,5374.91259765625,7.56
39,5374.91259765625,7.56
40,5374.91259765625,7.56
41,5374.91259765625,7.56
42,5374.91259765625,7.56
43,5374.91259765625,7.56
44,5374.91259765625,7.56
45,5374.91259765625,7.56
46,5374.91259765625,7.56
47,5374.91259765625,7.56
48,5374.91259765625,7.56
49,5374.91259765625,7.56
50,5374.91259765625,7.56
51,5374.91259765625,7.56
52,5374.91259765625,7.56
53,5374.91259765625,7.56
54,5374.91259765625,7.56
55,5374.91259765625,7.56
56,5374.91259765625,7.56
57,5374.91259765625,7.56
58,5374.91259765625,7.56
59,5374.91259765625,7.56
60,5374.91259765625,7.56
61,5374.91259765625,7.56
62,5374.91259765625,7.56
63,5374.91259765625,7.56
64,5374.91259765625,7.56
65,5374.91259765625,7.56
66,5374.91259765625,7.56
67,5374.91259765625,7.56
68,5374.91259765625,7.56
69,5374.91259765625,7.56
70,5374.91259765625,7.56
71,5374.91259765625,7.56
72,5374.91259765625,7.56
73,5374.91259765625,7.56
74,5374.91259765625,7.56
75,5374.91259765625,7.56
76,5374.91259765625,7.56
77,5374.91259765625,7.56
78,5374.91259765625,7.56
79,5374.91259765625,7.56
80,5374.91259765625,7.56
81,5374.91259765625,7.56
82,5374.91259765625,7.56
83,5396.60888671875,7.56
84,5396.60888671875,7.56
85,5396.60888671875,7.56
86,5396.60888671875,7.56
87,5396.60888671875,7.56
88,5396.60888671875,7.56
89,5396.60888671875,7.56
90,5396.60888671875,7.56
91,5396.60888671875,7.56
92,5396.60888671875,7.56
93,5396.60888671875,7.56
94,5396.60888671875,7.56
95,5396.60888671875,7.56
96,5396.60888671875,7.56
97,5396.60888671875,7.56
98,5396.60888671875,7.56
99,5396.60888671875,7.56
100,6117.89013671875,7.56
101,6117.89013671875,7.56
102,6117.89013671875,7.56
103,6117.89013671875,7.56
104,6609.38427734375,7.56
105,6609.38427734375,7.56
106,6609.38427734375,7.56
107,6609.38427734375,7.56
108,6609.38427734375,7.56
109,6609.38427734375,7.56
110,6609.38427734375,7.56
111,6609.38427734375,7.56
112,6609.38427734375,7.56
113,6609.38427734375,7.56
114,6609.38427734375,7.56
115,6609.38427734375,7.56
116,6609.38427734375,7.56
117,6609.38427734375,7.56
118,6609.38427734375,7.56
119,6609.38427734375,7.56
120,6609.38427734375,7.56
121,6609.38427734375,7.56
122,6609.38427734375,7.56
123,6609.38427734375,7.56
124,6609.38427734375,7.56
125,6609.38427734375,7.56
126,6609.38427734375,7.56
127,6609.38427734375,7.56
128,6609.38427734375,7.56
129,6609.38427734375,7.56
130,6609.38427734375,7.56
131,6609.38427734375,7.56
132,6609.38427734375,7.56
133,6609.38427734375,7.56
134,6609.38427734375,7.56
135,6609.38427734375,7.56
136,6609.38427734375,7.56
137,6609.38427734375,7.56
138,6609.38427734375,7.56
139,6609.38427734375,7.56
140,6609.38427734375,7.56
141,6609.38427734375,7.56
142,6609.38427734375,7.56
143,6609.38427734375,7.56
144,6609.38427734375,7.56
145,6609.38427734375,7.56
146,6609.38427734375,7.56
147,6609.38427734375,7.56
148,6609.38427734375,7.56
149,6609.38427734375,7.56
150,6609.38427734375,7.56
151,6609.38427734375,7.56
152,6609.38427734375,7.56
153,6609.38427734375,7.56
154,6609.38427734375,7.56
155,6609.38427734375,7.56
156,6609.38427734375,7.56
157,6609.38427734375,7.56
158,6609.38427734375,7.56
159,6609.38427734375,7.56
160,6609.38427734375,7.56
161,6609.38427734375,7.56
162,6609.38427734375,7.56
163,6609.38427734375,7.56
164,6609.38427734375,7.56
165,6609.38427734375,7.56
166,6609.38427734375,7.56
167,6609.38427734375,7.56
168,6609.38427734375,7.56
169,6609.38427734375,7.56
170,6609.38427734375,7.56
171,6609.38427734375,7.56
172,6609.38427734375,7.56
173,6609.38427734375,7.56
174,6609.38427734375,7.56
175,6609.38427734375,7.56
176,6609.38427734375,7.56
177,6609.38427734375,7.56
178,6609.38427734375,7.56
179,6609.38427734375,7.56
180,6609.38427734375,7.56
181,6609.38427734375,7.56
182,6609.38427734375,7.56
183,6609.38427734375,7.56
184,6609.38427734375,7.56
185,6609.38427734375,7.56
186,6609.38427734375,7.56
187,6609.38427734375,7.56
188,6609.38427734375,7.56
189,6609.38427734375,7.56
190,6609.38427734375,7.56
191,6609.38427734375,7.56
192,6609.38427734375,7.56
193,6609.38427734375,7.56
194,6609.38427734375,7.56
195,6609.38427734375,7.56
196,6609.38427734375,7.56
197,6609.38427734375,7.56
198,6609.38427734375,7.56
199,6609.38427734375,7.56
200,6609.38427734375,7.56
201,6609.38427734375,7.56
202,6609.38427734375,7.56
203,6609.38427734375,7.56
204,6609.38427734375,7.56
205,6609.38427734375,7.56
206,6609.38427734375,7.56
207,6609.38427734375,7.56
208,6609.38427734375,7.56
209,6609.38427734375,7.56
210,6609.38427734375,7.56
211,6609.38427734375,7.56
212,6609.38427734375,7.56
213,6609.38427734375,7.56
214,6609.38427734375,7.56
215,6609.38427734375,7.56
216,6609.38427734375,7.56
217,6609.38427734375,7.56
218,6609.38427734375,7.56
219,6609.38427734375,7.56
220,6609.38427734375,7.56
221,6609.38427734375,7.56
222,6609.38427734375,7.56
223,6609.38427734375,7.56
224,6609.38427734375,7.56
225,6609.38427734375,7.56
226,6609.38427734375,7.56
227,6609.38427734375,7.56
228,6609.38427734375,7.56
229,6609.38427734375,7.56
230,6609.38427734375,7.56
231,6609.38427734375,7.56
232,6609.38427734375,7.56
233,6609.38427734375,7.56
234,6609.38427734375,7.56
235,6609.38427734375,7.56
236,6609.38427734375,7.56
237,6609.38427734375,7.56
238,6609.38427734375,7.56
239,6609.38427734375,7.56
240,6609.38427734375,7.56
241,6609.38427734375,7.56
242,6609.38427734375,7.56
243,6609.38427734375,7.56
244,6609.38427734375,7.56
245,6609.38427734375,7.56
246,6683.1455078125,7.56
247,6683.1455078125,7.56
248,6874.107421875,7.56
249,6874.107421875,7.56
250,6874.107421875,7.56
251,6874.107421875,7.56
252,6874.107421875,7.56
253,6874.107421875,7.56
254,6874.107421875,7.56
255,6874.107421875,7.56
256,6874.107421875,7.56
257,6874.107421875,7.56
258,6874.107421875,7.56
259,6874.107421875,7.56
260,6874.107421875,7.56
261,6874.107421875,7.56
262,6874.107421875,7.56
263,6874.107421875,7.56
264,6874.107421875,7.56
265,6874.107421875,7.56
266,6874.107421875,7.56
267,6874.107421875,7.56
268,6874.107421875,7.56
269,6874.107421875,7.56
270,6874.107421875,7.56
271,6874.107421875,7.56
272,6874.107421875,7.56
273,6874.107421875,7.56
274,6874.107421875,7.56
275,6874.107421875,7.56
276,6874.107421875,7.56
277,6874.107421875,7.56
278,6874.107421875,7.56
279,6874.107421875,7.56
280,6874.107421875,7.56
281,6874.107421875,7.56
282,6874.107421875,7.56
283,6874.107421875,7.56
284,6874.107421875,7.56
285,6874.107421875,7.56
286,6874.107421875,7.56
287,6874.107421875,7.56
288,6874.107421875,7.56
289,6874.107421875,7.56
290,6874.107421875,7.56
291,6874.107421875,7.56
292,6874.107421875,7.56
293,6874.107421875,7.56
294,6874.107421875,7.56
295,6874.107421875,7.56
296,6874.107421875,7.56
297,6874.107421875,7.56
298,6874.107421875,7.56
299,6874.107421875,7.56
300,6874.107421875,7.56
301,6874.107421875,7.56
302,6874.107421875,7.56
303,6874.107421875,7.56
304,6874.107421875,7.56
305,6874.107421875,7.56
306,6874.107421875,7.56
307,6874.107421875,7.56
308,6874.107421875,7.56
309,6874.107421875,7.56
310,6874.107421875,7.55
311,6900.78125,7.55
312,6900.78125,7.55
313,6900.78125,7.55
314,6900.78125,7.55
315,6900.78125,7.55
316,6900.78125,7.55
317,6900.78125,7.55
318,6900.78125,7.55
319,6900.78125,7.55
320,6900.78125,7.55
321,6900.78125,7.55
322,6900.78125,7.55
323,6900.78125,7.55
324,6900.78125,7.55
325,6900.78125,7.55
326,6900.78125,7.55
327,6900.78125,7.55
328,6900.78125,7.55
329,6900.78125,7.55
330,6900.78125,7.55
331,6900.78125,7.55
332,6900.78125,7.55
333,6900.78125,7.55
334,6900.78125,7.55
335,6900.78125,7.55
336,6900.78125,7.55
337,6900.78125,7.55
338,6900.78125,7.55
339,6900.78125,7.55
340,6900.78125,7.55
341,6900.78125,7.55
342,6900.78125,7.55
343,6900.78125,7.55
344,6900.78125,7.55
345,6900.78125,7.55
346,6900.78125,7.55
347,6900.78125,7.55
348,6900.78125,7.55
349,6900.78125,7.55
350,6900.78125,7.55
351,6900.78125,7.55
352,6900.78125,7.55
353,6900.78125,7.55
354,6900.78125,7.55
355,6900.78125,7.55
356,6900.78125,7.55
357,6900.78125,7.55
358,6900.78125,7.55
359,6900.78125,7.55
360,6900.78125,7.55
361,6900.78125,7.55
362,6900.78125,7.55
363,6900.78125,7.55
364,6900.78125,7.55
365,6900.78125,7.55
366,6900.78125,7.55
367,6900.78125,7.55
368,6900.78125,7.55
369,6900.78125,7.55
370,6900.78125,7.55
371,6900.78125,7.55
372,6900.78125,7.55
373,6900.78125,7.55
374,6900.78125,7.55
375,6900.78125,7.55
376,6900.78125,7.55
377,6900.78125,7.55
378,6900.78125,7.55
379,6900.78125,7.55
380,6900.78125,7.55
381,6900.78125,7.55
382,6900.78125,7.55
383,6900.78125,7.55
384,6900.78125,7.55
385,6900.78125,7.55
386,6900.78125,7.55
387,6900.78125,7.55
388,6900.78125,7.55
389,6900.78125,7.55
390,6900.78125,7.55
391,6900.78125,7.55
392,6900.78125,7.55
393,6900.78125,7.55
394,6900.78125,7.55
395,6900.78125,7.55
396,6900.78125,7.55
397,6900.78125,7.55
398,6900.78125,7.55
399,6900.78125,7.55
400,6900.78125,7.55
401,6900.78125,7.55
402,6900.78125,7.55
403,6900.78125,7.55
404,6900.78125,7.55
405,6900.78125,7.55
406,6900.78125,7.55
407,6900.78125,7.55
408,6900.78125,7.55
409,6900.78125,7.55
410,6900.78125,7.55
411,6900.78125,7.55
412,6900.78125,7.55
413,6900.78125,7.55
414,6900.78125,7.55
415,6900.78125,7.55
416,6900.78125,7.55
417,6900.78125,7.55
418,6900.78125,7.55
419,6900.78125,7.55
420,6900.78125,7.55
421,6900.78125,7.55
422,6900.78125,7.55
423,6900.78125,7.55
424,6900.78125,7.55
425,6900.78125,7.55
426,6900.78125,7.55
427,6900.78125,7.55
428,6900.78125,7.55
429,6900.78125,7.55
430,6900.78125,7.55
431,6900.78125,7.55
432,6900.78125,7.55
433,6900.78125,7.55
434,6900.78125,7.55
435,6900.78125,7.55
436,6900.78125,7.55
437,6900.78125,7.55
438,6900.78125,7.55
439,6900.78125,7.55
440,6900.78125,7.55
441,6900.78125,7.55
442,6900.78125,7.55
443,6900.78125,7.55
444,6900.78125,7.55
445,6900.78125,7.55
446,6900.78125,7.55
447,6900.78125,7.55
448,6900.78125,7.55
449,6900.78125,7.55
450,6900.78125,7.55
451,6900.78125,7.55
452,6900.78125,7.55
453,7028.611328125,7.55
454,7028.611328125,7.55
455,7028.611328125,7.55
456,7028.611328125,7.55
457,7028.611328125,7.55
458,7028.611328125,7.55
459,7028.611328125,7.55
460,7028.611328125,7.55
461,7028.611328125,7.55
462,7028.611328125,7.55
463,7028.611328125,7.55
464,7028.611328125,7.55
465,7028.611328125,7.55
466,7028.611328125,7.55
467,7028.611328125,7.55
468,7028.611328125,7.55
469,7028.611328125,7.55
470,7028.611328125,7.55
471,7028.611328125,7.55
472,7028.611328125,7.55
473,7028.611328125,7.55
474,7028.611328125,7.55
475,7028.611328125,7.55
476,7028.611328125,7.55
477,7028.611328125,7.55
478,7028.611328125,7.55
479,7028.611328125,7.55
480,7028.611328125,7.55
481,7028.611328125,7.55
482,7028.611328125,7.55
483,7028.611328125,7.55
484,7028.611328125,7.55
485,7028.611328125,7.55
486,7028.611328125,7.55
487,7028.611328125,7.55
488,7028.611328125,7.55
489,7028.611328125,7.55
490,7028.611328125,7.55
491,7028.611328125,7.55
