evaluation,fitness,test_accuracy,time
0,0.3492794632911682,2.01
0,0.7622926831245422,0.7542679309844971,1.14
100,0.7622926831245422,0.7542679309844971,1.14
200,0.7622926831245422,0.7542679309844971,1.14
300,0.7622926831245422,0.7542679309844971,1.14
400,0.7622926831245422,0.7542679309844971,1.14
500,0.7622926831245422,0.7542679309844971,1.14
600,0.7622926831245422,0.7542679309844971,1.14
700,0.7622926831245422,0.7542679309844971,1.14
800,0.7622926831245422,0.7542679309844971,1.14
900,0.7622926831245422,0.7542679309844971,1.14
1000,0.7622926831245422,0.7542679309844971,1.14
1100,0.7622926831245422,0.7542679309844971,1.14
1200,0.7622926831245422,0.7542679309844971,1.14
1300,0.7622926831245422,0.7542679309844971,1.14
1400,0.7622926831245422,0.7542679309844971,1.14
1500,0.7622926831245422,0.7542679309844971,1.14
1600,0.7622926831245422,0.7542679309844971,1.14
1700,0.7622926831245422,0.7542679309844971,1.14
1800,0.7622926831245422,0.7542679309844971,1.14
1900,0.7622926831245422,0.7542679309844971,1.14
2000,0.7622926831245422,0.7542679309844971,1.14
2100,0.7622926831245422,0.7542679309844971,1.14
2200,0.7622926831245422,0.7542679309844971,1.14
2300,0.7622926831245422,0.7542679309844971,1.14
2400,0.7622926831245422,0.7542679309844971,1.14
2500,0.7622926831245422,0.7542679309844971,1.14
2600,0.7622926831245422,0.7542679309844971,1.14
2700,0.7622926831245422,0.7542679309844971,1.14
2800,0.7622926831245422,0.7542679309844971,1.14
2900,0.7622926831245422,0.7542679309844971,1.14
3000,0.7622926831245422,0.7542679309844971,1.14
3100,0.7622926831245422,0.7542679309844971,1.14
3200,0.7622926831245422,0.7542679309844971,1.14
3300,0.7622926831245422,0.7542679309844971,1.14
3400,0.7622926831245422,0.7542679309844971,1.14
3500,0.7622926831245422,0.7542679309844971,1.14
3600,0.7622926831245422,0.7542679309844971,1.14
3700,0.7622926831245422,0.7542679309844971,1.14
3800,0.7622926831245422,0.7542679309844971,1.14
3900,0.7622926831245422,0.7542679309844971,1.14
4000,0.7622926831245422,0.7542679309844971,1.14
4100,0.7622926831245422,0.7542679309844971,1.14
4200,0.7622926831245422,0.7542679309844971,1.14
4300,0.7622926831245422,0.7542679309844971,1.14
4400,0.7622926831245422,0.7542679309844971,1.14
4500,0.7622926831245422,0.7542679309844971,1.14
4600,0.7622926831245422,0.7542679309844971,1.14
4700,0.768905758857727,0.7629019618034363,1.14
