evaluation,fitness,uniqueness,time
0,280.9320373535156,1.0,11.56
100,304.3088073730469,1.0,11.56
200,304.3088073730469,1.0,11.56
300,304.3088073730469,1.0,11.56
400,304.3088073730469,1.0,11.56
500,304.3088073730469,1.0,11.56
600,304.3088073730469,1.0,11.56
700,304.3088073730469,1.0,11.56
800,304.3088073730469,1.0,11.56
900,304.3088073730469,1.0,11.56
1000,346.6025085449219,1.0,11.56
1100,346.6025085449219,1.0,11.56
1200,346.6025085449219,1.0,11.56
1300,346.6025085449219,1.0,11.56
1400,346.6025085449219,1.0,11.56
1500,346.6025085449219,1.0,11.56
1600,346.6025085449219,1.0,11.56
1700,346.6025085449219,1.0,11.56
1800,346.6025085449219,1.0,11.56
1900,346.6025085449219,1.0,11.56
2000,346.6025085449219,1.0,11.56
2100,346.6025085449219,1.0,11.56
2200,346.6025085449219,1.0,11.56
2300,346.6025085449219,1.0,11.56
2400,346.6025085449219,1.0,11.56
2500,346.6025085449219,1.0,11.56
2600,346.6025085449219,1.0,11.56
2700,346.6025085449219,1.0,11.56
2800,346.6025085449219,1.0,11.56
2900,346.6025085449219,1.0,11.56
3000,346.6025085449219,1.0,11.56
3100,346.6025085449219,1.0,11.56
3200,346.6025085449219,1.0,11.56
3300,346.6025085449219,1.0,11.56
3400,346.6025085449219,1.0,11.56
3500,346.6025085449219,1.0,11.56
3600,371.4564208984375,1.0,11.56
3700,371.4564208984375,1.0,11.56
3800,371.4564208984375,1.0,11.56
3900,371.4564208984375,1.0,11.56
4000,371.4564208984375,1.0,11.56
4100,371.4564208984375,1.0,11.56
4200,371.4564208984375,1.0,11.56
4300,371.4564208984375,1.0,11.56
4400,371.4564208984375,1.0,11.56
4500,371.4564208984375,1.0,11.56
4600,371.4564208984375,1.0,11.56
4700,371.4564208984375,1.0,11.56
4800,371.4564208984375,1.0,11.56
4900,371.4564208984375,1.0,11.56
5000,371.4564208984375,1.0,11.56
5100,371.4564208984375,1.0,11.56
5200,371.4564208984375,1.0,11.56
5300,371.4564208984375,1.0,11.56
5400,371.4564208984375,1.0,11.56
5500,371.4564208984375,1.0,11.56
5600,371.4564208984375,1.0,11.56
5700,371.4564208984375,1.0,11.56
5800,995.7727661132812,1.0,11.56
5900,995.8687133789062,1.0,11.56
6000,996.4515380859375,1.0,11.56
6100,996.4515380859375,1.0,11.56
6200,996.4945678710938,1.0,11.56
6300,996.4945678710938,1.0,11.56
6400,996.4945678710938,1.0,11.56
6500,996.4945678710938,1.0,11.56
6600,996.4945678710938,1.0,11.56
6700,996.4945678710938,1.0,11.56
6800,997.5856323242188,1.0,11.56
6900,998.098876953125,1.0,11.56
7000,998.098876953125,1.0,11.56
7100,998.098876953125,1.0,11.56
7200,998.098876953125,1.0,11.56
7300,998.098876953125,1.0,11.56
7400,998.098876953125,1.0,11.56
7500,998.098876953125,1.0,11.56
7600,998.098876953125,1.0,11.56
7700,998.098876953125,1.0,11.56
7800,998.098876953125,1.0,11.56
7900,998.098876953125,1.0,11.56
8000,998.098876953125,1.0,11.56
8100,998.098876953125,1.0,11.56
8200,998.098876953125,1.0,11.56
8300,998.098876953125,1.0,11.56
8400,998.098876953125,1.0,11.56
8500,998.098876953125,1.0,11.56
8600,998.098876953125,1.0,11.56
8700,998.098876953125,1.0,11.56
8800,998.098876953125,1.0,11.56
8900,998.098876953125,1.0,11.56
9000,998.098876953125,1.0,11.56
9100,998.098876953125,1.0,11.56
9200,998.098876953125,1.0,11.56
9300,998.098876953125,1.0,11.56
9400,998.098876953125,1.0,11.56
9500,998.098876953125,1.0,11.56
9600,998.098876953125,1.0,11.56
9700,998.098876953125,1.0,11.56
9800,998.098876953125,1.0,11.56
9900,998.098876953125,1.0,11.56
10000,998.098876953125,1.0,11.56
10100,998.098876953125,1.0,11.56
10200,998.098876953125,1.0,11.56
10300,998.098876953125,1.0,11.56
10400,998.098876953125,1.0,11.56
10500,998.098876953125,1.0,11.56
10600,998.098876953125,1.0,11.56
10700,998.098876953125,1.0,11.56
10800,998.098876953125,1.0,11.56
