evaluation,fitness,uniqueness,time
0,1025.778076171875,1.0,443.26
1000,1033.4903564453125,1.0,443.26
2000,1033.4903564453125,1.0,443.26
3000,1042.6241455078125,1.0,443.26
4000,1042.6241455078125,1.0,443.26
5000,1042.6241455078125,1.0,443.26
6000,1047.4217529296875,1.0,443.26
7000,1047.4217529296875,1.0,443.26
8000,1047.4217529296875,1.0,443.26
9000,1047.4217529296875,1.0,443.26
10000,1047.4217529296875,1.0,443.26
11000,1047.4217529296875,1.0,443.26
12000,1047.4217529296875,1.0,443.26
13000,1070.40966796875,1.0,443.26
14000,1070.40966796875,1.0,443.26
15000,1070.40966796875,1.0,443.26
16000,1076.9490966796875,1.0,443.26
17000,1076.9490966796875,1.0,443.26
18000,1076.9490966796875,1.0,443.26
19000,1076.9490966796875,1.0,443.26
20000,1076.9490966796875,1.0,443.26
21000,1076.9490966796875,1.0,443.26
22000,1133.983154296875,1.0,443.26
23000,1152.223388671875,1.0,443.26
24000,1152.223388671875,1.0,443.26
25000,1152.223388671875,1.0,443.26
26000,1152.223388671875,1.0,443.26
27000,1152.223388671875,1.0,443.26
28000,1152.223388671875,1.0,443.26
29000,1152.223388671875,1.0,443.26
30000,1152.223388671875,1.0,443.26
31000,1152.223388671875,1.0,443.26
32000,1152.223388671875,1.0,443.26
33000,1152.223388671875,1.0,443.26
34000,1152.223388671875,1.0,443.26
35000,1152.223388671875,1.0,443.26
36000,1152.223388671875,1.0,443.26
37000,1152.223388671875,1.0,443.26
38000,1152.223388671875,1.0,443.26
39000,1152.223388671875,1.0,443.26
40000,1152.223388671875,1.0,443.26
41000,1152.223388671875,1.0,443.26
42000,1152.223388671875,1.0,443.26
43000,1152.223388671875,1.0,443.26
44000,1152.223388671875,1.0,443.26
45000,1152.223388671875,1.0,443.26
46000,1152.223388671875,1.0,443.26
47000,1152.223388671875,1.0,443.26
48000,1152.223388671875,1.0,443.26
49000,1152.223388671875,1.0,443.26
50000,1152.223388671875,1.0,443.26
51000,1152.223388671875,1.0,443.26
52000,1152.223388671875,1.0,443.26
53000,1152.223388671875,1.0,443.26
54000,1152.223388671875,1.0,443.26
55000,1152.223388671875,1.0,443.26
56000,1152.223388671875,1.0,443.26
57000,1152.223388671875,1.0,443.26
58000,1152.223388671875,1.0,443.26
59000,1152.223388671875,1.0,443.26
60000,1152.223388671875,1.0,443.26
61000,1152.223388671875,1.0,443.26
62000,1152.223388671875,1.0,443.26
63000,1152.223388671875,1.0,443.26
64000,1152.223388671875,1.0,443.26
65000,1152.223388671875,1.0,443.26
66000,1152.223388671875,1.0,443.26
67000,1152.223388671875,1.0,443.26
68000,1152.223388671875,1.0,443.26
69000,1152.223388671875,1.0,443.26
70000,1152.223388671875,1.0,443.26
71000,1152.223388671875,1.0,443.26
72000,1152.223388671875,1.0,443.26
73000,1152.223388671875,1.0,443.26
74000,1152.223388671875,1.0,443.26
75000,1152.223388671875,1.0,443.26
76000,1152.223388671875,1.0,443.26
77000,1152.223388671875,1.0,443.26
78000,1152.223388671875,1.0,443.26
79000,1152.223388671875,1.0,443.26
80000,1152.223388671875,1.0,443.26
81000,1152.223388671875,1.0,443.26
82000,1152.223388671875,1.0,443.26
83000,1152.223388671875,1.0,443.26
84000,1152.223388671875,1.0,443.26
85000,1152.223388671875,1.0,443.26
86000,1152.223388671875,1.0,443.26
87000,1152.223388671875,1.0,443.26
88000,1152.223388671875,1.0,443.26
89000,1152.223388671875,1.0,443.26
90000,1152.223388671875,1.0,443.26
91000,1152.223388671875,1.0,443.26
92000,1152.223388671875,1.0,443.26
93000,1152.223388671875,1.0,443.26
94000,1152.223388671875,1.0,443.26
95000,1152.223388671875,1.0,443.26
