evaluation,fitness,time
13900,-78.89522552490234,5.35
14000,-78.89522552490234,5.35
14100,-78.89522552490234,5.35
14200,-78.89522552490234,5.35
14300,-77.83037567138672,5.35
14400,-77.83037567138672,5.35
14500,-77.83037567138672,5.35
14600,-77.83037567138672,5.35
14700,-77.83037567138672,5.35
14800,-77.83037567138672,5.35
14900,-77.83037567138672,5.35
15000,-77.83037567138672,5.35
15100,-77.83037567138672,5.35
15200,-77.83037567138672,5.35
15300,-77.83037567138672,5.35
15400,-77.83037567138672,5.35
15500,-77.83037567138672,5.35
15600,-77.83037567138672,5.35
15700,-77.83037567138672,5.35
15800,-77.83037567138672,5.35
15900,-77.83037567138672,5.35
16000,-77.83037567138672,5.35
16100,-77.83037567138672,5.35
16200,-77.83037567138672,5.35
16300,-77.83037567138672,5.35
16400,-77.83037567138672,5.35
16500,-77.83037567138672,5.35
16600,-77.83037567138672,5.35
16700,-77.83037567138672,5.35
16800,-77.83037567138672,5.35
16900,-77.83037567138672,5.35
17000,-77.83037567138672,5.35
17100,-77.83037567138672,5.35
17200,-77.83037567138672,5.35
17300,-77.83037567138672,5.35
17400,-77.83037567138672,5.35
17500,-56.16676712036133,5.35
17600,-56.16676712036133,5.35
17700,-56.16676712036133,5.35
17800,-47.14572525024414,5.35
17900,-44.54477310180664,5.35
18000,-44.54477310180664,5.35
18100,-37.045684814453125,5.35
18200,-37.045684814453125,5.35
18300,-37.045684814453125,5.35
18400,-37.045684814453125,5.35
18500,-37.045684814453125,5.35
18600,-37.045684814453125,5.35
18700,-37.045684814453125,5.35
18800,-37.045684814453125,5.35
18900,-37.045684814453125,5.35
19000,-37.045684814453125,5.35
19100,-37.045684814453125,5.35
19200,-37.045684814453125,5.35
19300,-37.045684814453125,5.35
19400,-37.045684814453125,5.35
19500,-37.045684814453125,5.35
19600,-37.045684814453125,5.35
19700,-37.045684814453125,5.35
19800,-37.045684814453125,5.35
19900,-37.045684814453125,5.35
20000,-28.75619125366211,5.35
20100,-28.75619125366211,5.35
20200,-28.75619125366211,5.35
20300,-28.75619125366211,5.35
20400,-28.75619125366211,5.35
20500,-28.75619125366211,5.35
20600,-28.75619125366211,5.35
20700,-28.75619125366211,5.35
20800,-28.75619125366211,5.35
20900,-28.75619125366211,5.35
21000,-28.75619125366211,5.35
21100,-28.75619125366211,5.35
21200,-28.75619125366211,5.35
21300,-28.75619125366211,5.35
21400,-28.75619125366211,5.35
21500,-28.75619125366211,5.35
21600,-28.75619125366211,5.35
21700,-28.75619125366211,5.35
21800,-28.75619125366211,5.35
21900,-28.75619125366211,5.35
22000,-28.75619125366211,5.35
22100,-28.75619125366211,5.35
22200,-28.75619125366211,5.35
22300,-28.75619125366211,5.35
22400,-28.75619125366211,5.35
22500,-28.75619125366211,5.35
22600,-28.75619125366211,5.35
22700,-27.083770751953125,5.35
22800,-27.083770751953125,5.35
22900,-27.083770751953125,5.35
23000,-27.083770751953125,5.35
23100,-27.083770751953125,5.35
23200,-21.23531723022461,5.35
23300,-21.23531723022461,5.35
23400,-21.23531723022461,5.35
23500,-21.23531723022461,5.35
23600,-21.23531723022461,5.35
23700,-21.23531723022461,5.35
23800,-21.23531723022461,5.35
23900,-21.23531723022461,5.35
24000,-21.23531723022461,5.35
24100,-21.23531723022461,5.35
24200,-21.23531723022461,5.35
24300,-21.23531723022461,5.35
24400,-21.23531723022461,5.35
24500,-21.23531723022461,5.35
24600,-21.23531723022461,5.35
24700,-21.23531723022461,5.35
24800,-21.23531723022461,5.35
24900,-21.23531723022461,5.35
25000,-21.23531723022461,5.35
25100,-21.23531723022461,5.35
25200,-21.23531723022461,5.35
25300,-21.23531723022461,5.35
25400,-21.23531723022461,5.35
25500,-21.23531723022461,5.35
25600,-21.23531723022461,5.35
25700,-21.23531723022461,5.35
25800,-21.23531723022461,5.35
25900,-21.23531723022461,5.35
26000,-21.23531723022461,5.35
26100,-21.23531723022461,5.35
26200,-21.23531723022461,5.35
26300,-21.23531723022461,5.35
26400,-21.23531723022461,5.35
26500,-21.23531723022461,5.35
26600,-21.23531723022461,5.35
26700,-21.23531723022461,5.35
26800,-21.23531723022461,5.35
26900,-21.23531723022461,5.35
27000,-21.23531723022461,5.35
27100,-21.23531723022461,5.35
27200,-21.23531723022461,5.35
27300,-21.23531723022461,5.35
27400,-21.23531723022461,5.35
27500,-21.23531723022461,5.35
27600,-21.23531723022461,5.35
27700,-21.23531723022461,5.35
27800,-21.23531723022461,5.35
27900,-21.23531723022461,5.35
28000,-21.23531723022461,5.35
28100,-21.23531723022461,5.35
28200,-21.23531723022461,5.35
28300,-21.23531723022461,5.35
28400,-21.23531723022461,5.35
28500,-21.23531723022461,5.35
28600,-21.23531723022461,5.35
28700,-21.23531723022461,5.35
28800,-21.23531723022461,5.35
28900,-21.23531723022461,5.35
29000,-21.23531723022461,5.35
29100,-21.23531723022461,5.35
29200,-21.23531723022461,5.35
29300,-21.23531723022461,5.35
29400,-21.23531723022461,5.35
29500,-21.23531723022461,5.35
29600,-21.23531723022461,5.35
29700,-21.23531723022461,5.35
29800,-21.23531723022461,5.35
29900,-21.23531723022461,5.35
30000,-21.23531723022461,5.35
30100,-21.23531723022461,5.35
30200,-21.23531723022461,5.36
30300,-21.23531723022461,5.36
30400,-21.23531723022461,5.36
30500,-21.23531723022461,5.36
30600,-21.23531723022461,5.36
30700,-21.23531723022461,5.36
30800,-21.23531723022461,5.36
30900,-21.23531723022461,5.36
31000,-21.23531723022461,5.36
31100,-21.23531723022461,5.36
31200,-21.23531723022461,5.36
31300,-21.23531723022461,5.36
31400,-21.23531723022461,5.36
31500,-21.23531723022461,5.36
31600,-21.23531723022461,5.36
31700,-21.23531723022461,5.36
31800,-21.23531723022461,5.36
31900,-21.23531723022461,5.36
32000,-21.23531723022461,5.36
32100,-21.23531723022461,5.36
32200,-21.23531723022461,5.36
32300,-21.23531723022461,5.36
32400,-21.23531723022461,5.36
32500,-21.23531723022461,5.36
32600,-21.23531723022461,5.36
32700,-21.23531723022461,5.36
32800,-21.23531723022461,5.36
32900,-21.23531723022461,5.36
33000,-21.23531723022461,5.36
33100,-21.23531723022461,5.36
33200,-21.23531723022461,5.36
33300,-21.23531723022461,5.36
33400,-21.23531723022461,5.36
33500,-21.23531723022461,5.36
33600,-21.23531723022461,5.36
33700,-21.23531723022461,5.36
33800,-21.23531723022461,5.36
33900,-21.23531723022461,5.36
34000,-21.23531723022461,5.36
34100,-21.23531723022461,5.36
34200,-21.23531723022461,5.36
34300,-21.23531723022461,5.36
34400,-21.23531723022461,5.36
34500,-21.23531723022461,5.36
34600,-21.23531723022461,5.36
34700,-21.23531723022461,5.36
34800,-21.23531723022461,5.36
34900,-21.23531723022461,5.36
35000,-21.23531723022461,5.36
35100,-21.23531723022461,5.36
35200,-21.23531723022461,5.36
35300,-21.23531723022461,5.36
35400,-21.23531723022461,5.36
35500,-21.23531723022461,5.36
35600,-21.23531723022461,5.36
35700,-21.23531723022461,5.36
35800,-21.23531723022461,5.36
35900,-21.23531723022461,5.36
36000,-21.23531723022461,5.36
36100,-21.23531723022461,5.36
36200,-21.23531723022461,5.36
36300,-21.23531723022461,5.36
36400,-21.23531723022461,5.36
36500,-21.23531723022461,5.36
36600,-21.23531723022461,5.36
36700,-21.23531723022461,5.36
36800,-21.23531723022461,5.36
36900,-21.23531723022461,5.36
37000,-21.23531723022461,5.36
37100,-21.23531723022461,5.36
37200,-21.23531723022461,5.36
37300,-21.23531723022461,5.36
37400,-21.23531723022461,5.36
37500,-21.23531723022461,5.36
37600,-21.23531723022461,5.36
37700,-21.23531723022461,5.36
37800,-21.23531723022461,5.36
37900,-21.23531723022461,5.36
38000,-21.23531723022461,5.36
38100,-21.23531723022461,5.36
38200,-21.23531723022461,5.36
38300,-21.23531723022461,5.36
38400,-21.23531723022461,5.36
38500,-21.23531723022461,5.36
38600,-21.23531723022461,5.36
38700,-21.23531723022461,5.36
38800,-21.23531723022461,5.36
38900,-21.23531723022461,5.36
39000,-21.23531723022461,5.36
39100,-21.23531723022461,5.36
39200,-21.23531723022461,5.36
39300,-21.23531723022461,5.36
39400,-21.23531723022461,5.36
39500,-21.23531723022461,5.36
39600,-21.23531723022461,5.36
39700,-21.23531723022461,5.36
39800,-21.23531723022461,5.36
39900,-21.23531723022461,5.36
40000,-21.23531723022461,5.36
40100,-21.23531723022461,5.36
40200,-21.23531723022461,5.36
40300,-21.23531723022461,5.36
40400,-21.23531723022461,5.36
40500,-21.23531723022461,5.36
40600,-21.23531723022461,5.36
40700,-21.23531723022461,5.36
40800,-21.23531723022461,5.36
40900,-21.23531723022461,5.36
41000,-21.23531723022461,5.36
41100,-21.23531723022461,5.36
41200,-21.23531723022461,5.36
41300,-21.23531723022461,5.36
41400,-21.23531723022461,5.36
41500,-21.23531723022461,5.36
41600,-21.23531723022461,5.36
41700,-21.23531723022461,5.36
41800,-21.23531723022461,5.36
41900,-21.23531723022461,5.36
42000,-21.23531723022461,5.36
42100,-21.23531723022461,5.36
42200,-21.23531723022461,5.36
42300,-21.23531723022461,5.36
42400,-21.23531723022461,5.36
42500,-21.23531723022461,5.36
42600,-21.23531723022461,5.36
42700,-21.23531723022461,5.36
42800,-21.23531723022461,5.36
42900,-21.23531723022461,5.36
43000,-21.23531723022461,5.36
43100,-21.23531723022461,5.36
43200,-21.23531723022461,5.36
43300,-21.23531723022461,5.36
43400,-21.23531723022461,5.36
43500,-21.23531723022461,5.36
43600,-21.23531723022461,5.36
43700,-21.23531723022461,5.36
43800,-21.23531723022461,5.36
43900,-21.23531723022461,5.36
44000,-21.23531723022461,5.36
44100,-21.23531723022461,5.36
44200,-21.23531723022461,5.36
44300,-21.23531723022461,5.36
44400,-21.23531723022461,5.36
44500,-21.23531723022461,5.36
44600,-21.23531723022461,5.36
44700,-21.23531723022461,5.36
44800,-21.23531723022461,5.36
44900,-21.23531723022461,5.36
45000,-21.23531723022461,5.36
45100,-21.23531723022461,5.36
45200,-21.23531723022461,5.36
45300,-21.23531723022461,5.36
45400,-21.23531723022461,5.36
45500,-21.23531723022461,5.36
45600,-21.23531723022461,5.36
45700,-21.23531723022461,5.36
45800,-21.23531723022461,5.36
45900,-21.23531723022461,5.36
46000,-21.23531723022461,5.36
46100,-21.23531723022461,5.36
46200,-21.23531723022461,5.36
46300,-21.23531723022461,5.36
46400,-21.23531723022461,5.36
46500,-21.23531723022461,5.36
46600,-21.23531723022461,5.36
46700,-21.23531723022461,5.36
46800,-21.23531723022461,5.36
46900,-21.23531723022461,5.36
47000,-21.23531723022461,5.36
47100,-21.23531723022461,5.36
47200,-21.23531723022461,5.36
47300,-21.23531723022461,5.36
47400,-21.23531723022461,5.36
47500,-21.23531723022461,5.36
47600,-21.23531723022461,5.36
47700,-21.23531723022461,5.36
47800,-21.23531723022461,5.36
47900,-21.23531723022461,5.36
48000,-21.23531723022461,5.36
48100,-21.23531723022461,5.36
48200,-21.23531723022461,5.36
48300,-21.23531723022461,5.36
48400,-21.23531723022461,5.36
48500,-21.23531723022461,5.36
48600,-21.23531723022461,5.36
48700,-21.23531723022461,5.36
48800,-21.23531723022461,5.36
48900,-21.23531723022461,5.36
49000,-21.23531723022461,5.36
49100,-21.23531723022461,5.36
49200,-21.23531723022461,5.36
49300,-21.23531723022461,5.36
49400,-21.23531723022461,5.36
49500,-21.23531723022461,5.36
49600,-21.23531723022461,5.36
49700,-21.23531723022461,5.36
49800,-21.23531723022461,5.36
49900,-21.23531723022461,5.36
50000,-21.23531723022461,5.36
50100,-21.23531723022461,5.36
50200,-21.23531723022461,5.36
50300,-21.23531723022461,5.36
50400,-21.23531723022461,5.36
50500,-21.23531723022461,5.36
50600,-21.23531723022461,5.36
50700,-21.23531723022461,5.36
50800,-21.23531723022461,5.36
50900,-21.23531723022461,5.36
51000,-21.23531723022461,5.36
51100,-21.23531723022461,5.36
51200,-21.23531723022461,5.36
51300,-21.23531723022461,5.36
51400,-21.23531723022461,5.36
51500,-21.23531723022461,5.36
51600,-21.23531723022461,5.36
51700,-21.23531723022461,5.36
51800,-21.23531723022461,5.36
51900,-21.23531723022461,5.36
52000,-21.23531723022461,5.36
52100,-21.23531723022461,5.36
52200,-21.23531723022461,5.36
52300,-21.23531723022461,5.36
52400,-21.23531723022461,5.36
52500,-21.23531723022461,5.36
52600,-21.23531723022461,5.36
52700,-21.23531723022461,5.36
52800,-21.23531723022461,5.36
52900,-21.23531723022461,5.36
53000,-21.23531723022461,5.36
53100,-21.23531723022461,5.36
53200,-21.23531723022461,5.36
53300,-21.23531723022461,5.36
53400,-21.23531723022461,5.36
53500,-21.23531723022461,5.36
53600,-21.23531723022461,5.36
53700,-21.23531723022461,5.36
53800,-21.23531723022461,5.36
53900,-21.23531723022461,5.36
54000,-21.23531723022461,5.36
54100,-21.23531723022461,5.36
54200,-21.23531723022461,5.36
54300,-21.23531723022461,5.36
54400,-21.23531723022461,5.36
54500,-21.23531723022461,5.36
54600,-21.23531723022461,5.36
54700,-21.23531723022461,5.36
54800,-21.23531723022461,5.36
54900,-21.23531723022461,5.36
55000,-21.23531723022461,5.36
55100,-21.23531723022461,5.36
55200,-21.23531723022461,5.36
55300,-21.23531723022461,5.36
55400,-21.23531723022461,5.36
55500,-21.23531723022461,5.36
55600,-21.23531723022461,5.36
55700,-21.23531723022461,5.36
55800,-21.23531723022461,5.36
55900,-21.23531723022461,5.36
56000,-21.23531723022461,5.36
56100,-21.23531723022461,5.36
56200,-21.23531723022461,5.36
56300,-21.23531723022461,5.36
56400,-21.23531723022461,5.36
56500,-21.23531723022461,5.36
56600,-21.23531723022461,5.36
56700,-21.23531723022461,5.36
56800,-21.23531723022461,5.36
56900,-21.23531723022461,5.36
57000,-21.23531723022461,5.36
57100,-21.23531723022461,5.36
57200,-21.23531723022461,5.36
57300,-21.23531723022461,5.36
57400,-21.23531723022461,5.36
57500,-21.23531723022461,5.36
57600,-21.23531723022461,5.36
57700,-21.23531723022461,5.36
57800,-21.23531723022461,5.36
57900,-21.23531723022461,5.36
58000,-21.23531723022461,5.36
58100,-21.23531723022461,5.36
58200,-21.23531723022461,5.36
58300,-21.23531723022461,5.36
58400,-21.23531723022461,5.36
58500,-21.23531723022461,5.36
58600,-21.23531723022461,5.36
58700,-21.23531723022461,5.36
58800,-21.23531723022461,5.36
58900,-21.23531723022461,5.36
59000,-21.23531723022461,5.36
59100,-21.23531723022461,5.36
59200,-21.23531723022461,5.36
59300,-21.23531723022461,5.36
59400,-21.23531723022461,5.36
59500,-21.23531723022461,5.36
59600,-21.23531723022461,5.36
59700,-21.23531723022461,5.36
59800,-21.23531723022461,5.36
59900,-21.23531723022461,5.36
60000,-21.23531723022461,5.36
60100,-21.23531723022461,5.36
60200,-21.23531723022461,5.36
60300,-21.23531723022461,5.36
84024,-21.23531723022461,5.26
84124,-21.23531723022461,5.26
84224,-21.23531723022461,5.26
84324,-21.23531723022461,5.26
84424,-17.857818603515625,5.26
84524,-17.857818603515625,5.26
84624,-17.857818603515625,5.26
84724,-17.857818603515625,5.26
84824,-17.857818603515625,5.26
84924,-17.857818603515625,5.26
85024,-17.857818603515625,5.26
85124,-17.857818603515625,5.26
85224,-17.857818603515625,5.26
85324,-17.857818603515625,5.26
85424,-17.857818603515625,5.26
85524,-17.857818603515625,5.26
85624,-17.857818603515625,5.26
85724,-17.857818603515625,5.26
85824,-17.857818603515625,5.26
85924,-17.857818603515625,5.26
86024,-17.857818603515625,5.26
86124,-17.857818603515625,5.26
86224,-17.857818603515625,5.26
86324,-17.857818603515625,5.26
86424,-17.857818603515625,5.26
86524,-17.857818603515625,5.26
86624,-17.857818603515625,5.26
86724,-17.857818603515625,5.26
86824,-17.857818603515625,5.26
86924,-17.857818603515625,5.26
87024,-17.857818603515625,5.26
87124,-17.857818603515625,5.26
87224,-17.857818603515625,5.26
87324,-17.857818603515625,5.26
87424,-17.857818603515625,5.26
87524,-17.857818603515625,5.26
87624,-17.857818603515625,5.26
87724,-17.857818603515625,5.26
87824,-17.857818603515625,5.26
87924,-17.857818603515625,5.26
88024,-17.857818603515625,5.26
88124,-17.857818603515625,5.26
88224,-17.857818603515625,5.26
88324,-17.857818603515625,5.26
88424,-17.857818603515625,5.26
88524,-17.857818603515625,5.26
88624,-17.857818603515625,5.26
88724,-17.857818603515625,5.26
88824,-17.857818603515625,5.26
88924,-17.857818603515625,5.26
89024,-17.857818603515625,5.26
89124,-17.857818603515625,5.26
89224,-17.857818603515625,5.26
89324,-17.857818603515625,5.26
89424,-17.857818603515625,5.26
89524,-17.857818603515625,5.26
89624,-17.857818603515625,5.26
89724,-17.857818603515625,5.26
89824,-17.857818603515625,5.26
89924,-17.857818603515625,5.26
90024,-17.857818603515625,5.26
90124,-17.857818603515625,5.26
90224,-17.857818603515625,5.26
90324,-17.857818603515625,5.26
90424,-17.857818603515625,5.26
90524,-17.857818603515625,5.26
90624,-17.857818603515625,5.26
90724,-17.857818603515625,5.26
90824,-17.857818603515625,5.26
90924,-17.857818603515625,5.26
91024,-17.857818603515625,5.26
91124,-17.857818603515625,5.26
91224,-17.857818603515625,5.26
91324,-17.857818603515625,5.26
91424,-17.857818603515625,5.26
91524,-17.857818603515625,5.26
91624,-17.857818603515625,5.26
91724,-17.857818603515625,5.26
91824,-17.857818603515625,5.26
91924,-17.857818603515625,5.26
92024,-17.857818603515625,5.26
92124,-17.857818603515625,5.26
92224,-17.857818603515625,5.26
92324,-17.857818603515625,5.26
92424,-17.857818603515625,5.26
92524,-17.857818603515625,5.26
92624,-17.857818603515625,5.26
92724,-17.857818603515625,5.26
92824,-17.857818603515625,5.26
92924,-17.857818603515625,5.26
93024,-17.857818603515625,5.26
93124,-17.857818603515625,5.26
93224,-17.857818603515625,5.26
93324,-17.857818603515625,5.26
93424,-17.857818603515625,5.26
93524,-17.857818603515625,5.26
93624,-17.857818603515625,5.26
93724,-17.857818603515625,5.26
93824,-17.857818603515625,5.26
93924,-17.857818603515625,5.26
94024,-17.857818603515625,5.26
94124,-17.857818603515625,5.26
94224,-17.857818603515625,5.26
94324,-17.857818603515625,5.26
94424,-17.857818603515625,5.26
94524,-17.857818603515625,5.26
94624,-17.857818603515625,5.26
94724,-17.857818603515625,5.26
94824,-17.857818603515625,5.26
94924,-17.857818603515625,5.26
95024,-17.857818603515625,5.26
95124,-17.857818603515625,5.26
95224,-17.857818603515625,5.26
95324,-17.857818603515625,5.26
95424,-17.857818603515625,5.26
95524,-17.857818603515625,5.26
95624,-17.857818603515625,5.26
95724,-17.857818603515625,5.26
95824,-17.857818603515625,5.26
95924,-13.25428581237793,5.26
96024,-13.25428581237793,5.26
96124,-13.25428581237793,5.26
96224,-13.25428581237793,5.26
96324,-13.25428581237793,5.26
96424,-13.25428581237793,5.26
96524,-13.25428581237793,5.26
96624,-13.25428581237793,5.26
96724,-13.25428581237793,5.26
96824,-13.25428581237793,5.26
96924,-13.25428581237793,5.26
97024,-13.25428581237793,5.26
97124,-13.25428581237793,5.26
97224,-13.25428581237793,5.26
97324,-13.25428581237793,5.26
97424,-13.25428581237793,5.26
97524,-13.25428581237793,5.26
97624,-13.25428581237793,5.26
97724,-13.25428581237793,5.26
97824,-13.25428581237793,5.26
97924,-13.25428581237793,5.26
98024,-13.25428581237793,5.26
98124,-13.25428581237793,5.26
98224,-13.25428581237793,5.26
98324,-13.25428581237793,5.26
98424,-13.25428581237793,5.26
98524,-13.25428581237793,5.26
98624,-13.25428581237793,5.26
98724,-13.25428581237793,5.26
98824,-13.25428581237793,5.26
98924,-13.25428581237793,5.26
99024,-13.25428581237793,5.26
99124,-13.25428581237793,5.26
99224,-13.25428581237793,5.26
99324,-13.25428581237793,5.26
99424,-13.25428581237793,5.26
99524,-13.25428581237793,5.26
99624,-13.25428581237793,5.26
99724,-13.25428581237793,5.26
99824,-13.25428581237793,5.26
99924,-13.25428581237793,5.26
100024,-13.25428581237793,5.26
100124,-13.25428581237793,5.26
100224,-13.25428581237793,5.26
100324,-13.25428581237793,5.26
100424,-13.25428581237793,5.26
100524,-13.25428581237793,5.26
100624,-13.25428581237793,5.26
100724,-13.25428581237793,5.26
100824,-13.25428581237793,5.26
100924,-13.25428581237793,5.26
101024,-13.25428581237793,5.26
101124,-13.25428581237793,5.26
101224,-13.25428581237793,5.26
101324,-13.25428581237793,5.26
101424,-13.25428581237793,5.26
101524,-13.25428581237793,5.26
101624,-13.25428581237793,5.26
101724,-13.25428581237793,5.26
101824,-13.25428581237793,5.26
101924,-13.25428581237793,5.26
102024,-13.25428581237793,5.26
102124,-13.25428581237793,5.26
102224,-13.25428581237793,5.26
102324,-13.25428581237793,5.26
102424,-13.25428581237793,5.26
102524,-13.25428581237793,5.26
102624,-13.25428581237793,5.26
102724,-13.25428581237793,5.26
102824,-13.25428581237793,5.26
102924,-13.25428581237793,5.26
103024,-13.25428581237793,5.26
103124,-13.25428581237793,5.26
103224,-13.25428581237793,5.26
103324,-13.25428581237793,5.26
103424,-13.25428581237793,5.26
103524,-13.25428581237793,5.26
103624,-13.25428581237793,5.26
103724,-13.25428581237793,5.26
103824,-13.25428581237793,5.26
103924,-13.25428581237793,5.26
104024,-13.25428581237793,5.26
104124,-13.25428581237793,5.26
104224,-13.25428581237793,5.26
104324,-13.25428581237793,5.26
104424,-13.25428581237793,5.26
104524,-13.25428581237793,5.26
104624,-13.25428581237793,5.26
104724,-13.25428581237793,5.26
104824,-13.25428581237793,5.26
104924,-13.25428581237793,5.26
105024,-13.25428581237793,5.26
105124,-13.25428581237793,5.26
105224,-13.25428581237793,5.26
105324,-13.25428581237793,5.26
105424,-13.25428581237793,5.26
105524,-13.25428581237793,5.26
105624,-13.25428581237793,5.26
105724,-13.25428581237793,5.26
105824,-13.25428581237793,5.26
105924,-13.25428581237793,5.26
106024,-13.25428581237793,5.26
106124,-13.25428581237793,5.26
106224,-13.25428581237793,5.26
106324,-13.25428581237793,5.26
106424,-13.25428581237793,5.26
106524,-13.25428581237793,5.26
106624,-13.25428581237793,5.26
106724,-13.25428581237793,5.26
106824,-13.25428581237793,5.26
106924,-13.25428581237793,5.26
107024,-13.25428581237793,5.26
107124,-13.25428581237793,5.26
107224,-13.25428581237793,5.26
107324,-13.25428581237793,5.26
107424,-13.25428581237793,5.26
107524,-13.25428581237793,5.26
107624,-13.25428581237793,5.26
107724,-13.25428581237793,5.26
107824,-13.25428581237793,5.26
107924,-13.25428581237793,5.26
108024,-13.25428581237793,5.26
108124,-13.25428581237793,5.26
108224,-13.25428581237793,5.26
108324,-13.25428581237793,5.26
108424,-13.25428581237793,5.26
108524,-13.25428581237793,5.26
108624,-13.25428581237793,5.26
108724,-13.25428581237793,5.26
108824,-13.25428581237793,5.26
108924,-13.25428581237793,5.26
109024,-13.25428581237793,5.26
109124,-13.25428581237793,5.26
109224,-13.25428581237793,5.26
109324,-13.25428581237793,5.26
109424,-13.25428581237793,5.26
109524,-13.25428581237793,5.26
109624,-13.25428581237793,5.26
109724,-13.25428581237793,5.26
109824,-13.25428581237793,5.26
109924,-13.25428581237793,5.26
110024,-13.25428581237793,5.26
110124,-13.25428581237793,5.26
110224,-13.25428581237793,5.26
110324,-13.25428581237793,5.26
110424,-13.25428581237793,5.26
110524,-13.25428581237793,5.26
110624,-13.25428581237793,5.26
110724,-13.25428581237793,5.26
110824,-13.25428581237793,5.26
