evaluation,fitness,uniqueness,time
0,795.068115234375,1.0,11.10
100,795.068115234375,1.0,11.10
200,795.068115234375,1.0,11.10
300,800.8823852539062,1.0,11.10
400,800.8823852539062,1.0,11.10
500,818.5082397460938,1.0,11.10
600,818.5082397460938,1.0,11.10
700,818.5082397460938,1.0,11.10
800,818.5082397460938,1.0,11.10
900,818.5082397460938,1.0,11.10
1000,818.5082397460938,1.0,11.10
1100,818.5082397460938,1.0,11.10
1200,818.5082397460938,1.0,11.10
1300,818.5082397460938,1.0,11.10
1400,822.4700317382812,1.0,11.10
1500,822.4700317382812,1.0,11.10
1600,822.4700317382812,1.0,11.10
1700,822.4700317382812,1.0,11.10
1800,822.4700317382812,1.0,11.10
1900,822.4700317382812,1.0,11.10
2000,900.2421264648438,1.0,11.10
2100,900.2421264648438,1.0,11.10
2200,900.2421264648438,1.0,11.10
2300,900.2421264648438,1.0,11.10
2400,900.2421264648438,1.0,11.10
2500,900.2421264648438,1.0,11.10
2600,900.2421264648438,1.0,11.10
2700,900.2421264648438,1.0,11.10
2800,900.2421264648438,1.0,11.10
2900,900.2421264648438,1.0,11.10
3000,900.2421264648438,1.0,11.10
3100,900.2421264648438,1.0,11.10
3200,924.4022827148438,1.0,11.10
3300,924.4022827148438,1.0,11.10
3400,924.4022827148438,1.0,11.10
3500,924.4022827148438,1.0,11.10
3600,924.4022827148438,1.0,11.10
3700,924.4022827148438,1.0,11.10
3800,924.4022827148438,1.0,11.10
3900,924.4022827148438,1.0,11.10
4000,924.4022827148438,1.0,11.10
4100,924.4022827148438,1.0,11.10
4200,924.4022827148438,1.0,11.10
4300,924.4022827148438,1.0,11.10
4400,924.4022827148438,1.0,11.10
4500,924.4022827148438,1.0,11.10
4600,924.4022827148438,1.0,11.10
4700,924.4022827148438,1.0,11.10
4800,924.4022827148438,1.0,11.10
4900,924.4022827148438,1.0,11.10
5000,924.4022827148438,1.0,11.10
5100,924.4022827148438,1.0,11.10
5200,924.4022827148438,1.0,11.10
5300,924.4022827148438,1.0,11.10
5400,924.4022827148438,1.0,11.10
5500,924.4022827148438,1.0,11.10
5600,924.4022827148438,1.0,11.10
5700,924.4022827148438,1.0,11.10
5800,924.4022827148438,1.0,11.10
5900,924.4022827148438,1.0,11.10
6000,924.4022827148438,1.0,11.10
6100,924.4022827148438,1.0,11.10
6200,924.4022827148438,1.0,11.10
6300,924.4022827148438,1.0,11.10
6400,924.4022827148438,1.0,11.10
6500,924.4022827148438,1.0,11.10
6600,924.4022827148438,1.0,11.10
6700,924.4022827148438,1.0,11.10
6800,924.4022827148438,1.0,11.10
6900,924.4022827148438,1.0,11.10
7000,924.4022827148438,1.0,11.10
7100,924.4022827148438,1.0,11.10
7200,924.4022827148438,1.0,11.10
7300,924.4022827148438,1.0,11.10
7400,924.4022827148438,1.0,11.10
7500,924.4022827148438,1.0,11.10
7600,924.4022827148438,1.0,11.10
7700,924.4022827148438,1.0,11.10
7800,924.4022827148438,1.0,11.10
7900,924.4022827148438,1.0,11.10
8000,924.4022827148438,1.0,11.10
8100,924.4022827148438,1.0,11.10
8200,924.4022827148438,1.0,11.10
8300,924.4022827148438,1.0,11.10
8400,924.4022827148438,1.0,11.10
8500,924.4022827148438,1.0,11.10
8600,924.4022827148438,1.0,11.10
8700,924.4022827148438,1.0,11.10
8800,924.4022827148438,1.0,11.10
8900,924.4022827148438,1.0,11.10
9000,924.4022827148438,1.0,11.10
9100,924.4022827148438,1.0,11.10
9200,924.4022827148438,1.0,11.10
9300,924.4022827148438,1.0,11.10
9400,924.4022827148438,1.0,11.10
9500,924.4022827148438,1.0,11.10
9600,924.4022827148438,1.0,11.10
9700,924.4022827148438,1.0,11.10
9800,924.4022827148438,1.0,11.10
9900,924.4022827148438,1.0,11.10
10000,924.4022827148438,1.0,11.10
10100,924.4022827148438,1.0,11.10
10200,924.4022827148438,1.0,11.10
10300,924.4022827148438,1.0,11.10
10400,924.4022827148438,1.0,11.10
10500,924.4022827148438,1.0,11.10
10600,924.4022827148438,1.0,11.10
10700,924.4022827148438,1.0,11.10
10800,924.4022827148438,1.0,11.10
10900,924.4022827148438,1.0,11.10
11000,924.4022827148438,1.0,11.10
11100,966.6205444335938,1.0,11.10
11200,966.6205444335938,1.0,11.10
11300,966.6205444335938,1.0,11.10
11400,966.6205444335938,1.0,11.10
11500,966.6205444335938,1.0,11.10
11600,966.6205444335938,1.0,11.10
11700,966.6205444335938,1.0,11.10
11800,966.6205444335938,1.0,11.10
11900,966.6205444335938,1.0,11.10
12000,966.6205444335938,1.0,11.10
12100,1070.61181640625,1.0,11.10
12200,1070.61181640625,1.0,11.10
12300,1070.61181640625,1.0,11.10
12400,1070.61181640625,1.0,11.10
12500,1070.61181640625,1.0,11.10
12600,1070.61181640625,1.0,11.10
12700,1070.61181640625,1.0,11.10
12800,1070.61181640625,1.0,11.10
12900,1070.61181640625,1.0,11.10
13000,1070.61181640625,1.0,11.10
13100,1070.61181640625,1.0,11.10
13200,1070.61181640625,1.0,11.10
13300,1070.61181640625,1.0,11.10
13400,1070.61181640625,1.0,11.10
13500,1070.61181640625,1.0,11.10
13600,1070.61181640625,1.0,11.10
13700,1070.61181640625,1.0,11.10
13800,1070.61181640625,1.0,11.10
13900,1070.61181640625,1.0,11.10
14000,1070.61181640625,1.0,11.10
14100,1070.61181640625,1.0,11.10
14200,1070.61181640625,1.0,11.10
14300,1070.61181640625,1.0,11.10
14400,1070.61181640625,1.0,11.10
14500,1070.61181640625,1.0,11.10
14600,1070.61181640625,1.0,11.10
14700,1070.61181640625,1.0,11.10
14800,1070.61181640625,1.0,11.10
14900,1070.61181640625,1.0,11.10
15000,1070.61181640625,1.0,11.10
15100,1070.61181640625,1.0,11.10
15200,1070.61181640625,1.0,11.10
15300,1070.61181640625,1.0,11.10
15400,1070.61181640625,1.0,11.10
15500,1108.5299072265625,1.0,11.10
15600,1108.5299072265625,1.0,11.10
15700,1108.5299072265625,1.0,11.10
15800,1108.5299072265625,1.0,11.10
15900,1108.5299072265625,1.0,11.10
16000,1108.5299072265625,1.0,11.10
16100,1108.5299072265625,1.0,11.10
16200,1108.5299072265625,1.0,11.10
16300,1108.5299072265625,1.0,11.10
16400,1108.5299072265625,1.0,11.10
16500,1108.5299072265625,1.0,11.10
16600,1108.5299072265625,1.0,11.10
16700,1108.5299072265625,1.0,11.10
16800,1108.5299072265625,1.0,11.10
16900,1108.5299072265625,1.0,11.10
17000,1108.5299072265625,1.0,11.10
17100,1108.5299072265625,1.0,11.10
17200,1108.5299072265625,1.0,11.10
17300,1108.5299072265625,1.0,11.10
17400,1108.5299072265625,1.0,11.10
17500,1108.5299072265625,1.0,11.10
17600,1108.5299072265625,1.0,11.10
17700,1108.5299072265625,1.0,11.10
17800,1108.5299072265625,1.0,11.10
17900,1108.5299072265625,1.0,11.10
18000,1108.5299072265625,1.0,11.10
18100,1108.5299072265625,1.0,11.10
18200,1108.5299072265625,1.0,11.10
18300,1108.5299072265625,1.0,11.10
18400,1108.5299072265625,1.0,11.10
18500,1108.5299072265625,1.0,11.10
18600,1108.5299072265625,1.0,11.10
18700,1108.5299072265625,1.0,11.10
18800,1108.5299072265625,1.0,11.10
18900,1108.5299072265625,1.0,11.10
19000,1108.5299072265625,1.0,11.10
19100,1108.5299072265625,1.0,11.10
19200,1108.5299072265625,1.0,11.10
19300,1108.5299072265625,1.0,11.10
19400,1108.5299072265625,1.0,11.10
19500,1108.5299072265625,1.0,11.10
19600,1108.5299072265625,1.0,11.10
19700,1108.5299072265625,1.0,11.10
19800,1108.5299072265625,1.0,11.10
19900,1108.5299072265625,1.0,11.10
20000,1108.5299072265625,1.0,11.10
20100,1127.2542724609375,1.0,11.10
20200,1127.2542724609375,1.0,11.10
20300,1127.2542724609375,1.0,11.10
20400,1127.2542724609375,1.0,11.10
20500,1127.2542724609375,1.0,11.10
20600,1127.2542724609375,1.0,11.10
20700,1127.2542724609375,1.0,11.10
20800,1127.2542724609375,1.0,11.10
20900,1127.2542724609375,1.0,11.10
21000,1127.2542724609375,1.0,11.10
21100,1127.2542724609375,1.0,11.10
21200,1127.2542724609375,1.0,11.10
21300,1127.2542724609375,1.0,11.10
21400,1127.2542724609375,1.0,11.10
21500,1171.983642578125,1.0,11.10
21600,1171.983642578125,1.0,11.10
21700,1171.983642578125,1.0,11.10
21800,1171.983642578125,1.0,11.10
21900,1171.983642578125,1.0,11.10
22000,1171.983642578125,1.0,11.10
22100,1171.983642578125,1.0,11.10
22200,1171.983642578125,1.0,11.10
22300,1171.983642578125,1.0,11.10
22400,1171.983642578125,1.0,11.10
22500,1171.983642578125,1.0,11.10
22600,1171.983642578125,1.0,11.10
22700,1171.983642578125,1.0,11.10
22800,1171.983642578125,1.0,11.10
22900,1171.983642578125,1.0,11.10
23000,1171.983642578125,1.0,11.10
23100,1171.983642578125,1.0,11.10
23200,1171.983642578125,1.0,11.10
23300,1171.983642578125,1.0,11.10
23400,1171.983642578125,1.0,11.10
23500,1171.983642578125,1.0,11.10
23600,1171.983642578125,1.0,11.10
23700,1171.983642578125,1.0,11.10
23800,1171.983642578125,1.0,11.10
23900,1171.983642578125,1.0,11.10
24000,1171.983642578125,1.0,11.10
24100,1171.983642578125,1.0,11.10
24200,1171.983642578125,1.0,11.10
24300,1171.983642578125,1.0,11.10
24400,1171.983642578125,1.0,11.10
24500,1171.983642578125,1.0,11.10
24600,1171.983642578125,1.0,11.10
24700,1171.983642578125,1.0,11.10
24800,1171.983642578125,1.0,11.10
24900,1171.983642578125,1.0,11.10
25000,1171.983642578125,1.0,11.10
25100,1171.983642578125,1.0,11.10
25200,1171.983642578125,1.0,11.10
25300,1171.983642578125,1.0,11.10
25400,1171.983642578125,1.0,11.10
25500,1171.983642578125,1.0,11.10
25600,1171.983642578125,1.0,11.10
25700,1171.983642578125,1.0,11.10
25800,1171.983642578125,1.0,11.10
25900,1171.983642578125,1.0,11.10
26000,1171.983642578125,1.0,11.10
26100,1171.983642578125,1.0,11.10
26200,1171.983642578125,1.0,11.10
26300,1171.983642578125,1.0,11.10
26400,1171.983642578125,1.0,11.10
26500,1171.983642578125,1.0,11.10
26600,1171.983642578125,1.0,11.10
26700,1171.983642578125,1.0,11.10
26800,1171.983642578125,1.0,11.10
26900,1171.983642578125,1.0,11.10
27000,1171.983642578125,1.0,11.10
27100,1171.983642578125,1.0,11.10
27200,1171.983642578125,1.0,11.10
27300,1171.983642578125,1.0,11.10
27400,1171.983642578125,1.0,11.10
27500,1171.983642578125,1.0,11.10
27600,1171.983642578125,1.0,11.10
27700,1171.983642578125,1.0,11.10
27800,1171.983642578125,1.0,11.10
27900,1171.983642578125,1.0,11.10
28000,1171.983642578125,1.0,11.10
28100,1171.983642578125,1.0,11.10
28200,1171.983642578125,1.0,11.10
28300,1171.983642578125,1.0,11.10
28400,1171.983642578125,1.0,11.10
28500,1171.983642578125,1.0,11.10
28600,1171.983642578125,1.0,11.10
28700,1171.983642578125,1.0,11.10
28800,1171.983642578125,1.0,11.10
28900,1171.983642578125,1.0,11.10
29000,1171.983642578125,1.0,11.10
29100,1171.983642578125,1.0,11.10
29200,1171.983642578125,1.0,11.10
29300,1171.983642578125,1.0,11.10
29400,1171.983642578125,1.0,11.10
29500,1171.983642578125,1.0,11.10
29600,1171.983642578125,1.0,11.10
29700,1171.983642578125,1.0,11.10
29800,1171.983642578125,1.0,11.10
29900,1171.983642578125,1.0,11.10
30000,1171.983642578125,1.0,10.98
30100,1171.983642578125,1.0,10.98
30200,1171.983642578125,1.0,10.98
30300,1171.983642578125,1.0,10.98
30400,1171.983642578125,1.0,10.98
30500,1171.983642578125,1.0,10.98
30600,1171.983642578125,1.0,10.98
30700,1171.983642578125,1.0,10.98
30800,1171.983642578125,1.0,10.98
30900,1171.983642578125,1.0,10.98
31000,1171.983642578125,1.0,10.98
31100,1171.983642578125,1.0,10.98
31200,1171.983642578125,1.0,10.98
31300,1171.983642578125,1.0,10.98
31400,1171.983642578125,1.0,10.98
31500,1171.983642578125,1.0,10.98
31600,1171.983642578125,1.0,10.98
31700,1171.983642578125,1.0,10.98
31800,1171.983642578125,1.0,10.98
31900,1171.983642578125,1.0,10.98
32000,1171.983642578125,1.0,10.98
32100,1171.983642578125,1.0,10.98
32200,1171.983642578125,1.0,10.98
32300,1171.983642578125,1.0,10.98
32400,1171.983642578125,1.0,10.98
32500,1171.983642578125,1.0,10.98
32600,1171.983642578125,1.0,10.98
32700,1171.983642578125,1.0,10.98
32800,1171.983642578125,1.0,10.98
32900,1171.983642578125,1.0,10.98
33000,1171.983642578125,1.0,10.98
33100,1171.983642578125,1.0,10.98
33200,1171.983642578125,1.0,10.98
33300,1171.983642578125,1.0,10.98
33400,1171.983642578125,1.0,10.98
33500,1171.983642578125,1.0,10.98
33600,1171.983642578125,1.0,10.98
33700,1171.983642578125,1.0,10.98
33800,1171.983642578125,1.0,10.98
33900,1171.983642578125,1.0,10.98
34000,1171.983642578125,1.0,10.98
34100,1171.983642578125,1.0,10.98
34200,1171.983642578125,1.0,10.98
34300,1171.983642578125,1.0,10.98
34400,1171.983642578125,1.0,10.98
34500,1171.983642578125,1.0,10.98
34600,1171.983642578125,1.0,10.98
34700,1171.983642578125,1.0,10.98
34800,1171.983642578125,1.0,10.98
34900,1171.983642578125,1.0,10.98
35000,1171.983642578125,1.0,10.98
35100,1171.983642578125,1.0,10.98
35200,1171.983642578125,1.0,10.98
35300,1171.983642578125,1.0,10.98
35400,1171.983642578125,1.0,10.98
35500,1171.983642578125,1.0,10.98
35600,1171.983642578125,1.0,10.98
35700,1171.983642578125,1.0,10.98
35800,1171.983642578125,1.0,10.98
35900,1171.983642578125,1.0,10.98
36000,1171.983642578125,1.0,10.98
36100,1171.983642578125,1.0,10.98
36200,1171.983642578125,1.0,10.98
36300,1171.983642578125,1.0,10.98
36400,1171.983642578125,1.0,10.98
36500,1171.983642578125,1.0,10.98
36600,1171.983642578125,1.0,10.98
36700,1171.983642578125,1.0,10.98
36800,1171.983642578125,1.0,10.98
36900,1171.983642578125,1.0,10.98
37000,1171.983642578125,1.0,10.98
37100,1171.983642578125,1.0,10.98
37200,1171.983642578125,1.0,10.98
37300,1171.983642578125,1.0,10.98
37400,1171.983642578125,1.0,10.98
37500,1171.983642578125,1.0,10.98
37600,1171.983642578125,1.0,10.98
37700,1171.983642578125,1.0,10.98
37800,1171.983642578125,1.0,10.98
37900,1171.983642578125,1.0,10.98
38000,1171.983642578125,1.0,10.98
38100,1171.983642578125,1.0,10.98
38200,1171.983642578125,1.0,10.98
38300,1171.983642578125,1.0,10.98
38400,1171.983642578125,1.0,10.98
38500,1171.983642578125,1.0,10.98
38600,1171.983642578125,1.0,10.98
38700,1171.983642578125,1.0,10.98
38800,1171.983642578125,1.0,10.98
38900,1171.983642578125,1.0,10.98
39000,1171.983642578125,1.0,10.98
39100,1171.983642578125,1.0,10.98
39200,1171.983642578125,1.0,10.98
39300,1171.983642578125,1.0,10.98
39400,1171.983642578125,1.0,10.98
39500,1171.983642578125,1.0,10.98
39600,1171.983642578125,1.0,10.98
39700,1171.983642578125,1.0,10.98
39800,1171.983642578125,1.0,10.98
39900,1171.983642578125,1.0,10.98
40000,1171.983642578125,1.0,10.98
40100,1171.983642578125,1.0,10.98
40200,1171.983642578125,1.0,10.98
40300,1171.983642578125,1.0,10.98
40400,1171.983642578125,1.0,10.98
40500,1171.983642578125,1.0,10.98
40600,1171.983642578125,1.0,10.98
40700,1171.983642578125,1.0,10.98
40800,1171.983642578125,1.0,10.98
40900,1171.983642578125,1.0,10.98
41000,1171.983642578125,1.0,10.98
41100,1171.983642578125,1.0,10.98
41200,1171.983642578125,1.0,10.98
41300,1171.983642578125,1.0,10.98
41400,1171.983642578125,1.0,10.98
41500,1171.983642578125,1.0,10.98
41600,1171.983642578125,1.0,10.98
41700,1171.983642578125,1.0,10.98
41800,1171.983642578125,1.0,10.98
41900,1171.983642578125,1.0,10.98
42000,1171.983642578125,1.0,10.98
42100,1171.983642578125,1.0,10.98
42200,1171.983642578125,1.0,10.98
42300,1171.983642578125,1.0,10.98
42400,1171.983642578125,1.0,10.98
42500,1171.983642578125,1.0,10.98
