evaluation,fitness,uniqueness,time
0,37.7767448425293,1.0,157.43
1000,39.387001037597656,1.0,157.43
2000,71.12467956542969,1.0,157.43
3000,71.12467956542969,1.0,157.43
4000,76.54600524902344,1.0,157.43
5000,76.54600524902344,1.0,157.43
6000,76.54600524902344,1.0,157.43
7000,76.54600524902344,1.0,157.43
8000,76.54600524902344,1.0,157.43
9000,76.54600524902344,1.0,157.43
10000,78.79460144042969,1.0,157.43
11000,78.79460144042969,1.0,157.43
12000,78.79460144042969,1.0,157.43
13000,78.79460144042969,1.0,157.43
14000,162.06752014160156,1.0,157.43
15000,171.31759643554688,1.0,157.43
16000,171.31759643554688,1.0,157.43
17000,171.31759643554688,1.0,157.43
18000,171.31759643554688,1.0,157.43
19000,171.31759643554688,1.0,157.43
20000,171.31759643554688,1.0,157.43
21000,171.31759643554688,1.0,157.43
22000,171.31759643554688,1.0,157.43
23000,171.31759643554688,1.0,157.43
24000,171.31759643554688,1.0,157.43
25000,171.31759643554688,1.0,157.43
26000,171.31759643554688,1.0,157.43
27000,171.31759643554688,1.0,157.43
28000,187.02442932128906,1.0,157.43
29000,187.02442932128906,1.0,157.43
30000,187.02442932128906,1.0,157.43
31000,187.02442932128906,1.0,157.43
32000,187.02442932128906,1.0,157.43
33000,187.02442932128906,1.0,157.43
34000,187.02442932128906,1.0,157.43
35000,187.02442932128906,1.0,157.43
36000,187.02442932128906,1.0,157.43
37000,187.02442932128906,1.0,157.43
38000,187.02442932128906,1.0,157.43
39000,187.02442932128906,1.0,157.43
40000,187.02442932128906,1.0,157.43
41000,187.02442932128906,1.0,157.43
42000,187.02442932128906,1.0,157.43
43000,187.02442932128906,1.0,157.43
44000,187.02442932128906,1.0,157.43
45000,187.02442932128906,1.0,157.43
46000,187.08258056640625,1.0,157.43
47000,187.08258056640625,1.0,157.43
48000,187.08258056640625,1.0,157.43
49000,187.08258056640625,1.0,157.43
50000,196.91668701171875,1.0,157.43
51000,210.50958251953125,1.0,157.43
52000,210.50958251953125,1.0,157.43
53000,220.8060760498047,1.0,157.43
54000,220.8060760498047,1.0,157.43
55000,220.8060760498047,1.0,157.43
56000,220.8060760498047,1.0,157.43
57000,220.8060760498047,1.0,157.43
58000,220.8060760498047,1.0,157.43
59000,220.8060760498047,1.0,157.43
60000,220.8060760498047,1.0,157.43
61000,220.8060760498047,1.0,157.43
62000,220.8060760498047,1.0,157.43
63000,229.973388671875,1.0,157.43
64000,229.973388671875,1.0,157.43
65000,229.973388671875,1.0,157.43
66000,229.973388671875,1.0,157.43
67000,229.973388671875,1.0,157.43
68000,229.973388671875,1.0,157.43
69000,229.973388671875,1.0,157.43
70000,229.973388671875,1.0,157.43
71000,229.973388671875,1.0,157.43
72000,229.973388671875,1.0,157.43
73000,229.973388671875,1.0,157.43
74000,229.973388671875,1.0,157.43
75000,229.973388671875,1.0,157.43
76000,229.973388671875,1.0,157.43
77000,229.973388671875,1.0,157.43
78000,229.973388671875,1.0,157.43
79000,229.973388671875,1.0,157.43
80000,229.973388671875,1.0,157.43
81000,229.973388671875,1.0,157.43
82000,229.973388671875,1.0,157.43
83000,229.973388671875,1.0,157.43
84000,229.973388671875,1.0,157.43
85000,229.973388671875,1.0,157.43
86000,229.973388671875,1.0,157.43
87000,229.973388671875,1.0,157.43
88000,229.973388671875,1.0,157.43
89000,229.973388671875,1.0,157.43
90000,229.973388671875,1.0,157.43
91000,229.973388671875,1.0,157.43
92000,229.973388671875,1.0,157.43
93000,229.973388671875,1.0,157.43
94000,229.973388671875,1.0,157.43
95000,229.973388671875,1.0,157.43
96000,229.973388671875,1.0,157.43
97000,229.973388671875,1.0,157.43
98000,229.973388671875,1.0,157.43
99000,229.973388671875,1.0,157.43
100000,229.973388671875,1.0,157.43
101000,229.973388671875,1.0,157.43
102000,229.973388671875,1.0,157.43
103000,230.2737579345703,1.0,157.43
104000,230.2737579345703,1.0,157.43
105000,230.2737579345703,1.0,157.43
106000,230.2737579345703,1.0,157.43
107000,230.2737579345703,1.0,157.43
108000,230.2737579345703,1.0,157.43
109000,230.2737579345703,1.0,157.43
110000,230.2737579345703,1.0,157.43
111000,230.2737579345703,1.0,157.43
112000,230.2737579345703,1.0,157.43
113000,230.2737579345703,1.0,157.43
114000,230.2737579345703,1.0,157.43
115000,230.2737579345703,1.0,157.43
116000,230.2737579345703,1.0,157.43
117000,230.2737579345703,1.0,157.43
118000,230.2737579345703,1.0,157.43
119000,230.2737579345703,1.0,157.43
120000,230.2737579345703,1.0,157.43
121000,230.2737579345703,1.0,157.43
122000,230.2737579345703,1.0,157.43
123000,230.2737579345703,1.0,157.43
124000,230.2737579345703,1.0,157.43
125000,230.2737579345703,1.0,157.43
