evaluation,fitness,time
0,1074.4873046875,53.01
0,1074.4873046875,20.95
100,1074.4873046875,20.95
200,1074.4873046875,20.95
300,1074.4873046875,20.95
400,1074.4873046875,20.95
500,1074.4873046875,20.95
600,1074.4873046875,20.95
700,1074.4873046875,20.95
800,1074.4873046875,20.95
900,1074.4873046875,20.95
1000,1074.4873046875,20.95
1100,1074.4873046875,20.95
1200,1081.56103515625,20.95
1300,1085.612548828125,20.95
1400,1085.612548828125,20.95
1500,1085.612548828125,20.95
1600,1085.612548828125,20.95
1700,1085.612548828125,20.95
1800,1085.612548828125,20.95
1900,1085.612548828125,20.95
2000,1085.612548828125,20.95
2100,1085.612548828125,20.95
2200,1085.612548828125,20.95
2300,1085.612548828125,20.95
2400,1085.612548828125,20.95
2500,1085.612548828125,20.95
2600,1085.612548828125,20.95
2700,1085.612548828125,20.95
2800,1088.17333984375,20.95
2900,1088.17333984375,20.95
3000,1088.17333984375,20.95
3100,1097.483642578125,20.95
3200,1097.483642578125,20.95
3300,1097.483642578125,20.95
3400,1097.483642578125,20.95
3500,1097.483642578125,20.95
3600,1097.483642578125,20.95
3700,1097.483642578125,20.95
3800,1097.483642578125,20.95
3900,1097.483642578125,20.95
4000,1097.483642578125,20.95
4100,1097.483642578125,20.95
4200,1097.483642578125,20.95
4300,1097.483642578125,20.95
4400,1097.483642578125,20.95
4500,1097.483642578125,20.95
4600,1097.483642578125,20.95
4700,1097.483642578125,20.95
4800,1097.483642578125,20.95
4900,1097.483642578125,20.95
5000,1097.483642578125,20.95
5100,1097.483642578125,20.95
5200,1097.483642578125,20.95
5300,1097.483642578125,20.95
5400,1097.483642578125,20.95
5500,1097.483642578125,20.95
5609,1097.483642578125,20.82
5709,1097.483642578125,20.82
5809,1097.483642578125,20.82
5909,1097.483642578125,20.82
6009,1097.483642578125,20.82
6109,1097.483642578125,20.82
6209,1097.483642578125,20.82
6309,1097.483642578125,20.82
6409,1097.483642578125,20.82
6509,1097.483642578125,20.82
6609,1097.483642578125,20.82
6709,1097.483642578125,20.82
6809,1097.483642578125,20.82
6909,1097.483642578125,20.82
7009,1097.483642578125,20.82
7109,1097.483642578125,20.82
7209,1097.483642578125,20.82
7309,1097.483642578125,20.82
7409,1097.483642578125,20.82
7509,1097.483642578125,20.82
7609,1097.483642578125,20.82
7709,1097.483642578125,20.82
7809,1097.483642578125,20.82
7909,1097.483642578125,20.82
8009,1097.483642578125,20.82
8109,1097.483642578125,20.82
8209,1097.483642578125,20.82
8309,1097.483642578125,20.82
8409,1097.483642578125,20.82
8509,1097.483642578125,20.82
8609,1097.483642578125,20.82
8709,1097.483642578125,20.82
8809,1097.483642578125,20.82
8909,1097.483642578125,20.82
9009,1097.483642578125,20.82
9109,1097.483642578125,20.82
9209,1097.483642578125,20.82
9309,1097.483642578125,20.82
9409,1097.483642578125,20.82
9509,1097.483642578125,20.82
9609,1097.483642578125,20.82
9709,1097.483642578125,20.82
9809,1097.483642578125,20.82
9909,1097.483642578125,20.82
10009,1097.483642578125,20.82
10109,1097.483642578125,20.82
10209,1097.483642578125,20.82
10309,1097.483642578125,20.82
10409,1097.483642578125,20.82
10509,1097.483642578125,20.82
10609,1097.483642578125,20.82
10709,1113.7501220703125,20.82
10809,1113.7501220703125,20.82
10909,1113.7501220703125,20.82
11009,1113.7501220703125,20.82
