evaluation,fitness,test_accuracy,time
0,-2.122962236404419,0.48
0,-1.7176871299743652,-2.366726875305176,0.86
100,-0.03466331958770752,-0.003978371620178223,0.86
200,-0.03466331958770752,-0.003978371620178223,0.86
300,-0.03466331958770752,-0.003978371620178223,0.86
400,-0.03466331958770752,-0.003978371620178223,0.86
500,-0.03466331958770752,-0.003978371620178223,0.86
600,-0.03466331958770752,-0.003978371620178223,0.86
700,-0.03466331958770752,-0.003978371620178223,0.86
800,-0.03466331958770752,-0.003978371620178223,0.86
900,-0.03466331958770752,-0.003978371620178223,0.86
1000,-0.03466331958770752,-0.003978371620178223,0.86
1100,-0.03466331958770752,-0.003978371620178223,0.86
1200,-0.03466331958770752,-0.003978371620178223,0.86
1300,-0.03466331958770752,-0.003978371620178223,0.86
1400,-0.03466331958770752,-0.003978371620178223,0.86
1500,-0.03466331958770752,-0.003978371620178223,0.86
1600,-0.03466331958770752,-0.003978371620178223,0.86
1700,-0.03466331958770752,-0.003978371620178223,0.86
1800,-0.03466331958770752,-0.003978371620178223,0.86
1900,-0.03466331958770752,-0.003978371620178223,0.86
2000,-0.03466331958770752,-0.003978371620178223,0.86
2100,0.2348605990409851,0.3581385016441345,0.86
2200,0.2348605990409851,0.3581385016441345,0.86
2300,0.2348605990409851,0.3581385016441345,0.86
2400,0.2348605990409851,0.3581385016441345,0.86
2500,0.2348605990409851,0.3581385016441345,0.86
2600,0.2348605990409851,0.3581385016441345,0.86
2700,0.2348605990409851,0.3581385016441345,0.86
2800,0.2348605990409851,0.3581385016441345,0.86
2900,0.2348605990409851,0.3581385016441345,0.86
3000,0.2348605990409851,0.3581385016441345,0.86
3100,0.2348605990409851,0.3581385016441345,0.86
3200,0.2348605990409851,0.3581385016441345,0.86
3300,0.2348605990409851,0.3581385016441345,0.86
3400,0.2348605990409851,0.3581385016441345,0.86
3500,0.2348605990409851,0.3581385016441345,0.86
3600,0.2348605990409851,0.3581385016441345,0.86
3700,0.2348605990409851,0.3581385016441345,0.86
3800,0.2348605990409851,0.3581385016441345,0.86
3900,0.2348605990409851,0.3581385016441345,0.86
4000,0.2348605990409851,0.3581385016441345,0.86
4100,0.2348605990409851,0.3581385016441345,0.86
4200,0.2348605990409851,0.3581385016441345,0.86
4300,0.2348605990409851,0.3581385016441345,0.86
4400,0.2348605990409851,0.3581385016441345,0.86
4500,0.4747443199157715,0.607241153717041,0.86
4600,0.4747443199157715,0.607241153717041,0.86
4700,0.4747443199157715,0.607241153717041,0.86
4800,0.4747443199157715,0.607241153717041,0.86
4900,0.4747443199157715,0.607241153717041,0.86
5000,0.4747443199157715,0.607241153717041,0.86
5100,0.4747443199157715,-44.86811065673828,0.86
5200,0.4747443199157715,-44.86811065673828,0.86
5300,0.4747443199157715,-44.86811065673828,0.86
5400,0.4747443199157715,-44.86811065673828,0.86
5500,0.4747443199157715,-44.86811065673828,0.86
5600,0.4747443199157715,-44.86811065673828,0.86
5700,0.4747443199157715,-44.86811065673828,0.86
5800,0.4747443199157715,-44.86811065673828,0.86
5900,0.4747443199157715,-44.86811065673828,0.86
6000,0.4747443199157715,-44.86811065673828,0.86
6100,0.4747443199157715,-44.86811065673828,0.86
6200,0.4747443199157715,-44.86811065673828,0.86
6300,0.4747443199157715,-44.86811065673828,0.86
6400,0.4747443199157715,-44.86811065673828,0.86
