evaluation,fitness,uniqueness,time
100,-184.2569580078125,1.0,30.31
190,-37.33543395996094,1.0,29.29
280,-37.33543395996094,1.0,3.97
370,-23.910425186157227,1.0,4.00
460,-23.910425186157227,1.0,3.96
550,-23.910425186157227,1.0,3.98
640,-23.910425186157227,1.0,3.95
730,-23.910425186157227,1.0,4.07
820,-23.910425186157227,1.0,4.04
910,-23.910425186157227,1.0,3.94
1000,-23.910425186157227,1.0,3.99
1090,-23.910425186157227,1.0,4.05
1180,-18.550764083862305,1.0,3.97
1270,-18.550764083862305,1.0,3.99
1360,-18.550764083862305,1.0,3.92
1450,-18.550764083862305,1.0,4.02
1540,-16.385005950927734,1.0,4.04
1630,-16.385005950927734,1.0,3.96
1720,-16.385005950927734,1.0,4.05
1810,-16.385005950927734,1.0,4.02
1900,-16.385005950927734,1.0,4.07
1990,-16.385005950927734,1.0,4.06
2080,-16.385005950927734,1.0,3.99
2170,-16.385005950927734,1.0,4.04
2260,-16.385005950927734,1.0,4.01
2350,-16.385005950927734,1.0,3.94
2440,-16.385005950927734,1.0,4.13
2530,-16.385005950927734,1.0,3.93
2620,-16.385005950927734,1.0,3.95
2710,-11.453596115112305,1.0,3.96
2800,-11.453596115112305,1.0,3.99
2890,-11.453596115112305,1.0,4.03
2980,-11.453596115112305,1.0,4.03
3070,-11.453596115112305,1.0,4.00
3160,-11.453596115112305,1.0,3.88
3250,-11.453596115112305,1.0,3.95
3340,-11.453596115112305,1.0,3.99
3430,-11.453596115112305,1.0,4.01
3520,-11.453596115112305,1.0,4.02
3610,-11.453596115112305,1.0,3.95
3700,-11.453596115112305,1.0,3.96
3790,-11.453596115112305,1.0,3.99
3880,-11.453596115112305,1.0,4.08
3970,-11.453596115112305,1.0,3.95
4060,-11.453596115112305,1.0,3.96
4150,-11.453596115112305,1.0,3.93
4240,-11.453596115112305,1.0,3.92
4330,-11.453596115112305,1.0,3.97
4420,-11.453596115112305,1.0,3.98
4510,-11.453596115112305,1.0,3.94
4600,-11.453596115112305,1.0,3.95
4690,-11.453596115112305,1.0,3.96
4780,-11.453596115112305,1.0,3.92
4870,-11.453596115112305,1.0,4.02
4960,-11.453596115112305,1.0,3.94
5050,-11.453596115112305,1.0,4.02
5140,-11.453596115112305,1.0,3.95
5230,-11.453596115112305,1.0,3.90
5320,-11.453596115112305,1.0,4.02
5410,-11.453596115112305,1.0,4.02
5500,-11.453596115112305,1.0,4.05
5590,-11.453596115112305,1.0,3.98
5680,-11.453596115112305,1.0,3.89
5770,-11.453596115112305,1.0,4.02
5860,-11.453596115112305,1.0,3.98
5950,-11.453596115112305,1.0,3.85
6040,-11.453596115112305,1.0,4.05
6130,-11.453596115112305,1.0,3.95
6220,-11.453596115112305,1.0,4.02
6310,-11.453596115112305,1.0,4.01
6400,-11.453596115112305,1.0,3.92
6490,-11.453596115112305,1.0,3.93
6580,-11.453596115112305,1.0,3.93
6670,-11.453596115112305,1.0,3.92
6760,-11.453596115112305,1.0,3.83
6850,-11.453596115112305,1.0,4.00
6940,-11.453596115112305,1.0,4.01
7030,-11.453596115112305,1.0,4.07
7120,-11.453596115112305,1.0,4.00
7210,-11.453596115112305,1.0,3.98
7300,-11.453596115112305,1.0,4.01
7390,-11.453596115112305,1.0,4.00
7480,-11.453596115112305,1.0,3.92
7570,-11.453596115112305,1.0,3.95
7660,-11.453596115112305,1.0,3.94
7750,-11.453596115112305,1.0,3.98
7840,-11.453596115112305,1.0,4.02
7930,-11.453596115112305,1.0,4.03
8020,-11.453596115112305,1.0,3.97
8110,-11.453596115112305,1.0,3.99
8200,-11.453596115112305,1.0,3.96
8290,-11.453596115112305,1.0,3.98
8380,-11.453596115112305,1.0,3.86
8470,-11.453596115112305,1.0,3.92
8560,-11.453596115112305,1.0,3.96
8650,-11.453596115112305,1.0,4.03
8740,-11.453596115112305,1.0,3.95
8830,-11.453596115112305,1.0,4.06
8920,-11.453596115112305,1.0,3.95
9010,-11.453596115112305,1.0,3.97
9100,-11.453596115112305,1.0,3.98
9190,-11.453596115112305,1.0,3.94
9280,-11.453596115112305,1.0,4.05
9370,-11.453596115112305,1.0,4.04
9460,-11.453596115112305,1.0,4.03
9550,-11.453596115112305,1.0,3.94
9640,-11.453596115112305,1.0,3.97
9730,-11.453596115112305,1.0,3.95
9820,-11.453596115112305,1.0,4.06
9910,-11.453596115112305,1.0,3.94
10000,-11.453596115112305,1.0,4.05
