iteration,fitness,time
0,-78.4675064086914,1.77
1,-95.46431732177734,1.38
2,-54.61030197143555,1.48
3,-92.17386627197266,1.32
4,-52.952919006347656,1.37
5,-39.35427474975586,1.31
6,-55.660560607910156,1.32
7,-31.535064697265625,1.35
8,-49.91617965698242,1.33
9,-43.296485900878906,1.29
10,-52.572479248046875,1.35
11,-48.947998046875,1.40
12,-46.7098274230957,1.34
13,-46.130977630615234,1.32
14,-48.82608413696289,1.28
15,-14.602691650390625,1.35
16,-16.197179794311523,1.32
17,-33.85742950439453,1.37
18,13.534370422363281,1.32
19,13.540399551391602,1.47
20,16.587324142456055,1.27
21,23.723979949951172,1.38
22,30.251327514648438,1.31
23,23.039440155029297,1.32
24,30.0848445892334,1.38
25,22.612089157104492,1.38
26,18.303892135620117,1.25
27,20.424423217773438,1.42
28,27.184833526611328,1.40
29,34.9820671081543,1.49
30,27.512304306030273,1.44
31,23.37506675720215,1.39
32,24.21034812927246,1.33
33,30.467275619506836,1.36
34,29.648523330688477,1.34
35,23.30178451538086,1.34
36,29.664535522460938,1.41
37,27.31073570251465,1.38
38,24.069408416748047,1.39
39,30.678003311157227,1.45
40,14.313948631286621,1.44
41,26.219884872436523,1.40
42,17.2144718170166,1.55
43,20.47788429260254,1.50
44,28.940893173217773,1.47
45,25.741058349609375,1.34
46,22.10920524597168,1.45
47,26.958471298217773,1.40
48,24.915496826171875,1.36
49,21.676380157470703,1.42
50,25.56952667236328,1.43
51,23.79265022277832,1.42
52,26.6560001373291,1.37
53,28.42340660095215,1.48
54,43.101131439208984,1.42
55,14.966891288757324,1.47
56,37.07758712768555,1.54
57,25.21735954284668,1.42
58,56.297481536865234,1.34
59,25.371522903442383,1.49
60,32.86207580566406,1.53
61,27.211627960205078,1.48
62,36.985252380371094,1.46
63,17.05319595336914,1.47
64,28.31319236755371,1.44
65,36.201820373535156,1.45
66,34.046295166015625,1.45
67,22.465511322021484,1.32
68,45.71648406982422,1.35
69,30.636869430541992,1.39
70,18.22353172302246,1.50
71,32.493568420410156,1.52
72,41.779483795166016,1.49
73,40.152099609375,1.34
74,26.7203311920166,1.51
75,25.206424713134766,1.42
76,32.23795700073242,1.28
77,34.096595764160156,1.35
78,29.255033493041992,1.44
79,33.94288635253906,1.37
80,92.90180969238281,1.45
81,29.67484474182129,1.36
82,29.06207275390625,1.37
83,29.72791862487793,1.47
84,5.76975154876709,1.57
85,41.21258544921875,1.40
86,56.07060623168945,1.52
87,26.244033813476562,1.42
88,37.51765441894531,1.29
89,21.842832565307617,1.40
90,35.814178466796875,1.34
91,28.391855239868164,1.48
92,32.118988037109375,1.52
93,34.11525344848633,1.44
94,34.89023971557617,1.43
95,16.328386306762695,1.45
96,29.5521297454834,1.51
97,31.724945068359375,1.56
98,37.58669662475586,1.44
99,30.26719093322754,1.46
100,32.138118743896484,1.32
101,16.79493522644043,1.41
102,29.672903060913086,1.38
103,25.529943466186523,1.46
104,36.45314407348633,1.44
105,20.967533111572266,1.38
106,43.9908447265625,1.34
107,24.135833740234375,1.48
108,23.526865005493164,1.55
109,22.531770706176758,1.37
110,38.228515625,1.51
111,26.369766235351562,1.46
112,22.343557357788086,1.39
113,30.1496639251709,1.31
114,26.806074142456055,1.41
115,25.980924606323242,1.46
116,36.11686706542969,1.45
117,22.400094985961914,1.31
118,20.8526611328125,1.51
119,30.124963760375977,1.42
120,25.767919540405273,1.44
121,30.901865005493164,1.35
122,33.79240036010742,1.33
123,26.830520629882812,1.29
124,20.896808624267578,1.42
125,10.932873725891113,1.37
126,14.448022842407227,1.40
127,1.0800116062164307,1.39
128,28.590662002563477,1.37
129,30.885883331298828,1.29
130,6.496682643890381,1.47
131,5.589234828948975,1.39
132,28.195241928100586,1.38
133,27.578943252563477,1.39
134,-30.93951988220215,1.47
135,29.19196128845215,1.44
136,29.651098251342773,1.40
137,16.446500778198242,1.37
138,29.10410499572754,1.31
139,25.2811336517334,1.42
140,49.21125411987305,1.45
141,27.61798095703125,1.46
142,23.9500732421875,1.40
143,33.294097900390625,1.35
144,29.43509864807129,1.32
145,29.319921493530273,1.38
146,6.770823001861572,1.44
147,41.87949752807617,1.35
148,28.392166137695312,1.45
149,43.46429443359375,1.28
150,37.0759391784668,1.26
151,31.811975479125977,1.31
152,30.179229736328125,1.32
153,35.71892547607422,1.43
154,34.08989715576172,1.37
155,20.756702423095703,1.40
156,15.386404991149902,1.26
157,30.83102798461914,1.35
158,25.112346649169922,1.31
159,26.5880126953125,1.42
160,34.928401947021484,1.40
161,18.535612106323242,1.35
162,26.594404220581055,1.40
163,16.25876235961914,1.47
164,28.18622398376465,1.34
165,24.182966232299805,1.49
166,24.435285568237305,1.35
167,25.45985984802246,1.32
168,23.71992301940918,1.42
169,24.988019943237305,1.37
170,28.807086944580078,1.49
171,17.80669593811035,1.41
172,14.901849746704102,1.34
173,16.55837631225586,1.39
174,20.931171417236328,1.28
175,13.986971855163574,1.36
176,10.799116134643555,1.28
177,27.369937896728516,1.33
178,12.514019966125488,1.45
179,19.740976333618164,1.38
180,24.690433502197266,1.39
181,22.588680267333984,1.43
182,16.43411636352539,1.41
183,22.31136131286621,1.36
184,8.487170219421387,1.44
185,23.3154239654541,1.33
186,25.10291862487793,1.38
187,17.825681686401367,1.37
188,29.54009437561035,1.47
189,28.624937057495117,1.30
190,49.43973922729492,1.30
191,14.587753295898438,1.35
192,5.633054256439209,1.38
193,11.316571235656738,1.33
194,-30.492141723632812,1.36
195,8.246460914611816,1.37
196,-10.443156242370605,1.44
197,0.6187360882759094,1.38
198,13.182517051696777,1.34
199,4.1886305809021,1.42
200,18.112791061401367,1.37
201,10.225691795349121,1.24
202,8.559118270874023,1.43
203,9.58293342590332,1.60
204,-2.543163299560547,1.41
205,-8.493063926696777,1.39
206,1.1159123182296753,1.42
207,21.239704132080078,1.34
208,4.976378917694092,1.29
209,-4.482367038726807,1.25
210,0.20583544671535492,1.41
211,14.342167854309082,1.40
212,2.4261040687561035,1.32
213,3.7379157543182373,1.38
214,13.296564102172852,1.46
215,3.5717315673828125,1.35
216,-3.262540817260742,1.37
217,6.082986354827881,1.41
218,9.747703552246094,1.39
219,1.3051117658615112,1.40
220,-0.42226409912109375,1.45
221,-7.130794048309326,1.35
222,3.494562864303589,1.39
223,2.034228563308716,1.38
224,1.747536301612854,1.36
225,-0.8494327664375305,1.36
226,0.645577609539032,1.43
227,6.111286640167236,1.38
228,8.179682731628418,1.33
229,5.156211853027344,1.39
230,11.476424217224121,1.47
231,5.127745151519775,1.46
232,8.331269264221191,1.31
233,7.380377292633057,1.40
234,-10.137168884277344,1.36
235,-7.534854412078857,1.27
236,-5.431613922119141,1.36
237,17.141584396362305,1.33
238,10.398406028747559,1.40
239,17.440702438354492,1.35
240,7.902212619781494,1.33
241,2.9422409534454346,1.41
242,1.837532639503479,1.34
243,8.68385124206543,1.35
244,3.0836548805236816,1.40
245,11.621564865112305,1.30
246,12.393111228942871,1.30
247,6.968135356903076,1.38
248,6.274957180023193,1.41
249,4.071092128753662,1.34
250,2.6916286945343018,1.35
251,11.833253860473633,1.36
252,20.633146286010742,1.32
253,2.4132401943206787,1.41
254,2.645397901535034,1.41
255,12.582748413085938,1.38
256,10.137097358703613,1.36
257,-4.109965801239014,1.40
258,18.21785545349121,1.39
259,7.93903112411499,1.41
260,15.912684440612793,1.33
261,2.325896739959717,1.38
262,16.965288162231445,1.39
263,5.154565334320068,1.20
264,5.381758689880371,1.34
265,5.904346466064453,1.39
266,1.5577030181884766,1.41
267,-2.6066532135009766,1.31
268,4.334503650665283,1.45
269,19.064111709594727,1.37
270,0.8618308305740356,1.45
271,5.501630783081055,1.38
272,9.8277006149292,1.34
273,8.478428840637207,1.33
274,12.642748832702637,1.46
275,9.721131324768066,1.41
276,5.856840133666992,1.33
277,11.558382987976074,1.38
278,5.158690929412842,1.28
279,7.138186931610107,1.27
280,55.862060546875,1.33
281,11.53459644317627,1.30
282,7.523753643035889,1.36
283,5.545390605926514,1.37
284,-4.262232780456543,1.35
285,5.221564769744873,1.38
286,8.556818008422852,1.33
287,-3.2212822437286377,1.44
288,8.518888473510742,1.43
289,4.481184482574463,1.36
290,4.4080424308776855,1.44
291,11.697994232177734,1.30
292,4.64022159576416,1.45
293,5.534647464752197,1.38
294,8.234770774841309,1.39
295,2.222832202911377,1.26
296,-1.2718614339828491,1.36
297,-1.169487714767456,1.34
298,-0.6490461230278015,1.40
299,-7.97926664352417,1.30
300,5.753232479095459,1.42
301,14.675787925720215,1.41
302,9.065452575683594,1.35
303,8.690093040466309,1.33
304,-2.182828187942505,1.31
305,5.323700904846191,1.43
306,-0.17500419914722443,1.45
307,16.096343994140625,1.50
308,37.63381576538086,1.22
309,12.14051628112793,1.31
310,26.641345977783203,1.31
311,18.809036254882812,1.42
312,15.384068489074707,1.36
313,24.974096298217773,1.39
314,19.964872360229492,1.33
315,66.46051025390625,1.38
316,66.56705474853516,1.47
317,28.38868522644043,1.41
318,100.93900299072266,1.48
319,122.890625,1.28
320,53.45869064331055,1.47
321,56.550899505615234,1.38
322,58.39784622192383,1.37
323,61.00739288330078,1.35
324,21.911291122436523,1.28
325,107.56976318359375,1.38
326,86.14019775390625,1.39
327,80.51116180419922,1.43
328,97.9561538696289,1.33
329,120.76741027832031,1.48
330,141.29808044433594,1.41
331,51.435359954833984,1.38
332,192.7909393310547,1.44
333,163.9919891357422,1.31
334,99.7989730834961,1.45
335,151.2363739013672,1.39
336,165.1212158203125,1.44
337,108.840576171875,1.35
338,165.09825134277344,1.40
339,155.17721557617188,1.32
340,117.87126922607422,1.36
341,215.6321258544922,1.42
342,97.06966400146484,1.29
343,216.140869140625,1.32
344,194.2109832763672,1.41
345,134.50303649902344,1.39
346,148.70408630371094,1.42
347,123.17559051513672,1.40
348,110.72802734375,1.48
349,120.85416412353516,1.34
350,135.7536163330078,1.37
351,159.8126983642578,1.39
352,89.71012115478516,1.35
353,83.00790405273438,1.36
354,136.40357971191406,1.36
355,104.74370574951172,1.39
356,114.623046875,1.47
357,121.3074722290039,1.43
358,98.23381805419922,1.34
359,203.98779296875,1.40
360,198.38333129882812,1.24
361,172.33567810058594,1.47
362,222.52334594726562,1.40
363,263.9513854980469,1.42
364,252.9946746826172,1.38
365,269.486328125,1.40
366,251.43162536621094,1.35
367,253.7165069580078,1.37
368,224.55276489257812,1.37
369,185.3443145751953,1.40
370,257.66265869140625,1.37
371,272.5616149902344,1.49
372,111.54296875,1.35
373,219.87255859375,1.38
374,255.070556640625,1.37
375,171.85202026367188,1.25
376,190.9706573486328,1.31
377,259.7962951660156,1.36
378,265.4685974121094,1.38
379,263.4280090332031,1.41
380,235.3585662841797,1.36
381,271.0419616699219,1.46
382,257.85986328125,1.34
383,208.34805297851562,1.38
384,245.1434783935547,1.27
385,220.8665008544922,1.36
386,179.78860473632812,1.36
387,249.0632781982422,1.34
388,268.7992248535156,1.34
389,194.70816040039062,1.35
390,244.1025848388672,1.30
391,204.58262634277344,1.41
392,207.374267578125,1.38
393,207.8876953125,1.38
394,254.30191040039062,1.35
395,271.21832275390625,1.40
396,248.88272094726562,1.44
397,199.98776245117188,1.39
398,267.79327392578125,1.38
399,134.00782775878906,1.46
400,269.24444580078125,1.41
401,258.8656921386719,1.34
402,253.1804962158203,1.43
403,182.1447296142578,1.33
404,203.2257537841797,1.44
405,204.40487670898438,1.47
406,222.91709899902344,1.41
407,224.1240692138672,1.40
408,264.4152526855469,1.37
409,268.7344665527344,1.31
410,186.8966827392578,1.44
411,214.6099395751953,1.34
412,204.19070434570312,1.37
413,215.3467254638672,1.37
414,268.5405578613281,1.34
415,223.0001983642578,1.41
416,274.1766052246094,1.42
417,210.701416015625,1.38
418,259.4342346191406,1.39
419,205.3018341064453,1.44
420,265.9169616699219,1.41
421,267.1259460449219,1.43
422,246.3227996826172,1.46
423,273.2875061035156,1.38
424,207.30479431152344,1.43
425,227.6638946533203,1.33
426,202.91180419921875,1.41
427,261.9044494628906,1.28
428,278.4571228027344,1.34
429,265.7708435058594,1.36
430,259.1541442871094,1.41
431,268.5114440917969,1.42
432,268.45355224609375,1.40
433,162.44924926757812,1.36
434,220.61550903320312,1.41
435,209.6301727294922,1.41
436,213.40576171875,1.34
437,270.9486389160156,1.43
438,217.8615264892578,1.36
439,272.97747802734375,1.39
440,266.93463134765625,1.35
441,264.1034851074219,1.47
442,248.12112426757812,1.39
443,191.29660034179688,1.38
444,277.2044372558594,1.34
445,253.331787109375,1.42
446,271.83001708984375,1.39
447,270.6078796386719,1.34
448,208.7069854736328,1.31
449,267.0963439941406,1.37
450,170.04139709472656,1.31
451,204.73753356933594,1.36
452,210.533447265625,1.33
453,200.0039520263672,1.36
454,274.32476806640625,1.37
455,177.9461212158203,1.34
456,266.1160583496094,1.24
457,262.6642761230469,1.37
458,110.77506256103516,1.34
459,203.31748962402344,1.32
460,263.4982604980469,1.45
461,275.8775329589844,1.39
462,248.8997039794922,1.42
463,219.46141052246094,1.36
464,248.3496551513672,1.45
465,269.78662109375,1.40
466,197.17674255371094,1.45
467,265.7250061035156,1.41
468,256.1858825683594,1.38
469,215.9178466796875,1.41
470,193.1631622314453,1.36
471,267.99871826171875,1.31
472,237.7930145263672,1.39
473,263.361328125,1.44
474,267.2508239746094,1.35
475,253.29478454589844,1.27
