evaluation,fitness,uniqueness,time
0,42.767765045166016,1.0,137.69
1000,42.767765045166016,1.0,137.69
2000,73.60262298583984,1.0,137.69
3000,73.60262298583984,1.0,137.69
4000,73.60262298583984,1.0,137.69
5000,73.60262298583984,1.0,137.69
6000,73.60262298583984,1.0,137.69
7000,73.60262298583984,1.0,137.69
8000,79.82430267333984,1.0,137.69
9000,80.48548126220703,1.0,137.69
10000,80.48548126220703,1.0,137.69
11000,80.48548126220703,1.0,137.69
12000,80.48548126220703,1.0,137.69
13000,80.48548126220703,1.0,137.69
14000,200.2529296875,1.0,137.69
15000,200.2529296875,1.0,137.69
16000,214.87965393066406,1.0,137.69
17000,214.87965393066406,1.0,137.69
18000,214.87965393066406,1.0,137.69
19000,214.87965393066406,1.0,137.69
20000,214.87965393066406,1.0,137.69
21000,214.87965393066406,1.0,137.69
22000,214.87965393066406,1.0,137.69
23000,214.87965393066406,1.0,137.69
24000,214.99560546875,1.0,137.69
25000,214.99560546875,1.0,137.69
26000,214.99560546875,1.0,137.69
27000,214.99560546875,1.0,137.69
28000,214.99560546875,1.0,137.69
29000,214.99560546875,1.0,137.69
30000,214.99560546875,1.0,137.69
31000,214.99560546875,1.0,137.69
32000,214.99560546875,1.0,137.69
33000,214.99560546875,1.0,137.69
34000,214.99560546875,1.0,137.69
35000,214.99560546875,1.0,137.69
36000,214.99560546875,1.0,137.69
37000,214.99560546875,1.0,137.69
38000,214.99560546875,1.0,137.69
39000,214.99560546875,1.0,137.69
40000,214.99560546875,1.0,137.69
41000,214.99560546875,1.0,137.69
42000,214.99560546875,1.0,137.69
43000,214.99560546875,1.0,137.69
44000,219.61456298828125,1.0,137.69
45000,219.61456298828125,1.0,137.69
46000,219.61456298828125,1.0,137.69
47000,219.61456298828125,1.0,137.69
48000,219.61456298828125,1.0,137.69
49000,219.61456298828125,1.0,137.69
50000,219.61456298828125,1.0,137.69
51000,220.4598388671875,1.0,137.69
52000,220.6559600830078,1.0,137.69
53000,220.6559600830078,1.0,137.69
54000,220.6559600830078,1.0,137.69
55000,225.41165161132812,1.0,137.69
56000,225.41165161132812,1.0,137.69
57000,225.41165161132812,1.0,137.69
58000,225.41165161132812,1.0,137.69
59000,225.41165161132812,1.0,137.69
60000,225.41165161132812,1.0,137.69
61000,225.41165161132812,1.0,137.69
62000,225.41165161132812,1.0,137.69
63000,225.41165161132812,1.0,137.69
64000,225.41165161132812,1.0,137.69
65000,225.41165161132812,1.0,137.69
66000,225.41165161132812,1.0,137.69
67000,225.41165161132812,1.0,137.69
68000,225.41165161132812,1.0,137.69
69000,225.41165161132812,1.0,137.69
70000,225.41165161132812,1.0,137.69
71000,225.41165161132812,1.0,137.69
72000,225.41165161132812,1.0,137.69
73000,227.32611083984375,1.0,137.69
74000,227.32611083984375,1.0,137.69
75000,227.32611083984375,1.0,137.69
76000,227.32611083984375,1.0,137.69
77000,227.32611083984375,1.0,137.69
78000,227.32611083984375,1.0,137.69
79000,227.32611083984375,1.0,137.69
80000,228.04379272460938,1.0,137.69
81000,228.04379272460938,1.0,137.69
