iteration,fitness,time
218,-9.700368881225586,5.59
219,-9.700368881225586,5.59
220,-9.700368881225586,5.59
221,-9.700368881225586,5.59
222,-9.700368881225586,5.59
223,-9.700368881225586,5.59
224,-9.700368881225586,5.59
225,-9.700368881225586,5.59
226,-9.700368881225586,5.59
227,-9.700368881225586,5.59
228,-9.700368881225586,5.59
229,-9.700368881225586,5.59
230,-9.700368881225586,5.59
231,-9.700368881225586,5.59
232,-9.700368881225586,5.59
233,-9.700368881225586,5.59
234,-9.700368881225586,5.59
235,-9.700368881225586,5.59
236,-9.700368881225586,5.59
237,-9.700368881225586,5.59
238,-9.700368881225586,5.59
239,-9.700368881225586,5.59
240,-9.700368881225586,5.59
241,-9.700368881225586,5.59
242,-9.700368881225586,5.59
243,-9.700368881225586,5.59
244,-9.700368881225586,5.59
245,-9.700368881225586,5.59
246,-9.700368881225586,5.59
247,-9.700368881225586,5.59
248,-9.700368881225586,5.59
249,-9.700368881225586,5.59
250,-9.700368881225586,5.59
251,-9.700368881225586,5.59
252,-9.700368881225586,5.59
253,-9.700368881225586,5.59
254,-9.700368881225586,5.59
255,-9.700368881225586,5.59
256,-9.700368881225586,5.59
257,-9.700368881225586,5.59
258,-9.700368881225586,5.59
259,-9.700368881225586,5.59
260,-9.700368881225586,5.59
261,-9.700368881225586,5.59
262,-9.700368881225586,5.59
263,-9.700368881225586,5.59
264,-9.700368881225586,5.59
265,-9.700368881225586,5.59
266,-9.700368881225586,5.59
267,-9.700368881225586,5.59
268,-9.700368881225586,5.59
269,-9.700368881225586,5.59
270,-9.700368881225586,5.59
271,-9.700368881225586,5.59
272,-9.700368881225586,5.59
273,-9.700368881225586,5.59
274,-9.700368881225586,5.59
275,-9.700368881225586,5.59
276,-9.700368881225586,5.59
277,-9.700368881225586,5.59
278,-9.700368881225586,5.59
279,-9.700368881225586,5.59
280,-9.700368881225586,5.59
281,-9.700368881225586,5.59
282,-9.700368881225586,5.59
283,-9.700368881225586,5.59
284,-9.700368881225586,5.59
285,-9.700368881225586,5.59
286,-9.700368881225586,5.59
287,-9.700368881225586,5.59
288,-9.700368881225586,5.59
289,-9.700368881225586,5.59
290,-9.700368881225586,5.59
291,-9.700368881225586,5.59
292,-9.700368881225586,5.59
293,-9.700368881225586,5.59
294,-9.700368881225586,5.59
295,-9.700368881225586,5.59
296,-9.700368881225586,5.59
297,-9.700368881225586,5.59
298,-9.700368881225586,5.59
299,-9.700368881225586,5.59
300,-9.700368881225586,5.59
301,-9.700368881225586,5.59
302,-9.700368881225586,5.59
303,-9.700368881225586,5.59
304,-9.700368881225586,5.59
305,-9.700368881225586,5.59
306,-9.700368881225586,5.94
307,-9.700368881225586,5.94
308,-9.700368881225586,5.94
309,-9.700368881225586,5.94
310,-9.700368881225586,5.94
311,-9.700368881225586,5.94
312,-9.700368881225586,5.94
313,-9.700368881225586,5.94
314,-9.700368881225586,5.94
315,-9.700368881225586,5.94
316,-9.700368881225586,5.94
317,-9.700368881225586,5.94
318,-9.700368881225586,5.94
319,-9.700368881225586,5.94
320,-9.700368881225586,5.94
321,-9.700368881225586,5.94
322,-9.700368881225586,5.94
323,-9.700368881225586,5.94
324,-9.700368881225586,5.94
325,-9.700368881225586,5.94
326,3.108835220336914,5.94
327,3.108835220336914,5.94
328,3.108835220336914,5.94
329,3.108835220336914,5.94
330,3.108835220336914,5.94
331,3.108835220336914,5.94
332,3.108835220336914,5.94
333,3.108835220336914,5.94
334,3.108835220336914,5.94
335,3.108835220336914,5.94
336,3.108835220336914,5.94
337,3.108835220336914,5.94
338,3.108835220336914,5.94
339,3.108835220336914,5.94
340,3.108835220336914,5.94
341,3.108835220336914,5.94
342,3.108835220336914,5.94
343,3.108835220336914,5.94
344,3.108835220336914,5.94
345,3.108835220336914,5.94
346,3.108835220336914,5.94
347,3.108835220336914,5.94
348,3.108835220336914,5.94
349,3.108835220336914,5.94
350,3.108835220336914,5.94
351,3.108835220336914,5.94
352,3.108835220336914,5.94
353,3.108835220336914,5.94
354,3.108835220336914,5.94
355,3.108835220336914,5.94
356,3.108835220336914,5.94
357,3.108835220336914,5.94
358,3.108835220336914,5.94
359,3.108835220336914,5.94
360,3.108835220336914,5.94
361,3.108835220336914,5.94
362,3.108835220336914,5.94
363,3.108835220336914,5.94
364,3.108835220336914,5.94
365,3.108835220336914,5.94
366,3.108835220336914,5.94
367,3.108835220336914,5.94
368,3.108835220336914,5.94
369,3.108835220336914,5.94
370,3.108835220336914,5.94
371,3.108835220336914,5.94
372,3.108835220336914,5.94
373,3.108835220336914,5.94
374,3.108835220336914,5.94
375,3.108835220336914,5.94
376,3.108835220336914,5.94
377,3.108835220336914,5.94
378,3.108835220336914,5.94
379,3.108835220336914,5.94
380,3.108835220336914,5.94
381,3.108835220336914,5.94
382,3.108835220336914,5.94
383,3.108835220336914,5.94
384,3.108835220336914,5.94
385,3.108835220336914,5.94
386,3.108835220336914,5.94
387,3.108835220336914,5.94
388,3.108835220336914,5.94
389,3.108835220336914,5.94
390,3.108835220336914,5.94
391,3.108835220336914,5.94
392,3.108835220336914,5.94
393,3.108835220336914,5.94
394,3.108835220336914,5.94
395,3.108835220336914,5.94
396,3.108835220336914,5.94
397,3.108835220336914,5.94
398,3.108835220336914,5.94
399,3.108835220336914,5.94
400,3.108835220336914,5.94
401,3.108835220336914,5.94
402,3.108835220336914,5.94
403,3.108835220336914,5.94
404,3.108835220336914,5.94
405,3.108835220336914,5.94
406,3.108835220336914,5.94
407,3.108835220336914,5.94
408,3.108835220336914,5.94
409,3.108835220336914,5.94
410,3.108835220336914,5.94
411,3.108835220336914,5.94
412,3.108835220336914,5.94
413,3.108835220336914,5.94
414,3.108835220336914,5.94
415,3.108835220336914,5.94
416,3.108835220336914,5.94
417,3.108835220336914,5.94
418,3.108835220336914,5.94
419,3.108835220336914,5.94
420,3.108835220336914,5.94
421,3.108835220336914,5.94
422,3.108835220336914,5.94
423,3.108835220336914,5.94
424,3.108835220336914,5.94
425,3.108835220336914,5.94
426,3.108835220336914,5.94
427,3.108835220336914,5.94
428,3.108835220336914,5.94
429,3.108835220336914,5.94
430,3.108835220336914,5.94
431,3.108835220336914,5.94
432,3.108835220336914,5.94
433,3.108835220336914,5.94
434,3.108835220336914,5.94
435,3.108835220336914,5.94
436,3.108835220336914,5.94
437,3.108835220336914,5.94
438,3.108835220336914,5.94
439,3.108835220336914,5.94
440,3.108835220336914,5.94
441,3.108835220336914,5.94
442,3.108835220336914,5.94
443,3.108835220336914,5.94
444,3.108835220336914,5.94
445,8.139986038208008,5.94
446,8.139986038208008,5.94
447,8.139986038208008,5.94
448,8.139986038208008,5.94
449,8.139986038208008,5.94
450,8.139986038208008,5.94
451,8.139986038208008,5.94
452,8.139986038208008,5.94
453,8.139986038208008,5.94
454,8.139986038208008,5.94
455,8.139986038208008,5.94
456,8.139986038208008,5.94
457,8.139986038208008,5.94
458,8.139986038208008,5.94
459,8.139986038208008,5.94
460,8.139986038208008,5.94
461,8.139986038208008,5.94
462,8.139986038208008,5.94
463,8.139986038208008,5.94
464,8.139986038208008,5.94
465,8.139986038208008,5.94
466,8.139986038208008,5.94
467,8.139986038208008,5.94
468,8.139986038208008,5.94
469,8.139986038208008,5.94
470,8.139986038208008,5.94
471,8.139986038208008,5.94
472,8.139986038208008,5.94
473,8.139986038208008,5.94
474,8.139986038208008,5.94
475,8.139986038208008,5.94
476,8.139986038208008,5.94
477,8.139986038208008,5.94
478,8.139986038208008,5.94
479,8.139986038208008,5.94
480,8.139986038208008,5.94
481,8.139986038208008,5.94
482,8.139986038208008,5.94
483,8.139986038208008,5.94
484,8.139986038208008,5.94
485,8.139986038208008,5.94
486,8.139986038208008,5.94
487,8.139986038208008,5.94
488,8.139986038208008,5.94
489,8.139986038208008,5.94
490,8.139986038208008,5.94
491,8.139986038208008,5.94
492,10.432283401489258,5.94
493,10.432283401489258,5.94
494,10.432283401489258,5.94
495,10.432283401489258,5.94
496,10.432283401489258,5.94
497,10.432283401489258,5.94
498,10.432283401489258,5.94
499,10.432283401489258,5.94
500,10.432283401489258,5.94
501,10.432283401489258,5.94
502,10.432283401489258,5.94
503,10.432283401489258,5.94
504,10.432283401489258,5.94
505,10.432283401489258,5.94
506,10.432283401489258,5.94
507,10.432283401489258,5.94
508,10.432283401489258,5.94
509,10.432283401489258,5.94
510,10.432283401489258,5.94
511,10.432283401489258,5.94
512,10.432283401489258,5.94
513,10.432283401489258,5.94
514,10.432283401489258,5.94
515,10.432283401489258,5.94
516,10.432283401489258,5.94
517,10.432283401489258,5.94
518,10.432283401489258,5.94
519,10.432283401489258,5.94
520,10.432283401489258,5.94
521,10.432283401489258,5.94
522,10.432283401489258,5.94
523,10.432283401489258,5.94
524,10.432283401489258,5.94
525,10.432283401489258,5.94
526,10.432283401489258,5.94
527,10.432283401489258,5.94
528,10.432283401489258,5.94
529,10.432283401489258,5.94
530,10.432283401489258,5.94
531,10.432283401489258,5.94
532,10.432283401489258,5.94
533,10.432283401489258,5.94
534,10.432283401489258,5.94
535,10.432283401489258,5.94
536,10.432283401489258,5.94
537,10.432283401489258,5.94
538,10.432283401489258,5.94
539,10.432283401489258,5.94
540,10.432283401489258,5.94
541,10.432283401489258,5.94
542,10.432283401489258,5.94
543,10.432283401489258,5.94
544,10.432283401489258,5.94
545,10.432283401489258,5.94
546,10.432283401489258,5.94
547,10.432283401489258,5.94
548,10.432283401489258,5.94
549,10.432283401489258,5.94
550,10.432283401489258,5.94
551,10.432283401489258,5.94
552,10.432283401489258,5.94
553,10.432283401489258,5.94
554,10.432283401489258,5.94
555,10.432283401489258,5.94
556,10.432283401489258,5.94
557,10.432283401489258,5.94
558,10.432283401489258,5.94
559,10.432283401489258,5.94
560,10.432283401489258,5.94
561,10.432283401489258,5.94
562,10.432283401489258,5.94
563,10.432283401489258,5.94
564,10.432283401489258,5.94
565,10.432283401489258,5.94
566,10.432283401489258,5.94
567,10.432283401489258,5.94
568,10.432283401489258,5.94
569,10.432283401489258,5.94
570,10.432283401489258,5.94
571,10.432283401489258,5.94
572,10.432283401489258,5.94
573,10.432283401489258,5.94
574,10.432283401489258,5.94
575,10.432283401489258,5.94
576,10.432283401489258,5.94
577,10.432283401489258,5.94
578,10.432283401489258,5.94
579,10.432283401489258,5.94
580,10.432283401489258,5.94
581,10.432283401489258,5.94
582,10.432283401489258,5.94
583,10.432283401489258,5.94
584,10.432283401489258,5.94
585,10.432283401489258,5.94
586,10.432283401489258,5.94
587,10.432283401489258,5.94
588,10.432283401489258,5.94
589,10.432283401489258,5.94
590,10.432283401489258,5.94
591,10.432283401489258,5.94
592,10.432283401489258,5.94
593,10.432283401489258,5.94
594,10.432283401489258,5.94
595,10.432283401489258,5.94
596,10.432283401489258,5.94
597,10.432283401489258,5.94
598,10.432283401489258,5.94
599,10.432283401489258,5.94
600,10.432283401489258,5.94
601,10.432283401489258,5.94
602,10.432283401489258,5.94
603,10.432283401489258,5.94
604,10.432283401489258,5.94
605,10.432283401489258,5.94
606,10.432283401489258,5.94
607,10.432283401489258,5.94
608,10.432283401489258,5.94
609,10.432283401489258,5.94
610,10.432283401489258,5.94
611,10.432283401489258,5.94
612,10.432283401489258,5.92
613,10.432283401489258,5.92
614,10.432283401489258,5.92
615,10.432283401489258,5.92
616,10.432283401489258,5.92
617,10.432283401489258,5.92
618,10.432283401489258,5.92
619,10.432283401489258,5.92
620,10.432283401489258,5.92
621,10.432283401489258,5.92
622,10.432283401489258,5.92
623,10.432283401489258,5.92
624,10.432283401489258,5.92
625,10.432283401489258,5.92
626,10.432283401489258,5.92
627,10.432283401489258,5.92
628,10.432283401489258,5.92
629,10.432283401489258,5.92
630,10.432283401489258,5.92
631,10.432283401489258,5.92
632,10.432283401489258,5.92
633,10.432283401489258,5.92
634,10.432283401489258,5.92
635,22.42957878112793,5.92
636,22.42957878112793,5.92
637,22.42957878112793,5.92
638,22.42957878112793,5.92
639,22.42957878112793,5.92
640,22.42957878112793,5.92
641,22.42957878112793,5.92
642,22.42957878112793,5.92
643,22.42957878112793,5.92
644,22.42957878112793,5.92
645,22.42957878112793,5.92
646,22.42957878112793,5.92
647,22.42957878112793,5.92
648,22.42957878112793,5.92
649,22.42957878112793,5.92
650,22.42957878112793,5.92
651,22.42957878112793,5.92
652,22.42957878112793,5.92
653,22.42957878112793,5.92
654,22.42957878112793,5.92
655,22.42957878112793,5.92
656,22.42957878112793,5.92
657,22.42957878112793,5.92
658,22.42957878112793,5.92
659,22.42957878112793,5.92
660,22.42957878112793,5.92
661,22.42957878112793,5.92
662,22.42957878112793,5.92
663,22.42957878112793,5.92
664,22.42957878112793,5.92
665,22.42957878112793,5.92
666,22.42957878112793,5.92
667,22.42957878112793,5.92
668,22.42957878112793,5.92
669,22.42957878112793,5.92
670,22.42957878112793,5.92
671,22.42957878112793,5.92
672,22.42957878112793,5.92
673,22.42957878112793,5.92
674,22.42957878112793,5.92
675,22.42957878112793,5.92
676,22.42957878112793,5.92
677,22.42957878112793,5.92
678,22.42957878112793,5.92
679,22.42957878112793,5.92
680,22.42957878112793,5.92
681,22.42957878112793,5.92
682,22.42957878112793,5.92
683,22.42957878112793,5.92
684,22.42957878112793,5.92
685,22.42957878112793,5.92
686,22.42957878112793,5.92
687,22.42957878112793,5.92
688,22.42957878112793,5.92
689,22.42957878112793,5.92
690,22.42957878112793,5.92
691,22.42957878112793,5.92
692,22.42957878112793,5.92
693,22.42957878112793,5.92
694,22.42957878112793,5.92
695,22.42957878112793,5.92
696,22.42957878112793,5.92
697,22.42957878112793,5.92
698,22.42957878112793,5.92
699,22.42957878112793,5.92
700,22.42957878112793,5.92
701,22.42957878112793,5.92
702,22.42957878112793,5.92
703,22.42957878112793,5.92
704,22.42957878112793,5.92
705,22.42957878112793,5.92
706,22.42957878112793,5.92
707,22.42957878112793,5.92
708,22.42957878112793,5.92
709,22.42957878112793,5.92
710,22.42957878112793,5.92
711,22.42957878112793,5.92
712,22.42957878112793,5.92
713,22.42957878112793,5.92
714,22.42957878112793,5.92
715,22.42957878112793,5.92
716,22.42957878112793,5.92
717,22.42957878112793,5.92
718,22.42957878112793,5.92
719,22.42957878112793,5.92
720,22.42957878112793,5.92
721,22.42957878112793,5.92
722,22.42957878112793,5.92
723,22.42957878112793,5.92
724,22.42957878112793,5.92
725,22.42957878112793,5.92
726,22.42957878112793,5.92
727,22.42957878112793,5.92
728,22.42957878112793,5.92
729,22.42957878112793,5.92
730,22.42957878112793,5.92
731,22.42957878112793,5.92
732,22.42957878112793,5.92
733,22.42957878112793,5.92
734,22.42957878112793,5.92
735,22.42957878112793,5.92
736,22.42957878112793,5.92
737,22.42957878112793,5.92
738,22.42957878112793,5.92
739,22.42957878112793,5.92
740,22.42957878112793,5.92
741,22.42957878112793,5.92
742,22.42957878112793,5.92
743,22.42957878112793,5.92
744,22.42957878112793,5.92
745,22.42957878112793,5.92
746,22.42957878112793,5.92
747,22.42957878112793,5.92
748,22.42957878112793,5.92
749,22.42957878112793,5.92
750,22.42957878112793,5.92
751,22.42957878112793,5.92
752,22.42957878112793,5.92
753,22.42957878112793,5.92
754,22.42957878112793,5.92
755,22.42957878112793,5.92
756,22.42957878112793,5.92
757,22.42957878112793,5.92
758,22.42957878112793,5.92
759,22.42957878112793,5.92
760,22.42957878112793,5.92
761,22.42957878112793,5.92
762,22.42957878112793,5.92
763,22.42957878112793,5.92
764,22.42957878112793,5.92
765,22.42957878112793,5.92
766,22.42957878112793,5.92
767,22.42957878112793,5.92
768,22.42957878112793,5.92
769,22.42957878112793,5.92
770,22.42957878112793,5.92
771,22.42957878112793,5.92
772,22.42957878112793,5.92
773,29.539630889892578,5.92
774,29.539630889892578,5.92
775,29.539630889892578,5.92
776,29.539630889892578,5.92
777,29.539630889892578,5.92
778,29.539630889892578,5.92
779,29.539630889892578,5.92
780,29.539630889892578,5.92
781,29.539630889892578,5.92
782,29.539630889892578,5.92
783,29.539630889892578,5.92
784,29.539630889892578,5.92
785,29.539630889892578,5.92
786,29.539630889892578,5.92
787,29.539630889892578,5.92
788,29.539630889892578,5.92
789,29.539630889892578,5.92
790,29.539630889892578,5.92
791,29.539630889892578,5.92
792,29.539630889892578,5.92
793,29.539630889892578,5.92
794,29.539630889892578,5.92
795,29.539630889892578,5.92
796,29.539630889892578,5.92
797,29.539630889892578,5.92
798,29.539630889892578,5.92
799,29.539630889892578,5.92
800,29.539630889892578,5.92
801,29.539630889892578,5.92
802,29.539630889892578,5.92
803,29.539630889892578,5.92
804,29.539630889892578,5.92
805,29.539630889892578,5.92
806,29.539630889892578,5.92
807,29.539630889892578,5.92
808,29.539630889892578,5.92
809,29.539630889892578,5.92
810,29.539630889892578,5.92
811,29.539630889892578,5.92
812,29.539630889892578,5.92
813,29.539630889892578,5.92
814,29.539630889892578,5.92
815,29.539630889892578,5.92
816,29.539630889892578,5.92
817,29.539630889892578,5.92
818,29.539630889892578,5.92
819,29.539630889892578,5.92
820,29.539630889892578,5.92
821,29.539630889892578,5.92
822,29.539630889892578,5.92
823,29.539630889892578,5.92
824,29.539630889892578,5.92
825,29.539630889892578,5.92
826,29.539630889892578,5.92
827,29.539630889892578,5.92
828,29.539630889892578,5.92
829,29.539630889892578,5.92
830,29.539630889892578,5.92
831,29.539630889892578,5.92
832,29.539630889892578,5.92
833,29.539630889892578,5.92
834,29.539630889892578,5.92
835,29.539630889892578,5.92
836,29.539630889892578,5.92
837,29.539630889892578,5.92
838,29.539630889892578,5.92
839,29.539630889892578,5.92
840,29.539630889892578,5.92
841,29.539630889892578,5.92
842,29.539630889892578,5.92
843,29.539630889892578,5.92
844,29.539630889892578,5.92
845,29.539630889892578,5.92
846,29.539630889892578,5.92
847,29.539630889892578,5.92
848,29.539630889892578,5.92
849,29.539630889892578,5.92
850,29.539630889892578,5.92
851,29.539630889892578,5.92
852,29.539630889892578,5.92
853,29.539630889892578,5.92
854,29.539630889892578,5.92
855,29.539630889892578,5.92
856,29.539630889892578,5.92
857,29.539630889892578,5.92
858,29.539630889892578,5.92
859,29.539630889892578,5.92
860,29.539630889892578,5.92
861,29.539630889892578,5.92
862,29.539630889892578,5.92
863,29.539630889892578,5.92
864,29.539630889892578,5.92
865,29.539630889892578,5.92
866,29.539630889892578,5.92
867,29.539630889892578,5.92
868,29.539630889892578,5.92
869,29.539630889892578,5.92
870,29.539630889892578,5.92
871,29.539630889892578,5.92
872,29.539630889892578,5.92
873,29.539630889892578,5.92
874,29.539630889892578,5.92
875,29.539630889892578,5.92
876,29.539630889892578,5.92
877,29.539630889892578,5.92
878,29.539630889892578,5.92
879,29.539630889892578,5.92
880,29.539630889892578,5.92
881,29.539630889892578,5.92
882,29.539630889892578,5.92
883,29.539630889892578,5.92
884,29.539630889892578,5.92
885,29.539630889892578,5.92
886,29.539630889892578,5.92
887,29.539630889892578,5.92
888,29.539630889892578,5.92
889,29.539630889892578,5.92
890,29.539630889892578,5.92
891,29.539630889892578,5.92
892,29.539630889892578,5.92
893,29.539630889892578,5.92
894,29.539630889892578,5.92
895,29.539630889892578,5.92
896,29.539630889892578,5.92
897,29.539630889892578,5.92
898,29.539630889892578,5.92
899,29.539630889892578,5.92
900,29.539630889892578,5.92
901,29.539630889892578,5.92
902,29.539630889892578,5.92
903,29.539630889892578,5.92
904,29.539630889892578,5.92
905,29.539630889892578,5.92
906,29.539630889892578,5.92
907,29.539630889892578,5.92
908,29.539630889892578,5.92
909,29.539630889892578,5.92
910,29.539630889892578,5.92
911,29.539630889892578,5.92
912,29.539630889892578,5.92
913,29.539630889892578,5.92
914,29.539630889892578,5.92
915,29.539630889892578,5.92
916,29.539630889892578,5.92
917,29.539630889892578,5.92
918,29.539630889892578,5.96
919,29.539630889892578,5.96
920,29.539630889892578,5.96
921,29.539630889892578,5.96
922,29.539630889892578,5.96
923,29.539630889892578,5.96
924,29.539630889892578,5.96
925,29.539630889892578,5.96
926,29.539630889892578,5.96
927,29.539630889892578,5.96
928,29.539630889892578,5.96
929,29.539630889892578,5.96
930,29.539630889892578,5.96
931,29.539630889892578,5.96
932,29.539630889892578,5.96
933,29.539630889892578,5.96
934,29.539630889892578,5.96
935,29.539630889892578,5.96
936,29.539630889892578,5.96
937,29.539630889892578,5.96
938,29.539630889892578,5.96
939,29.539630889892578,5.96
940,29.539630889892578,5.96
941,29.539630889892578,5.96
942,29.539630889892578,5.96
943,29.539630889892578,5.96
944,29.539630889892578,5.96
945,29.539630889892578,5.96
946,29.539630889892578,5.96
947,29.539630889892578,5.96
948,29.539630889892578,5.96
949,29.539630889892578,5.96
950,29.539630889892578,5.96
951,29.539630889892578,5.96
952,29.539630889892578,5.96
953,29.539630889892578,5.96
954,29.539630889892578,5.96
955,29.539630889892578,5.96
956,29.539630889892578,5.96
957,29.539630889892578,5.96
958,29.539630889892578,5.96
959,29.539630889892578,5.96
960,29.539630889892578,5.96
961,29.539630889892578,5.96
962,29.539630889892578,5.96
963,29.539630889892578,5.96
964,29.539630889892578,5.96
965,29.539630889892578,5.96
966,36.02715301513672,5.96
967,36.02715301513672,5.96
968,36.02715301513672,5.96
969,36.02715301513672,5.96
970,36.02715301513672,5.96
971,36.02715301513672,5.96
972,36.02715301513672,5.96
973,36.02715301513672,5.96
