evaluation,fitness,uniqueness,time
1000,5385.69140625,1.0,994.64
1990,5385.69140625,1.0,989.93
2980,6683.57568359375,1.0,878.96
3970,6683.57568359375,1.0,879.76
4960,6813.86572265625,1.0,866.61
5950,7017.72021484375,1.0,839.41
6940,7017.72021484375,1.0,840.19
7930,7074.72509765625,1.0,824.65
8920,7074.72509765625,1.0,822.38
9910,7074.72509765625,1.0,822.47
10900,7074.72509765625,1.0,827.47
11890,7074.72509765625,1.0,888.02
12880,7113.34033203125,1.0,905.38
13870,7113.34033203125,1.0,919.00
14860,7113.34033203125,1.0,918.61
15850,7113.34033203125,1.0,918.18
16840,7113.34033203125,1.0,919.77
17830,7113.34033203125,1.0,919.07
18820,7113.34033203125,1.0,951.32
19810,7113.34033203125,1.0,950.91
20800,7113.34033203125,1.0,960.59
21790,7113.34033203125,1.0,962.28
22780,7113.34033203125,1.0,961.82
23770,7113.34033203125,1.0,960.98
24760,7113.34033203125,1.0,962.78
25750,7113.34033203125,1.0,950.41
26740,7113.34033203125,1.0,961.46
27730,7113.34033203125,1.0,951.27
28720,7113.34033203125,1.0,951.28
29710,7113.34033203125,1.0,954.89
30700,7113.34033203125,1.0,933.93
31690,7113.34033203125,1.0,942.30
32680,7113.34033203125,1.0,949.17
33670,7113.34033203125,1.0,958.17
34660,7113.34033203125,1.0,952.73
35650,7113.34033203125,1.0,938.14
36640,7113.34033203125,1.0,964.67
37630,7113.34033203125,1.0,966.42
38620,7113.34033203125,1.0,965.26
39610,7113.34033203125,1.0,955.26
40600,7113.34033203125,1.0,965.21
41590,7113.34033203125,1.0,964.80
42580,7113.34033203125,1.0,964.76
43570,7113.34033203125,1.0,957.87
44560,7113.34033203125,1.0,958.52
45550,7113.34033203125,1.0,963.56
46540,7113.34033203125,1.0,964.81
47530,7113.34033203125,1.0,983.42
48520,7113.34033203125,1.0,989.97
49510,7113.34033203125,1.0,989.87
50500,7113.34033203125,1.0,976.68
51490,7113.34033203125,1.0,989.49
52480,7113.34033203125,1.0,974.94
53470,7113.34033203125,1.0,966.56
54460,7113.34033203125,1.0,968.31
55450,7113.34033203125,1.0,966.00
56440,7113.34033203125,1.0,966.90
57430,7113.34033203125,1.0,968.32
58420,7113.34033203125,1.0,968.23
59410,7113.34033203125,1.0,966.93
60400,7113.34033203125,1.0,966.72
61390,7113.34033203125,1.0,962.93
62380,7113.34033203125,1.0,972.34
63370,7113.34033203125,1.0,1003.65
64360,7113.34033203125,1.0,1009.49
65350,7113.34033203125,1.0,1009.33
66340,7113.34033203125,1.0,1006.03
67330,7113.34033203125,1.0,1005.90
68320,7113.34033203125,1.0,1006.60
69310,7113.34033203125,1.0,1001.85
70300,7113.34033203125,1.0,998.00
71290,7113.34033203125,1.0,998.04
72280,7113.34033203125,1.0,976.00
73270,7113.34033203125,1.0,956.67
74260,7113.34033203125,1.0,964.68
75250,7113.34033203125,1.0,926.44
76240,7113.34033203125,1.0,903.24
77230,7113.34033203125,1.0,868.86
78220,7113.34033203125,1.0,871.21
79210,7113.34033203125,1.0,870.84
80200,7113.34033203125,1.0,871.15
81190,7113.34033203125,1.0,867.31
82180,7113.34033203125,1.0,850.28
83170,7113.34033203125,1.0,878.18
84160,7113.34033203125,1.0,910.01
85150,7113.34033203125,1.0,935.55
86140,7113.34033203125,1.0,945.21
87130,7113.34033203125,1.0,952.90
88120,7113.34033203125,1.0,979.62
89110,7113.34033203125,1.0,1003.73
90100,7113.34033203125,1.0,1024.32
91090,7113.34033203125,1.0,1026.13
92080,7113.34033203125,1.0,1024.59
93070,7113.34033203125,1.0,1024.83
94060,7113.34033203125,1.0,1023.91
95050,7120.70703125,1.0,1024.82
96040,7120.70703125,1.0,1036.90
97030,7120.70703125,1.0,1050.11
98020,7120.70703125,1.0,1049.82
99010,7120.70703125,1.0,964.59
100000,7120.70703125,1.0,813.30
