evaluation,fitness,test_accuracy,uniqueness,time
0,0.4960852861404419,0.43399864435195923,1.0,1.14
100,0.4960852861404419,0.43399864435195923,1.0,1.14
200,0.4960852861404419,0.43399864435195923,1.0,1.14
300,0.4960852861404419,0.43399864435195923,1.0,1.14
400,0.4960852861404419,0.43399864435195923,1.0,1.14
500,0.4960852861404419,0.43399864435195923,1.0,1.14
600,0.4960852861404419,0.43399864435195923,1.0,1.14
700,0.4960852861404419,0.43399864435195923,1.0,1.14
800,0.4960852861404419,0.43399864435195923,1.0,1.14
900,0.4960852861404419,0.43399864435195923,1.0,1.14
1000,0.5409839749336243,0.4558817744255066,1.0,1.14
1100,0.5409839749336243,0.4558817744255066,1.0,1.14
1200,0.696220874786377,0.6453941464424133,1.0,1.14
1300,0.696220874786377,0.6453941464424133,1.0,1.14
1400,0.696220874786377,0.6453941464424133,1.0,1.14
1500,0.7336050271987915,0.565725564956665,1.0,1.14
1600,0.7336050271987915,0.565725564956665,1.0,1.14
1700,0.7336050271987915,0.565725564956665,1.0,1.14
1800,0.7336050271987915,0.565725564956665,1.0,1.14
1900,0.7336050271987915,0.565725564956665,1.0,1.14
2000,0.7336050271987915,0.565725564956665,1.0,1.14
2100,0.7336050271987915,0.565725564956665,1.0,1.14
2200,0.7336050271987915,0.565725564956665,1.0,1.14
2300,0.7336050271987915,0.565725564956665,1.0,1.14
2400,0.8079612255096436,0.7695982456207275,1.0,1.14
2500,0.8079612255096436,0.7695982456207275,1.0,1.14
2600,0.8079612255096436,0.7695982456207275,1.0,1.14
2700,0.8079612255096436,0.7695982456207275,1.0,1.14
2800,0.8079612255096436,0.7695982456207275,1.0,1.14
2900,0.8079612255096436,0.7695982456207275,1.0,1.14
3000,0.8079612255096436,0.7695982456207275,1.0,1.14
3100,0.8079612255096436,0.7695982456207275,1.0,1.14
3200,0.8079612255096436,0.7695982456207275,1.0,1.14
3300,0.8079612255096436,0.7695982456207275,1.0,1.14
3400,0.8079612255096436,0.7695982456207275,1.0,1.14
3500,0.8079612255096436,0.7695982456207275,1.0,1.14
3600,0.8079612255096436,0.7695982456207275,1.0,1.14
3700,0.8079612255096436,0.7695982456207275,1.0,1.14
3800,0.8079612255096436,0.7695982456207275,1.0,1.14
3900,0.8079612255096436,0.7695982456207275,1.0,1.14
4000,0.8079612255096436,0.7695982456207275,1.0,1.14
4100,0.8079612255096436,0.7695982456207275,1.0,1.14
4200,0.8079612255096436,0.7695982456207275,1.0,1.14
4300,0.8079612255096436,0.7695982456207275,1.0,1.14
4400,0.8079612255096436,0.7695982456207275,1.0,1.14
4500,0.8079612255096436,0.7695982456207275,1.0,1.14
4600,0.8079612255096436,0.7695982456207275,1.0,1.14
4700,0.8079612255096436,0.7695982456207275,1.0,1.14
4800,0.8810606002807617,0.8709259629249573,1.0,1.14
4900,0.8810606002807617,0.8709259629249573,1.0,1.14
5000,0.8810606002807617,0.8709259629249573,1.0,1.14
5100,0.8810606002807617,0.8709259629249573,1.0,1.14
5200,0.8810606002807617,0.8709259629249573,1.0,1.14
5300,0.8810606002807617,0.8709259629249573,1.0,1.14
5400,0.9594686031341553,0.9462648630142212,1.0,1.14
5500,0.9594686031341553,0.9462648630142212,1.0,1.14
5600,0.9594686031341553,0.9462648630142212,1.0,1.14
5700,0.9594686031341553,0.9462648630142212,1.0,1.14
5800,0.9594686031341553,0.9462648630142212,1.0,1.14
5900,0.9594686031341553,0.9462648630142212,1.0,1.14
6000,0.9594686031341553,0.9462648630142212,1.0,1.14
6100,0.9594686031341553,0.9462648630142212,1.0,1.14
6200,0.9594686031341553,0.9462648630142212,1.0,1.14
6300,0.9594686031341553,0.9462648630142212,1.0,1.14
6400,0.9594686031341553,0.9462648630142212,1.0,1.14
6500,0.9594686031341553,0.9462648630142212,1.0,1.14
6600,0.9594686031341553,0.9462648630142212,1.0,1.14
6700,0.9594686031341553,0.9462648630142212,1.0,1.14
