evaluation,fitness,time
0,661.5973510742188,33.07
0,833.2347412109375,11.84
100,833.2347412109375,11.84
200,833.2347412109375,11.84
300,833.2347412109375,11.84
400,833.2347412109375,11.84
500,833.2347412109375,11.84
600,833.2347412109375,11.84
700,833.2347412109375,11.84
800,928.106201171875,11.84
900,937.48486328125,11.84
1000,937.48486328125,11.84
1100,937.48486328125,11.84
1200,937.48486328125,11.84
1300,937.48486328125,11.84
1400,937.48486328125,11.84
1500,937.48486328125,11.84
1600,937.48486328125,11.84
1700,937.48486328125,11.84
1800,937.48486328125,11.84
1900,937.48486328125,11.84
2000,937.48486328125,11.84
2100,937.48486328125,11.84
2200,937.48486328125,11.84
2300,937.48486328125,11.84
2400,937.48486328125,11.84
2500,937.48486328125,11.84
2600,937.48486328125,11.84
2700,937.48486328125,11.84
2800,937.48486328125,11.84
2900,956.8904418945312,11.84
3000,956.8904418945312,11.84
3100,956.8904418945312,11.84
3200,956.8904418945312,11.84
3300,956.8904418945312,11.84
3400,956.8904418945312,11.84
3500,956.8904418945312,11.84
3600,956.8904418945312,11.84
3700,956.8904418945312,11.84
3800,1079.63623046875,11.84
3900,1079.63623046875,11.84
4000,1079.63623046875,11.84
4100,1079.63623046875,11.84
4200,1079.63623046875,11.84
4300,1079.63623046875,11.84
4400,1079.63623046875,11.84
4500,1079.63623046875,11.84
4600,1079.63623046875,11.84
4700,1079.63623046875,11.84
4800,1079.63623046875,11.84
4900,1079.63623046875,11.84
5000,1079.63623046875,11.84
5100,1079.63623046875,11.37
5200,1079.63623046875,11.37
5300,1079.63623046875,11.37
5400,1079.63623046875,11.37
5500,1079.63623046875,11.37
5600,1079.63623046875,11.37
5700,1079.63623046875,11.37
5800,1079.63623046875,11.37
5900,1079.63623046875,11.37
6000,1079.63623046875,11.37
6100,1079.63623046875,11.37
6200,1079.63623046875,11.37
6300,1079.63623046875,11.37
6400,1079.63623046875,11.37
6500,1079.63623046875,11.37
6600,1079.63623046875,11.37
6700,1079.63623046875,11.37
6800,1079.63623046875,11.37
6900,1079.63623046875,11.37
7000,1079.63623046875,11.37
7100,1079.63623046875,11.37
7200,1079.63623046875,11.37
7300,1079.63623046875,11.37
7400,1079.63623046875,11.37
7500,1079.63623046875,11.37
7600,1079.63623046875,11.37
7700,1079.63623046875,11.37
7800,1079.63623046875,11.37
7900,1079.63623046875,11.37
8000,1079.63623046875,11.37
8100,1079.63623046875,11.37
8200,1079.63623046875,11.37
8300,1079.63623046875,11.37
8400,1079.63623046875,11.37
8500,1079.63623046875,11.37
8600,1079.63623046875,11.37
8700,1079.63623046875,11.37
8800,1079.63623046875,11.37
8900,1079.63623046875,11.37
9000,1079.63623046875,11.37
9100,1079.63623046875,11.37
9200,1079.63623046875,11.37
9300,1079.63623046875,11.37
9400,1079.63623046875,11.37
9500,1079.63623046875,11.37
9600,1079.63623046875,11.37
9700,1079.63623046875,11.37
9800,1079.63623046875,11.37
9900,1079.63623046875,11.37
10000,1079.63623046875,11.37
10100,1079.63623046875,11.37
10200,1079.63623046875,11.36
10300,1079.63623046875,11.36
10400,1079.63623046875,11.36
10500,1079.63623046875,11.36
10600,1079.63623046875,11.36
10700,1079.63623046875,11.36
10800,1079.63623046875,11.36
10900,1079.63623046875,11.36
11000,1079.63623046875,11.36
11100,1079.63623046875,11.36
11200,1079.63623046875,11.36
11300,1079.63623046875,11.36
11400,1079.63623046875,11.36
11500,1079.63623046875,11.36
11600,1079.63623046875,11.36
11700,1079.63623046875,11.36
11800,1079.63623046875,11.36
11900,1079.63623046875,11.36
12000,1079.63623046875,11.36
12100,1079.63623046875,11.36
12200,1079.63623046875,11.36
12300,1079.63623046875,11.36
12400,1079.63623046875,11.36
12500,1079.63623046875,11.36
12600,1079.63623046875,11.36
12700,1079.63623046875,11.36
12800,1079.63623046875,11.36
12900,1079.63623046875,11.36
13000,1079.63623046875,11.36
13100,1079.63623046875,11.36
13200,1079.63623046875,11.36
13300,1079.63623046875,11.36
13400,1079.63623046875,11.36
13500,1079.63623046875,11.36
13600,1079.63623046875,11.36
13700,1079.63623046875,11.36
13800,1079.63623046875,11.36
13900,1079.63623046875,11.36
14000,1079.63623046875,11.36
14100,1079.63623046875,11.36
14200,1079.63623046875,11.36
14300,1079.63623046875,11.36
14400,1079.63623046875,11.36
14500,1079.63623046875,11.36
14600,1079.63623046875,11.36
14700,1079.63623046875,11.36
14800,1079.63623046875,11.36
14900,1079.63623046875,11.36
15000,1079.63623046875,11.36
15100,1079.63623046875,11.36
15200,1079.63623046875,11.36
15300,1079.63623046875,11.35
15400,1079.63623046875,11.35
15500,1079.63623046875,11.35
15600,1079.63623046875,11.35
15700,1079.63623046875,11.35
15800,1079.63623046875,11.35
15900,1079.63623046875,11.35
16000,1079.63623046875,11.35
16100,1079.63623046875,11.35
16200,1079.63623046875,11.35
16300,1079.63623046875,11.35
16400,1079.63623046875,11.35
16500,1079.63623046875,11.35
16600,1079.63623046875,11.35
16700,1079.63623046875,11.35
16800,1079.63623046875,11.35
16900,1079.63623046875,11.35
17000,1079.63623046875,11.35
17100,1079.63623046875,11.35
17200,1079.63623046875,11.35
17300,1079.63623046875,11.35
17400,1079.63623046875,11.35
17500,1079.63623046875,11.35
17600,1079.63623046875,11.35
17700,1079.63623046875,11.35
17800,1079.63623046875,11.35
17900,1079.63623046875,11.35
18000,1079.63623046875,11.35
18100,1079.63623046875,11.35
18200,1079.63623046875,11.35
18300,1079.63623046875,11.35
18400,1079.63623046875,11.35
18500,1079.63623046875,11.35
18600,1079.63623046875,11.35
18700,1079.63623046875,11.35
18800,1079.63623046875,11.35
18900,1079.63623046875,11.35
19000,1079.63623046875,11.35
19100,1079.63623046875,11.35
19200,1079.63623046875,11.35
19300,1079.63623046875,11.35
19400,1079.63623046875,11.35
19500,1079.63623046875,11.35
19600,1079.63623046875,11.35
19700,1079.63623046875,11.35
19800,1079.63623046875,11.35
19900,1079.63623046875,11.35
20000,1079.63623046875,11.35
20100,1079.63623046875,11.35
20200,1079.63623046875,11.35
20300,1079.63623046875,11.35
20400,1079.63623046875,11.33
20500,1079.63623046875,11.33
20600,1079.63623046875,11.33
20700,1079.63623046875,11.33
20800,1079.63623046875,11.33
20900,1079.63623046875,11.33
21000,1079.63623046875,11.33
21100,1079.63623046875,11.33
21200,1079.63623046875,11.33
21300,1079.63623046875,11.33
21400,1079.63623046875,11.33
21500,1079.63623046875,11.33
21600,1079.63623046875,11.33
21700,1079.63623046875,11.33
21800,1079.63623046875,11.33
21900,1079.63623046875,11.33
22000,1079.63623046875,11.33
22100,1079.63623046875,11.33
22200,1079.63623046875,11.33
22300,1079.63623046875,11.33
22400,1079.63623046875,11.33
22500,1079.63623046875,11.33
22600,1079.63623046875,11.33
22700,1079.63623046875,11.33
22800,1079.63623046875,11.33
22900,1079.63623046875,11.33
23000,1079.63623046875,11.33
23100,1079.63623046875,11.33
23200,1079.63623046875,11.33
23300,1079.63623046875,11.33
23400,1079.63623046875,11.33
23500,1079.63623046875,11.33
23600,1079.63623046875,11.33
23700,1079.63623046875,11.33
23800,1079.63623046875,11.33
23900,1079.63623046875,11.33
24000,1079.63623046875,11.33
24100,1079.63623046875,11.33
24200,1079.63623046875,11.33
24300,1079.63623046875,11.33
24400,1079.63623046875,11.33
24500,1079.63623046875,11.33
24600,1079.63623046875,11.33
24700,1079.63623046875,11.33
24800,1079.63623046875,11.33
24900,1079.63623046875,11.33
25000,1079.63623046875,11.33
25100,1079.63623046875,11.33
25200,1079.63623046875,11.33
25300,1079.63623046875,11.33
25400,1079.63623046875,11.33
25500,1079.63623046875,11.33
25600,1079.63623046875,11.33
25700,1079.63623046875,11.33
25800,1079.63623046875,11.33
25900,1079.63623046875,11.33
26000,1079.63623046875,11.33
26100,1079.63623046875,11.33
26200,1079.63623046875,11.33
26300,1079.63623046875,11.33
26400,1079.63623046875,11.33
26500,1079.63623046875,11.33
26600,1079.63623046875,11.33
26700,1079.63623046875,11.33
26800,1079.63623046875,11.33
26900,1079.63623046875,11.33
27000,1079.63623046875,11.33
27100,1079.63623046875,11.33
27200,1079.63623046875,11.33
27300,1079.63623046875,11.33
27400,1079.63623046875,11.33
27500,1079.63623046875,11.33
27600,1079.63623046875,11.33
27700,1079.63623046875,11.33
27800,1079.63623046875,11.33
27900,1079.63623046875,11.33
28000,1079.63623046875,11.33
28100,1079.63623046875,11.33
28200,1079.63623046875,11.33
28300,1079.63623046875,11.33
28400,1079.63623046875,11.33
28500,1079.63623046875,11.33
28600,1079.63623046875,11.33
28700,1079.63623046875,11.33
28800,1079.63623046875,11.33
28900,1079.63623046875,11.33
29000,1079.63623046875,11.33
29100,1079.63623046875,11.33
29200,1079.63623046875,11.33
29300,1079.63623046875,11.33
29400,1079.63623046875,11.33
29500,1079.63623046875,11.33
29600,1079.63623046875,11.33
29700,1079.63623046875,11.33
29800,1079.63623046875,11.33
29900,1079.63623046875,11.33
30000,1079.63623046875,11.33
30100,1079.63623046875,11.33
30200,1079.63623046875,11.33
30300,1079.63623046875,11.33
30400,1079.63623046875,11.33
30500,1221.207763671875,11.33
30600,1221.207763671875,11.31
30700,1221.207763671875,11.31
30800,1221.207763671875,11.31
30900,1221.207763671875,11.31
31000,1221.207763671875,11.31
31100,1221.207763671875,11.31
31200,1221.207763671875,11.31
31300,1221.207763671875,11.31
31400,1221.207763671875,11.31
31500,1221.207763671875,11.31
31600,1221.207763671875,11.31
31700,1221.207763671875,11.31
31800,1221.207763671875,11.31
31900,1221.207763671875,11.31
32000,1221.207763671875,11.31
32100,1221.207763671875,11.31
32200,1221.207763671875,11.31
32300,1221.207763671875,11.31
32400,1221.207763671875,11.31
32500,1221.207763671875,11.31
32600,1221.207763671875,11.31
32700,1221.207763671875,11.31
32800,1221.207763671875,11.31
32900,1221.207763671875,11.31
33000,1221.207763671875,11.31
33100,1221.207763671875,11.31
33200,1221.207763671875,11.31
33300,1221.207763671875,11.31
33400,1221.207763671875,11.31
33500,1221.207763671875,11.31
33600,1221.207763671875,11.31
33700,1221.207763671875,11.31
33800,1221.207763671875,11.31
33900,1221.207763671875,11.31
34000,1221.207763671875,11.31
34100,1221.207763671875,11.31
34200,1221.207763671875,11.31
34300,1221.207763671875,11.31
34400,1221.207763671875,11.31
34500,1221.207763671875,11.31
34600,1221.207763671875,11.31
34700,1221.207763671875,11.31
34800,1221.207763671875,11.31
34900,1221.207763671875,11.31
35000,1221.207763671875,11.31
35100,1221.207763671875,11.31
35200,1221.207763671875,11.31
35300,1221.207763671875,11.31
35400,1221.207763671875,11.31
35500,1221.207763671875,11.31
