evaluation,fitness,time
0,469.2077941894531,46.36
0,510.9519958496094,12.20
100,510.9519958496094,12.20
200,513.0211181640625,12.20
300,513.0211181640625,12.20
400,513.0211181640625,12.20
500,513.0211181640625,12.20
600,513.0211181640625,12.20
700,594.3215942382812,12.20
800,594.3215942382812,12.20
900,594.3215942382812,12.20
1000,594.3215942382812,12.20
1100,594.3215942382812,12.20
1200,653.3510131835938,12.20
1300,678.2716674804688,12.20
1400,678.2716674804688,12.20
1500,678.2716674804688,12.20
1600,730.9949951171875,12.20
1700,730.9949951171875,12.20
1800,730.9949951171875,12.20
1900,730.9949951171875,12.20
2000,730.9949951171875,12.20
2100,730.9949951171875,12.20
2200,730.9949951171875,12.20
2300,730.9949951171875,12.20
2400,730.9949951171875,12.20
2500,730.9949951171875,12.20
2600,730.9949951171875,12.20
2700,730.9949951171875,12.20
2800,730.9949951171875,12.20
2900,730.9949951171875,12.20
3000,730.9949951171875,12.20
3100,730.9949951171875,12.20
3200,730.9949951171875,12.20
3300,730.9949951171875,12.20
3400,730.9949951171875,12.20
3500,730.9949951171875,12.20
3600,730.9949951171875,12.20
3700,730.9949951171875,12.20
3800,730.9949951171875,12.20
3900,730.9949951171875,12.20
4000,730.9949951171875,12.20
4100,730.9949951171875,12.20
4200,730.9949951171875,12.20
4300,730.9949951171875,12.20
4400,730.9949951171875,12.20
4500,730.9949951171875,12.20
4600,730.9949951171875,12.20
4700,730.9949951171875,12.20
4800,730.9949951171875,12.20
4900,730.9949951171875,12.20
5000,730.9949951171875,12.20
5100,730.9949951171875,12.20
5200,730.9949951171875,12.20
5300,730.9949951171875,12.20
5400,730.9949951171875,12.20
5500,730.9949951171875,12.20
5600,730.9949951171875,12.20
5700,730.9949951171875,12.20
5800,730.9949951171875,12.20
5900,730.9949951171875,12.20
6000,730.9949951171875,12.20
6100,730.9949951171875,12.20
6200,730.9949951171875,12.20
6300,730.9949951171875,12.20
6400,730.9949951171875,12.20
6500,730.9949951171875,12.20
6600,730.9949951171875,12.20
6700,730.9949951171875,12.20
6800,730.9949951171875,12.20
6900,730.9949951171875,12.20
7000,730.9949951171875,12.20
7100,730.9949951171875,12.20
7200,730.9949951171875,12.20
7300,730.9949951171875,12.20
7400,730.9949951171875,12.20
7500,730.9949951171875,12.20
7600,730.9949951171875,12.20
7700,730.9949951171875,12.20
7800,730.9949951171875,12.20
7900,730.9949951171875,12.20
8000,730.9949951171875,12.20
8100,730.9949951171875,12.20
8200,788.1923828125,12.20
8300,788.1923828125,12.20
8400,788.1923828125,12.20
8500,788.1923828125,12.20
8600,788.1923828125,12.20
8700,788.1923828125,12.20
8800,798.7807006835938,12.20
8900,798.7807006835938,12.20
9000,798.7807006835938,12.20
9100,798.7807006835938,12.20
9200,798.7807006835938,12.20
9300,798.7807006835938,12.20
9400,798.7807006835938,12.20
9500,823.056640625,12.20
9600,823.056640625,12.20
9700,823.056640625,12.20
9800,823.056640625,12.20
9900,823.056640625,12.20
10000,823.056640625,12.20
10100,823.056640625,12.20
10200,823.056640625,12.20
10300,823.056640625,12.20
10400,823.056640625,12.20
10500,823.056640625,12.20
10600,823.056640625,12.20
10700,823.056640625,12.20
10800,823.056640625,12.20
10900,823.056640625,12.20
11000,823.056640625,12.20
11100,823.056640625,12.20
11200,823.056640625,12.20
11300,950.1947021484375,12.20
11400,950.1947021484375,12.20
11500,960.953125,12.20
11600,993.0398559570312,12.20
11700,993.0398559570312,12.20
11800,993.0398559570312,12.20
11900,993.0398559570312,12.20
12000,993.0398559570312,12.20
12100,993.0398559570312,12.20
12200,993.0398559570312,12.20
12300,1001.9249877929688,12.20
12400,1001.9249877929688,12.20
12500,1001.9249877929688,12.20
12600,1002.3093872070312,12.20
12700,1002.3093872070312,12.20
12800,1002.3093872070312,12.20
12900,1002.3093872070312,12.20
13000,1002.3093872070312,12.20
13100,1002.3093872070312,12.20
13200,1002.3093872070312,12.20
13300,1002.3093872070312,12.20
13400,1002.3093872070312,12.20
13500,1002.3093872070312,12.20
13600,1002.3093872070312,12.20
13700,1002.3093872070312,12.20
13800,1002.3093872070312,12.20
13900,1002.3093872070312,12.20
14000,1002.3093872070312,12.20
14100,1002.3093872070312,12.20
14200,1002.3093872070312,12.20
14300,1002.3093872070312,12.20
14400,1002.3093872070312,12.20
14500,1002.3093872070312,12.20
14600,1002.3854370117188,12.20
14700,1002.3854370117188,12.20
14800,1002.3854370117188,12.20
14900,1002.3854370117188,12.20
15000,1002.3854370117188,12.20
15100,1002.3854370117188,12.20
15200,1002.3854370117188,12.20
15300,1002.3854370117188,12.20
15400,1002.3854370117188,12.20
15500,1002.3854370117188,12.20
15600,1002.3854370117188,12.20
15700,1002.3854370117188,12.20
15800,1002.3854370117188,12.20
15900,1002.3854370117188,12.20
16000,1002.3854370117188,12.20
16100,1002.3854370117188,12.20
16200,1002.3854370117188,12.20
16300,1002.3854370117188,12.20
16400,1002.3854370117188,12.20
16500,1002.3854370117188,12.20
16600,1002.3854370117188,12.20
16700,1002.3854370117188,12.20
16800,1002.3854370117188,12.20
16900,1002.3854370117188,12.20
17000,1002.3854370117188,12.20
17100,1002.3854370117188,12.20
17200,1002.3854370117188,12.20
17300,1002.3854370117188,12.20
17400,1002.3854370117188,12.20
17500,1002.3854370117188,12.20
17600,1002.3854370117188,12.20
17700,1002.3854370117188,12.20
17800,1002.3854370117188,12.20
17900,1002.3854370117188,12.20
18000,1002.3854370117188,12.20
18100,1002.3854370117188,12.20
18200,1002.3854370117188,12.20
18300,1002.3854370117188,12.20
18400,1002.3854370117188,12.20
18500,1002.3854370117188,12.20
18600,1002.3854370117188,12.20
18700,1002.3854370117188,12.20
18800,1002.3854370117188,12.20
18900,1002.3854370117188,12.20
19000,1002.3854370117188,12.20
19100,1002.3854370117188,12.20
19200,1002.3854370117188,12.20
19300,1002.3854370117188,12.20
19400,1002.3854370117188,12.20
19500,1002.3854370117188,12.20
19600,1002.3854370117188,12.20
19700,1002.3854370117188,12.20
19800,1002.3854370117188,12.20
19900,1002.3854370117188,12.20
20000,1002.3854370117188,12.20
20100,1002.3854370117188,12.20
20200,1002.3854370117188,12.20
20300,1002.3854370117188,12.20
20400,1002.3854370117188,12.20
20500,1002.3854370117188,12.20
20600,1002.3854370117188,12.20
20700,1002.3854370117188,12.20
20800,1002.3854370117188,12.20
20900,1002.3854370117188,12.20
21000,1002.3854370117188,12.20
21100,1002.3854370117188,12.20
21200,1002.3854370117188,12.20
21300,1002.3854370117188,12.20
21400,1002.3854370117188,12.20
21500,1002.3854370117188,12.20
21600,1002.3854370117188,12.20
21700,1002.3854370117188,12.20
21800,1002.3854370117188,12.20
21900,1002.3854370117188,12.20
22000,1002.3854370117188,12.20
22100,1002.3854370117188,12.20
22200,1002.3854370117188,12.20
22300,1002.3854370117188,12.20
22400,1002.3854370117188,12.20
22500,1002.3854370117188,12.20
22600,1002.3854370117188,12.20
22700,1002.3854370117188,12.20
22800,1002.3854370117188,12.20
22900,1002.3854370117188,12.20
23000,1002.3854370117188,12.20
23100,1002.3854370117188,12.20
23200,1002.3854370117188,12.20
23300,1002.3854370117188,12.20
23400,1002.3854370117188,12.20
23500,1002.3854370117188,12.20
23600,1002.3854370117188,12.20
23700,1002.3854370117188,12.20
23800,1002.3854370117188,12.20
23900,1002.3854370117188,12.20
24000,1002.3854370117188,12.20
24100,1002.3854370117188,12.20
24200,1002.3854370117188,12.20
24300,1002.3854370117188,12.20
24400,1002.3854370117188,12.20
24500,1002.3854370117188,12.20
24600,1002.3854370117188,12.20
24700,1002.3854370117188,12.20
24800,1002.3854370117188,12.20
24900,1002.3854370117188,12.20
25000,1002.3854370117188,12.20
25100,1002.3854370117188,12.20
25200,1002.3854370117188,12.20
25300,1002.3854370117188,12.20
25400,1002.3854370117188,12.20
25500,1002.3854370117188,12.20
25600,1002.3854370117188,12.20
25700,1002.3854370117188,12.20
25800,1002.3854370117188,12.20
25900,1002.3854370117188,12.20
26000,1002.3854370117188,12.20
26100,1002.3854370117188,12.20
26200,1002.3854370117188,12.20
26300,1002.3854370117188,12.20
26400,1002.3854370117188,12.20
26500,1002.3854370117188,12.20
26600,1002.3854370117188,12.20
26700,1002.3854370117188,12.20
26800,1002.3854370117188,12.20
26900,1002.3854370117188,12.20
27000,1002.3854370117188,12.20
27100,1049.399169921875,12.20
27200,1049.399169921875,12.20
27300,1049.399169921875,12.20
27400,1049.399169921875,12.20
27500,1049.399169921875,12.20
27600,1049.399169921875,12.20
27700,1049.399169921875,12.20
27800,1049.399169921875,12.20
27900,1049.399169921875,12.20
28000,1049.399169921875,12.20
28100,1049.399169921875,12.20
28200,1049.399169921875,12.20
28300,1049.399169921875,12.20
28400,1049.399169921875,12.20
28500,1049.399169921875,12.20
28600,1049.399169921875,12.20
28700,1049.399169921875,12.20
28800,1049.399169921875,12.20
28900,1049.399169921875,12.20
29000,1049.399169921875,12.20
29100,1049.399169921875,12.20
29200,1049.399169921875,12.20
29300,1049.399169921875,12.20
29400,1049.399169921875,12.20
29500,1049.399169921875,12.20
29600,1049.399169921875,12.20
29700,1049.399169921875,12.20
29800,1049.399169921875,12.20
29900,1049.399169921875,12.20
30000,1049.399169921875,12.20
30100,1049.399169921875,12.20
30200,1049.399169921875,12.20
30300,1049.399169921875,12.20
30400,1049.399169921875,12.20
30500,1049.399169921875,12.20
41392,1049.399169921875,11.98
41492,1049.399169921875,11.98
41592,1049.399169921875,11.98
41692,1049.399169921875,11.98
41792,1049.399169921875,11.98
41892,1049.399169921875,11.98
41992,1049.399169921875,11.98
42092,1049.399169921875,11.98
42192,1049.399169921875,11.98
42292,1049.399169921875,11.98
42392,1049.399169921875,11.98
42492,1055.9686279296875,11.98
42592,1055.9686279296875,11.98
42692,1055.9686279296875,11.98
42792,1055.9686279296875,11.98
42892,1055.9686279296875,11.98
42992,1055.9686279296875,11.98
43092,1055.9686279296875,11.98
43192,1055.9686279296875,11.98
43292,1055.9686279296875,11.98
43392,1055.9686279296875,11.98
43492,1055.9686279296875,11.98
43592,1055.9686279296875,11.98
43692,1055.9686279296875,11.98
43792,1055.9686279296875,11.98
43892,1055.9686279296875,11.98
43992,1055.9686279296875,11.98
44092,1055.9686279296875,11.98
44192,1055.9686279296875,11.98
44292,1055.9686279296875,11.98
44392,1055.9686279296875,11.98
44492,1055.9686279296875,11.98
44592,1055.9686279296875,11.98
44692,1055.9686279296875,11.98
44792,1055.9686279296875,11.98
44892,1055.9686279296875,11.98
44992,1055.9686279296875,11.98
45092,1055.9686279296875,11.98
45192,1055.9686279296875,11.98
45292,1055.9686279296875,11.98
45392,1055.9686279296875,11.98
45492,1055.9686279296875,11.98
45592,1055.9686279296875,11.98
45692,1055.9686279296875,11.98
45792,1055.9686279296875,11.98
45892,1055.9686279296875,11.98
45992,1055.9686279296875,11.98
46092,1055.9686279296875,11.98
46192,1055.9686279296875,11.98
46292,1055.9686279296875,11.98
46392,1055.9686279296875,11.98
46492,1055.9686279296875,11.98
46592,1055.9686279296875,11.98
46692,1055.9686279296875,11.98
46792,1055.9686279296875,11.98
46892,1055.9686279296875,11.98
46992,1055.9686279296875,11.98
47092,1055.9686279296875,11.98
47192,1055.9686279296875,11.98
47292,1055.9686279296875,11.98
47392,1055.9686279296875,11.98
47492,1055.9686279296875,11.98
47592,1055.9686279296875,11.98
47692,1055.9686279296875,11.98
47792,1055.9686279296875,11.98
47892,1055.9686279296875,11.98
47992,1055.9686279296875,11.98
48092,1055.9686279296875,11.98
48192,1055.9686279296875,11.98
48292,1055.9686279296875,11.98
48392,1055.9686279296875,11.98
48492,1055.9686279296875,11.98
48592,1055.9686279296875,11.98
48692,1055.9686279296875,11.98
48792,1055.9686279296875,11.98
48892,1055.9686279296875,11.98
48992,1055.9686279296875,11.98
49092,1055.9686279296875,11.98
49192,1055.9686279296875,11.98
49292,1055.9686279296875,11.98
49392,1055.9686279296875,11.98
49492,1055.9686279296875,11.98
49592,1055.9686279296875,11.98
49692,1055.9686279296875,11.98
49792,1055.9686279296875,11.98
49892,1055.9686279296875,11.98
49992,1055.9686279296875,11.98
50092,1055.9686279296875,11.98
50192,1055.9686279296875,11.98
50292,1055.9686279296875,11.98
50392,1055.9686279296875,11.98
50492,1055.9686279296875,11.98
