evaluation,fitness,test_accuracy,uniqueness,time
0,0.41306525468826294,0.4474256634712219,1.0,1.78
1000,0.41306525468826294,0.4474256634712219,1.0,1.78
2000,0.41306525468826294,0.4474256634712219,1.0,1.78
3000,0.41306525468826294,0.4474256634712219,1.0,1.78
4000,0.41306525468826294,0.4474256634712219,1.0,1.78
5000,0.41306525468826294,0.4474256634712219,1.0,1.78
6000,0.41306525468826294,0.4474256634712219,1.0,1.78
7000,0.41306525468826294,0.4474256634712219,1.0,1.78
8000,0.41306525468826294,0.4474256634712219,1.0,1.78
9000,0.41306525468826294,0.4474256634712219,1.0,1.78
10000,0.41306525468826294,0.4474256634712219,1.0,1.78
11000,0.41306525468826294,0.4474256634712219,1.0,1.78
12000,0.41306525468826294,0.4474256634712219,1.0,1.78
13000,0.41306525468826294,0.4474256634712219,1.0,1.78
14000,0.41306525468826294,0.4474256634712219,1.0,1.78
15000,0.41306525468826294,0.4474256634712219,1.0,1.78
16000,0.41306525468826294,0.4474256634712219,1.0,1.78
17000,0.41306525468826294,0.4474256634712219,1.0,1.78
18000,0.41306525468826294,0.4474256634712219,1.0,1.78
19000,0.41306525468826294,0.4474256634712219,1.0,1.78
20000,0.41306525468826294,0.4474256634712219,1.0,1.78
21000,0.41306525468826294,0.4474256634712219,1.0,1.78
22000,0.41306525468826294,0.4474256634712219,1.0,1.78
23000,0.41306525468826294,0.4474256634712219,1.0,1.78
24000,0.41306525468826294,0.4474256634712219,1.0,1.78
25000,0.41306525468826294,0.4474256634712219,1.0,1.78
26000,0.41306525468826294,0.4474256634712219,1.0,1.78
27000,0.41306525468826294,0.4474256634712219,1.0,1.78
28000,0.41306525468826294,0.4474256634712219,1.0,1.78
29000,0.41306525468826294,0.4474256634712219,1.0,1.78
30000,0.41306525468826294,0.4474256634712219,1.0,1.78
31000,0.41306525468826294,0.4474256634712219,1.0,1.78
32000,0.41306525468826294,0.4474256634712219,1.0,1.78
33000,0.41306525468826294,0.4474256634712219,1.0,1.78
34000,0.41306525468826294,0.4474256634712219,1.0,1.78
35000,0.41306525468826294,0.4474256634712219,1.0,1.78
36000,0.41306525468826294,0.4474256634712219,1.0,1.78
37000,0.41306525468826294,0.4474256634712219,1.0,1.78
