evaluation,fitness,uniqueness,time
0,3371.2216796875,1.0,98.67
100,3371.2216796875,1.0,98.67
200,3371.2216796875,1.0,98.67
300,3371.2216796875,1.0,98.67
400,3371.2216796875,1.0,98.67
500,3371.2216796875,1.0,98.67
600,3371.2216796875,1.0,98.67
700,3371.2216796875,1.0,98.67
800,3401.191162109375,1.0,98.67
900,3507.927978515625,1.0,98.67
1000,3888.652587890625,1.0,98.67
1100,3888.652587890625,1.0,98.67
1200,3888.652587890625,1.0,98.67
1300,3888.652587890625,1.0,98.67
1400,3888.652587890625,1.0,98.67
1500,3888.652587890625,1.0,98.67
1600,3888.652587890625,1.0,98.67
1700,3888.652587890625,1.0,98.67
1800,3888.652587890625,1.0,98.67
1900,3888.652587890625,1.0,98.67
2000,3888.652587890625,1.0,98.67
2100,4530.99072265625,1.0,98.67
2200,4530.99072265625,1.0,98.67
2300,4566.568359375,1.0,98.67
2400,4566.568359375,1.0,98.67
2500,4566.568359375,1.0,98.67
2600,4566.568359375,1.0,98.67
2700,4863.84912109375,1.0,98.67
2800,4863.84912109375,1.0,98.67
2900,4863.84912109375,1.0,98.67
3000,4863.84912109375,1.0,98.67
3100,4863.84912109375,1.0,98.67
3200,4863.84912109375,1.0,98.67
3300,4863.84912109375,1.0,98.67
3400,4863.84912109375,1.0,98.67
3500,4863.84912109375,1.0,98.67
3600,4863.84912109375,1.0,98.67
3700,4863.84912109375,1.0,98.67
3800,4863.84912109375,1.0,98.67
3900,4863.84912109375,1.0,98.67
4000,4863.84912109375,1.0,98.67
4100,4863.84912109375,1.0,98.67
4200,4863.84912109375,1.0,98.67
4300,4877.259765625,1.0,98.67
4400,4877.259765625,1.0,98.67
4500,4877.259765625,1.0,98.67
4600,4877.259765625,1.0,98.67
4700,4877.259765625,1.0,98.67
4800,4877.259765625,1.0,98.67
4900,4877.259765625,1.0,98.67
5000,4877.259765625,1.0,98.67
5100,4877.259765625,1.0,98.67
5200,4877.259765625,1.0,98.67
5300,4877.259765625,1.0,98.67
5400,6334.86376953125,1.0,98.67
5500,6334.86376953125,1.0,98.67
5600,6334.86376953125,1.0,98.67
