evaluation,fitness,uniqueness,time
0,-106.00425720214844,1.0,135.95
1000,-106.00425720214844,1.0,135.95
2000,-106.00425720214844,1.0,135.95
3000,-106.00425720214844,1.0,135.95
4000,-94.45613098144531,1.0,135.95
5000,-90.6392593383789,1.0,135.95
6000,-90.6392593383789,1.0,135.95
7000,-90.6392593383789,1.0,135.95
8000,-90.6392593383789,1.0,135.95
9000,-90.6392593383789,1.0,135.95
10000,-90.6392593383789,1.0,135.95
11000,-90.6392593383789,1.0,135.95
12000,-89.68255615234375,1.0,135.95
13000,-89.68255615234375,1.0,135.95
14000,-89.68255615234375,1.0,135.95
15000,-89.68255615234375,1.0,135.95
16000,-89.68255615234375,1.0,135.95
17000,-60.88078689575195,1.0,135.95
18000,-60.88078689575195,1.0,135.95
19000,-60.88078689575195,1.0,135.95
20000,-60.88078689575195,1.0,135.95
21000,-60.88078689575195,1.0,135.95
22000,-60.88078689575195,1.0,135.95
23000,-60.88078689575195,1.0,135.95
24000,-60.88078689575195,1.0,135.95
25000,-60.88078689575195,1.0,135.95
26000,-60.88078689575195,1.0,135.95
27000,-59.039737701416016,1.0,135.95
28000,-59.039737701416016,1.0,135.95
29000,-59.039737701416016,1.0,135.95
30000,-59.039737701416016,1.0,135.95
31000,-59.039737701416016,1.0,135.95
32000,-59.039737701416016,1.0,135.95
33000,-59.039737701416016,1.0,135.95
34000,-59.039737701416016,1.0,135.95
35000,-59.039737701416016,1.0,135.95
36000,-59.039737701416016,1.0,135.95
37000,-59.039737701416016,1.0,135.95
38000,-59.039737701416016,1.0,135.95
39000,-59.039737701416016,1.0,135.95
40000,-59.039737701416016,1.0,135.95
41000,-59.039737701416016,1.0,135.95
42000,-59.039737701416016,1.0,135.95
43000,-59.039737701416016,1.0,135.95
44000,-59.039737701416016,1.0,135.95
45000,-59.039737701416016,1.0,135.95
46000,-59.039737701416016,1.0,135.95
47000,-51.28466033935547,1.0,135.95
48000,-51.28466033935547,1.0,135.95
49000,-51.28466033935547,1.0,135.95
50000,-51.28466033935547,1.0,135.95
51000,-51.28466033935547,1.0,135.95
52000,-51.28466033935547,1.0,135.95
53000,-51.28466033935547,1.0,135.95
54000,-51.28466033935547,1.0,135.95
55000,-51.28466033935547,1.0,135.95
56000,-51.28466033935547,1.0,135.95
57000,-51.28466033935547,1.0,135.95
58000,-51.28466033935547,1.0,135.95
59000,-51.28466033935547,1.0,135.95
60000,-51.28466033935547,1.0,135.95
61000,-51.28466033935547,1.0,135.95
62000,-51.28466033935547,1.0,135.95
63000,-51.28466033935547,1.0,135.95
64000,-51.28466033935547,1.0,135.95
65000,-51.28466033935547,1.0,135.95
66000,-51.28466033935547,1.0,135.95
67000,-51.28466033935547,1.0,135.95
68000,-51.28466033935547,1.0,135.95
69000,-51.28466033935547,1.0,135.95
70000,-51.28466033935547,1.0,135.95
71000,-51.28466033935547,1.0,135.95
72000,-51.28466033935547,1.0,135.95
73000,-51.28466033935547,1.0,135.95
74000,-48.98735046386719,1.0,135.95
75000,-48.98735046386719,1.0,135.95
76000,-48.98735046386719,1.0,135.95
77000,-48.98735046386719,1.0,135.95
78000,-48.98735046386719,1.0,135.95
79000,-48.98735046386719,1.0,135.95
80000,-48.98735046386719,1.0,135.95
81000,-48.98735046386719,1.0,135.95
82000,-48.98735046386719,1.0,135.95
83000,-48.98735046386719,1.0,135.95
84000,-48.98735046386719,1.0,135.95
85000,-48.98735046386719,1.0,135.95
86000,-48.98735046386719,1.0,135.95
87000,-48.98735046386719,1.0,135.95
88000,-48.98735046386719,1.0,135.95
89000,-48.98735046386719,1.0,135.95
90000,-48.98735046386719,1.0,135.95
91000,-48.98735046386719,1.0,135.95
92000,-48.98735046386719,1.0,135.95
93000,-48.98735046386719,1.0,135.95
94000,-48.98735046386719,1.0,135.95
95000,-48.98735046386719,1.0,135.95
96000,-48.98735046386719,1.0,135.95
97000,-48.98735046386719,1.0,135.95
98000,-48.98735046386719,1.0,135.95
99000,-48.98735046386719,1.0,135.95
100000,-48.98735046386719,1.0,135.95
101000,-48.98735046386719,1.0,135.95
102000,-48.98735046386719,1.0,135.95
103000,-48.98735046386719,1.0,135.95
104000,-48.98735046386719,1.0,135.95
105000,-48.19845199584961,1.0,135.95
106000,-48.19845199584961,1.0,135.95
107000,-48.19845199584961,1.0,135.95
108000,-48.19845199584961,1.0,135.95
109000,-48.19845199584961,1.0,135.95
110000,-48.19845199584961,1.0,135.95
111000,-44.949058532714844,1.0,135.95
112000,-44.949058532714844,1.0,135.95
113000,-44.949058532714844,1.0,135.95
114000,-44.949058532714844,1.0,135.95
115000,-44.949058532714844,1.0,135.95
116000,-44.949058532714844,1.0,135.95
117000,-44.949058532714844,1.0,135.95
118000,-44.949058532714844,1.0,135.95
119000,-44.949058532714844,1.0,135.95
120000,-44.949058532714844,1.0,135.95
121000,-44.949058532714844,1.0,135.95
122000,-44.949058532714844,1.0,135.95
123000,-44.949058532714844,1.0,135.95
124000,-44.949058532714844,1.0,135.95
125000,-44.949058532714844,1.0,135.95
126000,-44.949058532714844,1.0,135.95
127000,-44.949058532714844,1.0,135.95
128000,-44.949058532714844,1.0,135.95
129000,-44.949058532714844,1.0,135.95
130000,-44.949058532714844,1.0,135.95
131000,-44.949058532714844,1.0,135.95
132000,-44.949058532714844,1.0,135.95
133000,-44.949058532714844,1.0,135.95
134000,-44.949058532714844,1.0,135.95
135000,-44.949058532714844,1.0,135.95
136000,-44.949058532714844,1.0,135.95
137000,-44.949058532714844,1.0,135.95
138000,-44.949058532714844,1.0,135.95
139000,-44.949058532714844,1.0,135.95
140000,-44.949058532714844,1.0,135.95
141000,-44.949058532714844,1.0,135.95
142000,-44.949058532714844,1.0,135.95
143000,-44.949058532714844,1.0,135.95
144000,-44.949058532714844,1.0,135.95
145000,-44.949058532714844,1.0,135.95
146000,-44.949058532714844,1.0,135.95
147000,-44.949058532714844,1.0,135.95
148000,-44.949058532714844,1.0,135.95
149000,-44.949058532714844,1.0,135.95
150000,-44.949058532714844,1.0,135.95
151000,-44.949058532714844,1.0,135.95
152000,-44.949058532714844,1.0,114.53
153000,-44.949058532714844,1.0,114.53
154000,-44.949058532714844,1.0,114.53
155000,-44.949058532714844,1.0,114.53
156000,-44.949058532714844,1.0,114.53
157000,-44.949058532714844,1.0,114.53
158000,-44.949058532714844,1.0,114.53
159000,-44.949058532714844,1.0,114.53
160000,-44.949058532714844,1.0,114.53
161000,-44.949058532714844,1.0,114.53
162000,-44.949058532714844,1.0,114.53
163000,-44.949058532714844,1.0,114.53
164000,-44.949058532714844,1.0,114.53
165000,-44.949058532714844,1.0,114.53
166000,-44.949058532714844,1.0,114.53
167000,-44.949058532714844,1.0,114.53
168000,-44.949058532714844,1.0,114.53
169000,-44.949058532714844,1.0,114.53
170000,-44.949058532714844,1.0,114.53
171000,-44.949058532714844,1.0,114.53
172000,-44.949058532714844,1.0,114.53
173000,-44.949058532714844,1.0,114.53
174000,-44.949058532714844,1.0,114.53
175000,-44.949058532714844,1.0,114.53
176000,-44.949058532714844,1.0,114.53
177000,-44.949058532714844,1.0,114.53
178000,-44.949058532714844,1.0,114.53
179000,-44.949058532714844,1.0,114.53
180000,-44.949058532714844,1.0,114.53
181000,-44.949058532714844,1.0,114.53
182000,-44.949058532714844,1.0,114.53
183000,-44.949058532714844,1.0,114.53
184000,-44.949058532714844,1.0,114.53
185000,-44.949058532714844,1.0,114.53
186000,-44.949058532714844,1.0,114.53
187000,-35.61830139160156,1.0,114.53
188000,-35.61830139160156,1.0,114.53
189000,-35.61830139160156,1.0,114.53
190000,-35.61830139160156,1.0,114.53
191000,-35.61830139160156,1.0,114.53
192000,-35.61830139160156,1.0,114.53
193000,-35.61830139160156,1.0,114.53
194000,-35.61830139160156,1.0,114.53
195000,-35.61830139160156,1.0,114.53
196000,-35.61830139160156,1.0,114.53
197000,-35.61830139160156,1.0,114.53
198000,-35.61830139160156,1.0,114.53
199000,-35.61830139160156,1.0,114.53
200000,-35.61830139160156,1.0,114.53
201000,-35.61830139160156,1.0,114.53
202000,-35.61830139160156,1.0,114.53
203000,-35.61830139160156,1.0,114.53
204000,-35.61830139160156,1.0,114.53
205000,-35.61830139160156,1.0,114.53
206000,-35.61830139160156,1.0,114.53
207000,-35.61830139160156,1.0,114.53
208000,-35.61830139160156,1.0,114.53
209000,-35.61830139160156,1.0,114.53
210000,-35.61830139160156,1.0,114.53
211000,-35.61830139160156,1.0,114.53
212000,-35.61830139160156,1.0,114.53
213000,-35.61830139160156,1.0,114.53
214000,-35.61830139160156,1.0,114.53
215000,-35.61830139160156,1.0,114.53
216000,-35.61830139160156,1.0,114.53
217000,-35.61830139160156,1.0,114.53
218000,-35.61830139160156,1.0,114.53
219000,-35.61830139160156,1.0,114.53
220000,-35.61830139160156,1.0,114.53
221000,-24.061981201171875,1.0,114.53
222000,-24.061981201171875,1.0,114.53
223000,-24.061981201171875,1.0,114.53
224000,-24.061981201171875,1.0,114.53
225000,-24.061981201171875,1.0,114.53
226000,-24.061981201171875,1.0,114.53
227000,-24.061981201171875,1.0,114.53
228000,-24.061981201171875,1.0,114.53
229000,-24.061981201171875,1.0,114.53
230000,-24.061981201171875,1.0,114.53
231000,-24.061981201171875,1.0,114.53
232000,-24.061981201171875,1.0,114.53
233000,-24.061981201171875,1.0,114.53
234000,-24.061981201171875,1.0,114.53
235000,-24.061981201171875,1.0,114.53
236000,-24.061981201171875,1.0,114.53
237000,-24.061981201171875,1.0,114.53
238000,-24.061981201171875,1.0,114.53
239000,-24.061981201171875,1.0,114.53
240000,-24.061981201171875,1.0,114.53
241000,-24.061981201171875,1.0,114.53
242000,-24.061981201171875,1.0,114.53
243000,-24.061981201171875,1.0,114.53
244000,-24.061981201171875,1.0,114.53
245000,-24.061981201171875,1.0,114.53
246000,-24.061981201171875,1.0,114.53
247000,-24.061981201171875,1.0,114.53
248000,-24.061981201171875,1.0,114.53
249000,-24.061981201171875,1.0,114.53
250000,-24.061981201171875,1.0,114.53
251000,-24.061981201171875,1.0,114.53
252000,-24.061981201171875,1.0,114.53
253000,-24.061981201171875,1.0,114.53
254000,-24.061981201171875,1.0,114.53
255000,-24.061981201171875,1.0,114.53
256000,-24.061981201171875,1.0,114.53
257000,-24.061981201171875,1.0,114.53
258000,-24.061981201171875,1.0,114.53
259000,-24.061981201171875,1.0,114.53
260000,-24.061981201171875,1.0,114.53
261000,-24.061981201171875,1.0,114.53
262000,-24.061981201171875,1.0,114.53
263000,-24.061981201171875,1.0,114.53
264000,-24.061981201171875,1.0,114.53
265000,-24.061981201171875,1.0,114.53
266000,-24.061981201171875,1.0,114.53
267000,-24.061981201171875,1.0,114.53
268000,-24.061981201171875,1.0,114.53
269000,-24.061981201171875,1.0,114.53
270000,-24.061981201171875,1.0,114.53
271000,-24.061981201171875,1.0,114.53
272000,-24.061981201171875,1.0,114.53
273000,-24.061981201171875,1.0,114.53
274000,-24.061981201171875,1.0,114.53
275000,-24.061981201171875,1.0,114.53
276000,-24.061981201171875,1.0,114.53
277000,-24.061981201171875,1.0,114.53
278000,-24.061981201171875,1.0,114.53
279000,-24.061981201171875,1.0,114.53
280000,-24.061981201171875,1.0,114.53
281000,-24.061981201171875,1.0,114.53
282000,-24.061981201171875,1.0,114.53
283000,-24.061981201171875,1.0,114.53
