evaluation,fitness,uniqueness,time
100,40.19275665283203,1.0,26.93
190,40.19275665283203,1.0,25.49
280,76.56389617919922,1.0,7.61
370,76.56389617919922,1.0,7.71
460,101.58293151855469,1.0,7.76
550,101.58293151855469,1.0,7.61
640,129.96058654785156,1.0,7.74
730,129.96058654785156,1.0,7.79
820,223.98072814941406,1.0,8.01
910,223.98072814941406,1.0,7.73
1000,225.7772979736328,1.0,7.79
1090,237.3675079345703,1.0,7.74
1180,237.3675079345703,1.0,7.90
1270,237.3675079345703,1.0,7.80
1360,239.02706909179688,1.0,8.09
1450,239.02706909179688,1.0,7.80
1540,244.01475524902344,1.0,7.67
1630,253.48301696777344,1.0,7.82
1720,253.48301696777344,1.0,7.74
1810,253.48301696777344,1.0,7.66
1900,253.48301696777344,1.0,7.65
1990,253.48301696777344,1.0,7.69
2080,253.48301696777344,1.0,7.81
2170,253.48301696777344,1.0,7.95
2260,253.48301696777344,1.0,7.68
2350,253.48301696777344,1.0,7.95
2440,253.48301696777344,1.0,7.82
2530,260.6712341308594,1.0,7.63
2620,260.6712341308594,1.0,7.87
2710,260.6712341308594,1.0,7.67
2800,260.6712341308594,1.0,7.81
2890,260.6712341308594,1.0,7.74
2980,263.5577087402344,1.0,7.86
3070,263.5577087402344,1.0,7.76
3160,263.5577087402344,1.0,7.76
3250,263.5577087402344,1.0,7.72
3340,263.5577087402344,1.0,7.76
3430,263.5577087402344,1.0,7.89
3520,263.5577087402344,1.0,7.68
3610,263.5577087402344,1.0,7.90
3700,263.5577087402344,1.0,7.93
3790,263.5577087402344,1.0,7.85
3880,263.5577087402344,1.0,7.85
3970,263.5577087402344,1.0,7.86
4060,263.5577087402344,1.0,7.85
4150,263.5577087402344,1.0,7.97
4240,263.5577087402344,1.0,7.91
4330,263.5577087402344,1.0,7.94
4420,263.5577087402344,1.0,7.78
4510,263.5577087402344,1.0,8.01
4600,263.5577087402344,1.0,7.82
4690,263.5577087402344,1.0,7.84
4780,263.5577087402344,1.0,7.84
4870,263.5577087402344,1.0,7.86
4960,263.5577087402344,1.0,7.90
5050,263.5577087402344,1.0,7.83
5140,263.5577087402344,1.0,8.06
5230,263.5577087402344,1.0,7.88
5320,263.5577087402344,1.0,7.86
5410,263.5577087402344,1.0,7.91
5500,263.5577087402344,1.0,7.80
5590,263.966064453125,1.0,7.89
5680,263.966064453125,1.0,7.95
5770,263.966064453125,1.0,7.87
5860,263.966064453125,1.0,7.89
5950,263.966064453125,1.0,7.74
6040,263.966064453125,1.0,7.76
6130,263.966064453125,1.0,7.81
6220,263.966064453125,1.0,7.85
6310,263.966064453125,1.0,7.84
6400,263.966064453125,1.0,7.78
6490,263.966064453125,1.0,7.77
6580,263.966064453125,1.0,7.92
6670,263.966064453125,1.0,7.66
6760,263.966064453125,1.0,8.01
6850,263.966064453125,1.0,7.83
6940,263.966064453125,1.0,7.70
7030,263.966064453125,1.0,7.73
7120,263.966064453125,1.0,7.78
7210,263.966064453125,1.0,7.88
7300,263.966064453125,1.0,7.87
7390,263.966064453125,1.0,7.90
7480,263.966064453125,1.0,7.78
7570,263.966064453125,1.0,7.91
7660,263.966064453125,1.0,7.79
7750,263.966064453125,1.0,7.96
7840,263.966064453125,1.0,7.90
7930,263.966064453125,1.0,7.67
