evaluation,fitness,uniqueness,time
0,94.50166320800781,1.0,228.44
1000,94.50166320800781,1.0,228.44
2000,174.8772430419922,1.0,228.44
3000,174.8772430419922,1.0,228.44
4000,174.8772430419922,1.0,228.44
5000,174.8772430419922,1.0,228.44
6000,174.8772430419922,1.0,228.44
7000,174.8772430419922,0.999,228.44
8000,174.8772430419922,0.999,228.44
9000,174.8772430419922,0.999,228.44
10000,174.8772430419922,0.999,228.44
11000,174.8772430419922,0.999,228.44
12000,205.1722412109375,0.999,228.44
13000,206.84225463867188,0.999,228.44
14000,206.84225463867188,0.999,228.44
15000,206.84225463867188,0.999,228.44
16000,206.9345703125,0.999,228.44
17000,241.45648193359375,0.999,228.44
18000,241.45648193359375,0.999,228.44
19000,241.45648193359375,0.999,228.44
20000,241.45648193359375,0.999,228.44
21000,241.45648193359375,0.999,228.44
22000,241.45648193359375,0.999,228.44
23000,241.45648193359375,0.999,228.44
24000,241.45648193359375,0.999,228.44
25000,241.45648193359375,0.999,228.44
26000,241.45648193359375,0.999,228.44
27000,241.45648193359375,0.999,228.44
28000,241.45648193359375,0.999,228.44
29000,241.45648193359375,0.999,228.44
30000,241.45648193359375,0.999,228.44
31000,241.45648193359375,0.999,228.44
32000,241.45648193359375,0.999,228.44
33000,241.45648193359375,0.999,228.44
34000,241.45648193359375,0.999,228.44
35000,241.45648193359375,0.999,228.44
36000,241.45648193359375,0.999,228.44
37000,241.45648193359375,0.999,228.44
38000,241.45648193359375,0.999,228.44
39000,241.45648193359375,0.999,228.44
40000,241.45648193359375,0.999,228.44
41000,241.45648193359375,0.999,228.44
42000,241.45648193359375,0.999,228.44
43000,255.4118194580078,0.999,228.44
44000,255.4118194580078,0.999,228.44
45000,255.4118194580078,0.999,228.44
46000,255.4118194580078,0.999,228.44
47000,255.4118194580078,0.999,228.44
48000,255.4118194580078,0.999,228.44
49000,255.4118194580078,1.0,228.44
50000,255.4118194580078,1.0,228.44
51000,255.4118194580078,1.0,228.44
52726,255.4118194580078,0.99,199.42
53726,255.4118194580078,0.989,199.42
54726,255.4118194580078,0.989,199.42
55726,257.9584045410156,0.99,199.42
56726,257.9584045410156,0.99,199.42
57726,257.9584045410156,0.989,199.42
58726,257.9584045410156,0.988,199.42
59726,257.9584045410156,0.988,199.42
60726,257.9584045410156,0.988,199.42
61726,257.9584045410156,0.988,199.42
62726,257.9584045410156,0.988,199.42
63726,257.9584045410156,0.988,199.42
64726,258.1274719238281,0.989,199.42
65726,258.1274719238281,0.989,199.42
66726,258.1274719238281,0.989,199.42
67726,258.1274719238281,0.988,199.42
68726,258.4163513183594,0.989,199.42
69726,258.4163513183594,0.988,199.42
70726,258.7715759277344,0.989,199.42
71726,258.7715759277344,0.989,199.42
72726,258.7715759277344,0.989,199.42
73726,258.7715759277344,0.989,199.42
74726,258.7715759277344,0.99,199.42
75726,258.7715759277344,0.99,199.42
76726,258.7715759277344,0.989,199.42
77726,258.7715759277344,0.99,199.42
78726,264.2922058105469,0.992,199.42
79726,264.2922058105469,0.993,199.42
80726,264.2922058105469,0.993,199.42
81726,264.2922058105469,0.993,199.42
82726,264.2922058105469,0.993,199.42
83726,264.2922058105469,0.993,199.42
84726,264.2922058105469,0.994,199.42
85726,264.2922058105469,0.994,199.42
86726,264.2922058105469,0.995,199.42
87726,264.2922058105469,0.995,199.42
88726,264.2922058105469,0.996,199.42
89726,264.2922058105469,0.995,199.42
90726,264.2922058105469,0.995,199.42
91726,264.2922058105469,0.995,199.42
92726,264.2922058105469,0.995,199.42
93726,264.2922058105469,0.995,199.42
94726,264.2922058105469,0.995,199.42
95726,264.2922058105469,0.996,199.42
96726,264.2922058105469,0.996,199.42
97726,264.2922058105469,0.996,199.42
98726,264.2922058105469,0.997,199.42
99726,264.2922058105469,0.997,199.42
100726,264.2922058105469,0.997,199.42
101726,265.8736877441406,0.997,199.42
102726,265.8736877441406,0.997,199.42
103726,265.8736877441406,0.997,199.42
119207,266.0402526855469,0.748,199.42
119207,269.48358154296875,0.752,192.69
120207,269.48358154296875,0.752,192.69
121207,269.48358154296875,0.751,192.69
122207,269.48358154296875,0.751,192.69
123207,270.43035888671875,0.751,192.69
124207,270.43035888671875,0.751,192.69
125207,270.43035888671875,0.752,192.69
126207,270.43035888671875,0.748,192.69
127207,270.43035888671875,0.75,192.69
128207,271.5251159667969,0.748,192.69
129207,273.0705871582031,0.747,192.69
130207,273.0705871582031,0.747,192.69
131207,273.0705871582031,0.746,192.69
132207,273.0705871582031,0.748,192.69
133207,273.0705871582031,0.746,192.69
134207,273.0705871582031,0.747,192.69
135207,273.0705871582031,0.748,192.69
136207,273.0705871582031,0.748,192.69
137207,273.0705871582031,0.748,192.69
138207,273.0705871582031,0.748,192.69
139207,273.0705871582031,0.749,192.69
140207,273.0705871582031,0.749,192.69
141207,273.0705871582031,0.751,192.69
142207,273.0705871582031,0.753,192.69
143207,273.0705871582031,0.752,192.69
144207,273.0705871582031,0.751,192.69
145207,273.0705871582031,0.751,192.69
146207,273.0705871582031,0.75,192.69
147207,273.0705871582031,0.75,192.69
148207,273.0705871582031,0.749,192.69
149207,273.0705871582031,0.749,192.69
150207,273.0705871582031,0.751,192.69
151207,273.0705871582031,0.751,192.69
152207,273.0705871582031,0.751,192.69
153207,273.1466064453125,0.751,192.69
154207,273.1466064453125,0.752,192.69
155207,273.1466064453125,0.751,192.69
156207,273.1466064453125,0.751,192.69
157207,273.1466064453125,0.753,192.69
158207,273.1466064453125,0.752,192.69
159207,273.1466064453125,0.751,192.69
160207,273.1466064453125,0.75,192.69
161207,273.1466064453125,0.751,192.69
162207,273.1466064453125,0.75,192.69
163207,273.1466064453125,0.747,192.69
164207,273.1466064453125,0.747,192.69
165207,273.1466064453125,0.746,192.69
166207,273.1466064453125,0.748,192.69
167207,273.1466064453125,0.749,192.69
168207,273.1466064453125,0.75,192.69
169207,273.1466064453125,0.751,192.69
170207,273.1466064453125,0.753,192.69
194973,273.5250549316406,0.472,192.69
194973,274.8702697753906,0.468,188.94
195973,274.8702697753906,0.467,188.94
196973,274.8702697753906,0.466,188.94
197973,274.8702697753906,0.464,188.94
198973,274.8702697753906,0.466,188.94
199973,274.8702697753906,0.467,188.94
200973,274.8702697753906,0.465,188.94
201973,274.8702697753906,0.464,188.94
202973,274.8702697753906,0.463,188.94
203973,274.8702697753906,0.464,188.94
204973,274.8702697753906,0.464,188.94
205973,274.8702697753906,0.465,188.94
206973,274.8702697753906,0.465,188.94
207973,274.8702697753906,0.465,188.94
208973,274.8702697753906,0.464,188.94
209973,274.8702697753906,0.462,188.94
210973,274.8702697753906,0.462,188.94
211973,274.8702697753906,0.458,188.94
212973,274.8702697753906,0.456,188.94
213973,274.8702697753906,0.456,188.94
214973,274.8702697753906,0.457,188.94
215973,274.8702697753906,0.457,188.94
216973,274.8702697753906,0.461,188.94
217973,274.8702697753906,0.458,188.94
218973,274.8702697753906,0.458,188.94
219973,274.8702697753906,0.455,188.94
220973,274.8702697753906,0.455,188.94
221973,274.8702697753906,0.454,188.94
222973,274.8702697753906,0.453,188.94
223973,274.8702697753906,0.454,188.94
224973,274.8702697753906,0.452,188.94
225973,274.8702697753906,0.452,188.94
226973,274.8702697753906,0.451,188.94
227973,274.8702697753906,0.451,188.94
228973,274.8702697753906,0.449,188.94
229973,274.8702697753906,0.45,188.94
230973,274.8702697753906,0.449,188.94
231973,274.8702697753906,0.448,188.94
232973,274.8702697753906,0.447,188.94
233973,274.8702697753906,0.444,188.94
