evaluation,fitness,time
18600,1121.8935546875,23.71
18700,1121.8935546875,23.71
18800,1121.8935546875,23.71
18900,1121.8935546875,23.71
19000,1121.8935546875,23.71
19100,1121.8935546875,23.71
19200,1121.8935546875,23.71
19300,1121.8935546875,23.71
19400,1121.8935546875,23.71
19500,1121.8935546875,23.71
19600,1121.8935546875,23.71
19700,1121.8935546875,23.71
19800,1121.8935546875,23.71
19900,1121.8935546875,23.71
20000,1121.8935546875,23.71
20100,1121.8935546875,23.71
20200,1121.8935546875,23.71
20300,1121.8935546875,23.71
20400,1121.8935546875,23.71
20500,1121.8935546875,23.71
20600,1121.8935546875,23.71
20700,1121.8935546875,23.71
20800,1121.8935546875,23.71
20900,1121.8935546875,23.71
21000,1121.8935546875,23.71
21100,1121.8935546875,23.71
21200,1121.8935546875,23.71
21300,1121.8935546875,23.71
21400,1121.8935546875,23.71
21500,1121.8935546875,23.71
21600,1121.8935546875,23.71
21700,1121.8935546875,23.71
21800,1121.8935546875,23.71
21900,1121.8935546875,23.71
22000,1121.8935546875,23.71
22100,1121.8935546875,23.71
22200,1121.8935546875,23.71
22300,1121.8935546875,23.71
22400,1121.8935546875,23.71
22500,1121.8935546875,23.71
22600,1121.8935546875,23.71
22700,1121.8935546875,23.71
22800,1121.8935546875,23.71
22900,1121.8935546875,23.71
23000,1121.8935546875,23.71
23100,1121.8935546875,23.71
23200,1121.8935546875,23.71
23300,1121.8935546875,23.71
23400,1121.8935546875,23.71
23500,1121.8935546875,23.71
23600,1121.8935546875,23.71
23700,1121.8935546875,23.71
23800,1121.8935546875,23.71
23900,1121.8935546875,23.71
24000,1121.8935546875,23.71
24100,1121.8935546875,23.71
24200,1121.8935546875,23.71
24300,1121.8935546875,23.71
24400,1121.8935546875,23.71
24500,1121.8935546875,23.71
24600,1121.8935546875,23.71
24700,1121.8935546875,23.71
24800,1121.8935546875,23.71
24900,1121.8935546875,23.71
25000,1121.8935546875,23.71
25100,1121.8935546875,23.71
25200,1121.8935546875,23.71
25300,1121.8935546875,23.71
25400,1121.8935546875,23.71
25500,1121.8935546875,23.71
25600,1121.8935546875,23.71
25700,1121.8935546875,23.71
25800,1121.8935546875,23.71
25900,1121.8935546875,23.71
26000,1121.8935546875,23.71
26100,1121.8935546875,23.71
26200,1121.8935546875,23.71
26300,1121.8935546875,23.71
26400,1121.8935546875,23.71
26500,1121.8935546875,23.71
26600,1121.8935546875,23.71
26700,1121.8935546875,23.71
26800,1121.8935546875,23.71
26900,1121.8935546875,23.71
27000,1121.8935546875,23.71
27100,1121.8935546875,23.71
27200,1121.8935546875,23.71
27300,1121.8935546875,23.71
27400,1121.8935546875,23.71
27500,1121.8935546875,23.71
27600,1121.8935546875,23.71
27700,1121.8935546875,23.71
27800,1121.8935546875,23.71
27900,1121.8935546875,23.71
28000,1121.8935546875,23.71
28100,1121.8935546875,23.71
28200,1121.8935546875,23.71
28300,1121.8935546875,23.71
28400,1121.8935546875,23.71
28500,1121.8935546875,23.71
28600,1121.8935546875,23.71
28700,1121.8935546875,23.71
28800,1121.8935546875,23.71
28900,1121.8935546875,23.71
29000,1121.8935546875,23.71
29100,1121.8935546875,23.71
29200,1121.8935546875,23.71
29300,1121.8935546875,23.71
29400,1121.8935546875,23.71
29500,1121.8935546875,23.71
29600,1121.8935546875,23.71
29700,1121.8935546875,23.71
29800,1121.8935546875,23.71
29900,1121.8935546875,23.71
30000,1121.8935546875,23.71
30100,1121.8935546875,23.71
30200,1121.8935546875,23.71
30300,1121.8935546875,23.71
30400,1121.8935546875,23.71
30500,1121.8935546875,23.71
30600,1121.8935546875,23.71
30700,1121.8935546875,23.71
30800,1121.8935546875,23.71
30900,1121.8935546875,23.71
31000,1121.8935546875,23.71
31100,1121.8935546875,23.71
31200,1121.8935546875,23.99
31300,1121.8935546875,23.99
31400,1121.8935546875,23.99
31500,1121.8935546875,23.99
31600,1121.8935546875,23.99
31700,1121.8935546875,23.99
31800,1121.8935546875,23.99
31900,1121.8935546875,23.99
32000,1121.8935546875,23.99
32100,1121.8935546875,23.99
32200,1121.8935546875,23.99
32300,1121.8935546875,23.99
32400,1121.8935546875,23.99
32500,1121.8935546875,23.99
32600,1121.8935546875,23.99
32700,1121.8935546875,23.99
32800,1121.8935546875,23.99
32900,1121.8935546875,23.99
33000,1121.8935546875,23.99
33100,1121.8935546875,23.99
33200,1121.8935546875,23.99
33300,1121.8935546875,23.99
33400,1121.8935546875,23.99
33500,1121.8935546875,23.99
33600,1121.8935546875,23.99
33700,1121.8935546875,23.99
33800,1121.8935546875,23.99
33900,1121.8935546875,23.99
34000,1121.8935546875,23.99
34100,1121.8935546875,23.99
34200,1121.8935546875,23.99
34300,1121.8935546875,23.99
34400,1121.8935546875,23.99
34500,1121.8935546875,23.99
34600,1121.8935546875,23.99
34700,1121.8935546875,23.99
34800,1121.8935546875,23.99
34900,1121.8935546875,23.99
35000,1121.8935546875,23.99
35100,1121.8935546875,23.99
35200,1121.8935546875,23.99
35300,1121.8935546875,23.99
35400,1121.8935546875,23.99
35500,1121.8935546875,23.99
35600,1121.8935546875,23.99
35700,1121.8935546875,23.99
35800,1121.8935546875,23.99
35900,1121.8935546875,23.99
36000,1121.8935546875,23.99
36100,1121.8935546875,23.99
36200,1121.8935546875,23.99
36300,1121.8935546875,23.99
36400,1121.8935546875,23.99
36500,1121.8935546875,23.99
36600,1121.8935546875,23.99
36700,1121.8935546875,23.99
36800,1121.8935546875,23.99
36900,1121.8935546875,23.99
37000,1121.8935546875,23.99
37100,1121.8935546875,23.99
37200,1121.8935546875,23.99
37300,1121.8935546875,23.99
37400,1121.8935546875,23.99
37500,1121.8935546875,23.99
37600,1121.8935546875,23.99
37700,1121.8935546875,23.99
37800,1121.8935546875,23.99
37900,1121.8935546875,23.99
38000,1121.8935546875,23.99
38100,1121.8935546875,23.99
38200,1121.8935546875,23.99
38300,1121.8935546875,23.99
38400,1121.8935546875,23.99
38500,1121.8935546875,23.99
38600,1121.8935546875,23.99
38700,1121.8935546875,23.99
38800,1121.8935546875,23.99
38900,1121.8935546875,23.99
39000,1121.8935546875,23.99
39100,1121.8935546875,23.99
39200,1121.8935546875,23.99
39300,1121.8935546875,23.99
39400,1121.8935546875,23.99
39500,1121.8935546875,23.99
39600,1121.8935546875,23.99
39700,1121.8935546875,23.99
39800,1121.8935546875,23.99
39900,1121.8935546875,23.99
40000,1121.8935546875,23.99
40100,1121.8935546875,23.99
40200,1121.8935546875,23.99
40300,1121.8935546875,23.99
40400,1121.8935546875,23.99
40500,1121.8935546875,23.99
40600,1121.8935546875,23.99
40700,1121.8935546875,23.99
40800,1121.8935546875,23.99
40900,1121.8935546875,23.99
41000,1121.8935546875,23.99
41100,1121.8935546875,23.99
41200,1121.8935546875,23.99
41300,1121.8935546875,23.99
41400,1121.8935546875,23.99
41500,1121.8935546875,23.99
41600,1121.8935546875,23.99
41700,1121.8935546875,23.99
41800,1121.8935546875,23.99
41900,1121.8935546875,23.99
42000,1121.8935546875,23.99
42100,1121.8935546875,23.99
42200,1121.8935546875,23.99
42300,1121.8935546875,23.99
42400,1121.8935546875,23.99
42500,1121.8935546875,23.99
42600,1121.8935546875,23.99
42700,1121.8935546875,23.99
42800,1121.8935546875,23.99
42900,1121.8935546875,23.99
43000,1121.8935546875,23.99
43100,1121.8935546875,23.99
43200,1121.8935546875,23.99
43300,1121.8935546875,23.99
43400,1121.8935546875,23.99
43500,1121.8935546875,23.99
43600,1121.8935546875,23.99
43700,1121.8935546875,23.99
43800,1121.8935546875,23.99
43900,1121.8935546875,23.99
44000,1121.8935546875,23.99
44100,1121.8935546875,23.99
44200,1121.8935546875,23.99
44300,1121.8935546875,23.99
44400,1121.8935546875,23.99
44500,1121.8935546875,23.99
44600,1121.8935546875,23.99
44700,1121.8935546875,23.99
44800,1121.8935546875,23.99
44900,1121.8935546875,23.99
45000,1121.8935546875,23.99
45100,1121.8935546875,23.99
45200,1121.8935546875,23.99
45300,1121.8935546875,23.99
45400,1121.8935546875,23.99
45500,1121.8935546875,23.99
45600,1121.8935546875,23.99
45700,1121.8935546875,23.99
45800,1121.8935546875,23.99
45900,1121.8935546875,23.99
46000,1121.8935546875,23.99
46100,1121.8935546875,23.99
46200,1121.8935546875,23.99
46300,1121.8935546875,23.99
46400,1121.8935546875,23.99
46500,1121.8935546875,23.99
46600,1121.8935546875,23.99
46700,1121.8935546875,23.99
46800,1121.8935546875,23.98
46900,1121.8935546875,23.98
47000,1121.8935546875,23.98
47100,1121.8935546875,23.98
47200,1121.8935546875,23.98
47300,1121.8935546875,23.98
47400,1121.8935546875,23.98
47500,1121.8935546875,23.98
47600,1121.8935546875,23.98
47700,1121.8935546875,23.98
47800,1121.8935546875,23.98
47900,1121.8935546875,23.98
48000,1121.8935546875,23.98
48100,1121.8935546875,23.98
48200,1121.8935546875,23.98
48300,1121.8935546875,23.98
48400,1121.8935546875,23.98
48500,1121.8935546875,23.98
48600,1121.8935546875,23.98
48700,1121.8935546875,23.98
48800,1121.8935546875,23.98
48900,1121.8935546875,23.98
49000,1121.8935546875,23.98
49100,1121.8935546875,23.98
49200,1121.8935546875,23.98
49300,1121.8935546875,23.98
49400,1121.8935546875,23.98
49500,1121.8935546875,23.98
49600,1121.8935546875,23.98
49700,1121.8935546875,23.98
49800,1121.8935546875,23.98
49900,1121.8935546875,23.98
50000,1121.8935546875,23.98
50100,1121.8935546875,23.98
50200,1121.8935546875,23.98
50300,1121.8935546875,23.98
50400,1121.8935546875,23.98
50500,1121.8935546875,23.98
50600,1121.8935546875,23.98
50700,1121.8935546875,23.98
50800,1121.8935546875,23.98
50900,1121.8935546875,23.98
51000,1121.8935546875,23.98
51100,1121.8935546875,23.98
51200,1121.8935546875,23.98
51300,1121.8935546875,23.98
51400,1121.8935546875,23.98
51500,1121.8935546875,23.98
51600,1121.8935546875,23.98
51700,1121.8935546875,23.98
51800,1121.8935546875,23.98
51900,1121.8935546875,23.98
52000,1121.8935546875,23.98
52100,1121.8935546875,23.98
52200,1121.8935546875,23.98
52300,1121.8935546875,23.98
52400,1121.8935546875,23.98
52500,1121.8935546875,23.98
52600,1121.8935546875,23.98
52700,1121.8935546875,23.98
52800,1121.8935546875,23.98
52900,1121.8935546875,23.98
53000,1121.8935546875,23.98
53100,1121.8935546875,23.98
53200,1121.8935546875,23.98
53300,1121.8935546875,23.98
53400,1121.8935546875,23.98
53500,1121.8935546875,23.98
53600,1121.8935546875,23.98
53700,1121.8935546875,23.98
53800,1121.8935546875,23.98
53900,1121.8935546875,23.98
54000,1121.8935546875,23.98
54100,1121.8935546875,23.98
54200,1121.8935546875,23.98
54300,1121.8935546875,23.98
54400,1121.8935546875,23.98
54500,1121.8935546875,23.98
54600,1121.8935546875,23.98
54700,1121.8935546875,23.98
54800,1121.8935546875,23.98
54900,1121.8935546875,23.98
55000,1121.8935546875,23.98
55100,1121.8935546875,23.98
55200,1121.8935546875,23.98
55300,1121.8935546875,23.98
55400,1121.8935546875,23.98
55500,1121.8935546875,23.98
55600,1121.8935546875,23.98
55700,1121.8935546875,23.98
55800,1121.8935546875,23.98
55900,1121.8935546875,23.98
56000,1121.8935546875,23.98
56100,1121.8935546875,23.98
56200,1121.8935546875,23.98
56300,1121.8935546875,23.98
56400,1121.8935546875,23.98
56500,1121.8935546875,23.98
56600,1121.8935546875,23.98
56700,1121.8935546875,23.98
56800,1121.8935546875,23.98
56900,1121.8935546875,23.98
57000,1121.8935546875,23.98
57100,1121.8935546875,23.98
57200,1121.8935546875,23.98
57300,1121.8935546875,23.98
57400,1121.8935546875,23.98
57500,1121.8935546875,23.98
57600,1121.8935546875,23.98
57700,1121.8935546875,23.98
57800,1121.8935546875,23.98
57900,1121.8935546875,23.98
58000,1121.8935546875,23.98
58100,1121.8935546875,23.98
58200,1121.8935546875,23.98
58300,1121.8935546875,23.98
58400,1121.8935546875,23.98
58500,1121.8935546875,23.98
58600,1121.8935546875,23.98
58700,1121.8935546875,23.98
58800,1121.8935546875,23.98
58900,1121.8935546875,23.98
59000,1121.8935546875,23.98
59100,1121.8935546875,23.98
59200,1121.8935546875,23.98
59300,1121.8935546875,23.98
59400,1121.8935546875,23.98
59500,1121.8935546875,23.98
59600,1121.8935546875,23.98
59700,1121.8935546875,23.98
59800,1121.8935546875,23.98
59900,1121.8935546875,23.98
60000,1121.8935546875,23.98
60100,1121.8935546875,23.98
60200,1121.8935546875,23.98
60300,1121.8935546875,23.98
60400,1121.8935546875,23.98
60500,1121.8935546875,23.98
60600,1121.8935546875,23.98
60700,1121.8935546875,23.98
60800,1121.8935546875,23.98
60900,1121.8935546875,23.98
61000,1121.8935546875,23.98
61100,1121.8935546875,23.98
61200,1121.8935546875,23.98
61300,1121.8935546875,23.98
61400,1121.8935546875,23.98
61500,1121.8935546875,23.98
61600,1121.8935546875,23.98
61700,1121.8935546875,23.98
61800,1121.8935546875,23.98
61900,1121.8935546875,23.98
62000,1121.8935546875,23.98
62100,1121.8935546875,23.98
62200,1121.8935546875,23.98
62300,1121.8935546875,23.98
62400,1121.8935546875,23.99
62500,1121.8935546875,23.99
62600,1121.8935546875,23.99
62700,1121.8935546875,23.99
62800,1121.8935546875,23.99
62900,1121.8935546875,23.99
63000,1121.8935546875,23.99
63100,1121.8935546875,23.99
63200,1121.8935546875,23.99
63300,1121.8935546875,23.99
63400,1121.8935546875,23.99
63500,1121.8935546875,23.99
63600,1121.8935546875,23.99
63700,1121.8935546875,23.99
63800,1121.8935546875,23.99
63900,1121.8935546875,23.99
64000,1121.8935546875,23.99
64100,1121.8935546875,23.99
64200,1121.8935546875,23.99
64300,1121.8935546875,23.99
64400,1121.8935546875,23.99
64500,1121.8935546875,23.99
64600,1121.8935546875,23.99
64700,1121.8935546875,23.99
64800,1121.8935546875,23.99
64900,1121.8935546875,23.99
65000,1121.8935546875,23.99
65100,1121.8935546875,23.99
65200,1121.8935546875,23.99
65300,1121.8935546875,23.99
65400,1121.8935546875,23.99
65500,1121.8935546875,23.99
65600,1121.8935546875,23.99
65700,1121.8935546875,23.99
65800,1121.8935546875,23.99
65900,1121.8935546875,23.99
66000,1121.8935546875,23.99
66100,1121.8935546875,23.99
66200,1121.8935546875,23.99
66300,1121.8935546875,23.99
66400,1121.8935546875,23.99
66500,1121.8935546875,23.99
66600,1121.8935546875,23.99
66700,1121.8935546875,23.99
66800,1121.8935546875,23.99
66900,1121.8935546875,23.99
67000,1121.8935546875,23.99
67100,1121.8935546875,23.99
67200,1121.8935546875,23.99
67300,1121.8935546875,23.99
67400,1121.8935546875,23.99
67500,1121.8935546875,23.99
67600,1121.8935546875,23.99
67700,1121.8935546875,23.99
67800,1121.8935546875,23.99
67900,1121.8935546875,23.99
68000,1121.8935546875,23.99
68100,1121.8935546875,23.99
68200,1121.8935546875,23.99
68300,1121.8935546875,23.99
68400,1121.8935546875,23.99
68500,1121.8935546875,23.99
68600,1121.8935546875,23.99
68700,1121.8935546875,23.99
68800,1121.8935546875,23.99
68900,1121.8935546875,23.99
69000,1121.8935546875,23.99
69100,1121.8935546875,23.99
69200,1121.8935546875,23.99
69300,1121.8935546875,23.99
69400,1121.8935546875,23.99
69500,1121.8935546875,23.99
69600,1121.8935546875,23.99
69700,1121.8935546875,23.99
69800,1121.8935546875,23.99
69900,1121.8935546875,23.99
70000,1121.8935546875,23.99
70100,1121.8935546875,23.99
70200,1121.8935546875,23.99
70300,1121.8935546875,23.99
70400,1121.8935546875,23.99
70500,1121.8935546875,23.99
70600,1121.8935546875,23.99
70700,1121.8935546875,23.99
70800,1121.8935546875,23.99
70900,1121.8935546875,23.99
71000,1121.8935546875,23.99
71100,1121.8935546875,23.99
71200,1121.8935546875,23.99
71300,1121.8935546875,23.99
71400,1121.8935546875,23.99
71500,1121.8935546875,23.99
71600,1121.8935546875,23.99
71700,1121.8935546875,23.99
71800,1121.8935546875,23.99
71900,1121.8935546875,23.99
72000,1121.8935546875,23.99
72100,1121.8935546875,23.99
72200,1121.8935546875,23.99
72300,1121.8935546875,23.99
72400,1121.8935546875,23.99
72500,1121.8935546875,23.99
72600,1121.8935546875,23.99
72700,1121.8935546875,23.99
72800,1121.8935546875,23.99
72900,1121.8935546875,23.99
73000,1121.8935546875,23.99
73100,1121.8935546875,23.99
73200,1121.8935546875,23.99
73300,1121.8935546875,23.99
73400,1121.8935546875,23.99
73500,1121.8935546875,23.99
73600,1121.8935546875,23.99
73700,1121.8935546875,23.99
73800,1121.8935546875,23.99
73900,1121.8935546875,23.99
74000,1121.8935546875,23.99
74100,1121.8935546875,23.99
74200,1121.8935546875,23.99
74300,1121.8935546875,23.99
74400,1121.8935546875,23.99
74500,1121.8935546875,23.99
74600,1121.8935546875,23.99
74700,1121.8935546875,23.99
74800,1121.8935546875,23.99
74900,1121.8935546875,23.99
75000,1121.8935546875,23.99
75100,1121.8935546875,23.99
75200,1121.8935546875,23.99
75300,1121.8935546875,23.99
75400,1121.8935546875,23.99
75500,1121.8935546875,23.99
75600,1121.8935546875,23.99
75700,1121.8935546875,23.99
75800,1121.8935546875,23.99
75900,1121.8935546875,23.99
76000,1121.8935546875,23.99
76100,1121.8935546875,23.99
76200,1121.8935546875,23.99
76300,1121.8935546875,23.99
76400,1121.8935546875,23.99
76500,1121.8935546875,23.99
76600,1121.8935546875,23.99
76700,1121.8935546875,23.99
76800,1121.8935546875,23.99
76900,1121.8935546875,23.99
77000,1121.8935546875,23.99
77100,1121.8935546875,23.99
77200,1121.8935546875,23.99
77300,1121.8935546875,23.99
77400,1121.8935546875,23.99
77500,1121.8935546875,23.99
77600,1121.8935546875,23.99
77700,1121.8935546875,23.99
77800,1121.8935546875,23.99
77900,1121.8935546875,23.99
78000,1121.8935546875,23.99
78100,1121.8935546875,23.99
78200,1121.8935546875,23.99
78300,1121.8935546875,23.99
78400,1121.8935546875,23.99
78500,1121.8935546875,23.99
78600,1121.8935546875,23.99
78700,1121.8935546875,23.99
78800,1121.8935546875,23.99
78900,1121.8935546875,23.99
79000,1121.8935546875,23.99
79100,1121.8935546875,23.99
79200,1121.8935546875,23.99
79300,1121.8935546875,23.99
79400,1121.8935546875,23.99
79500,1121.8935546875,23.99
79600,1121.8935546875,23.99
79700,1121.8935546875,23.99
79800,1121.8935546875,23.99
79900,1121.8935546875,23.99
80000,1121.8935546875,23.99
80100,1121.8935546875,23.99
80200,1121.8935546875,23.99
80300,1121.8935546875,23.99
80400,1121.8935546875,23.99
80500,1121.8935546875,23.99
80600,1121.8935546875,23.99
80700,1121.8935546875,23.99
80800,1121.8935546875,23.99
80900,1121.8935546875,23.99
81000,1121.8935546875,23.99
81100,1121.8935546875,23.99
81200,1121.8935546875,23.99
81300,1121.8935546875,23.99
81400,1121.8935546875,23.99
81500,1121.8935546875,23.99
81600,1121.8935546875,23.99
81700,1121.8935546875,23.99
81800,1121.8935546875,23.99
81900,1121.8935546875,23.99
82000,1121.8935546875,23.99
82100,1121.8935546875,23.99
82200,1121.8935546875,23.99
82300,1121.8935546875,23.99
82400,1121.8935546875,23.99
82500,1121.8935546875,23.99
82600,1121.8935546875,23.99
82700,1121.8935546875,23.99
82800,1121.8935546875,23.99
82900,1121.8935546875,23.99
83000,1121.8935546875,23.99
83100,1121.8935546875,23.99
83200,1121.8935546875,23.99
83300,1121.8935546875,23.99
83400,1121.8935546875,23.99
83500,1121.8935546875,23.99
83600,1121.8935546875,23.99
83700,1121.8935546875,23.99
83800,1121.8935546875,23.99
83900,1121.8935546875,23.99
84000,1121.8935546875,23.99
84100,1121.8935546875,23.99
84200,1121.8935546875,23.99
84300,1121.8935546875,23.99
84400,1121.8935546875,23.99
84500,1121.8935546875,23.99
84600,1121.8935546875,23.99
84700,1121.8935546875,23.99
84800,1121.8935546875,23.99
84900,1121.8935546875,23.99
85000,1121.8935546875,23.99
85100,1121.8935546875,23.99
85200,1121.8935546875,23.99
85300,1121.8935546875,23.99
85400,1121.8935546875,23.99
85500,1121.8935546875,23.99
85600,1121.8935546875,23.99
85700,1121.8935546875,23.99
85800,1121.8935546875,23.99
85900,1121.8935546875,23.99
86000,1121.8935546875,23.99
86100,1121.8935546875,23.99
86200,1121.8935546875,23.99
86300,1121.8935546875,23.99
86400,1121.8935546875,23.99
86500,1121.8935546875,23.99
86600,1121.8935546875,23.99
86700,1121.8935546875,23.99
86800,1121.8935546875,23.99
86900,1121.8935546875,23.99
87000,1121.8935546875,23.99
87100,1121.8935546875,23.99
87200,1121.8935546875,23.99
87300,1121.8935546875,23.99
87400,1121.8935546875,23.99
87500,1121.8935546875,23.99
87600,1121.8935546875,23.99
87700,1121.8935546875,23.99
87800,1121.8935546875,23.99
87900,1121.8935546875,23.99
88000,1121.8935546875,23.99
88100,1121.8935546875,23.99
88200,1121.8935546875,23.99
88300,1121.8935546875,23.99
88400,1121.8935546875,23.99
88500,1121.8935546875,23.99
88600,1121.8935546875,23.99
88700,1121.8935546875,23.99
88800,1121.8935546875,23.99
88900,1121.8935546875,23.99
89000,1121.8935546875,23.99
89100,1121.8935546875,23.99
89200,1121.8935546875,23.99
89300,1121.8935546875,23.99
89400,1121.8935546875,23.99
89500,1121.8935546875,23.99
89600,1121.8935546875,23.99
89700,1121.8935546875,23.99
89800,1121.8935546875,23.99
89900,1121.8935546875,23.99
90000,1121.8935546875,23.99
90100,1121.8935546875,23.99
90200,1121.8935546875,23.99
90300,1121.8935546875,23.99
90400,1121.8935546875,23.99
90500,1121.8935546875,23.99
90600,1121.8935546875,23.99
90700,1121.8935546875,23.99
90800,1121.8935546875,23.99
90900,1121.8935546875,23.99
91000,1121.8935546875,23.99
91100,1121.8935546875,23.99
91200,1121.8935546875,23.99
91300,1121.8935546875,23.99
91400,1121.8935546875,23.99
91500,1121.8935546875,23.99
91600,1121.8935546875,23.99
91700,1121.8935546875,23.99
91800,1121.8935546875,23.99
91900,1121.8935546875,23.99
92000,1121.8935546875,23.99
92100,1121.8935546875,23.99
92200,1121.8935546875,23.99
92300,1121.8935546875,23.99
92400,1121.8935546875,23.99
