evaluation,fitness,test_accuracy,time
0,-2.00750732421875,0.47
0,-2.00750732421875,-1.9427134990692139,0.73
100,-2.00750732421875,-1.9427134990692139,0.73
200,0.41971296072006226,0.24613481760025024,0.73
300,0.41971296072006226,0.24613481760025024,0.73
400,0.41971296072006226,0.24613481760025024,0.73
500,0.41971296072006226,0.24613481760025024,0.73
600,0.41971296072006226,0.24613481760025024,0.73
700,0.41971296072006226,0.24613481760025024,0.73
800,0.41971296072006226,0.24613481760025024,0.73
900,0.41971296072006226,0.24613481760025024,0.73
1000,0.41971296072006226,0.24613481760025024,0.73
1100,0.41971296072006226,0.24613481760025024,0.73
1200,0.41971296072006226,0.24613481760025024,0.73
1300,0.41971296072006226,0.24613481760025024,0.73
1400,0.41971296072006226,0.24613481760025024,0.73
1500,0.41971296072006226,0.24613481760025024,0.73
1600,0.41971296072006226,0.24613481760025024,0.73
1700,0.41971296072006226,0.24613481760025024,0.73
1800,0.41971296072006226,0.24613481760025024,0.73
1900,0.41971296072006226,0.24613481760025024,0.73
2000,0.41971296072006226,0.24613481760025024,0.73
2100,0.41971296072006226,0.24613481760025024,0.73
2200,0.41971296072006226,0.24613481760025024,0.73
2300,0.41971296072006226,0.24613481760025024,0.73
2400,0.41971296072006226,0.24613481760025024,0.73
2500,0.41971296072006226,0.24613481760025024,0.73
2600,0.41971296072006226,0.24613481760025024,0.73
2700,0.41971296072006226,0.24613481760025024,0.73
2800,0.41971296072006226,0.24613481760025024,0.73
2900,0.41971296072006226,0.24613481760025024,0.73
3000,0.41971296072006226,0.24613481760025024,0.73
3100,0.41971296072006226,0.24613481760025024,0.73
3200,0.41971296072006226,0.24613481760025024,0.73
3300,0.41971296072006226,0.24613481760025024,0.73
3400,0.41971296072006226,0.24613481760025024,0.73
3500,0.41971296072006226,0.24613481760025024,0.73
3600,0.41971296072006226,0.24613481760025024,0.73
3700,0.41971296072006226,0.24613481760025024,0.73
3800,0.41971296072006226,0.24613481760025024,0.73
3900,0.41971296072006226,0.24613481760025024,0.73
4000,0.41971296072006226,0.24613481760025024,0.73
4100,0.41971296072006226,0.24613481760025024,0.73
4200,0.41971296072006226,0.24613481760025024,0.73
4300,0.41971296072006226,0.24613481760025024,0.73
4400,0.41971296072006226,0.24613481760025024,0.73
4500,0.41971296072006226,0.24613481760025024,0.73
4600,0.41971296072006226,0.24613481760025024,0.73
4700,0.41971296072006226,0.24613481760025024,0.73
4800,0.41971296072006226,0.24613481760025024,0.73
4900,0.41971296072006226,0.24613481760025024,0.73
5000,0.41971296072006226,0.24613481760025024,0.73
5109,0.41971296072006226,0.24613481760025024,0.77
5209,0.41971296072006226,0.24613481760025024,0.77
5309,0.41971296072006226,0.24613481760025024,0.77
5409,0.41971296072006226,0.24613481760025024,0.77
