evaluation,fitness,uniqueness,time
0,-85.9714584350586,1.0,133.76
1000,-85.9714584350586,1.0,133.76
2000,-85.9714584350586,1.0,133.76
3000,-85.9714584350586,1.0,133.76
4000,-85.9714584350586,1.0,133.76
5000,-85.9714584350586,1.0,133.76
6000,-85.9714584350586,1.0,133.76
7000,-85.9714584350586,1.0,133.76
8000,-85.9714584350586,1.0,133.76
9000,-85.9714584350586,1.0,133.76
10000,-85.9714584350586,1.0,133.76
11000,-83.66148376464844,1.0,133.76
12000,-71.35330200195312,1.0,133.76
13000,-71.35330200195312,1.0,133.76
14000,-71.35330200195312,1.0,133.76
15000,-71.35330200195312,1.0,133.76
16000,-71.35330200195312,1.0,133.76
17000,-71.35330200195312,1.0,133.76
18000,-62.92659378051758,1.0,133.76
19000,-62.92659378051758,1.0,133.76
20000,-61.41084289550781,1.0,133.76
21000,-61.41084289550781,1.0,133.76
22000,-61.41084289550781,1.0,133.76
23000,-61.41084289550781,1.0,133.76
24000,-60.0368537902832,1.0,133.76
25000,-60.0368537902832,1.0,133.76
26000,-60.0368537902832,1.0,133.76
27000,-52.88861083984375,1.0,133.76
28000,-52.88861083984375,1.0,133.76
29000,-52.88861083984375,1.0,133.76
30000,-52.88861083984375,1.0,133.76
31000,-52.88861083984375,1.0,133.76
32000,-52.88861083984375,1.0,133.76
33000,-52.88861083984375,1.0,133.76
34000,-52.88861083984375,1.0,133.76
35000,-52.88861083984375,1.0,133.76
36000,-52.88861083984375,1.0,133.76
37000,-52.88861083984375,1.0,133.76
38000,-52.88861083984375,1.0,133.76
39000,-52.88861083984375,1.0,133.76
40000,-52.88861083984375,1.0,133.76
41000,-52.88861083984375,1.0,133.76
42000,-52.88861083984375,1.0,133.76
43000,-52.88861083984375,1.0,133.76
44000,-52.88861083984375,1.0,133.76
45000,-52.88861083984375,1.0,133.76
46000,-52.88861083984375,1.0,133.76
47000,-52.88861083984375,1.0,133.76
48000,-52.88861083984375,1.0,133.76
49000,-52.88861083984375,1.0,133.76
50000,-52.20866394042969,1.0,133.76
51000,-52.20866394042969,1.0,133.76
52000,-52.20866394042969,1.0,133.76
53000,-52.20866394042969,1.0,133.76
54000,-52.20866394042969,1.0,133.76
55000,-52.20866394042969,1.0,133.76
56000,-52.20866394042969,1.0,133.76
57000,-52.20866394042969,1.0,133.76
58000,-52.20866394042969,1.0,133.76
59000,-52.20866394042969,1.0,133.76
60000,-52.20866394042969,1.0,133.76
61000,-52.20866394042969,1.0,133.76
62000,-52.20866394042969,1.0,133.76
63000,-52.20866394042969,1.0,133.76
64000,-52.20866394042969,1.0,133.76
65000,-52.20866394042969,1.0,133.76
66000,-52.20866394042969,1.0,133.76
67000,-52.20866394042969,1.0,133.76
68000,-52.20866394042969,1.0,133.76
69000,-52.20866394042969,1.0,133.76
70000,-52.20866394042969,1.0,133.76
71000,-52.20866394042969,1.0,133.76
72000,-52.20866394042969,1.0,133.76
73000,-52.20866394042969,1.0,133.76
74000,-52.20866394042969,1.0,133.76
75000,-52.20866394042969,1.0,133.76
76000,-52.20866394042969,1.0,133.76
77000,-52.20866394042969,1.0,133.76
78000,-52.20866394042969,1.0,133.76
79000,-52.20866394042969,1.0,133.76
80000,-44.496337890625,1.0,133.76
81000,-44.496337890625,1.0,133.76
82000,-44.496337890625,1.0,133.76
83000,-44.496337890625,1.0,133.76
84000,-44.496337890625,1.0,133.76
85000,-44.496337890625,1.0,133.76
86000,-44.496337890625,1.0,133.76
87000,-44.496337890625,1.0,133.76
88000,-34.85894012451172,1.0,133.76
89000,-34.85894012451172,1.0,133.76
90000,-34.85894012451172,1.0,133.76
91000,-34.85894012451172,1.0,133.76
92000,-34.85894012451172,1.0,133.76
93000,-34.85894012451172,1.0,133.76
94000,-34.85894012451172,1.0,133.76
95000,-34.85894012451172,1.0,133.76
96000,-34.85894012451172,1.0,133.76
97000,-34.85894012451172,1.0,133.76
98000,-34.85894012451172,1.0,133.76
99000,-34.85894012451172,1.0,133.76
100000,-34.85894012451172,1.0,133.76
101000,-34.85894012451172,1.0,133.76
102000,-34.85894012451172,1.0,133.76
103000,-34.61591720581055,1.0,133.76
104000,-34.61591720581055,1.0,133.76
105000,-34.61591720581055,1.0,133.76
106000,-34.61591720581055,1.0,133.76
107000,-34.61591720581055,1.0,133.76
108000,-34.61591720581055,1.0,133.76
109000,-34.61591720581055,1.0,133.76
110000,-34.61591720581055,1.0,133.76
111000,-34.61591720581055,1.0,133.76
112000,-34.61591720581055,1.0,133.76
113000,-34.61591720581055,1.0,133.76
114000,-34.61591720581055,1.0,133.76
115000,-34.61591720581055,1.0,133.76
116000,-34.61591720581055,1.0,133.76
117000,-34.61591720581055,1.0,133.76
118000,-34.61591720581055,1.0,133.76
119000,-34.61591720581055,1.0,133.76
120000,-34.61591720581055,1.0,133.76
121000,-34.61591720581055,1.0,133.76
122000,-34.61591720581055,1.0,133.76
123000,-34.61591720581055,1.0,133.76
124000,-34.61591720581055,1.0,133.76
125000,-34.61591720581055,1.0,133.76
126000,-34.61591720581055,1.0,133.76
127000,-34.61591720581055,1.0,133.76
128000,-34.61591720581055,1.0,133.76
129000,-34.61591720581055,1.0,133.76
130000,-34.61591720581055,1.0,133.76
131000,-34.61591720581055,1.0,133.76
132000,-34.61591720581055,1.0,133.76
133000,-34.61591720581055,1.0,133.76
134000,-34.61591720581055,1.0,133.76
135000,-34.61591720581055,1.0,133.76
136000,-34.61591720581055,1.0,133.76
137000,-34.61591720581055,1.0,133.76
138000,-34.61591720581055,1.0,133.76
139000,-34.61591720581055,1.0,133.76
140000,-34.61591720581055,1.0,133.76
141000,-34.61591720581055,1.0,133.76
142000,-34.61591720581055,1.0,133.76
143000,-34.61591720581055,1.0,133.76
144000,-34.61591720581055,1.0,133.76
145000,-34.61591720581055,1.0,133.76
146000,-34.61591720581055,1.0,133.76
147000,-34.61591720581055,1.0,133.76
148000,-34.61591720581055,1.0,133.76
149000,-34.51781463623047,1.0,133.76
150000,-34.51781463623047,1.0,133.76
151000,-34.51781463623047,1.0,133.76
152304,-34.51781463623047,0.998,103.45
153304,-34.51781463623047,0.998,103.45
154304,-30.79530906677246,0.998,103.45
155304,-30.79530906677246,0.998,103.45
156304,-30.79530906677246,0.998,103.45
157304,-30.79530906677246,0.998,103.45
158304,-30.79530906677246,0.998,103.45
159304,-30.6181640625,0.999,103.45
160304,-30.6181640625,0.999,103.45
161304,-30.6181640625,0.999,103.45
162304,-30.6181640625,0.999,103.45
163304,-23.276592254638672,1.0,103.45
164304,-23.276592254638672,1.0,103.45
165304,-23.276592254638672,1.0,103.45
166304,-23.276592254638672,1.0,103.45
167304,-23.276592254638672,1.0,103.45
168304,-23.276592254638672,1.0,103.45
169304,-23.276592254638672,1.0,103.45
170304,-23.276592254638672,1.0,103.45
171304,-23.276592254638672,1.0,103.45
172304,-23.276592254638672,1.0,103.45
173304,-23.276592254638672,1.0,103.45
174304,-23.276592254638672,1.0,103.45
175304,-23.276592254638672,1.0,103.45
176304,-23.276592254638672,1.0,103.45
177304,-23.276592254638672,1.0,103.45
178304,-23.276592254638672,1.0,103.45
179304,-23.276592254638672,1.0,103.45
180304,-23.276592254638672,1.0,103.45
181304,-23.276592254638672,1.0,103.45
182304,-23.276592254638672,1.0,103.45
183304,-23.276592254638672,1.0,103.45
184304,-23.276592254638672,1.0,103.45
185304,-23.276592254638672,1.0,103.45
186304,-23.276592254638672,1.0,103.45
187304,-23.276592254638672,1.0,103.45
188304,-23.276592254638672,1.0,103.45
189304,-23.276592254638672,1.0,103.45
190304,-23.276592254638672,1.0,103.45
191304,-23.276592254638672,1.0,103.45
192304,-23.276592254638672,1.0,103.45
193304,-23.276592254638672,1.0,103.45
194304,-23.276592254638672,1.0,103.45
195304,-23.276592254638672,1.0,103.45
196304,-23.276592254638672,1.0,103.45
197304,-23.276592254638672,1.0,103.45
198304,-23.276592254638672,1.0,103.45
199304,-23.276592254638672,1.0,103.45
200304,-23.276592254638672,1.0,103.45
201304,-23.276592254638672,1.0,103.45
202304,-23.276592254638672,1.0,103.45
203304,-23.276592254638672,1.0,103.45
204304,-23.276592254638672,1.0,103.45
205304,-23.276592254638672,1.0,103.45
206304,-23.276592254638672,1.0,103.45
207304,-23.276592254638672,1.0,103.45
208304,-23.276592254638672,1.0,103.45
209304,-23.276592254638672,1.0,103.45
210304,-23.276592254638672,1.0,103.45
211304,-23.276592254638672,1.0,103.45
212304,-23.276592254638672,1.0,103.45
213304,-23.276592254638672,1.0,103.45
214304,-23.276592254638672,1.0,103.45
215304,-23.276592254638672,1.0,103.45
216304,-23.276592254638672,1.0,103.45
217304,-23.276592254638672,1.0,103.45
218304,-23.276592254638672,1.0,103.45
219304,-23.276592254638672,1.0,103.45
220304,-23.276592254638672,1.0,103.45
221304,-23.276592254638672,1.0,103.45
222304,-23.276592254638672,1.0,103.45
223304,-23.276592254638672,1.0,103.45
224304,-23.276592254638672,1.0,103.45
225304,-23.276592254638672,1.0,103.45
226304,-23.276592254638672,1.0,103.45
227304,-23.276592254638672,1.0,103.45
228304,-23.276592254638672,1.0,103.45
229304,-23.276592254638672,1.0,103.45
230304,-23.276592254638672,1.0,103.45
231304,-23.276592254638672,1.0,103.45
232304,-23.276592254638672,1.0,103.45
233304,-23.276592254638672,1.0,103.45
234304,-23.276592254638672,1.0,103.45
235304,-23.276592254638672,1.0,103.45
236304,-23.276592254638672,1.0,103.45
237304,-23.276592254638672,1.0,103.45
238304,-23.276592254638672,1.0,103.45
239304,-23.276592254638672,1.0,103.45
240304,-23.276592254638672,1.0,103.45
241304,-23.276592254638672,1.0,103.45
242304,-23.276592254638672,1.0,103.45
243304,-23.276592254638672,1.0,103.45
244304,-23.276592254638672,1.0,103.45
245304,-23.276592254638672,1.0,103.45
