evaluation,fitness,test_accuracy,uniqueness,time
0,-0.2941347360610962,-0.46561354398727417,1.0,1.31
1000,-0.2941347360610962,-0.46561354398727417,1.0,1.31
2000,-0.2941347360610962,-0.46561354398727417,1.0,1.31
3000,-0.2941347360610962,-0.46561354398727417,1.0,1.31
4000,-0.2941347360610962,-0.46561354398727417,1.0,1.31
5000,-0.2941347360610962,-0.46561354398727417,1.0,1.31
6000,-0.2941347360610962,-0.46561354398727417,1.0,1.31
7000,-0.2941347360610962,-0.46561354398727417,1.0,1.31
8000,-0.1119505763053894,-0.08769881725311279,1.0,1.31
9000,0.20791664719581604,0.22656244039535522,1.0,1.31
10000,0.20791664719581604,0.22656244039535522,1.0,1.31
11000,0.20791664719581604,0.22656244039535522,1.0,1.31
12000,0.20791664719581604,0.22656244039535522,1.0,1.31
13000,0.20791664719581604,0.22656244039535522,1.0,1.31
14000,0.20791664719581604,0.22656244039535522,1.0,1.31
15000,0.20791664719581604,0.22656244039535522,1.0,1.31
16000,0.20791664719581604,0.22656244039535522,1.0,1.31
17000,0.20791664719581604,0.22656244039535522,1.0,1.31
18000,0.20791664719581604,0.22656244039535522,1.0,1.31
19000,0.20791664719581604,0.22656244039535522,1.0,1.31
20000,0.20791664719581604,0.22656244039535522,1.0,1.31
21000,0.20791664719581604,0.22656244039535522,1.0,1.31
22000,0.20791664719581604,0.22656244039535522,1.0,1.31
23000,0.20791664719581604,0.22656244039535522,1.0,1.31
24000,0.4460415244102478,0.4572400152683258,1.0,1.31
25000,0.4460415244102478,0.4572400152683258,1.0,1.31
26000,0.4460415244102478,0.4572400152683258,1.0,1.31
27000,0.4460415244102478,0.4572400152683258,1.0,1.31
28000,0.4460415244102478,0.4572400152683258,1.0,1.31
29000,0.4460415244102478,0.4572400152683258,1.0,1.31
30000,0.4460415244102478,0.4572400152683258,1.0,1.31
31000,0.4460415244102478,0.4572400152683258,1.0,1.31
32000,0.4460415244102478,0.4572400152683258,1.0,1.31
33000,0.4460415244102478,0.4572400152683258,1.0,1.31
34000,0.4460415244102478,0.4572400152683258,1.0,1.31
35000,0.4460415244102478,0.4572400152683258,1.0,1.31
36000,0.4460415244102478,0.4572400152683258,1.0,1.31
37000,0.4460415244102478,0.4572400152683258,1.0,1.31
38000,0.4460415244102478,0.4572400152683258,1.0,1.31
39000,0.4460415244102478,0.4572400152683258,1.0,1.31
40000,0.4460415244102478,0.4572400152683258,1.0,1.31
41000,0.4460415244102478,0.4572400152683258,1.0,1.31
42000,0.4460415244102478,0.4572400152683258,1.0,1.31
43000,0.4460415244102478,0.4572400152683258,1.0,1.31
44000,0.4460415244102478,0.4572400152683258,1.0,1.31
45000,0.4460415244102478,0.4572400152683258,1.0,1.31
46000,0.4460415244102478,0.4572400152683258,1.0,1.31
47000,0.4460415244102478,0.4572400152683258,1.0,1.31
48000,0.45850497484207153,0.45848914980888367,1.0,1.31
49000,0.45850497484207153,0.45848914980888367,1.0,1.31
50000,0.45850497484207153,0.45848914980888367,1.0,1.31
51000,0.45850497484207153,0.45848914980888367,1.0,1.31
52000,0.45850497484207153,0.45848914980888367,1.0,1.31
53000,0.45850497484207153,0.45848914980888367,1.0,1.31
54000,0.45850497484207153,0.45848914980888367,1.0,1.31
55000,0.45850497484207153,0.45848914980888367,1.0,1.31
56000,0.45850497484207153,0.45848914980888367,1.0,1.31
57000,0.45850497484207153,0.45848914980888367,1.0,1.31
58000,0.45850497484207153,0.45848914980888367,1.0,1.31
59000,0.45850497484207153,0.45848914980888367,1.0,1.31
60000,0.45850497484207153,0.45848914980888367,1.0,1.31
61000,0.45850497484207153,0.45848914980888367,1.0,1.31
62000,0.45850497484207153,0.45848914980888367,1.0,1.31
63000,0.45850497484207153,0.45848914980888367,1.0,1.31
64000,0.45850497484207153,0.45848914980888367,1.0,1.31
65000,0.45850497484207153,0.45848914980888367,1.0,1.31
66000,0.45850497484207153,0.45848914980888367,1.0,1.31
67000,0.45850497484207153,0.45848914980888367,1.0,1.31
68000,0.45850497484207153,0.45848914980888367,1.0,1.31
69000,0.45850497484207153,0.45848914980888367,1.0,1.31
70000,0.45850497484207153,0.45848914980888367,1.0,1.31
71000,0.45850497484207153,0.45848914980888367,1.0,1.31
72000,0.45850497484207153,0.45848914980888367,1.0,1.31
73000,0.45850497484207153,0.45848914980888367,1.0,1.31
74000,0.45850497484207153,0.45848914980888367,1.0,1.31
75000,0.45850497484207153,0.45848914980888367,1.0,1.31
76000,0.45850497484207153,0.45848914980888367,1.0,1.31
77000,0.45850497484207153,0.45848914980888367,1.0,1.31
78000,0.45850497484207153,0.45848914980888367,1.0,1.31
79000,0.45850497484207153,0.45848914980888367,1.0,1.31
80000,0.45850497484207153,0.45848914980888367,1.0,1.31
81000,0.45850497484207153,0.45848914980888367,1.0,1.31
82000,0.45850497484207153,0.45848914980888367,1.0,1.31
83000,0.45850497484207153,0.45848914980888367,1.0,1.31
84000,0.5304514169692993,0.4943150281906128,1.0,1.31
85000,0.5304514169692993,0.4943150281906128,1.0,1.31
86000,0.5304514169692993,0.4943150281906128,1.0,1.31
87000,0.5304514169692993,0.4943150281906128,1.0,1.31
88000,0.5304514169692993,0.4943150281906128,1.0,1.31
89000,0.5304514169692993,0.4943150281906128,1.0,1.31
90000,0.5304514169692993,0.4943150281906128,1.0,1.31
91000,0.5304514169692993,0.4943150281906128,1.0,1.31
92000,0.5304514169692993,0.4943150281906128,1.0,1.31
93000,0.5304514169692993,0.4943150281906128,1.0,1.31
94000,0.5304514169692993,0.4943150281906128,1.0,1.31
95000,0.5304514169692993,0.4943150281906128,1.0,1.31
96000,0.5304514169692993,0.4943150281906128,1.0,1.31
97000,0.5304514169692993,0.4943150281906128,1.0,1.31
98000,0.5304514169692993,0.4943150281906128,1.0,1.31
99000,0.5304514169692993,0.4943150281906128,1.0,1.31
100000,0.5304514169692993,0.4943150281906128,1.0,1.31
101000,0.5304514169692993,0.4943150281906128,1.0,1.31
102000,0.5304514169692993,0.4943150281906128,1.0,1.31
103000,0.5304514169692993,0.4943150281906128,1.0,1.31
104000,0.5304514169692993,0.4943150281906128,1.0,1.31
105000,0.5304514169692993,0.4943150281906128,1.0,1.31
106000,0.5304514169692993,0.4943150281906128,1.0,1.31
107000,0.5304514169692993,0.4943150281906128,1.0,1.31
108000,0.5304514169692993,0.4943150281906128,1.0,1.31
109000,0.5304514169692993,0.4943150281906128,1.0,1.31
110000,0.5304514169692993,0.4943150281906128,1.0,1.31
111000,0.5304514169692993,0.4943150281906128,1.0,1.31
