evaluation,fitness,time
0,469.2077941894531,55.62
0,510.9519958496094,13.12
100,510.9519958496094,13.12
200,513.0211181640625,13.12
300,513.0211181640625,13.12
400,662.7420043945312,13.12
500,662.7420043945312,13.12
600,662.7420043945312,13.12
700,662.7420043945312,13.12
800,662.7420043945312,13.12
900,662.7420043945312,13.12
1000,714.7953491210938,13.12
1100,714.7953491210938,13.12
1200,714.7953491210938,13.12
1300,714.7953491210938,13.12
1400,714.7953491210938,13.12
1500,714.7953491210938,13.12
1600,714.7953491210938,13.12
1700,714.7953491210938,13.12
1800,714.7953491210938,13.12
1900,737.7520751953125,13.12
2000,737.7520751953125,13.12
2100,737.7520751953125,13.12
2200,737.7520751953125,13.12
2300,737.7520751953125,13.12
2400,737.7520751953125,13.12
2500,737.7520751953125,13.12
2600,740.2610473632812,13.12
2700,740.2610473632812,13.12
2800,740.2610473632812,13.12
2900,740.2610473632812,13.12
3000,740.2610473632812,13.12
3100,1003.9622802734375,13.12
3200,1003.9622802734375,13.12
3300,1003.9622802734375,13.12
3400,1003.9622802734375,13.12
3500,1003.9622802734375,13.12
3600,1003.9622802734375,13.12
3700,1003.9622802734375,13.12
3800,1003.9622802734375,13.12
3900,1003.9622802734375,13.12
4000,1003.9622802734375,13.12
4100,1003.9622802734375,13.12
4200,1003.9622802734375,13.12
4300,1003.9622802734375,13.12
4400,1003.9622802734375,13.12
4500,1003.9622802734375,13.12
4600,1003.9622802734375,13.12
4700,1003.9622802734375,13.12
4800,1003.9622802734375,13.12
4900,1003.9622802734375,13.12
5000,1003.9622802734375,13.12
5100,1003.9622802734375,13.12
5200,1003.9622802734375,13.12
5300,1003.9622802734375,13.12
5400,1003.9622802734375,13.12
5500,1003.9622802734375,13.12
5600,1003.9622802734375,13.12
5700,1003.9622802734375,13.12
5800,1003.9622802734375,13.12
5900,1003.9622802734375,13.12
6000,1003.9622802734375,13.12
6100,1003.9622802734375,13.12
6200,1003.9622802734375,13.12
6300,1003.9622802734375,13.12
6400,1003.9622802734375,13.12
6500,1003.9622802734375,13.12
6600,1003.9622802734375,13.12
6700,1003.9622802734375,13.12
6800,1003.9622802734375,13.12
6900,1003.9622802734375,13.12
7000,1003.9622802734375,13.12
7100,1003.9622802734375,13.12
7200,1003.9622802734375,13.12
7300,1003.9622802734375,13.12
7400,1003.9622802734375,13.12
7500,1003.9622802734375,13.12
7600,1003.9622802734375,13.12
7700,1003.9622802734375,13.12
7800,1003.9622802734375,13.12
7900,1003.9622802734375,13.12
8000,1003.9622802734375,13.12
8100,1003.9622802734375,13.12
8200,1003.9622802734375,13.12
8300,1003.9622802734375,13.12
8400,1003.9622802734375,13.12
8500,1003.9622802734375,13.12
8600,1003.9622802734375,13.12
8700,1003.9622802734375,13.12
8800,1003.9622802734375,13.12
8900,1003.9622802734375,13.12
9000,1003.9622802734375,13.12
9100,1003.9622802734375,13.12
9200,1003.9622802734375,13.12
9300,1003.9622802734375,13.12
9400,1003.9622802734375,13.12
9500,1003.9622802734375,13.12
9600,1003.9622802734375,13.12
9700,1003.9622802734375,13.12
9800,1003.9622802734375,13.12
9900,1003.9622802734375,13.12
10000,1003.9622802734375,13.12
10100,1003.9622802734375,13.12
10200,1003.9622802734375,13.12
10300,1003.9622802734375,13.12
10400,1003.9622802734375,13.12
10500,1003.9622802734375,13.12
10600,1003.9622802734375,13.12
10700,1003.9622802734375,13.12
10800,1003.9622802734375,13.12
10900,1003.9622802734375,13.12
11000,1003.9622802734375,13.12
11100,1003.9622802734375,13.12
11200,1003.9622802734375,13.12
11300,1003.9622802734375,13.12
11400,1003.9622802734375,13.12
11500,1003.9622802734375,13.12
11600,1003.9622802734375,13.12
11700,1003.9622802734375,13.12
11800,1003.9622802734375,13.12
11900,1003.9622802734375,13.12
12000,1003.9622802734375,13.12
12100,1003.9622802734375,13.12
12200,1003.9622802734375,13.12
12300,1003.9622802734375,13.12
12400,1003.9622802734375,13.12
12500,1003.9622802734375,13.12
12600,1003.9622802734375,13.12
12700,1003.9622802734375,13.12
12800,1003.9622802734375,13.12
12900,1003.9622802734375,13.12
13000,1003.9622802734375,13.12
13100,1003.9622802734375,13.12
13200,1003.9622802734375,13.12
13300,1003.9622802734375,13.12
13400,1003.9622802734375,13.12
13500,1003.9622802734375,13.12
13600,1003.9622802734375,13.12
13700,1003.9622802734375,13.12
13800,1003.9622802734375,13.12
13900,1003.9622802734375,13.12
14000,1003.9622802734375,13.12
14100,1003.9622802734375,13.12
14200,1003.9622802734375,13.12
14300,1003.9622802734375,13.12
14400,1003.9622802734375,13.12
14500,1003.9622802734375,13.12
14600,1003.9622802734375,13.12
14700,1003.9622802734375,13.12
14800,1003.9622802734375,13.12
14900,1003.9622802734375,13.12
15000,1003.9622802734375,13.12
15100,1003.9622802734375,13.12
15200,1003.9622802734375,13.12
15300,1003.9622802734375,13.12
15400,1003.9622802734375,13.12
15500,1003.9622802734375,13.12
15600,1003.9622802734375,13.12
15700,1003.9622802734375,13.12
15800,1003.9622802734375,13.12
15900,1003.9622802734375,13.12
16000,1003.9622802734375,13.12
16100,1003.9622802734375,13.12
16200,1003.9622802734375,13.12
16300,1003.9622802734375,13.12
16400,1003.9622802734375,13.12
16500,1003.9622802734375,13.12
16600,1003.9622802734375,13.12
16700,1003.9622802734375,13.12
16800,1003.9622802734375,13.12
16900,1003.9622802734375,13.12
17000,1003.9622802734375,13.12
