iteration,fitness,time
0,345.3847351074219,15.52
0,345.3847351074219,1.20
1,993.1032104492188,1.20
2,998.2425537109375,1.20
3,998.2425537109375,1.20
4,1013.4147338867188,1.20
5,1013.4147338867188,1.20
6,1026.9315185546875,1.20
7,1026.9315185546875,1.20
8,1026.9315185546875,1.20
9,1026.9315185546875,1.20
10,1026.9315185546875,1.20
11,1026.9315185546875,1.20
12,1026.9315185546875,1.20
13,1026.9315185546875,1.20
14,1026.9315185546875,1.20
15,1026.9315185546875,1.20
16,1026.9315185546875,1.20
17,1026.9315185546875,1.20
18,1026.9315185546875,1.20
19,1026.9315185546875,1.20
20,1026.9315185546875,1.20
21,1026.9315185546875,1.20
22,1026.9315185546875,1.20
23,1026.9315185546875,1.20
24,1026.9315185546875,1.20
25,1026.9315185546875,1.20
26,1026.9315185546875,1.20
27,1026.9315185546875,1.20
28,1026.9315185546875,1.20
29,1026.9315185546875,1.20
30,1026.9315185546875,1.20
31,1026.9315185546875,1.20
32,1026.9315185546875,1.20
33,1026.9315185546875,1.20
34,1026.9315185546875,1.20
35,1026.9315185546875,1.20
36,1026.9315185546875,1.20
37,1026.9315185546875,1.20
38,1026.9315185546875,1.20
39,1026.9315185546875,1.20
40,1026.9315185546875,1.20
41,1026.9315185546875,1.20
42,1026.9315185546875,1.20
43,1026.9315185546875,1.20
44,1026.9315185546875,1.20
45,1026.9315185546875,1.20
46,1026.9315185546875,1.20
47,1026.9315185546875,1.20
48,1026.9315185546875,1.20
49,1026.9315185546875,1.20
50,1026.9315185546875,1.20
51,1026.9315185546875,1.20
52,1026.9315185546875,1.20
53,1026.9315185546875,1.20
54,1026.9315185546875,1.20
55,1026.9315185546875,1.20
56,1026.9315185546875,1.20
57,1026.9315185546875,1.20
58,1026.9315185546875,1.20
59,1026.9315185546875,1.20
60,1026.9315185546875,1.20
61,1026.9315185546875,1.20
62,1026.9315185546875,1.20
63,1026.9315185546875,1.20
64,1026.9315185546875,1.20
65,1026.9315185546875,1.20
66,1026.9315185546875,1.20
67,1026.9315185546875,1.20
68,1026.9315185546875,1.20
69,1026.9315185546875,1.20
70,1026.9315185546875,1.20
71,1026.9315185546875,1.20
72,1026.9315185546875,1.20
73,1026.9315185546875,1.20
74,1026.9315185546875,1.20
75,1026.9315185546875,1.20
76,1026.9315185546875,1.20
77,1026.9315185546875,1.20
78,1026.9315185546875,1.20
79,1026.9315185546875,1.20
80,1026.9315185546875,1.20
81,1026.9315185546875,1.20
82,1026.9315185546875,1.20
83,1026.9315185546875,1.20
84,1026.9315185546875,1.20
85,1026.9315185546875,1.20
86,1026.9315185546875,1.20
87,1026.9315185546875,1.20
88,1026.9315185546875,1.20
89,1026.9315185546875,1.20
90,1026.9315185546875,1.20
91,1026.9315185546875,1.20
92,1026.9315185546875,1.20
93,1026.9315185546875,1.20
94,1026.9315185546875,1.20
95,1026.9315185546875,1.20
96,1026.9315185546875,1.20
97,1026.9315185546875,1.20
98,1026.9315185546875,1.20
99,1026.9315185546875,1.20
100,1026.9315185546875,1.20
101,1026.9315185546875,1.20
102,1026.9315185546875,1.20
103,1026.9315185546875,1.20
104,1026.9315185546875,1.20
105,1026.9315185546875,1.20
106,1026.9315185546875,1.20
107,1026.9315185546875,1.20
108,1026.9315185546875,1.20
109,1026.9315185546875,1.20
110,1026.9315185546875,1.20
111,1027.223388671875,1.20
112,1027.223388671875,1.20
113,1027.223388671875,1.20
114,1027.223388671875,1.20
115,1027.223388671875,1.20
116,1027.223388671875,1.20
117,1027.223388671875,1.20
118,1027.223388671875,1.19
119,1027.223388671875,1.19
120,1027.223388671875,1.19
121,1027.223388671875,1.19
122,1027.223388671875,1.19
123,1027.223388671875,1.19
124,1027.223388671875,1.19
125,1027.223388671875,1.19
126,1027.223388671875,1.19
127,1027.223388671875,1.19
128,1027.223388671875,1.19
129,1027.223388671875,1.19
130,1027.223388671875,1.19
131,1027.223388671875,1.19
132,1027.223388671875,1.19
133,1027.223388671875,1.19
134,1027.223388671875,1.19
135,1027.223388671875,1.19
136,1027.223388671875,1.19
137,1027.223388671875,1.19
138,1027.426513671875,1.19
139,1027.426513671875,1.19
140,1027.426513671875,1.19
141,1027.426513671875,1.19
142,1027.426513671875,1.19
143,1027.426513671875,1.19
144,1027.426513671875,1.19
145,1027.426513671875,1.19
146,1027.426513671875,1.19
147,1027.426513671875,1.19
148,1027.426513671875,1.19
149,1027.426513671875,1.19
150,1027.426513671875,1.19
151,1027.426513671875,1.19
152,1027.426513671875,1.19
153,1027.426513671875,1.19
154,1027.426513671875,1.19
155,1027.426513671875,1.19
156,1027.426513671875,1.19
157,1027.426513671875,1.19
158,1027.426513671875,1.19
159,1027.426513671875,1.19
160,1027.426513671875,1.19
161,1027.426513671875,1.19
162,1027.426513671875,1.19
163,1027.426513671875,1.19
164,1027.426513671875,1.19
165,1027.426513671875,1.19
166,1027.426513671875,1.19
167,1027.426513671875,1.19
168,1027.426513671875,1.19
169,1027.426513671875,1.19
170,1027.426513671875,1.19
171,1027.426513671875,1.19
172,1027.426513671875,1.19
173,1027.426513671875,1.19
174,1027.426513671875,1.19
175,1027.426513671875,1.19
176,1027.426513671875,1.19
177,1027.426513671875,1.19
178,1027.426513671875,1.19
179,1027.426513671875,1.19
180,1027.426513671875,1.19
181,1027.426513671875,1.19
182,1027.426513671875,1.19
183,1027.9283447265625,1.19
184,1027.9283447265625,1.19
185,1027.9283447265625,1.19
186,1027.9283447265625,1.19
187,1027.9283447265625,1.19
188,1027.9283447265625,1.19
189,1027.9283447265625,1.19
190,1027.9283447265625,1.19
191,1027.9283447265625,1.19
192,1027.9283447265625,1.19
193,1027.9283447265625,1.19
194,1027.9283447265625,1.19
195,1027.9283447265625,1.19
196,1027.9283447265625,1.19
197,1027.9283447265625,1.19
198,1027.9283447265625,1.19
199,1027.9283447265625,1.19
200,1027.9283447265625,1.19
201,1027.9283447265625,1.19
202,1027.9283447265625,1.19
203,1027.9283447265625,1.19
204,1027.9283447265625,1.19
205,1027.9283447265625,1.19
206,1027.9283447265625,1.19
207,1027.9283447265625,1.19
208,1027.9283447265625,1.19
209,1027.9283447265625,1.19
210,1027.9283447265625,1.19
211,1027.9283447265625,1.19
212,1027.9283447265625,1.19
213,1027.9283447265625,1.19
214,1029.14208984375,1.19
215,1029.14208984375,1.19
216,1029.14208984375,1.19
217,1029.14208984375,1.19
218,1029.14208984375,1.19
219,1029.14208984375,1.19
220,1029.14208984375,1.19
221,1029.14208984375,1.19
222,1029.14208984375,1.19
223,1029.14208984375,1.19
224,1029.14208984375,1.19
225,1029.14208984375,1.19
226,1029.14208984375,1.19
227,1029.14208984375,1.19
228,1029.14208984375,1.19
229,1029.14208984375,1.19
230,1029.14208984375,1.19
231,1029.14208984375,1.19
232,1029.14208984375,1.19
233,1029.14208984375,1.19
234,1029.14208984375,1.19
235,1029.14208984375,1.19
236,1029.14208984375,1.19
237,1029.14208984375,1.19
238,1029.14208984375,1.19
239,1029.14208984375,1.19
240,1029.14208984375,1.19
241,1029.14208984375,1.19
242,1029.14208984375,1.19
243,1029.14208984375,1.19
244,1029.14208984375,1.19
245,1029.14208984375,1.19
246,1029.14208984375,1.19
247,1029.14208984375,1.19
248,1029.14208984375,1.19
249,1029.14208984375,1.19
250,1029.14208984375,1.19
251,1029.14208984375,1.19
252,1029.14208984375,1.19
253,1029.4541015625,1.19
254,1029.4541015625,1.19
255,1029.4541015625,1.19
256,1029.4541015625,1.19
257,1029.4541015625,1.19
258,1029.4541015625,1.19
259,1029.4541015625,1.19
260,1029.4541015625,1.19
261,1029.4541015625,1.19
262,1029.4541015625,1.19
263,1029.4541015625,1.19
264,1029.4541015625,1.19
265,1029.4541015625,1.19
266,1029.4541015625,1.19
267,1035.4503173828125,1.19
268,1035.4503173828125,1.19
269,1035.4503173828125,1.19
270,1035.4503173828125,1.19
271,1035.4503173828125,1.19
272,1035.4503173828125,1.19
273,1035.4503173828125,1.19
274,1035.4503173828125,1.19
275,1035.4503173828125,1.19
276,1087.2926025390625,1.19
277,1087.2926025390625,1.19
278,1087.2926025390625,1.19
279,1087.2926025390625,1.19
280,1087.2926025390625,1.19
281,1087.2926025390625,1.19
282,1087.2926025390625,1.19
283,1087.2926025390625,1.19
284,1087.2926025390625,1.19
285,1087.2926025390625,1.19
286,1087.2926025390625,1.19
287,1087.2926025390625,1.19
288,1087.2926025390625,1.19
289,1087.2926025390625,1.19
290,1087.2926025390625,1.19
291,1087.2926025390625,1.19
292,1087.2926025390625,1.19
293,1087.2926025390625,1.19
294,1087.2926025390625,1.19
295,1087.2926025390625,1.19
296,1087.2926025390625,1.19
297,1087.2926025390625,1.19
298,1087.2926025390625,1.19
299,1087.2926025390625,1.19
300,1087.2926025390625,1.19
301,1087.2926025390625,1.19
302,1087.2926025390625,1.19
303,1087.2926025390625,1.19
304,1087.2926025390625,1.19
305,1087.2926025390625,1.19
306,1087.2926025390625,1.19
307,1087.2926025390625,1.19
308,1087.2926025390625,1.19
309,1087.2926025390625,1.19
310,1087.2926025390625,1.19
311,1087.2926025390625,1.19
312,1087.2926025390625,1.19
313,1087.2926025390625,1.19
314,1087.2926025390625,1.19
315,1087.2926025390625,1.19
316,1087.2926025390625,1.19
317,1087.2926025390625,1.19
318,1087.2926025390625,1.19
319,1087.2926025390625,1.19
320,1087.2926025390625,1.19
321,1087.2926025390625,1.19
322,1087.2926025390625,1.19
323,1087.2926025390625,1.19
324,1087.2926025390625,1.19
325,1087.2926025390625,1.19
326,1087.2926025390625,1.19
327,1087.2926025390625,1.19
328,1087.2926025390625,1.19
329,1087.2926025390625,1.19
330,1087.2926025390625,1.19
331,1087.2926025390625,1.19
332,1087.2926025390625,1.19
333,1087.2926025390625,1.19
334,1087.2926025390625,1.19
335,1087.2926025390625,1.19
336,1087.2926025390625,1.19
337,1087.2926025390625,1.19
