evaluation,fitness,uniqueness,time
0,995.8016357421875,1.0,180.93
1000,995.8016357421875,1.0,180.93
2000,995.8016357421875,1.0,180.93
3000,1005.8872680664062,1.0,180.93
4000,1005.8872680664062,1.0,180.93
5000,1005.8872680664062,1.0,180.93
6000,1005.8872680664062,1.0,180.93
7000,1005.8872680664062,1.0,180.93
8000,1005.8872680664062,1.0,180.93
9000,1005.8872680664062,1.0,180.93
10000,1007.9725952148438,1.0,180.93
11000,1007.9725952148438,1.0,180.93
12000,1007.9725952148438,1.0,180.93
13000,1007.9725952148438,1.0,180.93
14000,1007.9725952148438,1.0,180.93
15000,1007.9725952148438,1.0,180.93
16000,1007.9725952148438,1.0,180.93
17000,1007.9725952148438,1.0,180.93
18000,1007.9725952148438,1.0,180.93
19000,1007.9725952148438,1.0,180.93
20000,1017.7544555664062,1.0,180.93
21000,1017.7544555664062,1.0,180.93
22000,1017.7544555664062,1.0,180.93
23000,1017.7544555664062,1.0,180.93
24000,1017.7544555664062,1.0,180.93
25000,1017.7544555664062,1.0,180.93
26000,1017.7544555664062,1.0,180.93
27000,1017.7544555664062,1.0,180.93
28000,1017.7544555664062,1.0,180.93
29000,1017.7544555664062,1.0,180.93
30000,1017.7544555664062,1.0,180.93
31000,1017.7544555664062,1.0,180.93
32000,1017.7544555664062,1.0,180.93
33000,1017.7544555664062,1.0,180.93
34000,1017.7544555664062,1.0,180.93
35000,1017.7544555664062,1.0,180.93
36000,1017.7544555664062,1.0,180.93
37000,1017.7544555664062,1.0,180.93
38000,1017.7544555664062,1.0,180.93
39000,1017.7544555664062,1.0,180.93
40000,1017.7544555664062,1.0,180.93
41000,1017.7544555664062,1.0,180.93
42000,1021.961181640625,1.0,180.93
43000,1021.961181640625,1.0,180.93
44000,1021.961181640625,1.0,180.93
45000,1021.961181640625,1.0,180.93
46000,1021.961181640625,1.0,180.93
47000,1021.961181640625,1.0,180.93
48000,1021.961181640625,1.0,180.93
49000,1021.961181640625,1.0,180.93
50000,1021.961181640625,1.0,180.93
51000,1021.961181640625,1.0,180.93
52000,1021.961181640625,1.0,180.93
53337,1021.961181640625,0.996,182.36
54337,1021.961181640625,0.996,182.36
55337,1021.961181640625,0.996,182.36
56337,1021.961181640625,0.996,182.36
57337,1021.961181640625,0.996,182.36
58337,1021.961181640625,0.996,182.36
59337,1021.961181640625,0.996,182.36
60337,1021.961181640625,0.996,182.36
61337,1021.961181640625,0.996,182.36
62337,1022.1421508789062,0.996,182.36
63337,1022.1421508789062,0.996,182.36
64337,1022.1421508789062,0.996,182.36
65337,1022.1421508789062,0.996,182.36
66337,1022.1421508789062,0.996,182.36
67337,1022.1421508789062,0.996,182.36
68337,1022.1421508789062,0.996,182.36
69337,1022.1421508789062,0.996,182.36
70337,1022.1421508789062,0.996,182.36
71337,1022.1421508789062,0.996,182.36
72337,1022.1421508789062,0.996,182.36
73337,1022.1421508789062,0.996,182.36
74337,1022.1421508789062,0.996,182.36
75337,1022.1421508789062,0.996,182.36
76337,1022.1421508789062,0.996,182.36
77337,1024.2354736328125,0.996,182.36
78337,1024.2354736328125,0.996,182.36
79337,1024.2354736328125,0.996,182.36
80337,1024.2354736328125,0.996,182.36
81337,1024.2354736328125,0.996,182.36
82337,1024.2354736328125,0.996,182.36
83337,1024.2354736328125,0.996,182.36
84337,1024.2354736328125,0.996,182.36
85337,1024.2354736328125,0.996,182.36
86337,1024.2354736328125,0.996,182.36
87337,1024.2354736328125,0.996,182.36
88337,1033.765625,0.996,182.36
89337,1033.765625,0.996,182.36
90337,1033.765625,0.996,182.36
91337,1033.765625,0.996,182.36
92337,1033.765625,0.996,182.36
93337,1033.765625,0.996,182.36
94337,1033.765625,0.996,182.36
95337,1033.765625,0.996,182.36
96337,1033.765625,0.996,182.36
